date,month,city,day,temp,year
2017-09-07,Septiembre,Badajoz,7,36.9,2017
1985-09-07,Septiembre,Badajoz,7,36.6,1985
1988-09-08,Septiembre,Badajoz,8,42,1988
1987-09-08,Septiembre,Badajoz,8,40,1987
2000-09-08,Septiembre,Badajoz,8,39.8,2000
1966-09-08,Septiembre,Badajoz,8,39,1966
1983-09-08,Septiembre,Badajoz,8,38,1983
2009-09-08,Septiembre,Badajoz,8,37.4,2009
1964-09-08,Septiembre,Badajoz,8,37,1964
2011-09-08,Septiembre,Badajoz,8,37,2011
1962-09-08,Septiembre,Badajoz,8,36.6,1962
2006-09-08,Septiembre,Badajoz,8,36.6,2006
1988-09-09,Septiembre,Badajoz,9,40.8,1988
1966-09-09,Septiembre,Badajoz,9,40.2,1966
1977-09-09,Septiembre,Badajoz,9,38.4,1977
1964-09-09,Septiembre,Badajoz,9,37,1964
1978-09-09,Septiembre,Badajoz,9,37,1978
1960-09-09,Septiembre,Badajoz,9,36.8,1960
2006-09-09,Septiembre,Badajoz,9,36.8,2006
2011-09-09,Septiembre,Badajoz,9,36.8,2011
1987-09-09,Septiembre,Badajoz,9,36.4,1987
2001-09-09,Septiembre,Badajoz,9,36.4,2001
1966-09-10,Septiembre,Badajoz,10,40,1966
1987-09-10,Septiembre,Badajoz,10,38,1987
1985-09-10,Septiembre,Badajoz,10,37.4,1985
1977-09-10,Septiembre,Badajoz,10,37.2,1977
1978-09-10,Septiembre,Badajoz,10,37,1978
1960-09-10,Septiembre,Badajoz,10,36.1,1960
1955-09-10,Septiembre,Badajoz,10,35.8,1955
1997-09-10,Septiembre,Badajoz,10,35.8,1997
2000-09-10,Septiembre,Badajoz,10,35.8,2000
1964-09-10,Septiembre,Badajoz,10,35.6,1964
1978-09-11,Septiembre,Badajoz,11,39.4,1978
1987-09-11,Septiembre,Badajoz,11,38.4,1987
1985-09-11,Septiembre,Badajoz,11,38,1985
1977-09-11,Septiembre,Badajoz,11,36.6,1977
1988-09-11,Septiembre,Badajoz,11,36.2,1988
2016-09-11,Septiembre,Badajoz,11,36.2,2016
1962-09-11,Septiembre,Badajoz,11,36,1962
1955-09-11,Septiembre,Badajoz,11,35.8,1955
1999-09-11,Septiembre,Badajoz,11,35.8,1999
1997-09-11,Septiembre,Badajoz,11,35.6,1997
1987-09-12,Septiembre,Badajoz,12,39.4,1987
1956-09-12,Septiembre,Badajoz,12,38.4,1956
1978-09-12,Septiembre,Badajoz,12,38.2,1978
1955-09-12,Septiembre,Badajoz,12,37.3,1955
2003-09-12,Septiembre,Badajoz,12,37.2,2003
1977-09-12,Septiembre,Badajoz,12,37,1977
1988-09-12,Septiembre,Badajoz,12,37,1988
1962-09-12,Septiembre,Badajoz,12,36.7,1962
2012-09-12,Septiembre,Badajoz,12,36,2012
1960-09-12,Septiembre,Badajoz,12,35.8,1960
1987-09-13,Septiembre,Badajoz,13,40,1987
1962-09-13,Septiembre,Badajoz,13,38,1962
1977-09-13,Septiembre,Badajoz,13,38,1977
1978-09-13,Septiembre,Badajoz,13,37.6,1978
2011-09-13,Septiembre,Badajoz,13,37.4,2011
2003-09-13,Septiembre,Badajoz,13,36.2,2003
2018-09-13,Septiembre,Badajoz,13,36.2,2018
2010-09-13,Septiembre,Badajoz,13,35.6,2010
1960-09-13,Septiembre,Badajoz,13,35.2,1960
1988-09-13,Septiembre,Badajoz,13,35.2,1988
1960-09-14,Septiembre,Badajoz,14,38.5,1960
2010-09-14,Septiembre,Badajoz,14,38.3,2010
1987-09-14,Septiembre,Badajoz,14,37.8,1987
2003-09-14,Septiembre,Badajoz,14,37.6,2003
1985-09-14,Septiembre,Badajoz,14,37.2,1985
1980-09-14,Septiembre,Badajoz,14,36.6,1980
2018-09-14,Septiembre,Badajoz,14,36.2,2018
1977-09-14,Septiembre,Badajoz,14,36,1977
2011-09-14,Septiembre,Badajoz,14,35.9,2011
1962-09-14,Septiembre,Badajoz,14,35.6,1962
1987-09-15,Septiembre,Badajoz,15,39.8,1987
1985-09-15,Septiembre,Badajoz,15,39.4,1985
1992-09-15,Septiembre,Badajoz,15,38.6,1992
1978-09-15,Septiembre,Badajoz,15,38.4,1978
1980-09-15,Septiembre,Badajoz,15,37.8,1980
1961-09-15,Septiembre,Badajoz,15,37.2,1961
1981-09-15,Septiembre,Badajoz,15,36.4,1981
2012-09-15,Septiembre,Badajoz,15,36.2,2012
1964-09-15,Septiembre,Badajoz,15,35.8,1964
1991-09-15,Septiembre,Badajoz,15,35.6,1991
1987-09-16,Septiembre,Badajoz,16,37.6,1987
1992-09-16,Septiembre,Badajoz,16,37.4,1992
1991-09-16,Septiembre,Badajoz,16,37.2,1991
1985-09-16,Septiembre,Badajoz,16,36.6,1985
1980-09-16,Septiembre,Badajoz,16,36.4,1980
1964-09-16,Septiembre,Badajoz,16,36,1964
1978-09-16,Septiembre,Badajoz,16,35.6,1978
2001-09-16,Septiembre,Badajoz,16,35.2,2001
1977-09-16,Septiembre,Badajoz,16,34.8,1977
1998-09-16,Septiembre,Badajoz,16,34.8,1998
1991-09-17,Septiembre,Badajoz,17,38.6,1991
1987-09-17,Septiembre,Badajoz,17,37.2,1987
1964-09-17,Septiembre,Badajoz,17,36.6,1964
1978-09-17,Septiembre,Badajoz,17,36.6,1978
2001-09-17,Septiembre,Badajoz,17,35.8,2001
1980-09-17,Septiembre,Badajoz,17,35.6,1980
1998-09-17,Septiembre,Badajoz,17,35.2,1998
1984-09-17,Septiembre,Badajoz,17,34,1984
2018-09-17,Septiembre,Badajoz,17,33.7,2018
1981-09-17,Septiembre,Badajoz,17,33,1981
1991-09-18,Septiembre,Badajoz,18,38.8,1991
1964-09-18,Septiembre,Badajoz,18,38,1964
1987-09-18,Septiembre,Badajoz,18,36.8,1987
1978-09-18,Septiembre,Badajoz,18,36.6,1978
2012-09-18,Septiembre,Badajoz,18,34.4,2012
1985-09-18,Septiembre,Badajoz,18,34.2,1985
2004-09-18,Septiembre,Badajoz,18,34,2004
1970-09-18,Septiembre,Badajoz,18,33.6,1970
1990-09-18,Septiembre,Badajoz,18,33.6,1990
2018-09-18,Septiembre,Badajoz,18,33.4,2018
1991-09-19,Septiembre,Badajoz,19,38.4,1991
1978-09-19,Septiembre,Badajoz,19,37.2,1978
1970-09-19,Septiembre,Badajoz,19,35.8,1970
2018-09-19,Septiembre,Badajoz,19,34.7,2018
1964-09-19,Septiembre,Badajoz,19,33.8,1964
2012-09-19,Septiembre,Badajoz,19,33.7,2012
2006-09-19,Septiembre,Badajoz,19,33.6,2006
2004-09-19,Septiembre,Badajoz,19,33.4,2004
1965-09-19,Septiembre,Badajoz,19,33.2,1965
2003-09-19,Septiembre,Badajoz,19,33.2,2003
1970-09-20,Septiembre,Badajoz,20,37.6,1970
1978-09-20,Septiembre,Badajoz,20,35.6,1978
2018-09-20,Septiembre,Badajoz,20,34.9,2018
2013-09-20,Septiembre,Badajoz,20,34.6,2013
1965-09-20,Septiembre,Badajoz,20,34,1965
1991-09-20,Septiembre,Badajoz,20,34,1991
2008-09-20,Septiembre,Badajoz,20,33.6,2008
1987-09-20,Septiembre,Badajoz,20,33.4,1987
1983-09-20,Septiembre,Badajoz,20,33.2,1983
2006-09-20,Septiembre,Badajoz,20,33.2,2006
1970-09-21,Septiembre,Badajoz,21,37.5,1970
2004-09-21,Septiembre,Badajoz,21,36,2004
2013-09-21,Septiembre,Badajoz,21,35.7,2013
1983-09-21,Septiembre,Badajoz,21,35.6,1983
1965-09-21,Septiembre,Badajoz,21,35,1965
2018-09-21,Septiembre,Badajoz,21,34.7,2018
2015-09-21,Septiembre,Badajoz,21,34.1,2015
1989-09-21,Septiembre,Badajoz,21,33,1989
2005-09-21,Septiembre,Badajoz,21,33,2005
1991-09-21,Septiembre,Badajoz,21,32.5,1991
1983-09-22,Septiembre,Badajoz,22,38,1983
2018-09-22,Septiembre,Badajoz,22,36.7,2018
2004-09-22,Septiembre,Badajoz,22,36.2,2004
2013-09-22,Septiembre,Badajoz,22,35.7,2013
1978-09-22,Septiembre,Badajoz,22,34,1978
2005-09-22,Septiembre,Badajoz,22,33.8,2005
2012-09-22,Septiembre,Badajoz,22,33.7,2012
1970-09-22,Septiembre,Badajoz,22,33.6,1970
1962-09-22,Septiembre,Badajoz,22,33,1962
1960-09-22,Septiembre,Badajoz,22,32.8,1960
2018-09-23,Septiembre,Badajoz,23,38.1,2018
2004-09-23,Septiembre,Badajoz,23,36.4,2004
2013-09-23,Septiembre,Badajoz,23,36.2,2013
1983-09-23,Septiembre,Badajoz,23,35.6,1983
1978-09-23,Septiembre,Badajoz,23,34.8,1978
1991-09-23,Septiembre,Badajoz,23,33.4,1991
1962-09-23,Septiembre,Badajoz,23,32.8,1962
1997-09-23,Septiembre,Badajoz,23,32.8,1997
1965-09-23,Septiembre,Badajoz,23,32.4,1965
1958-09-23,Septiembre,Badajoz,23,32.1,1958
2018-09-24,Septiembre,Badajoz,24,38.4,2018
1978-09-24,Septiembre,Badajoz,24,37.6,1978
1983-09-24,Septiembre,Badajoz,24,36.2,1983
1958-09-24,Septiembre,Badajoz,24,34,1958
2015-09-24,Septiembre,Badajoz,24,32.9,2015
2007-09-24,Septiembre,Badajoz,24,32.8,2007
1980-09-24,Septiembre,Badajoz,24,32.6,1980
1989-09-24,Septiembre,Badajoz,24,32.6,1989
2016-09-24,Septiembre,Badajoz,24,32.6,2016
2017-09-24,Septiembre,Badajoz,24,32.3,2017
2018-09-25,Septiembre,Badajoz,25,36.8,2018
1978-09-25,Septiembre,Badajoz,25,36.6,1978
1983-09-25,Septiembre,Badajoz,25,35.8,1983
1968-09-25,Septiembre,Badajoz,25,34.8,1968
1980-09-25,Septiembre,Badajoz,25,33.8,1980
1988-09-25,Septiembre,Badajoz,25,33,1988
1958-09-25,Septiembre,Badajoz,25,32.6,1958
2004-09-25,Septiembre,Badajoz,25,32.6,2004
2000-09-25,Septiembre,Badajoz,25,32.4,2000
2009-09-25,Septiembre,Badajoz,25,32.2,2009
1983-09-26,Septiembre,Badajoz,26,37.6,1983
2018-09-26,Septiembre,Badajoz,26,34.7,2018
1968-09-26,Septiembre,Badajoz,26,34.6,1968
1978-09-26,Septiembre,Badajoz,26,34.6,1978
1988-09-26,Septiembre,Badajoz,26,34.6,1988
1980-09-26,Septiembre,Badajoz,26,34.2,1980
2003-09-26,Septiembre,Badajoz,26,34.2,2003
2011-09-26,Septiembre,Badajoz,26,33.6,2011
2015-09-26,Septiembre,Badajoz,26,33.6,2015
1985-09-26,Septiembre,Badajoz,26,33.4,1985
1983-09-27,Septiembre,Badajoz,27,37,1983
1988-09-27,Septiembre,Badajoz,27,35,1988
1990-09-27,Septiembre,Badajoz,27,35,1990
1989-09-27,Septiembre,Badajoz,27,34.8,1989
2016-09-27,Septiembre,Badajoz,27,34.5,2016
2015-09-27,Septiembre,Badajoz,27,34.2,2015
1985-09-27,Septiembre,Badajoz,27,33.8,1985
1978-09-27,Septiembre,Badajoz,27,33.4,1978
1963-09-27,Septiembre,Badajoz,27,33.2,1963
1974-09-27,Septiembre,Badajoz,27,33,1974
1988-09-28,Septiembre,Badajoz,28,35.6,1988
1963-09-28,Septiembre,Badajoz,28,34.7,1963
1989-09-28,Septiembre,Badajoz,28,34.6,1989
1970-09-28,Septiembre,Badajoz,28,34.2,1970
1996-09-28,Septiembre,Badajoz,28,34.2,1996
1973-09-28,Septiembre,Badajoz,28,33.6,1973
1985-09-28,Septiembre,Badajoz,28,33.2,1985
2016-09-28,Septiembre,Badajoz,28,33.1,2016
2004-09-28,Septiembre,Badajoz,28,33,2004
2018-09-28,Septiembre,Badajoz,28,33,2018
1963-09-29,Septiembre,Badajoz,29,35,1963
1985-09-29,Septiembre,Badajoz,29,35,1985
1996-09-29,Septiembre,Badajoz,29,34.4,1996
2004-09-29,Septiembre,Badajoz,29,33.6,2004
1995-09-29,Septiembre,Badajoz,29,33.4,1995
2005-09-29,Septiembre,Badajoz,29,33.2,2005
2017-09-29,Septiembre,Badajoz,29,33.2,2017
2011-09-29,Septiembre,Badajoz,29,33,2011
2018-09-29,Septiembre,Badajoz,29,32.9,2018
1971-09-29,Septiembre,Badajoz,29,32.6,1971
1985-09-30,Septiembre,Badajoz,30,35.2,1985
2005-09-30,Septiembre,Badajoz,30,34.2,2005
1977-09-30,Septiembre,Badajoz,30,34,1977
2019-09-30,Septiembre,Badajoz,30,33.9,2019
1971-09-30,Septiembre,Badajoz,30,33.8,1971
1963-09-30,Septiembre,Badajoz,30,33.4,1963
2004-09-30,Septiembre,Badajoz,30,33.2,2004
2018-09-30,Septiembre,Badajoz,30,33.2,2018
1970-09-30,Septiembre,Badajoz,30,33,1970
1980-09-30,Septiembre,Badajoz,30,33,1980
