date,month,city,day,temp,year
1994-09-06,Septiembre,Vitoria,6,32.4,1994
2014-09-06,Septiembre,Vitoria,6,32,2014
1971-09-06,Septiembre,Vitoria,6,31.6,1971
1966-09-06,Septiembre,Vitoria,6,31,1966
1988-09-07,Septiembre,Vitoria,7,37.2,1988
2016-09-07,Septiembre,Vitoria,7,36.6,2016
1966-09-07,Septiembre,Vitoria,7,35.6,1966
1970-09-07,Septiembre,Vitoria,7,34.6,1970
1987-09-07,Septiembre,Vitoria,7,33.8,1987
1953-09-07,Septiembre,Vitoria,7,33.6,1953
2012-09-07,Septiembre,Vitoria,7,32.5,2012
1971-09-07,Septiembre,Vitoria,7,31.6,1971
2009-09-07,Septiembre,Vitoria,7,31.2,2009
1980-09-07,Septiembre,Vitoria,7,30.4,1980
1966-09-08,Septiembre,Vitoria,8,37,1966
1988-09-08,Septiembre,Vitoria,8,33.6,1988
2009-09-08,Septiembre,Vitoria,8,32.7,2009
2012-09-08,Septiembre,Vitoria,8,32.3,2012
1953-09-08,Septiembre,Vitoria,8,32,1953
2006-09-08,Septiembre,Vitoria,8,30.7,2006
1971-09-08,Septiembre,Vitoria,8,30.6,1971
1983-09-08,Septiembre,Vitoria,8,29.6,1983
1999-09-08,Septiembre,Vitoria,8,29.6,1999
1956-09-08,Septiembre,Vitoria,8,29.4,1956
2011-09-09,Septiembre,Vitoria,9,34.5,2011
1998-09-09,Septiembre,Vitoria,9,32.2,1998
2006-09-09,Septiembre,Vitoria,9,32,2006
1962-09-09,Septiembre,Vitoria,9,31.6,1962
1964-09-09,Septiembre,Vitoria,9,31.6,1964
1968-09-09,Septiembre,Vitoria,9,31.6,1968
2000-09-09,Septiembre,Vitoria,9,31.5,2000
2012-09-09,Septiembre,Vitoria,9,31.2,2012
1966-09-09,Septiembre,Vitoria,9,30.8,1966
1991-09-09,Septiembre,Vitoria,9,30.6,1991
1966-09-10,Septiembre,Vitoria,10,35.8,1966
1964-09-10,Septiembre,Vitoria,10,33.8,1964
2011-09-10,Septiembre,Vitoria,10,33.8,2011
1962-09-10,Septiembre,Vitoria,10,33,1962
2000-09-10,Septiembre,Vitoria,10,32.7,2000
1961-09-10,Septiembre,Vitoria,10,31.8,1961
2014-09-10,Septiembre,Vitoria,10,31.8,2014
2006-09-10,Septiembre,Vitoria,10,31.5,2006
1954-09-10,Septiembre,Vitoria,10,31.2,1954
1999-09-10,Septiembre,Vitoria,10,31.2,1999
1966-09-11,Septiembre,Vitoria,11,34.8,1966
1962-09-11,Septiembre,Vitoria,11,34,1962
1964-09-11,Septiembre,Vitoria,11,33.6,1964
1973-09-11,Septiembre,Vitoria,11,33.2,1973
1987-09-11,Septiembre,Vitoria,11,32.6,1987
2016-09-11,Septiembre,Vitoria,11,32.5,2016
1958-09-11,Septiembre,Vitoria,11,32.4,1958
1977-09-11,Septiembre,Vitoria,11,31.6,1977
1997-09-11,Septiembre,Vitoria,11,31.6,1997
1999-09-11,Septiembre,Vitoria,11,30.7,1999
1987-09-12,Septiembre,Vitoria,12,35.6,1987
2016-09-12,Septiembre,Vitoria,12,33.5,2016
1964-09-12,Septiembre,Vitoria,12,33,1964
1958-09-12,Septiembre,Vitoria,12,32,1958
1977-09-12,Septiembre,Vitoria,12,31.6,1977
1985-09-12,Septiembre,Vitoria,12,31.4,1985
1974-09-12,Septiembre,Vitoria,12,30.4,1974
1961-09-12,Septiembre,Vitoria,12,30,1961
2018-09-12,Septiembre,Vitoria,12,29.5,2018
2011-09-12,Septiembre,Vitoria,12,29,2011
1987-09-13,Septiembre,Vitoria,13,36.4,1987
1964-09-13,Septiembre,Vitoria,13,33.8,1964
1950-09-13,Septiembre,Vitoria,13,32.6,1950
1956-09-13,Septiembre,Vitoria,13,32.2,1956
1961-09-13,Septiembre,Vitoria,13,32,1961
1958-09-13,Septiembre,Vitoria,13,31,1958
1953-09-13,Septiembre,Vitoria,13,30.5,1953
2000-09-13,Septiembre,Vitoria,13,30.5,2000
1978-09-13,Septiembre,Vitoria,13,29.8,1978
2017-09-13,Septiembre,Vitoria,13,29.4,2017
1987-09-14,Septiembre,Vitoria,14,34.6,1987
1962-09-14,Septiembre,Vitoria,14,34.4,1962
1956-09-14,Septiembre,Vitoria,14,34.2,1956
1964-09-14,Septiembre,Vitoria,14,33.8,1964
2000-09-14,Septiembre,Vitoria,14,32.1,2000
1953-09-14,Septiembre,Vitoria,14,29.8,1953
1958-09-14,Septiembre,Vitoria,14,29.8,1958
1982-09-14,Septiembre,Vitoria,14,29.6,1982
1961-09-14,Septiembre,Vitoria,14,29.4,1961
1990-09-14,Septiembre,Vitoria,14,29.4,1990
1987-09-15,Septiembre,Vitoria,15,34.2,1987
2011-09-15,Septiembre,Vitoria,15,33.5,2011
2000-09-15,Septiembre,Vitoria,15,32.4,2000
1961-09-15,Septiembre,Vitoria,15,32,1961
1964-09-15,Septiembre,Vitoria,15,31.6,1964
2010-09-15,Septiembre,Vitoria,15,30.4,2010
1980-09-15,Septiembre,Vitoria,15,30.2,1980
1989-09-15,Septiembre,Vitoria,15,29.8,1989
2018-09-15,Septiembre,Vitoria,15,29.5,2018
1982-09-15,Septiembre,Vitoria,15,29.2,1982
1987-09-16,Septiembre,Vitoria,16,35.4,1987
1978-09-16,Septiembre,Vitoria,16,32.2,1978
1961-09-16,Septiembre,Vitoria,16,32,1961
2012-09-16,Septiembre,Vitoria,16,31.6,2012
1964-09-16,Septiembre,Vitoria,16,31.4,1964
1980-09-16,Septiembre,Vitoria,16,30.8,1980
1989-09-16,Septiembre,Vitoria,16,30.2,1989
1992-09-16,Septiembre,Vitoria,16,30.1,1992
2018-09-16,Septiembre,Vitoria,16,29.4,2018
2007-09-16,Septiembre,Vitoria,16,28.7,2007
1987-09-17,Septiembre,Vitoria,17,32.6,1987
2018-09-17,Septiembre,Vitoria,17,30.9,2018
1961-09-17,Septiembre,Vitoria,17,30,1961
2003-09-17,Septiembre,Vitoria,17,29.7,2003
1981-09-17,Septiembre,Vitoria,17,29.4,1981
1991-09-17,Septiembre,Vitoria,17,29.2,1991
1978-09-17,Septiembre,Vitoria,17,28.8,1978
1982-09-17,Septiembre,Vitoria,17,28.8,1982
1989-09-17,Septiembre,Vitoria,17,28.4,1989
1970-09-17,Septiembre,Vitoria,17,27.8,1970
1987-09-18,Septiembre,Vitoria,18,33.4,1987
1978-09-18,Septiembre,Vitoria,18,31.4,1978
1980-09-18,Septiembre,Vitoria,18,31.4,1980
2018-09-18,Septiembre,Vitoria,18,29.5,2018
2003-09-18,Septiembre,Vitoria,18,29,2003
1991-09-18,Septiembre,Vitoria,18,28.7,1991
1997-09-18,Septiembre,Vitoria,18,28.5,1997
1985-09-18,Septiembre,Vitoria,18,28.4,1985
1954-09-18,Septiembre,Vitoria,18,28,1954
1970-09-18,Septiembre,Vitoria,18,27.8,1970
1987-09-19,Septiembre,Vitoria,19,32.6,1987
2018-09-19,Septiembre,Vitoria,19,29.6,2018
1990-09-19,Septiembre,Vitoria,19,29.2,1990
1958-09-19,Septiembre,Vitoria,19,28.8,1958
1997-09-19,Septiembre,Vitoria,19,28.8,1997
1956-09-19,Septiembre,Vitoria,19,28.6,1956
1985-09-19,Septiembre,Vitoria,19,28.4,1985
2003-09-19,Septiembre,Vitoria,19,28.1,2003
1978-09-19,Septiembre,Vitoria,19,27.4,1978
1966-09-19,Septiembre,Vitoria,19,27,1966
1987-09-20,Septiembre,Vitoria,20,32.6,1987
2018-09-20,Septiembre,Vitoria,20,32.4,2018
1970-09-20,Septiembre,Vitoria,20,30.2,1970
2006-09-20,Septiembre,Vitoria,20,29.9,2006
1991-09-20,Septiembre,Vitoria,20,29.5,1991
1966-09-20,Septiembre,Vitoria,20,28.8,1966
1985-09-20,Septiembre,Vitoria,20,28.8,1985
2012-09-20,Septiembre,Vitoria,20,28.4,2012
1981-09-20,Septiembre,Vitoria,20,27.6,1981
2003-09-20,Septiembre,Vitoria,20,27.6,2003
1970-09-21,Septiembre,Vitoria,21,31.2,1970
1966-09-21,Septiembre,Vitoria,21,30.2,1966
1985-09-21,Septiembre,Vitoria,21,30,1985
1991-09-21,Septiembre,Vitoria,21,29.5,1991
1983-09-21,Septiembre,Vitoria,21,29.4,1983
2003-09-21,Septiembre,Vitoria,21,29.3,2003
2012-09-21,Septiembre,Vitoria,21,28.5,2012
1951-09-21,Septiembre,Vitoria,21,28.2,1951
1987-09-21,Septiembre,Vitoria,21,28.2,1987
1989-09-21,Septiembre,Vitoria,21,27.5,1989
1970-09-22,Septiembre,Vitoria,22,32.4,1970
2018-09-22,Septiembre,Vitoria,22,30.2,2018
2012-09-22,Septiembre,Vitoria,22,30,2012
1983-09-22,Septiembre,Vitoria,22,29.8,1983
1966-09-22,Septiembre,Vitoria,22,29.4,1966
1964-09-22,Septiembre,Vitoria,22,29.2,1964
2013-09-22,Septiembre,Vitoria,22,29.2,2013
1978-09-22,Septiembre,Vitoria,22,28.4,1978
1991-09-22,Septiembre,Vitoria,22,28.4,1991
2005-09-22,Septiembre,Vitoria,22,28,2005
2018-09-23,Septiembre,Vitoria,23,32.1,2018
1957-09-23,Septiembre,Vitoria,23,30.4,1957
1964-09-23,Septiembre,Vitoria,23,30.4,1964
1983-09-23,Septiembre,Vitoria,23,30.2,1983
1962-09-23,Septiembre,Vitoria,23,29.4,1962
2012-09-23,Septiembre,Vitoria,23,29.4,2012
2013-09-23,Septiembre,Vitoria,23,29.4,2013
1985-09-23,Septiembre,Vitoria,23,29.2,1985
2009-09-23,Septiembre,Vitoria,23,28.7,2009
2000-09-23,Septiembre,Vitoria,23,28.4,2000
2013-09-24,Septiembre,Vitoria,24,31,2013
1991-09-24,Septiembre,Vitoria,24,30.6,1991
1957-09-24,Septiembre,Vitoria,24,30.2,1957
2017-09-24,Septiembre,Vitoria,24,30.2,2017
1967-09-24,Septiembre,Vitoria,24,29.8,1967
1983-09-24,Septiembre,Vitoria,24,29.8,1983
1978-09-24,Septiembre,Vitoria,24,29.6,1978
1962-09-24,Septiembre,Vitoria,24,29.4,1962
1964-09-24,Septiembre,Vitoria,24,28.4,1964
1950-09-24,Septiembre,Vitoria,24,28,1950
1983-09-25,Septiembre,Vitoria,25,32.8,1983
2013-09-25,Septiembre,Vitoria,25,30.9,2013
1967-09-25,Septiembre,Vitoria,25,29.6,1967
1961-09-25,Septiembre,Vitoria,25,29,1961
1964-09-25,Septiembre,Vitoria,25,28.6,1964
2003-09-25,Septiembre,Vitoria,25,28.5,2003
1966-09-25,Septiembre,Vitoria,25,28.2,1966
2011-09-25,Septiembre,Vitoria,25,27.9,2011
1970-09-25,Septiembre,Vitoria,25,27.8,1970
2000-09-25,Septiembre,Vitoria,25,27.5,2000
2013-09-26,Septiembre,Vitoria,26,30.6,2013
1968-09-26,Septiembre,Vitoria,26,29.8,1968
1966-09-26,Septiembre,Vitoria,26,29.6,1966
2011-09-26,Septiembre,Vitoria,26,29.5,2011
1961-09-26,Septiembre,Vitoria,26,28.4,1961
1958-09-26,Septiembre,Vitoria,26,28.2,1958
1970-09-26,Septiembre,Vitoria,26,27.2,1970
1977-09-26,Septiembre,Vitoria,26,27,1977
1988-09-26,Septiembre,Vitoria,26,26.9,1988
2018-09-26,Septiembre,Vitoria,26,26.9,2018
2011-09-27,Septiembre,Vitoria,27,30.5,2011
2013-09-27,Septiembre,Vitoria,27,29.5,2013
1958-09-27,Septiembre,Vitoria,27,29.4,1958
2018-09-27,Septiembre,Vitoria,27,29.1,2018
1970-09-27,Septiembre,Vitoria,27,29,1970
1988-09-27,Septiembre,Vitoria,27,27.7,1988
2017-09-27,Septiembre,Vitoria,27,27.4,2017
1990-09-27,Septiembre,Vitoria,27,27.2,1990
1961-09-27,Septiembre,Vitoria,27,26.8,1961
1967-09-27,Septiembre,Vitoria,27,26.8,1967
1990-09-28,Septiembre,Vitoria,28,30.8,1990
1988-09-28,Septiembre,Vitoria,28,30.4,1988
2011-09-28,Septiembre,Vitoria,28,28.9,2011
2017-09-28,Septiembre,Vitoria,28,28.7,2017
1970-09-28,Septiembre,Vitoria,28,28.6,1970
2018-09-28,Septiembre,Vitoria,28,27.5,2018
1958-09-28,Septiembre,Vitoria,28,27.4,1958
1967-09-28,Septiembre,Vitoria,28,26.8,1967
1985-09-28,Septiembre,Vitoria,28,26.6,1985
2019-09-28,Septiembre,Vitoria,28,26.4,2019
1967-09-29,Septiembre,Vitoria,29,29.6,1967
2019-09-29,Septiembre,Vitoria,29,29.4,2019
1970-09-29,Septiembre,Vitoria,29,28.6,1970
1985-09-29,Septiembre,Vitoria,29,28.6,1985
2017-09-29,Septiembre,Vitoria,29,28,2017
2011-09-29,Septiembre,Vitoria,29,27.8,2011
2016-09-29,Septiembre,Vitoria,29,27.7,2016
1996-09-29,Septiembre,Vitoria,29,27,1996
1956-09-29,Septiembre,Vitoria,29,26.6,1956
1990-09-29,Septiembre,Vitoria,29,26.5,1990
1985-09-30,Septiembre,Vitoria,30,29.6,1985
1997-09-30,Septiembre,Vitoria,30,27.8,1997
2011-09-30,Septiembre,Vitoria,30,27.7,2011
1980-09-30,Septiembre,Vitoria,30,27.2,1980
2019-09-30,Septiembre,Vitoria,30,26.9,2019
1981-09-30,Septiembre,Vitoria,30,26.8,1981
2016-09-30,Septiembre,Vitoria,30,26.8,2016
1977-09-30,Septiembre,Vitoria,30,26.2,1977
1996-09-30,Septiembre,Vitoria,30,26.2,1996
2013-09-30,Septiembre,Vitoria,30,26.2,2013
