date,month,city,day,temp,year
1956-09-12,Septiembre,Valladolid,12,33,1956
1985-09-12,Septiembre,Valladolid,12,32.4,1985
1977-09-12,Septiembre,Valladolid,12,32,1977
2016-09-12,Septiembre,Valladolid,12,31.7,2016
1960-09-12,Septiembre,Valladolid,12,31.6,1960
1962-09-12,Septiembre,Valladolid,12,31.2,1962
1964-09-12,Septiembre,Valladolid,12,31.2,1964
1980-09-12,Septiembre,Valladolid,12,30.2,1980
1950-09-12,Septiembre,Valladolid,12,30,1950
1956-09-13,Septiembre,Valladolid,13,34.8,1956
1987-09-13,Septiembre,Valladolid,13,34.8,1987
1964-09-13,Septiembre,Valladolid,13,32.4,1964
1962-09-13,Septiembre,Valladolid,13,32,1962
1960-09-13,Septiembre,Valladolid,13,31.8,1960
1958-09-13,Septiembre,Valladolid,13,31.6,1958
1977-09-13,Septiembre,Valladolid,13,31,1977
2011-09-13,Septiembre,Valladolid,13,31,2011
1950-09-13,Septiembre,Valladolid,13,30,1950
1978-09-13,Septiembre,Valladolid,13,29.6,1978
1987-09-14,Septiembre,Valladolid,14,35,1987
1956-09-14,Septiembre,Valladolid,14,33,1956
2011-09-14,Septiembre,Valladolid,14,32,2011
1962-09-14,Septiembre,Valladolid,14,31.6,1962
1964-09-14,Septiembre,Valladolid,14,31,1964
1978-09-14,Septiembre,Valladolid,14,31,1978
1960-09-14,Septiembre,Valladolid,14,30.4,1960
2000-09-14,Septiembre,Valladolid,14,30.1,2000
1985-09-14,Septiembre,Valladolid,14,29.8,1985
1977-09-14,Septiembre,Valladolid,14,29.4,1977
1987-09-15,Septiembre,Valladolid,15,34.8,1987
2011-09-15,Septiembre,Valladolid,15,32.5,2011
1961-09-15,Septiembre,Valladolid,15,31.6,1961
1980-09-15,Septiembre,Valladolid,15,31.2,1980
1992-09-15,Septiembre,Valladolid,15,31,1992
2000-09-15,Septiembre,Valladolid,15,31,2000
2012-09-15,Septiembre,Valladolid,15,30.9,2012
2010-09-15,Septiembre,Valladolid,15,30.8,2010
1981-09-15,Septiembre,Valladolid,15,30.6,1981
1978-09-15,Septiembre,Valladolid,15,30,1978
1987-09-16,Septiembre,Valladolid,16,33.6,1987
1992-09-16,Septiembre,Valladolid,16,33.6,1992
1978-09-16,Septiembre,Valladolid,16,32,1978
1981-09-16,Septiembre,Valladolid,16,31.6,1981
1961-09-16,Septiembre,Valladolid,16,31.2,1961
1991-09-16,Septiembre,Valladolid,16,30.6,1991
2012-09-16,Septiembre,Valladolid,16,30.2,2012
1964-09-16,Septiembre,Valladolid,16,30,1964
2011-09-16,Septiembre,Valladolid,16,29.8,2011
2018-09-16,Septiembre,Valladolid,16,29.8,2018
1987-09-17,Septiembre,Valladolid,17,31.6,1987
1991-09-17,Septiembre,Valladolid,17,31.6,1991
1978-09-17,Septiembre,Valladolid,17,31,1978
2018-09-17,Septiembre,Valladolid,17,30.2,2018
1981-09-17,Septiembre,Valladolid,17,29.8,1981
1964-09-17,Septiembre,Valladolid,17,28.8,1964
1980-09-17,Septiembre,Valladolid,17,28.8,1980
2003-09-17,Septiembre,Valladolid,17,28.6,2003
1998-09-17,Septiembre,Valladolid,17,28.2,1998
2012-09-17,Septiembre,Valladolid,17,27.9,2012
1991-09-18,Septiembre,Valladolid,18,32.4,1991
1987-09-18,Septiembre,Valladolid,18,31.8,1987
1978-09-18,Septiembre,Valladolid,18,31,1978
1970-09-18,Septiembre,Valladolid,18,30.6,1970
1980-09-18,Septiembre,Valladolid,18,30,1980
1964-09-18,Septiembre,Valladolid,18,29.4,1964
2003-09-18,Septiembre,Valladolid,18,29.4,2003
1954-09-18,Septiembre,Valladolid,18,28.6,1954
1983-09-18,Septiembre,Valladolid,18,28.5,1983
1998-09-18,Septiembre,Valladolid,18,28.5,1998
1987-09-19,Septiembre,Valladolid,19,31.6,1987
1964-09-19,Septiembre,Valladolid,19,31.2,1964
1978-09-19,Septiembre,Valladolid,19,30.6,1978
1990-09-19,Septiembre,Valladolid,19,30.4,1990
1970-09-19,Septiembre,Valladolid,19,30,1970
1954-09-19,Septiembre,Valladolid,19,29.4,1954
1966-09-19,Septiembre,Valladolid,19,29.4,1966
1991-09-19,Septiembre,Valladolid,19,29.4,1991
1965-09-19,Septiembre,Valladolid,19,29,1965
2003-09-19,Septiembre,Valladolid,19,29,2003
1970-09-20,Septiembre,Valladolid,20,33.2,1970
1965-09-20,Septiembre,Valladolid,20,30.6,1965
1991-09-20,Septiembre,Valladolid,20,29.6,1991
2018-09-20,Septiembre,Valladolid,20,29.6,2018
1966-09-20,Septiembre,Valladolid,20,29.4,1966
2003-09-20,Septiembre,Valladolid,20,28.8,2003
1998-09-20,Septiembre,Valladolid,20,28.7,1998
2006-09-20,Septiembre,Valladolid,20,28.7,2006
1985-09-20,Septiembre,Valladolid,20,28.6,1985
2012-09-20,Septiembre,Valladolid,20,28.3,2012
1970-09-21,Septiembre,Valladolid,21,33.4,1970
1978-09-21,Septiembre,Valladolid,21,29,1978
1965-09-21,Septiembre,Valladolid,21,28.6,1965
2011-09-21,Septiembre,Valladolid,21,28.5,2011
1991-09-21,Septiembre,Valladolid,21,28.4,1991
1951-09-21,Septiembre,Valladolid,21,28,1951
1983-09-21,Septiembre,Valladolid,21,28,1983
2012-09-21,Septiembre,Valladolid,21,27.7,2012
2004-09-21,Septiembre,Valladolid,21,27.5,2004
1966-09-21,Septiembre,Valladolid,21,27.4,1966
1983-09-22,Septiembre,Valladolid,22,32.4,1983
1970-09-22,Septiembre,Valladolid,22,31.8,1970
1965-09-22,Septiembre,Valladolid,22,29.8,1965
1964-09-22,Septiembre,Valladolid,22,29.6,1964
2018-09-22,Septiembre,Valladolid,22,29.5,2018
2013-09-22,Septiembre,Valladolid,22,28.9,2013
1978-09-22,Septiembre,Valladolid,22,28,1978
2012-09-22,Septiembre,Valladolid,22,27.8,2012
1985-09-22,Septiembre,Valladolid,22,27.6,1985
1991-09-22,Septiembre,Valladolid,22,27.6,1991
1983-09-23,Septiembre,Valladolid,23,32,1983
1970-09-23,Septiembre,Valladolid,23,30.6,1970
2018-09-23,Septiembre,Valladolid,23,30.1,2018
2013-09-23,Septiembre,Valladolid,23,29.8,2013
1962-09-23,Septiembre,Valladolid,23,29.2,1962
1978-09-23,Septiembre,Valladolid,23,28.6,1978
2004-09-23,Septiembre,Valladolid,23,28.5,2004
1985-09-23,Septiembre,Valladolid,23,28.4,1985
1960-09-23,Septiembre,Valladolid,23,28.2,1960
1997-09-23,Septiembre,Valladolid,23,27.8,1997
1983-09-24,Septiembre,Valladolid,24,34.2,1983
1958-09-24,Septiembre,Valladolid,24,29.4,1958
1961-09-24,Septiembre,Valladolid,24,29.2,1961
1991-09-24,Septiembre,Valladolid,24,29,1991
2013-09-24,Septiembre,Valladolid,24,28.6,2013
1978-09-24,Septiembre,Valladolid,24,28,1978
1985-09-24,Septiembre,Valladolid,24,27.6,1985
2017-09-24,Septiembre,Valladolid,24,27.5,2017
1960-09-24,Septiembre,Valladolid,24,27.4,1960
1970-09-24,Septiembre,Valladolid,24,27.4,1970
1983-09-25,Septiembre,Valladolid,25,31.6,1983
1958-09-25,Septiembre,Valladolid,25,29.4,1958
1961-09-25,Septiembre,Valladolid,25,28.8,1961
1970-09-25,Septiembre,Valladolid,25,28.2,1970
1978-09-25,Septiembre,Valladolid,25,28.2,1978
2013-09-25,Septiembre,Valladolid,25,27.8,2013
1980-09-25,Septiembre,Valladolid,25,27.6,1980
1968-09-25,Septiembre,Valladolid,25,27.4,1968
1988-09-25,Septiembre,Valladolid,25,27.2,1988
1989-09-25,Septiembre,Valladolid,25,27,1989
1983-09-26,Septiembre,Valladolid,26,31,1983
1968-09-26,Septiembre,Valladolid,26,30.6,1968
1958-09-26,Septiembre,Valladolid,26,30,1958
1988-09-26,Septiembre,Valladolid,26,28.8,1988
2018-09-26,Septiembre,Valladolid,26,28.8,2018
2013-09-26,Septiembre,Valladolid,26,28.7,2013
1980-09-26,Septiembre,Valladolid,26,28.4,1980
2011-09-26,Septiembre,Valladolid,26,27.4,2011
1970-09-26,Septiembre,Valladolid,26,27.2,1970
1985-09-26,Septiembre,Valladolid,26,27.2,1985
1988-09-27,Septiembre,Valladolid,27,29.2,1988
1983-09-27,Septiembre,Valladolid,27,29,1983
1958-09-27,Septiembre,Valladolid,27,28.6,1958
1954-09-27,Septiembre,Valladolid,27,28.4,1954
1990-09-27,Septiembre,Valladolid,27,28.2,1990
1970-09-27,Septiembre,Valladolid,27,28,1970
2011-09-27,Septiembre,Valladolid,27,28,2011
1963-09-27,Septiembre,Valladolid,27,27.8,1963
1980-09-27,Septiembre,Valladolid,27,27.6,1980
2018-09-27,Septiembre,Valladolid,27,27.1,2018
1988-09-28,Septiembre,Valladolid,28,31,1988
1970-09-28,Septiembre,Valladolid,28,29.2,1970
1954-09-28,Septiembre,Valladolid,28,28.2,1954
1983-09-28,Septiembre,Valladolid,28,28,1983
2018-09-28,Septiembre,Valladolid,28,27.9,2018
1977-09-28,Septiembre,Valladolid,28,27.2,1977
1985-09-28,Septiembre,Valladolid,28,27.2,1985
1973-09-28,Septiembre,Valladolid,28,27,1973
2004-09-28,Septiembre,Valladolid,28,26.5,2004
1963-09-28,Septiembre,Valladolid,28,26.4,1963
1996-09-29,Septiembre,Valladolid,29,29.2,1996
1970-09-29,Septiembre,Valladolid,29,28,1970
2004-09-29,Septiembre,Valladolid,29,28,2004
1957-09-29,Septiembre,Valladolid,29,27.6,1957
1963-09-29,Septiembre,Valladolid,29,27.6,1963
1985-09-29,Septiembre,Valladolid,29,27.6,1985
1980-09-29,Septiembre,Valladolid,29,27.2,1980
1977-09-29,Septiembre,Valladolid,29,27,1977
2019-09-29,Septiembre,Valladolid,29,26.8,2019
2018-09-29,Septiembre,Valladolid,29,26.7,2018
1985-09-30,Septiembre,Valladolid,30,29.8,1985
1980-09-30,Septiembre,Valladolid,30,28.4,1980
1970-09-30,Septiembre,Valladolid,30,28.2,1970
1996-09-30,Septiembre,Valladolid,30,28.2,1996
1963-09-30,Septiembre,Valladolid,30,28,1963
2004-09-30,Septiembre,Valladolid,30,27.7,2004
1971-09-30,Septiembre,Valladolid,30,27.6,1971
1977-09-30,Septiembre,Valladolid,30,26.8,1977
1997-09-30,Septiembre,Valladolid,30,26.7,1997
2005-09-30,Septiembre,Valladolid,30,26.6,2005
