date,month,city,day,temp,year
2007-09-06,Septiembre,Santiago,6,32.8,2007
2006-09-06,Septiembre,Santiago,6,32.7,2006
1966-09-06,Septiembre,Santiago,6,32.6,1966
2012-09-06,Septiembre,Santiago,6,31.5,2012
2009-09-06,Septiembre,Santiago,6,28.1,2009
1988-09-07,Septiembre,Santiago,7,34.2,1988
1966-09-07,Septiembre,Santiago,7,34,1966
1985-09-07,Septiembre,Santiago,7,33.2,1985
1983-09-07,Septiembre,Santiago,7,32,1983
2012-09-07,Septiembre,Santiago,7,31.9,2012
1953-09-07,Septiembre,Santiago,7,31.6,1953
2006-09-07,Septiembre,Santiago,7,31.5,2006
2007-09-07,Septiembre,Santiago,7,30.3,2007
2015-09-07,Septiembre,Santiago,7,29.4,2015
1997-09-07,Septiembre,Santiago,7,28.4,1997
1985-09-08,Septiembre,Santiago,8,33.6,1985
1953-09-08,Septiembre,Santiago,8,32.6,1953
1964-09-08,Septiembre,Santiago,8,30.5,1964
2009-09-08,Septiembre,Santiago,8,30.4,2009
1997-09-08,Septiembre,Santiago,8,30.2,1997
2000-09-08,Septiembre,Santiago,8,30.2,2000
1982-09-08,Septiembre,Santiago,8,30,1982
2007-09-08,Septiembre,Santiago,8,29.2,2007
2006-09-08,Septiembre,Santiago,8,28.8,2006
2018-09-08,Septiembre,Santiago,8,28.8,2018
1985-09-09,Septiembre,Santiago,9,33,1985
1964-09-09,Septiembre,Santiago,9,32.2,1964
2014-09-09,Septiembre,Santiago,9,31,2014
1999-09-09,Septiembre,Santiago,9,30.8,1999
2000-09-09,Septiembre,Santiago,9,30.4,2000
2006-09-09,Septiembre,Santiago,9,29.3,2006
2007-09-09,Septiembre,Santiago,9,29.3,2007
1981-09-09,Septiembre,Santiago,9,28.6,1981
1961-09-09,Septiembre,Santiago,9,28.5,1961
1966-09-09,Septiembre,Santiago,9,28.4,1966
1985-09-10,Septiembre,Santiago,10,33.6,1985
1999-09-10,Septiembre,Santiago,10,32.2,1999
1977-09-10,Septiembre,Santiago,10,31.8,1977
1964-09-10,Septiembre,Santiago,10,31,1964
1978-09-10,Septiembre,Santiago,10,30,1978
1990-09-10,Septiembre,Santiago,10,30,1990
1960-09-10,Septiembre,Santiago,10,29.4,1960
2009-09-10,Septiembre,Santiago,10,29.2,2009
2018-09-10,Septiembre,Santiago,10,29.2,2018
1966-09-10,Septiembre,Santiago,10,29,1966
1985-09-11,Septiembre,Santiago,11,35,1985
2018-09-11,Septiembre,Santiago,11,32.2,2018
1980-09-11,Septiembre,Santiago,11,30,1980
1977-09-11,Septiembre,Santiago,11,29.6,1977
2014-09-11,Septiembre,Santiago,11,29.4,2014
2009-09-11,Septiembre,Santiago,11,29.2,2009
1960-09-11,Septiembre,Santiago,11,29,1960
1979-09-11,Septiembre,Santiago,11,28.8,1979
1987-09-11,Septiembre,Santiago,11,28.8,1987
1964-09-11,Septiembre,Santiago,11,28.5,1964
1985-09-12,Septiembre,Santiago,12,31.6,1985
2003-09-12,Septiembre,Santiago,12,31.6,2003
1978-09-12,Septiembre,Santiago,12,30,1978
1956-09-12,Septiembre,Santiago,12,29.4,1956
2013-09-12,Septiembre,Santiago,12,29.2,2013
2019-09-12,Septiembre,Santiago,12,29.1,2019
1953-09-12,Septiembre,Santiago,12,29,1953
1984-09-12,Septiembre,Santiago,12,29,1984
1977-09-12,Septiembre,Santiago,12,28.2,1977
1990-09-12,Septiembre,Santiago,12,28.2,1990
1978-09-13,Septiembre,Santiago,13,33,1978
2003-09-13,Septiembre,Santiago,13,33,2003
2013-09-13,Septiembre,Santiago,13,31.7,2013
1982-09-13,Septiembre,Santiago,13,31,1982
1962-09-13,Septiembre,Santiago,13,30.5,1962
2010-09-13,Septiembre,Santiago,13,29.6,2010
2019-09-13,Septiembre,Santiago,13,29.6,2019
1953-09-13,Septiembre,Santiago,13,29,1953
1987-09-13,Septiembre,Santiago,13,28.6,1987
1956-09-13,Septiembre,Santiago,13,28.2,1956
2003-09-14,Septiembre,Santiago,14,32.5,2003
2010-09-14,Septiembre,Santiago,14,32,2010
1987-09-14,Septiembre,Santiago,14,31,1987
1982-09-14,Septiembre,Santiago,14,30.6,1982
1977-09-14,Septiembre,Santiago,14,30.4,1977
2005-09-14,Septiembre,Santiago,14,30,2005
2019-09-14,Septiembre,Santiago,14,28.7,2019
1966-09-14,Septiembre,Santiago,14,28,1966
2002-09-14,Septiembre,Santiago,14,27.6,2002
1991-09-14,Septiembre,Santiago,14,27.4,1991
1978-09-15,Septiembre,Santiago,15,33.4,1978
1987-09-15,Septiembre,Santiago,15,33.4,1987
2005-09-15,Septiembre,Santiago,15,31,2005
2012-09-15,Septiembre,Santiago,15,31,2012
1982-09-15,Septiembre,Santiago,15,30.6,1982
1992-09-15,Septiembre,Santiago,15,29.6,1992
2003-09-15,Septiembre,Santiago,15,29.5,2003
1980-09-15,Septiembre,Santiago,15,29,1980
2007-09-15,Septiembre,Santiago,15,28.9,2007
2019-09-15,Septiembre,Santiago,15,28.8,2019
1987-09-16,Septiembre,Santiago,16,32.6,1987
1978-09-16,Septiembre,Santiago,16,29.2,1978
1981-09-16,Septiembre,Santiago,16,28.6,1981
2003-09-16,Septiembre,Santiago,16,28.5,2003
1982-09-16,Septiembre,Santiago,16,28,1982
1992-09-16,Septiembre,Santiago,16,27.5,1992
2007-09-16,Septiembre,Santiago,16,27.4,2007
2019-09-16,Septiembre,Santiago,16,27.3,2019
1957-09-16,Septiembre,Santiago,16,27,1957
1977-09-16,Septiembre,Santiago,16,26.6,1977
1987-09-17,Septiembre,Santiago,17,32.2,1987
1985-09-17,Septiembre,Santiago,17,31.6,1985
1991-09-17,Septiembre,Santiago,17,30.2,1991
1978-09-17,Septiembre,Santiago,17,30,1978
1998-09-17,Septiembre,Santiago,17,29.6,1998
2019-09-17,Septiembre,Santiago,17,28.4,2019
1997-09-17,Septiembre,Santiago,17,28,1997
1955-09-17,Septiembre,Santiago,17,27.6,1955
2003-09-17,Septiembre,Santiago,17,27.4,2003
2004-09-17,Septiembre,Santiago,17,26.8,2004
1987-09-18,Septiembre,Santiago,18,31.6,1987
1998-09-18,Septiembre,Santiago,18,30.6,1998
1997-09-18,Septiembre,Santiago,18,29.8,1997
1990-09-18,Septiembre,Santiago,18,29.2,1990
2003-09-18,Septiembre,Santiago,18,29,2003
2019-09-18,Septiembre,Santiago,18,27.9,2019
1955-09-18,Septiembre,Santiago,18,26.4,1955
1970-09-18,Septiembre,Santiago,18,26,1970
1978-09-18,Septiembre,Santiago,18,26,1978
1985-09-18,Septiembre,Santiago,18,26,1985
1970-09-19,Septiembre,Santiago,19,32,1970
1990-09-19,Septiembre,Santiago,19,30.8,1990
1998-09-19,Septiembre,Santiago,19,30.3,1998
1966-09-19,Septiembre,Santiago,19,29,1966
1987-09-19,Septiembre,Santiago,19,29,1987
2019-09-19,Septiembre,Santiago,19,28.8,2019
2003-09-19,Septiembre,Santiago,19,28.7,2003
1988-09-19,Septiembre,Santiago,19,27.2,1988
1965-09-19,Septiembre,Santiago,19,27,1965
1978-09-19,Septiembre,Santiago,19,26.2,1978
1970-09-20,Septiembre,Santiago,20,32.8,1970
1965-09-20,Septiembre,Santiago,20,32,1965
1998-09-20,Septiembre,Santiago,20,30.8,1998
1978-09-20,Septiembre,Santiago,20,30.6,1978
1985-09-20,Septiembre,Santiago,20,29.2,1985
1987-09-20,Septiembre,Santiago,20,28.2,1987
2008-09-20,Septiembre,Santiago,20,28.2,2008
2007-09-20,Septiembre,Santiago,20,27.7,2007
2012-09-20,Septiembre,Santiago,20,27.5,2012
1988-09-20,Septiembre,Santiago,20,27.4,1988
1970-09-21,Septiembre,Santiago,21,33.5,1970
2013-09-21,Septiembre,Santiago,21,32.4,2013
1965-09-21,Septiembre,Santiago,21,31.8,1965
1978-09-21,Septiembre,Santiago,21,30.6,1978
1964-09-21,Septiembre,Santiago,21,28.8,1964
2014-09-21,Septiembre,Santiago,21,27.8,2014
1975-09-21,Septiembre,Santiago,21,27,1975
2005-09-21,Septiembre,Santiago,21,27,2005
1951-09-21,Septiembre,Santiago,21,26.8,1951
1961-09-21,Septiembre,Santiago,21,26.5,1961
2013-09-22,Septiembre,Santiago,22,34.7,2013
1964-09-22,Septiembre,Santiago,22,31.5,1964
1978-09-22,Septiembre,Santiago,22,30,1978
1962-09-22,Septiembre,Santiago,22,28.8,1962
1983-09-22,Septiembre,Santiago,22,28.4,1983
1975-09-22,Septiembre,Santiago,22,28.2,1975
2018-09-22,Septiembre,Santiago,22,28.2,2018
1959-09-22,Septiembre,Santiago,22,27,1959
1997-09-22,Septiembre,Santiago,22,26.5,1997
1961-09-22,Septiembre,Santiago,22,26.4,1961
1978-09-23,Septiembre,Santiago,23,32,1978
2013-09-23,Septiembre,Santiago,23,31.8,2013
1962-09-23,Septiembre,Santiago,23,29.5,1962
2009-09-23,Septiembre,Santiago,23,27.6,2009
1983-09-23,Septiembre,Santiago,23,26.6,1983
2018-09-23,Septiembre,Santiago,23,26.3,2018
1950-09-23,Septiembre,Santiago,23,26,1950
2004-09-23,Septiembre,Santiago,23,25.8,2004
2007-09-23,Septiembre,Santiago,23,25.7,2007
1952-09-23,Septiembre,Santiago,23,25,1952
1978-09-24,Septiembre,Santiago,24,30,1978
1961-09-24,Septiembre,Santiago,24,29.5,1961
2009-09-24,Septiembre,Santiago,24,28.2,2009
2003-09-24,Septiembre,Santiago,24,28,2003
1960-09-24,Septiembre,Santiago,24,27.8,1960
2013-09-24,Septiembre,Santiago,24,26,2013
1950-09-24,Septiembre,Santiago,24,25.8,1950
2015-09-24,Septiembre,Santiago,24,25.1,2015
1989-09-24,Septiembre,Santiago,24,24.8,1989
1997-09-24,Septiembre,Santiago,24,24.8,1997
1961-09-25,Septiembre,Santiago,25,30,1961
2015-09-25,Septiembre,Santiago,25,28.3,2015
1988-09-25,Septiembre,Santiago,25,28,1988
1958-09-25,Septiembre,Santiago,25,26,1958
1983-09-25,Septiembre,Santiago,25,26,1983
1989-09-25,Septiembre,Santiago,25,26,1989
2018-09-25,Septiembre,Santiago,25,25.5,2018
1978-09-25,Septiembre,Santiago,25,25.4,1978
1985-09-25,Septiembre,Santiago,25,25.4,1985
2009-09-25,Septiembre,Santiago,25,25.1,2009
2018-09-26,Septiembre,Santiago,26,30.1,2018
1985-09-26,Septiembre,Santiago,26,30,1985
1989-09-26,Septiembre,Santiago,26,29,1989
1988-09-26,Septiembre,Santiago,26,27.8,1988
2015-09-26,Septiembre,Santiago,26,27.6,2015
2004-09-26,Septiembre,Santiago,26,27.2,2004
1990-09-26,Septiembre,Santiago,26,27,1990
2006-09-26,Septiembre,Santiago,26,27,2006
2014-09-26,Septiembre,Santiago,26,26.9,2014
1983-09-26,Septiembre,Santiago,26,26.6,1983
1985-09-27,Septiembre,Santiago,27,31.4,1985
1990-09-27,Septiembre,Santiago,27,30,1990
2004-09-27,Septiembre,Santiago,27,28.8,2004
1983-09-27,Septiembre,Santiago,27,28.4,1983
1988-09-27,Septiembre,Santiago,27,28.4,1988
1979-09-27,Septiembre,Santiago,27,28,1979
1963-09-27,Septiembre,Santiago,27,27.4,1963
2014-09-27,Septiembre,Santiago,27,26.8,2014
1989-09-27,Septiembre,Santiago,27,26.6,1989
2009-09-27,Septiembre,Santiago,27,26.4,2009
1963-09-28,Septiembre,Santiago,28,31.5,1963
2004-09-28,Septiembre,Santiago,28,28.5,2004
1997-09-28,Septiembre,Santiago,28,28.4,1997
2015-09-28,Septiembre,Santiago,28,28,2015
2016-09-28,Septiembre,Santiago,28,27.5,2016
1983-09-28,Septiembre,Santiago,28,27.4,1983
1989-09-28,Septiembre,Santiago,28,26.6,1989
2018-09-28,Septiembre,Santiago,28,26.1,2018
1985-09-28,Septiembre,Santiago,28,26,1985
2002-09-28,Septiembre,Santiago,28,25.7,2002
1963-09-29,Septiembre,Santiago,29,30.5,1963
2018-09-29,Septiembre,Santiago,29,30,2018
1985-09-29,Septiembre,Santiago,29,29.4,1985
2011-09-29,Septiembre,Santiago,29,28.1,2011
2015-09-29,Septiembre,Santiago,29,28,2015
2009-09-29,Septiembre,Santiago,29,27.6,2009
1970-09-29,Septiembre,Santiago,29,27,1970
1997-09-29,Septiembre,Santiago,29,27,1997
1977-09-29,Septiembre,Santiago,29,26.8,1977
2016-09-29,Septiembre,Santiago,29,25.9,2016
1997-09-30,Septiembre,Santiago,30,30,1997
2005-09-30,Septiembre,Santiago,30,29.8,2005
1980-09-30,Septiembre,Santiago,30,29.4,1980
1985-09-30,Septiembre,Santiago,30,28.2,1985
1971-09-30,Septiembre,Santiago,30,28,1971
2011-09-30,Septiembre,Santiago,30,26.3,2011
1956-09-30,Septiembre,Santiago,30,26,1956
1977-09-30,Septiembre,Santiago,30,26,1977
2018-09-30,Septiembre,Santiago,30,26,2018
1955-09-30,Septiembre,Santiago,30,25.4,1955
