date,month,city,day,temp,year
1950-09-25,Septiembre,Logrono,25,28.8,1950
1966-09-25,Septiembre,Logrono,25,28.8,1966
2015-09-25,Septiembre,Logrono,25,28.8,2015
1951-09-25,Septiembre,Logrono,25,28.4,1951
1958-09-25,Septiembre,Logrono,25,28.2,1958
1964-09-25,Septiembre,Logrono,25,28.2,1964
1957-09-25,Septiembre,Logrono,25,28,1957
2013-09-26,Septiembre,Logrono,26,31.4,2013
1958-09-26,Septiembre,Logrono,26,30.8,1958
1988-09-26,Septiembre,Logrono,26,30.2,1988
2011-09-26,Septiembre,Logrono,26,29.4,2011
1985-09-26,Septiembre,Logrono,26,29.2,1985
2015-09-26,Septiembre,Logrono,26,29,2015
1983-09-26,Septiembre,Logrono,26,28.6,1983
1980-09-26,Septiembre,Logrono,26,28.4,1980
1966-09-26,Septiembre,Logrono,26,28,1966
2019-09-26,Septiembre,Logrono,26,28,2019
1988-09-27,Septiembre,Logrono,27,31,1988
1990-09-27,Septiembre,Logrono,27,30.6,1990
2006-09-27,Septiembre,Logrono,27,30.6,2006
2011-09-27,Septiembre,Logrono,27,30,2011
2013-09-27,Septiembre,Logrono,27,30,2013
1977-09-27,Septiembre,Logrono,27,28.6,1977
1996-09-27,Septiembre,Logrono,27,28.6,1996
2018-09-27,Septiembre,Logrono,27,28.2,2018
1954-09-27,Septiembre,Logrono,27,28,1954
1963-09-27,Septiembre,Logrono,27,28,1963
2018-09-28,Septiembre,Logrono,28,31.2,2018
1988-09-28,Septiembre,Logrono,28,29.8,1988
1973-09-28,Septiembre,Logrono,28,29.4,1973
2011-09-28,Septiembre,Logrono,28,29.2,2011
1990-09-28,Septiembre,Logrono,28,29,1990
1967-09-28,Septiembre,Logrono,28,28.4,1967
1980-09-28,Septiembre,Logrono,28,27.8,1980
1985-09-28,Septiembre,Logrono,28,27.8,1985
1996-09-28,Septiembre,Logrono,28,27.8,1996
1970-09-28,Septiembre,Logrono,28,27.6,1970
1967-09-29,Septiembre,Logrono,29,30.6,1967
1990-09-29,Septiembre,Logrono,29,30.4,1990
1985-09-29,Septiembre,Logrono,29,30,1985
1963-09-29,Septiembre,Logrono,29,29.6,1963
1996-09-29,Septiembre,Logrono,29,29.2,1996
2019-09-29,Septiembre,Logrono,29,29.2,2019
1958-09-29,Septiembre,Logrono,29,29,1958
2011-09-29,Septiembre,Logrono,29,28.6,2011
1957-09-29,Septiembre,Logrono,29,28.2,1957
2016-09-29,Septiembre,Logrono,29,28.1,2016
1985-09-30,Septiembre,Logrono,30,30.4,1985
1980-09-30,Septiembre,Logrono,30,29.6,1980
2019-09-30,Septiembre,Logrono,30,29.2,2019
2005-09-30,Septiembre,Logrono,30,28.6,2005
1971-09-30,Septiembre,Logrono,30,28.2,1971
1997-09-30,Septiembre,Logrono,30,28,1997
2004-09-30,Septiembre,Logrono,30,28,2004
2011-09-30,Septiembre,Logrono,30,27.9,2011
2016-09-30,Septiembre,Logrono,30,27.8,2016
1963-09-30,Septiembre,Logrono,30,27.6,1963
