date,month,city,day,temp,year
1964-09-14,Septiembre,Huesca,14,31,1964
1962-09-14,Septiembre,Huesca,14,30.6,1962
2011-09-14,Septiembre,Huesca,14,30.6,2011
2014-09-14,Septiembre,Huesca,14,30.6,2014
1958-09-14,Septiembre,Huesca,14,29.4,1958
1987-09-15,Septiembre,Huesca,15,35.8,1987
2000-09-15,Septiembre,Huesca,15,33.4,2000
2011-09-15,Septiembre,Huesca,15,33.3,2011
2005-09-15,Septiembre,Huesca,15,31.9,2005
1980-09-15,Septiembre,Huesca,15,31.8,1980
2012-09-15,Septiembre,Huesca,15,31.4,2012
1989-09-15,Septiembre,Huesca,15,31.2,1989
1956-09-15,Septiembre,Huesca,15,30.7,1956
1981-09-15,Septiembre,Huesca,15,30.4,1981
1962-09-15,Septiembre,Huesca,15,30.2,1962
1987-09-16,Septiembre,Huesca,16,34.6,1987
2011-09-16,Septiembre,Huesca,16,32.6,2011
2000-09-16,Septiembre,Huesca,16,32,2000
2005-09-16,Septiembre,Huesca,16,31.7,2005
1964-09-16,Septiembre,Huesca,16,31.6,1964
1980-09-16,Septiembre,Huesca,16,31.4,1980
1981-09-16,Septiembre,Huesca,16,31.4,1981
2012-09-16,Septiembre,Huesca,16,31,2012
1989-09-16,Septiembre,Huesca,16,30.6,1989
1978-09-16,Septiembre,Huesca,16,30.2,1978
1987-09-17,Septiembre,Huesca,17,32.5,1987
1978-09-17,Septiembre,Huesca,17,31.4,1978
1981-09-17,Septiembre,Huesca,17,30.2,1981
2011-09-17,Septiembre,Huesca,17,30.2,2011
1991-09-17,Septiembre,Huesca,17,30,1991
2019-09-17,Septiembre,Huesca,17,29.7,2019
1989-09-17,Septiembre,Huesca,17,29.4,1989
1961-09-17,Septiembre,Huesca,17,29,1961
2018-09-17,Septiembre,Huesca,17,28.9,2018
1950-09-17,Septiembre,Huesca,17,28.8,1950
1987-09-18,Septiembre,Huesca,18,32.5,1987
1978-09-18,Septiembre,Huesca,18,32,1978
1991-09-18,Septiembre,Huesca,18,32,1991
1954-09-18,Septiembre,Huesca,18,30.2,1954
2019-09-18,Septiembre,Huesca,18,29.4,2019
1953-09-18,Septiembre,Huesca,18,29.2,1953
1970-09-18,Septiembre,Huesca,18,29.2,1970
1964-09-18,Septiembre,Huesca,18,28.8,1964
1980-09-18,Septiembre,Huesca,18,28.6,1980
1985-09-18,Septiembre,Huesca,18,28.2,1985
1978-09-19,Septiembre,Huesca,19,33.4,1978
1987-09-19,Septiembre,Huesca,19,32,1987
1954-09-19,Septiembre,Huesca,19,30.2,1954
1983-09-19,Septiembre,Huesca,19,30,1983
2018-09-19,Septiembre,Huesca,19,29.3,2018
1970-09-19,Septiembre,Huesca,19,29.2,1970
1990-09-19,Septiembre,Huesca,19,28.8,1990
1991-09-19,Septiembre,Huesca,19,28.6,1991
1997-09-19,Septiembre,Huesca,19,28.2,1997
2019-09-19,Septiembre,Huesca,19,28,2019
1987-09-20,Septiembre,Huesca,20,32.6,1987
1970-09-20,Septiembre,Huesca,20,31.2,1970
2018-09-20,Septiembre,Huesca,20,30.4,2018
1965-09-20,Septiembre,Huesca,20,29,1965
2013-09-20,Septiembre,Huesca,20,28.9,2013
1967-09-20,Septiembre,Huesca,20,28.6,1967
1990-09-20,Septiembre,Huesca,20,28.6,1990
1981-09-20,Septiembre,Huesca,20,28.4,1981
1985-09-20,Septiembre,Huesca,20,28.4,1985
1991-09-20,Septiembre,Huesca,20,28.4,1991
1970-09-21,Septiembre,Huesca,21,31.2,1970
2018-09-21,Septiembre,Huesca,21,31.2,2018
1987-09-21,Septiembre,Huesca,21,29.8,1987
1990-09-21,Septiembre,Huesca,21,29.8,1990
1985-09-21,Septiembre,Huesca,21,29.6,1985
2011-09-21,Septiembre,Huesca,21,29.6,2011
2014-09-21,Septiembre,Huesca,21,29.5,2014
1966-09-21,Septiembre,Huesca,21,29,1966
2008-09-21,Septiembre,Huesca,21,29,2008
2013-09-21,Septiembre,Huesca,21,28.9,2013
1970-09-22,Septiembre,Huesca,22,31.2,1970
2018-09-22,Septiembre,Huesca,22,31.1,2018
1966-09-22,Septiembre,Huesca,22,30.6,1966
1985-09-22,Septiembre,Huesca,22,30.6,1985
2012-09-22,Septiembre,Huesca,22,30.5,2012
1991-09-22,Septiembre,Huesca,22,29.8,1991
2013-09-22,Septiembre,Huesca,22,29.8,2013
1983-09-22,Septiembre,Huesca,22,29.6,1983
2011-09-22,Septiembre,Huesca,22,29.4,2011
1990-09-22,Septiembre,Huesca,22,29.2,1990
2018-09-23,Septiembre,Huesca,23,32.7,2018
1985-09-23,Septiembre,Huesca,23,30.2,1985
1983-09-23,Septiembre,Huesca,23,30,1983
2012-09-23,Septiembre,Huesca,23,30,2012
1978-09-23,Septiembre,Huesca,23,29.8,1978
1957-09-23,Septiembre,Huesca,23,29.5,1957
1966-09-23,Septiembre,Huesca,23,29,1966
1970-09-23,Septiembre,Huesca,23,28.8,1970
2004-09-23,Septiembre,Huesca,23,28.8,2004
2011-09-23,Septiembre,Huesca,23,28.4,2011
1962-09-24,Septiembre,Huesca,24,30.6,1962
1957-09-24,Septiembre,Huesca,24,30.2,1957
1983-09-24,Septiembre,Huesca,24,30,1983
1964-09-24,Septiembre,Huesca,24,29.6,1964
2013-09-24,Septiembre,Huesca,24,29.4,2013
1991-09-24,Septiembre,Huesca,24,29,1991
1985-09-24,Septiembre,Huesca,24,28.8,1985
1967-09-24,Septiembre,Huesca,24,28.6,1967
1978-09-24,Septiembre,Huesca,24,28.6,1978
2017-09-24,Septiembre,Huesca,24,28.1,2017
1983-09-25,Septiembre,Huesca,25,34.8,1983
2013-09-25,Septiembre,Huesca,25,30.8,2013
2015-09-25,Septiembre,Huesca,25,30.1,2015
1957-09-25,Septiembre,Huesca,25,29.8,1957
1980-09-25,Septiembre,Huesca,25,28.6,1980
1966-09-25,Septiembre,Huesca,25,28.4,1966
1985-09-25,Septiembre,Huesca,25,28.4,1985
1978-09-25,Septiembre,Huesca,25,28.2,1978
1988-09-25,Septiembre,Huesca,25,28.2,1988
1964-09-25,Septiembre,Huesca,25,28,1964
1983-09-26,Septiembre,Huesca,26,33.6,1983
2013-09-26,Septiembre,Huesca,26,31.5,2013
1988-09-26,Septiembre,Huesca,26,29.4,1988
2011-09-26,Septiembre,Huesca,26,29.2,2011
1967-09-26,Septiembre,Huesca,26,29,1967
1980-09-26,Septiembre,Huesca,26,28.2,1980
1985-09-26,Septiembre,Huesca,26,28,1985
2016-09-26,Septiembre,Huesca,26,27.9,2016
1968-09-26,Septiembre,Huesca,26,27.6,1968
1961-09-26,Septiembre,Huesca,26,27.2,1961
2013-09-27,Septiembre,Huesca,27,30.9,2013
2011-09-27,Septiembre,Huesca,27,29.8,2011
1988-09-27,Septiembre,Huesca,27,29.2,1988
1954-09-27,Septiembre,Huesca,27,28.5,1954
1990-09-27,Septiembre,Huesca,27,28,1990
2019-09-27,Septiembre,Huesca,27,27.8,2019
1996-09-27,Septiembre,Huesca,27,27.6,1996
1961-09-27,Septiembre,Huesca,27,27.4,1961
1967-09-27,Septiembre,Huesca,27,26.7,1967
1970-09-27,Septiembre,Huesca,27,26.6,1970
1954-09-28,Septiembre,Huesca,28,29.8,1954
2011-09-28,Septiembre,Huesca,28,29.2,2011
1990-09-28,Septiembre,Huesca,28,28.8,1990
1963-09-28,Septiembre,Huesca,28,28.6,1963
1967-09-28,Septiembre,Huesca,28,28.6,1967
1988-09-28,Septiembre,Huesca,28,28.6,1988
2018-09-28,Septiembre,Huesca,28,27.9,2018
1995-09-28,Septiembre,Huesca,28,27.2,1995
2016-09-28,Septiembre,Huesca,28,27,2016
2004-09-28,Septiembre,Huesca,28,26.6,2004
1967-09-29,Septiembre,Huesca,29,30,1967
2019-09-29,Septiembre,Huesca,29,28.8,2019
1985-09-29,Septiembre,Huesca,29,28.6,1985
2011-09-29,Septiembre,Huesca,29,28.5,2011
2016-09-29,Septiembre,Huesca,29,28.3,2016
1957-09-29,Septiembre,Huesca,29,28,1957
2018-09-29,Septiembre,Huesca,29,27.5,2018
2005-09-29,Septiembre,Huesca,29,26.9,2005
1980-09-29,Septiembre,Huesca,29,26.8,1980
1996-09-29,Septiembre,Huesca,29,26.8,1996
1985-09-30,Septiembre,Huesca,30,28.6,1985
1980-09-30,Septiembre,Huesca,30,28.4,1980
2019-09-30,Septiembre,Huesca,30,28.4,2019
2004-09-30,Septiembre,Huesca,30,28.2,2004
1967-09-30,Septiembre,Huesca,30,28,1967
2013-09-30,Septiembre,Huesca,30,27.6,2013
2016-09-30,Septiembre,Huesca,30,27.5,2016
1970-09-30,Septiembre,Huesca,30,27.2,1970
2011-09-30,Septiembre,Huesca,30,27.2,2011
1997-09-30,Septiembre,Huesca,30,27,1997
