date,month,city,day,temp,year
2003-09-08,Septiembre,Murcia,8,29.8,2003
2010-09-08,Septiembre,Murcia,8,29.6,2010
1953-09-08,Septiembre,Murcia,8,29.5,1953
2002-09-08,Septiembre,Murcia,8,29.5,2002
2014-09-08,Septiembre,Murcia,8,29.5,2014
1995-09-08,Septiembre,Murcia,8,29.4,1995
1994-09-09,Septiembre,Murcia,9,32.6,1994
2003-09-09,Septiembre,Murcia,9,32.5,2003
2017-09-09,Septiembre,Murcia,9,31,2017
1965-09-09,Septiembre,Murcia,9,30,1965
1966-09-09,Septiembre,Murcia,9,30,1966
1971-09-09,Septiembre,Murcia,9,30,1971
1983-09-09,Septiembre,Murcia,9,30,1983
1953-09-09,Septiembre,Murcia,9,29.7,1953
1984-09-09,Septiembre,Murcia,9,29.6,1984
2001-09-09,Septiembre,Murcia,9,29.6,2001
1983-09-10,Septiembre,Murcia,10,33.6,1983
1997-09-10,Septiembre,Murcia,10,32.2,1997
1970-09-10,Septiembre,Murcia,10,32,1970
1986-09-10,Septiembre,Murcia,10,32,1986
1984-09-10,Septiembre,Murcia,10,31.2,1984
2008-09-10,Septiembre,Murcia,10,30.5,2008
1972-09-10,Septiembre,Murcia,10,30.4,1972
2014-09-10,Septiembre,Murcia,10,30,2014
2017-09-10,Septiembre,Murcia,10,30,2017
1953-09-10,Septiembre,Murcia,10,29.8,1953
2014-09-11,Septiembre,Murcia,11,34,2014
2004-09-11,Septiembre,Murcia,11,33.4,2004
2017-09-11,Septiembre,Murcia,11,32.5,2017
1998-09-11,Septiembre,Murcia,11,32.2,1998
2011-09-11,Septiembre,Murcia,11,31.4,2011
1981-09-11,Septiembre,Murcia,11,31.2,1981
2008-09-11,Septiembre,Murcia,11,31.1,2008
1971-09-11,Septiembre,Murcia,11,30.6,1971
1950-09-11,Septiembre,Murcia,11,30,1950
1979-09-11,Septiembre,Murcia,11,29.6,1979
2014-09-12,Septiembre,Murcia,12,34.9,2014
1994-09-12,Septiembre,Murcia,12,33.6,1994
1957-09-12,Septiembre,Murcia,12,32.5,1957
1998-09-12,Septiembre,Murcia,12,32.2,1998
1980-09-12,Septiembre,Murcia,12,31.8,1980
1975-09-12,Septiembre,Murcia,12,30.8,1975
1991-09-12,Septiembre,Murcia,12,30.6,1991
2012-09-12,Septiembre,Murcia,12,30.5,2012
1981-09-12,Septiembre,Murcia,12,30.4,1981
1950-09-12,Septiembre,Murcia,12,30.3,1950
1980-09-13,Septiembre,Murcia,13,35.4,1980
1997-09-13,Septiembre,Murcia,13,32.6,1997
1998-09-13,Septiembre,Murcia,13,32.4,1998
1994-09-13,Septiembre,Murcia,13,32.1,1994
2014-09-13,Septiembre,Murcia,13,31.7,2014
1988-09-13,Septiembre,Murcia,13,30.6,1988
1968-09-13,Septiembre,Murcia,13,30,1968
1986-09-13,Septiembre,Murcia,13,30,1986
2004-09-13,Septiembre,Murcia,13,30,2004
2015-09-13,Septiembre,Murcia,13,30,2015
2001-09-14,Septiembre,Murcia,14,33.4,2001
1953-09-14,Septiembre,Murcia,14,32.6,1953
2014-09-14,Septiembre,Murcia,14,32,2014
2017-09-14,Septiembre,Murcia,14,31.5,2017
1950-09-14,Septiembre,Murcia,14,30.8,1950
1975-09-14,Septiembre,Murcia,14,30.6,1975
1968-09-14,Septiembre,Murcia,14,30,1968
1994-09-14,Septiembre,Murcia,14,30,1994
2004-09-14,Septiembre,Murcia,14,30,2004
2009-09-14,Septiembre,Murcia,14,30,2009
1950-09-15,Septiembre,Murcia,15,31,1950
1960-09-15,Septiembre,Murcia,15,31,1960
1953-09-15,Septiembre,Murcia,15,30.8,1953
1999-09-15,Septiembre,Murcia,15,30.4,1999
2013-09-15,Septiembre,Murcia,15,30.2,2013
1951-09-15,Septiembre,Murcia,15,30,1951
1990-09-15,Septiembre,Murcia,15,29.6,1990
2000-09-15,Septiembre,Murcia,15,29.6,2000
2012-09-15,Septiembre,Murcia,15,29.5,2012
2014-09-15,Septiembre,Murcia,15,29.5,2014
2000-09-16,Septiembre,Murcia,16,31.8,2000
1983-09-16,Septiembre,Murcia,16,31.2,1983
1962-09-16,Septiembre,Murcia,16,30.8,1962
1960-09-16,Septiembre,Murcia,16,30.5,1960
2016-09-16,Septiembre,Murcia,16,30.5,2016
2006-09-16,Septiembre,Murcia,16,30,2006
1990-09-16,Septiembre,Murcia,16,29.5,1990
2005-09-16,Septiembre,Murcia,16,29.5,2005
1973-09-16,Septiembre,Murcia,16,29.4,1973
1986-09-16,Septiembre,Murcia,16,29,1986
1964-09-17,Septiembre,Murcia,17,38,1964
1973-09-17,Septiembre,Murcia,17,33,1973
1999-09-17,Septiembre,Murcia,17,31.4,1999
2014-09-17,Septiembre,Murcia,17,31.4,2014
1983-09-17,Septiembre,Murcia,17,30.2,1983
2012-09-17,Septiembre,Murcia,17,30.2,2012
2006-09-17,Septiembre,Murcia,17,30.1,2006
2007-09-17,Septiembre,Murcia,17,29.8,2007
1950-09-17,Septiembre,Murcia,17,29.5,1950
2005-09-17,Septiembre,Murcia,17,29.5,2005
1984-09-18,Septiembre,Murcia,18,33,1984
2011-09-18,Septiembre,Murcia,18,32,2011
1991-09-18,Septiembre,Murcia,18,31,1991
1953-09-18,Septiembre,Murcia,18,30.4,1953
2000-09-18,Septiembre,Murcia,18,30.2,2000
2014-09-18,Septiembre,Murcia,18,30,2014
1990-09-18,Septiembre,Murcia,18,29.2,1990
2006-09-18,Septiembre,Murcia,18,29.1,2006
2017-09-18,Septiembre,Murcia,18,29.1,2017
2010-09-18,Septiembre,Murcia,18,28.9,2010
1950-09-19,Septiembre,Murcia,19,30.5,1950
2008-09-19,Septiembre,Murcia,19,30.2,2008
1990-09-19,Septiembre,Murcia,19,29.6,1990
2000-09-19,Septiembre,Murcia,19,29.6,2000
1978-09-19,Septiembre,Murcia,19,29.4,1978
1983-09-19,Septiembre,Murcia,19,29.2,1983
1971-09-19,Septiembre,Murcia,19,29,1971
1991-09-19,Septiembre,Murcia,19,29,1991
1953-09-19,Septiembre,Murcia,19,28.6,1953
1967-09-19,Septiembre,Murcia,19,28.6,1967
1968-09-20,Septiembre,Murcia,20,32.5,1968
1990-09-20,Septiembre,Murcia,20,32.2,1990
1973-09-20,Septiembre,Murcia,20,31.2,1973
1983-09-20,Septiembre,Murcia,20,31.2,1983
1964-09-20,Septiembre,Murcia,20,30.8,1964
1979-09-20,Septiembre,Murcia,20,29.6,1979
1950-09-20,Septiembre,Murcia,20,29.5,1950
1991-09-20,Septiembre,Murcia,20,29,1991
1967-09-20,Septiembre,Murcia,20,28.8,1967
2014-09-20,Septiembre,Murcia,20,28.8,2014
1990-09-21,Septiembre,Murcia,21,35.5,1990
2018-09-21,Septiembre,Murcia,21,32,2018
1968-09-21,Septiembre,Murcia,21,31,1968
1987-09-21,Septiembre,Murcia,21,31,1987
2002-09-21,Septiembre,Murcia,21,31,2002
1953-09-21,Septiembre,Murcia,21,30.2,1953
1957-09-21,Septiembre,Murcia,21,30,1957
1981-09-21,Septiembre,Murcia,21,30,1981
1979-09-21,Septiembre,Murcia,21,29.6,1979
1964-09-21,Septiembre,Murcia,21,29.4,1964
1968-09-22,Septiembre,Murcia,22,35,1968
1990-09-22,Septiembre,Murcia,22,34,1990
2015-09-22,Septiembre,Murcia,22,32.8,2015
1958-09-22,Septiembre,Murcia,22,31,1958
1987-09-22,Septiembre,Murcia,22,31,1987
1966-09-22,Septiembre,Murcia,22,30,1966
2008-09-22,Septiembre,Murcia,22,29.9,2008
1982-09-22,Septiembre,Murcia,22,29.8,1982
1953-09-22,Septiembre,Murcia,22,28.8,1953
2019-09-22,Septiembre,Murcia,22,28.6,2019
1968-09-23,Septiembre,Murcia,23,35.5,1968
1984-09-23,Septiembre,Murcia,23,33.6,1984
1990-09-23,Septiembre,Murcia,23,32.5,1990
1991-09-23,Septiembre,Murcia,23,31.5,1991
1987-09-23,Septiembre,Murcia,23,30.8,1987
1958-09-23,Septiembre,Murcia,23,30.5,1958
1966-09-23,Septiembre,Murcia,23,30,1966
1970-09-23,Septiembre,Murcia,23,30,1970
2002-09-23,Septiembre,Murcia,23,29,2002
2018-09-23,Septiembre,Murcia,23,29,2018
1968-09-24,Septiembre,Murcia,24,35.5,1968
1986-09-24,Septiembre,Murcia,24,31.4,1986
2010-09-24,Septiembre,Murcia,24,31,2010
1987-09-24,Septiembre,Murcia,24,30.6,1987
2004-09-24,Septiembre,Murcia,24,30.5,2004
2019-09-24,Septiembre,Murcia,24,30.4,2019
1974-09-24,Septiembre,Murcia,24,30,1974
2018-09-24,Septiembre,Murcia,24,30,2018
1962-09-24,Septiembre,Murcia,24,29.5,1962
2001-09-24,Septiembre,Murcia,24,29,2001
1987-09-25,Septiembre,Murcia,25,32.2,1987
1963-09-25,Septiembre,Murcia,25,31.6,1963
1957-09-25,Septiembre,Murcia,25,31.5,1957
2017-09-25,Septiembre,Murcia,25,31.4,2017
1974-09-25,Septiembre,Murcia,25,31.2,1974
1983-09-25,Septiembre,Murcia,25,30.6,1983
1986-09-25,Septiembre,Murcia,25,30.6,1986
2006-09-25,Septiembre,Murcia,25,30.6,2006
1982-09-25,Septiembre,Murcia,25,29.6,1982
1959-09-25,Septiembre,Murcia,25,29.5,1959
1974-09-26,Septiembre,Murcia,26,33.4,1974
1983-09-26,Septiembre,Murcia,26,33,1983
1987-09-26,Septiembre,Murcia,26,32.2,1987
1973-09-26,Septiembre,Murcia,26,30,1973
1951-09-26,Septiembre,Murcia,26,29.5,1951
1959-09-26,Septiembre,Murcia,26,29,1959
1975-09-26,Septiembre,Murcia,26,29,1975
2006-09-26,Septiembre,Murcia,26,28.9,2006
1986-09-26,Septiembre,Murcia,26,27.6,1986
1950-09-26,Septiembre,Murcia,26,27.5,1950
1952-09-27,Septiembre,Murcia,27,30.2,1952
1975-09-27,Septiembre,Murcia,27,28.5,1975
1987-09-27,Septiembre,Murcia,27,28.4,1987
2006-09-27,Septiembre,Murcia,27,28.1,2006
2013-09-27,Septiembre,Murcia,27,28,2013
1964-09-27,Septiembre,Murcia,27,27.7,1964
1960-09-27,Septiembre,Murcia,27,27.5,1960
1990-09-27,Septiembre,Murcia,27,27.5,1990
2002-09-27,Septiembre,Murcia,27,27.2,2002
1959-09-27,Septiembre,Murcia,27,27,1959
2003-09-28,Septiembre,Murcia,28,30.6,2003
1974-09-28,Septiembre,Murcia,28,29.6,1974
1989-09-28,Septiembre,Murcia,28,28.5,1989
2006-09-28,Septiembre,Murcia,28,28.5,2006
1951-09-28,Septiembre,Murcia,28,28,1951
1954-09-28,Septiembre,Murcia,28,28,1954
1990-09-28,Septiembre,Murcia,28,28,1990
1964-09-28,Septiembre,Murcia,28,27.8,1964
1975-09-28,Septiembre,Murcia,28,27.8,1975
1998-09-28,Septiembre,Murcia,28,27.8,1998
2006-09-29,Septiembre,Murcia,29,31.1,2006
2013-09-29,Septiembre,Murcia,29,29.8,2013
1973-09-29,Septiembre,Murcia,29,29.4,1973
2010-09-29,Septiembre,Murcia,29,29.2,2010
2019-09-29,Septiembre,Murcia,29,28.8,2019
1978-09-29,Septiembre,Murcia,29,28.4,1978
2007-09-29,Septiembre,Murcia,29,28.4,2007
1999-09-29,Septiembre,Murcia,29,28.3,1999
1958-09-29,Septiembre,Murcia,29,27.5,1958
1990-09-29,Septiembre,Murcia,29,27.5,1990
1999-09-30,Septiembre,Murcia,30,32.6,1999
2013-09-30,Septiembre,Murcia,30,30.8,2013
2006-09-30,Septiembre,Murcia,30,30,2006
2010-09-30,Septiembre,Murcia,30,29.4,2010
1990-09-30,Septiembre,Murcia,30,28.7,1990
1984-09-30,Septiembre,Murcia,30,28.6,1984
2003-09-30,Septiembre,Murcia,30,28.4,2003
1964-09-30,Septiembre,Murcia,30,28.2,1964
2019-09-30,Septiembre,Murcia,30,28.1,2019
1975-09-30,Septiembre,Murcia,30,28,1975
