date,month,city,day,temp,year
1978-09-11,Septiembre,Pontevedra,11,34,1978
1985-09-11,Septiembre,Pontevedra,11,31,1985
2018-09-11,Septiembre,Pontevedra,11,30.2,2018
2007-09-11,Septiembre,Pontevedra,11,29.9,2007
2003-09-11,Septiembre,Pontevedra,11,29.3,2003
1988-09-11,Septiembre,Pontevedra,11,28.2,1988
1967-09-11,Septiembre,Pontevedra,11,28,1967
2013-09-11,Septiembre,Pontevedra,11,27.9,2013
1984-09-11,Septiembre,Pontevedra,11,27.8,1984
2002-09-11,Septiembre,Pontevedra,11,27.6,2002
1978-09-12,Septiembre,Pontevedra,12,34,1978
1982-09-12,Septiembre,Pontevedra,12,31,1982
2003-09-12,Septiembre,Pontevedra,12,30.7,2003
2019-09-12,Septiembre,Pontevedra,12,28.7,2019
1988-09-12,Septiembre,Pontevedra,12,28.2,1988
2018-09-12,Septiembre,Pontevedra,12,27.9,2018
2010-09-12,Septiembre,Pontevedra,12,27.5,2010
1977-09-12,Septiembre,Pontevedra,12,27.2,1977
2007-09-12,Septiembre,Pontevedra,12,27.2,2007
2013-09-12,Septiembre,Pontevedra,12,27,2013
2019-09-13,Septiembre,Pontevedra,13,33.8,2019
2003-09-13,Septiembre,Pontevedra,13,33.4,2003
1977-09-13,Septiembre,Pontevedra,13,32.4,1977
2010-09-13,Septiembre,Pontevedra,13,31.5,2010
2018-09-13,Septiembre,Pontevedra,13,31.2,2018
1982-09-13,Septiembre,Pontevedra,13,31,1982
1978-09-13,Septiembre,Pontevedra,13,30,1978
2013-09-13,Septiembre,Pontevedra,13,30,2013
1985-09-13,Septiembre,Pontevedra,13,28,1985
1980-09-13,Septiembre,Pontevedra,13,27,1980
1977-09-14,Septiembre,Pontevedra,14,31.4,1977
1966-09-14,Septiembre,Pontevedra,14,31,1966
2003-09-14,Septiembre,Pontevedra,14,30.7,2003
2018-09-14,Septiembre,Pontevedra,14,30.6,2018
2010-09-14,Septiembre,Pontevedra,14,30.3,2010
2019-09-14,Septiembre,Pontevedra,14,30.3,2019
2005-09-14,Septiembre,Pontevedra,14,29.8,2005
1978-09-14,Septiembre,Pontevedra,14,29,1978
1985-09-14,Septiembre,Pontevedra,14,29,1985
1991-09-14,Septiembre,Pontevedra,14,29,1991
2019-09-15,Septiembre,Pontevedra,15,30.5,2019
1966-09-15,Septiembre,Pontevedra,15,30,1966
1971-09-15,Septiembre,Pontevedra,15,30,1971
1982-09-15,Septiembre,Pontevedra,15,30,1982
1992-09-15,Septiembre,Pontevedra,15,30,1992
2012-09-15,Septiembre,Pontevedra,15,29.6,2012
2005-09-15,Septiembre,Pontevedra,15,29.2,2005
1978-09-15,Septiembre,Pontevedra,15,29,1978
1981-09-15,Septiembre,Pontevedra,15,29,1981
1987-09-15,Septiembre,Pontevedra,15,29,1987
2001-09-16,Septiembre,Pontevedra,16,31.5,2001
1985-09-16,Septiembre,Pontevedra,16,30.6,1985
1971-09-16,Septiembre,Pontevedra,16,30,1971
1966-09-16,Septiembre,Pontevedra,16,29,1966
1970-09-16,Septiembre,Pontevedra,16,29,1970
1987-09-16,Septiembre,Pontevedra,16,29,1987
1991-09-16,Septiembre,Pontevedra,16,29,1991
1992-09-16,Septiembre,Pontevedra,16,28.4,1992
1984-09-16,Septiembre,Pontevedra,16,28,1984
2019-09-16,Septiembre,Pontevedra,16,26.7,2019
1987-09-17,Septiembre,Pontevedra,17,32.8,1987
1970-09-17,Septiembre,Pontevedra,17,32,1970
1991-09-17,Septiembre,Pontevedra,17,30.5,1991
1998-09-17,Septiembre,Pontevedra,17,28.3,1998
1990-09-17,Septiembre,Pontevedra,17,27.8,1990
2001-09-17,Septiembre,Pontevedra,17,27.1,2001
1982-09-17,Septiembre,Pontevedra,17,26.6,1982
1964-09-17,Septiembre,Pontevedra,17,26,1964
1966-09-17,Septiembre,Pontevedra,17,26,1966
1985-09-17,Septiembre,Pontevedra,17,26,1985
1990-09-18,Septiembre,Pontevedra,18,32.4,1990
1998-09-18,Septiembre,Pontevedra,18,29.2,1998
1987-09-18,Septiembre,Pontevedra,18,29,1987
1970-09-18,Septiembre,Pontevedra,18,28,1970
1974-09-18,Septiembre,Pontevedra,18,28,1974
1997-09-18,Septiembre,Pontevedra,18,27.4,1997
1964-09-18,Septiembre,Pontevedra,18,27,1964
2012-09-18,Septiembre,Pontevedra,18,26.9,2012
2003-09-18,Septiembre,Pontevedra,18,26.3,2003
1972-09-18,Septiembre,Pontevedra,18,26,1972
1990-09-19,Septiembre,Pontevedra,19,32.2,1990
1964-09-19,Septiembre,Pontevedra,19,31,1964
1970-09-19,Septiembre,Pontevedra,19,31,1970
1987-09-19,Septiembre,Pontevedra,19,29,1987
2003-09-19,Septiembre,Pontevedra,19,28.8,2003
2012-09-19,Septiembre,Pontevedra,19,28.4,2012
1988-09-19,Septiembre,Pontevedra,19,28,1988
1991-09-19,Septiembre,Pontevedra,19,28,1991
1974-09-19,Septiembre,Pontevedra,19,27.4,1974
2001-09-19,Septiembre,Pontevedra,19,26.7,2001
1970-09-20,Septiembre,Pontevedra,20,32,1970
1964-09-20,Septiembre,Pontevedra,20,29,1964
1987-09-20,Septiembre,Pontevedra,20,29,1987
2008-09-20,Septiembre,Pontevedra,20,29,2008
2013-09-20,Septiembre,Pontevedra,20,28.6,2013
2007-09-20,Septiembre,Pontevedra,20,28.5,2007
1965-09-20,Septiembre,Pontevedra,20,28.3,1965
1991-09-20,Septiembre,Pontevedra,20,27.4,1991
2012-09-20,Septiembre,Pontevedra,20,27.4,2012
1974-09-20,Septiembre,Pontevedra,20,27,1974
1970-09-21,Septiembre,Pontevedra,21,34,1970
2013-09-21,Septiembre,Pontevedra,21,30.9,2013
1965-09-21,Septiembre,Pontevedra,21,28.5,1965
1964-09-21,Septiembre,Pontevedra,21,28,1964
1975-09-21,Septiembre,Pontevedra,21,28,1975
2004-09-21,Septiembre,Pontevedra,21,28,2004
1991-09-21,Septiembre,Pontevedra,21,27,1991
2014-09-21,Septiembre,Pontevedra,21,26,2014
1966-09-21,Septiembre,Pontevedra,21,25,1966
1973-09-21,Septiembre,Pontevedra,21,25,1973
2013-09-22,Septiembre,Pontevedra,22,32.3,2013
1965-09-22,Septiembre,Pontevedra,22,31,1965
1964-09-22,Septiembre,Pontevedra,22,30,1964
1969-09-22,Septiembre,Pontevedra,22,29,1969
1975-09-22,Septiembre,Pontevedra,22,29,1975
2004-09-22,Septiembre,Pontevedra,22,29,2004
1978-09-22,Septiembre,Pontevedra,22,28,1978
2009-09-22,Septiembre,Pontevedra,22,27.2,2009
1972-09-22,Septiembre,Pontevedra,22,26.5,1972
2018-09-22,Septiembre,Pontevedra,22,25.7,2018
2004-09-23,Septiembre,Pontevedra,23,31,2004
2018-09-23,Septiembre,Pontevedra,23,30.8,2018
2009-09-23,Septiembre,Pontevedra,23,29.5,2009
1964-09-23,Septiembre,Pontevedra,23,28,1964
1991-09-23,Septiembre,Pontevedra,23,27.6,1991
1978-09-23,Septiembre,Pontevedra,23,27,1978
1983-09-23,Septiembre,Pontevedra,23,26.2,1983
1969-09-23,Septiembre,Pontevedra,23,26,1969
1971-09-23,Septiembre,Pontevedra,23,26,1971
1989-09-23,Septiembre,Pontevedra,23,26,1989
2009-09-24,Septiembre,Pontevedra,24,30.1,2009
2018-09-24,Septiembre,Pontevedra,24,29.5,2018
2004-09-24,Septiembre,Pontevedra,24,28.3,2004
1983-09-24,Septiembre,Pontevedra,24,26.8,1983
2003-09-24,Septiembre,Pontevedra,24,26.4,2003
1980-09-24,Septiembre,Pontevedra,24,25.6,1980
1988-09-24,Septiembre,Pontevedra,24,25.6,1988
1970-09-24,Septiembre,Pontevedra,24,25,1970
2015-09-24,Septiembre,Pontevedra,24,24.5,2015
2002-09-24,Septiembre,Pontevedra,24,24.4,2002
2018-09-25,Septiembre,Pontevedra,25,30.8,2018
2009-09-25,Septiembre,Pontevedra,25,28.6,2009
1978-09-25,Septiembre,Pontevedra,25,28,1978
1988-09-25,Septiembre,Pontevedra,25,28,1988
2004-09-25,Septiembre,Pontevedra,25,27,2004
1983-09-25,Septiembre,Pontevedra,25,26.4,1983
1979-09-25,Septiembre,Pontevedra,25,26.2,1979
1967-09-25,Septiembre,Pontevedra,25,25,1967
1968-09-25,Septiembre,Pontevedra,25,25,1968
1969-09-25,Septiembre,Pontevedra,25,25,1969
2018-09-26,Septiembre,Pontevedra,26,28.3,2018
2004-09-26,Septiembre,Pontevedra,26,28.2,2004
1969-09-26,Septiembre,Pontevedra,26,28,1969
2009-09-26,Septiembre,Pontevedra,26,27.5,2009
1972-09-26,Septiembre,Pontevedra,26,27,1972
1990-09-26,Septiembre,Pontevedra,26,27,1990
1988-09-26,Septiembre,Pontevedra,26,26.4,1988
2014-09-26,Septiembre,Pontevedra,26,26.1,2014
1978-09-26,Septiembre,Pontevedra,26,26,1978
1970-09-26,Septiembre,Pontevedra,26,25,1970
1990-09-27,Septiembre,Pontevedra,27,32.6,1990
1989-09-27,Septiembre,Pontevedra,27,31,1989
2004-09-27,Septiembre,Pontevedra,27,28.5,2004
1969-09-27,Septiembre,Pontevedra,27,28,1969
2002-09-27,Septiembre,Pontevedra,27,27.4,2002
2009-09-27,Septiembre,Pontevedra,27,27.3,2009
1970-09-27,Septiembre,Pontevedra,27,27,1970
1972-09-27,Septiembre,Pontevedra,27,27,1972
1973-09-27,Septiembre,Pontevedra,27,27,1973
1988-09-27,Septiembre,Pontevedra,27,27,1988
1989-09-28,Septiembre,Pontevedra,28,30.6,1989
2009-09-28,Septiembre,Pontevedra,28,28.6,2009
2004-09-28,Septiembre,Pontevedra,28,28,2004
1988-09-28,Septiembre,Pontevedra,28,27.5,1988
1969-09-28,Septiembre,Pontevedra,28,27,1969
1980-09-28,Septiembre,Pontevedra,28,27,1980
1990-09-28,Septiembre,Pontevedra,28,27,1990
2002-09-28,Septiembre,Pontevedra,28,26.8,2002
2016-09-28,Septiembre,Pontevedra,28,26.6,2016
1977-09-28,Septiembre,Pontevedra,28,26.4,1977
1968-09-29,Septiembre,Pontevedra,29,30,1968
1970-09-29,Septiembre,Pontevedra,29,30,1970
1997-09-29,Septiembre,Pontevedra,29,29.4,1997
2011-09-29,Septiembre,Pontevedra,29,29.4,2011
1977-09-29,Septiembre,Pontevedra,29,29,1977
1980-09-29,Septiembre,Pontevedra,29,29,1980
2009-09-29,Septiembre,Pontevedra,29,28.5,2009
1971-09-29,Septiembre,Pontevedra,29,27,1971
1985-09-29,Septiembre,Pontevedra,29,27,1985
1989-09-29,Septiembre,Pontevedra,29,27,1989
1971-09-30,Septiembre,Pontevedra,30,33,1971
1997-09-30,Septiembre,Pontevedra,30,31.2,1997
1980-09-30,Septiembre,Pontevedra,30,31,1980
2005-09-30,Septiembre,Pontevedra,30,29,2005
1985-09-30,Septiembre,Pontevedra,30,26.4,1985
1986-09-30,Septiembre,Pontevedra,30,26,1986
1989-09-30,Septiembre,Pontevedra,30,26,1989
2011-09-30,Septiembre,Pontevedra,30,25.5,2011
1977-09-30,Septiembre,Pontevedra,30,25.4,1977
1968-09-30,Septiembre,Pontevedra,30,25,1968
