date,month,city,day,temp,year
1982-09-17,Septiembre,Coruna,17,28.6,1982
2018-09-17,Septiembre,Coruna,17,26.9,2018
1989-09-17,Septiembre,Coruna,17,25.4,1989
2003-09-17,Septiembre,Coruna,17,24.6,2003
2019-09-17,Septiembre,Coruna,17,24.6,2019
1957-09-17,Septiembre,Coruna,17,24.4,1957
1977-09-17,Septiembre,Coruna,17,24.4,1977
1991-09-17,Septiembre,Coruna,17,24.4,1991
1965-09-17,Septiembre,Coruna,17,23.8,1965
1987-09-18,Septiembre,Coruna,18,29.8,1987
2019-09-18,Septiembre,Coruna,18,25.8,2019
1998-09-18,Septiembre,Coruna,18,25.5,1998
1983-09-18,Septiembre,Coruna,18,24.8,1983
1990-09-18,Septiembre,Coruna,18,24.6,1990
1955-09-18,Septiembre,Coruna,18,24.4,1955
1997-09-18,Septiembre,Coruna,18,24.2,1997
1980-09-18,Septiembre,Coruna,18,24,1980
1982-09-18,Septiembre,Coruna,18,23.6,1982
2018-09-18,Septiembre,Coruna,18,23.6,2018
1987-09-19,Septiembre,Coruna,19,30.6,1987
2003-09-19,Septiembre,Coruna,19,26,2003
1981-09-19,Septiembre,Coruna,19,25.2,1981
1998-09-19,Septiembre,Coruna,19,24.9,1998
2019-09-19,Septiembre,Coruna,19,24.9,2019
1955-09-19,Septiembre,Coruna,19,24.4,1955
1988-09-19,Septiembre,Coruna,19,24.4,1988
1970-09-19,Septiembre,Coruna,19,24.2,1970
2002-09-19,Septiembre,Coruna,19,24.2,2002
2006-09-19,Septiembre,Coruna,19,24.2,2006
1970-09-20,Septiembre,Coruna,20,31.2,1970
2003-09-20,Septiembre,Coruna,20,27.6,2003
1978-09-20,Septiembre,Coruna,20,27,1978
1965-09-20,Septiembre,Coruna,20,26.6,1965
2012-09-20,Septiembre,Coruna,20,26.4,2012
2006-09-20,Septiembre,Coruna,20,25.8,2006
2008-09-20,Septiembre,Coruna,20,25.6,2008
2002-09-20,Septiembre,Coruna,20,25.4,2002
2010-09-20,Septiembre,Coruna,20,24.7,2010
1983-09-20,Septiembre,Coruna,20,24.4,1983
1966-09-21,Septiembre,Coruna,21,28,1966
1970-09-21,Septiembre,Coruna,21,27.8,1970
2013-09-21,Septiembre,Coruna,21,26.6,2013
1955-09-21,Septiembre,Coruna,21,26.4,1955
1964-09-21,Septiembre,Coruna,21,26.2,1964
1978-09-21,Septiembre,Coruna,21,26.2,1978
1951-09-21,Septiembre,Coruna,21,26,1951
1998-09-21,Septiembre,Coruna,21,25.3,1998
2003-09-21,Septiembre,Coruna,21,24.6,2003
1957-09-21,Septiembre,Coruna,21,24.4,1957
2013-09-22,Septiembre,Coruna,22,31.4,2013
1964-09-22,Septiembre,Coruna,22,28,1964
2012-09-22,Septiembre,Coruna,22,27,2012
1951-09-22,Septiembre,Coruna,22,26,1951
1986-09-22,Septiembre,Coruna,22,25.6,1986
1978-09-22,Septiembre,Coruna,22,25.2,1978
1962-09-22,Septiembre,Coruna,22,25,1962
2000-09-22,Septiembre,Coruna,22,25,2000
2004-09-22,Septiembre,Coruna,22,24.5,2004
2014-09-22,Septiembre,Coruna,22,24.5,2014
1983-09-23,Septiembre,Coruna,23,29,1983
1962-09-23,Septiembre,Coruna,23,27.8,1962
2013-09-23,Septiembre,Coruna,23,27.8,2013
1964-09-23,Septiembre,Coruna,23,26.8,1964
2009-09-23,Septiembre,Coruna,23,26.2,2009
1978-09-23,Septiembre,Coruna,23,25.2,1978
2010-09-23,Septiembre,Coruna,23,25.2,2010
1957-09-23,Septiembre,Coruna,23,24.8,1957
1969-09-23,Septiembre,Coruna,23,24.6,1969
1980-09-23,Septiembre,Coruna,23,24.4,1980
1962-09-24,Septiembre,Coruna,24,26.4,1962
2009-09-24,Septiembre,Coruna,24,25.5,2009
1951-09-24,Septiembre,Coruna,24,25.2,1951
2003-09-24,Septiembre,Coruna,24,25.2,2003
1983-09-24,Septiembre,Coruna,24,24.8,1983
1960-09-24,Septiembre,Coruna,24,24.4,1960
1957-09-24,Septiembre,Coruna,24,23.4,1957
1961-09-24,Septiembre,Coruna,24,23.4,1961
1964-09-24,Septiembre,Coruna,24,23.4,1964
1955-09-24,Septiembre,Coruna,24,23,1955
1987-09-25,Septiembre,Coruna,25,26.4,1987
2011-09-25,Septiembre,Coruna,25,26,2011
2003-09-25,Septiembre,Coruna,25,25.1,2003
1961-09-25,Septiembre,Coruna,25,25,1961
1983-09-25,Septiembre,Coruna,25,25,1983
2000-09-25,Septiembre,Coruna,25,25,2000
1958-09-25,Septiembre,Coruna,25,24.6,1958
1960-09-25,Septiembre,Coruna,25,24.4,1960
1957-09-25,Septiembre,Coruna,25,24.2,1957
1968-09-25,Septiembre,Coruna,25,24,1968
2018-09-26,Septiembre,Coruna,26,26.6,2018
1977-09-26,Septiembre,Coruna,26,24.8,1977
2014-09-26,Septiembre,Coruna,26,24.8,2014
1970-09-26,Septiembre,Coruna,26,24.4,1970
1985-09-26,Septiembre,Coruna,26,24.4,1985
2004-09-26,Septiembre,Coruna,26,24.2,2004
2009-09-26,Septiembre,Coruna,26,24.2,2009
2013-09-26,Septiembre,Coruna,26,24,2013
2019-09-26,Septiembre,Coruna,26,23.6,2019
1989-09-26,Septiembre,Coruna,26,23.4,1989
1990-09-27,Septiembre,Coruna,27,28.2,1990
2014-09-27,Septiembre,Coruna,27,27,2014
2002-09-27,Septiembre,Coruna,27,25.5,2002
2009-09-27,Septiembre,Coruna,27,25.4,2009
2017-09-27,Septiembre,Coruna,27,24.9,2017
2006-09-27,Septiembre,Coruna,27,24.8,2006
1961-09-27,Septiembre,Coruna,27,24.4,1961
2001-09-27,Septiembre,Coruna,27,24.4,2001
1958-09-27,Septiembre,Coruna,27,24,1958
1970-09-27,Septiembre,Coruna,27,23.8,1970
2004-09-28,Septiembre,Coruna,28,28,2004
1990-09-28,Septiembre,Coruna,28,27.8,1990
1970-09-28,Septiembre,Coruna,28,26.6,1970
2002-09-28,Septiembre,Coruna,28,26.2,2002
1963-09-28,Septiembre,Coruna,28,26,1963
2011-09-28,Septiembre,Coruna,28,25.5,2011
2017-09-28,Septiembre,Coruna,28,25.4,2017
2009-09-28,Septiembre,Coruna,28,25.3,2009
1989-09-28,Septiembre,Coruna,28,24.8,1989
2015-09-28,Septiembre,Coruna,28,24.6,2015
2011-09-29,Septiembre,Coruna,29,26.6,2011
1963-09-29,Septiembre,Coruna,29,26,1963
1990-09-29,Septiembre,Coruna,29,25.4,1990
2002-09-29,Septiembre,Coruna,29,25.4,2002
2009-09-29,Septiembre,Coruna,29,25,2009
2015-09-29,Septiembre,Coruna,29,24.5,2015
1985-09-29,Septiembre,Coruna,29,24.2,1985
2013-09-29,Septiembre,Coruna,29,23.9,2013
2014-09-29,Septiembre,Coruna,29,23.6,2014
1987-09-29,Septiembre,Coruna,29,23.4,1987
1985-09-30,Septiembre,Coruna,30,30,1985
1971-09-30,Septiembre,Coruna,30,29.2,1971
2011-09-30,Septiembre,Coruna,30,27,2011
1997-09-30,Septiembre,Coruna,30,26.6,1997
1980-09-30,Septiembre,Coruna,30,25.6,1980
2002-09-30,Septiembre,Coruna,30,25.6,2002
2013-09-30,Septiembre,Coruna,30,25.3,2013
1983-09-30,Septiembre,Coruna,30,24.8,1983
2019-09-30,Septiembre,Coruna,30,24.8,2019
2007-09-30,Septiembre,Coruna,30,24.4,2007
