date,month,city,day,temp,year
1995-09-07,Septiembre,Melilla,7,30.2,1995
1988-09-07,Septiembre,Melilla,7,30,1988
1987-09-07,Septiembre,Melilla,7,29.4,1987
1974-09-07,Septiembre,Melilla,7,29.2,1974
2002-09-07,Septiembre,Melilla,7,29.2,2002
2008-09-07,Septiembre,Melilla,7,29.2,2008
1992-09-07,Septiembre,Melilla,7,29,1992
1991-09-08,Septiembre,Melilla,8,34.4,1991
2016-09-08,Septiembre,Melilla,8,32.6,2016
1988-09-08,Septiembre,Melilla,8,30.6,1988
2003-09-08,Septiembre,Melilla,8,30.2,2003
2014-09-08,Septiembre,Melilla,8,29.6,2014
1996-09-08,Septiembre,Melilla,8,29.2,1996
1978-09-08,Septiembre,Melilla,8,28.8,1978
1994-09-08,Septiembre,Melilla,8,28.8,1994
1974-09-08,Septiembre,Melilla,8,28.6,1974
2002-09-08,Septiembre,Melilla,8,28.6,2002
2004-09-09,Septiembre,Melilla,9,32.4,2004
1991-09-09,Septiembre,Melilla,9,31.4,1991
2016-09-09,Septiembre,Melilla,9,31.2,2016
2017-09-09,Septiembre,Melilla,9,31.2,2017
1988-09-09,Septiembre,Melilla,9,30.2,1988
1990-09-09,Septiembre,Melilla,9,30,1990
1986-09-09,Septiembre,Melilla,9,29.6,1986
1994-09-09,Septiembre,Melilla,9,29.4,1994
2010-09-09,Septiembre,Melilla,9,29.2,2010
1992-09-09,Septiembre,Melilla,9,28.8,1992
1991-09-10,Septiembre,Melilla,10,33.4,1991
1983-09-10,Septiembre,Melilla,10,32,1983
1994-09-10,Septiembre,Melilla,10,32,1994
2016-09-10,Septiembre,Melilla,10,31.6,2016
1988-09-10,Septiembre,Melilla,10,31.4,1988
2001-09-10,Septiembre,Melilla,10,31,2001
1984-09-10,Septiembre,Melilla,10,30.6,1984
1992-09-10,Septiembre,Melilla,10,30.6,1992
1990-09-10,Septiembre,Melilla,10,30.2,1990
1974-09-10,Septiembre,Melilla,10,29.2,1974
2011-09-11,Septiembre,Melilla,11,32.4,2011
2008-09-11,Septiembre,Melilla,11,31.6,2008
1990-09-11,Septiembre,Melilla,11,31.4,1990
1981-09-11,Septiembre,Melilla,11,31,1981
1988-09-11,Septiembre,Melilla,11,30.6,1988
1983-09-11,Septiembre,Melilla,11,30.4,1983
1994-09-11,Septiembre,Melilla,11,30,1994
1992-09-11,Septiembre,Melilla,11,29.4,1992
1987-09-11,Septiembre,Melilla,11,29,1987
1991-09-11,Septiembre,Melilla,11,29,1991
1990-09-12,Septiembre,Melilla,12,33.4,1990
2004-09-12,Septiembre,Melilla,12,32.8,2004
1994-09-12,Septiembre,Melilla,12,32,1994
2008-09-12,Septiembre,Melilla,12,30.4,2008
2017-09-12,Septiembre,Melilla,12,30.3,2017
1992-09-12,Septiembre,Melilla,12,30,1992
1981-09-12,Septiembre,Melilla,12,29.6,1981
1993-09-12,Septiembre,Melilla,12,29.6,1993
1973-09-12,Septiembre,Melilla,12,29.2,1973
1987-09-12,Septiembre,Melilla,12,29.2,1987
1980-09-13,Septiembre,Melilla,13,35.8,1980
1985-09-13,Septiembre,Melilla,13,33,1985
2004-09-13,Septiembre,Melilla,13,32.2,2004
2012-09-13,Septiembre,Melilla,13,32,2012
1981-09-13,Septiembre,Melilla,13,31.8,1981
1990-09-13,Septiembre,Melilla,13,31,1990
1973-09-13,Septiembre,Melilla,13,30.6,1973
1988-09-13,Septiembre,Melilla,13,30.6,1988
1991-09-13,Septiembre,Melilla,13,30.6,1991
2002-09-13,Septiembre,Melilla,13,30,2002
1990-09-14,Septiembre,Melilla,14,32.6,1990
2017-09-14,Septiembre,Melilla,14,31.1,2017
1992-09-14,Septiembre,Melilla,14,30,1992
1991-09-14,Septiembre,Melilla,14,29.8,1991
1998-09-14,Septiembre,Melilla,14,29.2,1998
1987-09-14,Septiembre,Melilla,14,29,1987
2014-09-14,Septiembre,Melilla,14,28.9,2014
1972-09-14,Septiembre,Melilla,14,28.8,1972
1975-09-14,Septiembre,Melilla,14,28.6,1975
1989-09-14,Septiembre,Melilla,14,28.6,1989
1990-09-15,Septiembre,Melilla,15,31.8,1990
1991-09-15,Septiembre,Melilla,15,31.8,1991
2017-09-15,Septiembre,Melilla,15,30.1,2017
1992-09-15,Septiembre,Melilla,15,29.6,1992
1987-09-15,Septiembre,Melilla,15,29,1987
1995-09-15,Septiembre,Melilla,15,29,1995
1973-09-15,Septiembre,Melilla,15,28.6,1973
1989-09-15,Septiembre,Melilla,15,28.2,1989
2004-09-15,Septiembre,Melilla,15,28.2,2004
1993-09-15,Septiembre,Melilla,15,28,1993
1990-09-16,Septiembre,Melilla,16,35.8,1990
1983-09-16,Septiembre,Melilla,16,32,1983
1973-09-16,Septiembre,Melilla,16,30.6,1973
1991-09-16,Septiembre,Melilla,16,30.4,1991
2000-09-16,Septiembre,Melilla,16,30.4,2000
1985-09-16,Septiembre,Melilla,16,30,1985
1987-09-16,Septiembre,Melilla,16,29.6,1987
1992-09-16,Septiembre,Melilla,16,29.4,1992
2013-09-16,Septiembre,Melilla,16,29.2,2013
1986-09-16,Septiembre,Melilla,16,29,1986
1989-09-17,Septiembre,Melilla,17,32,1989
1991-09-17,Septiembre,Melilla,17,31.2,1991
1973-09-17,Septiembre,Melilla,17,30.2,1973
1992-09-17,Septiembre,Melilla,17,30,1992
1983-09-17,Septiembre,Melilla,17,29.6,1983
2002-09-17,Septiembre,Melilla,17,29.4,2002
2010-09-17,Septiembre,Melilla,17,29.4,2010
1987-09-17,Septiembre,Melilla,17,29,1987
1974-09-17,Septiembre,Melilla,17,28.6,1974
2001-09-17,Septiembre,Melilla,17,28.6,2001
1990-09-18,Septiembre,Melilla,18,31,1990
1991-09-18,Septiembre,Melilla,18,31,1991
1984-09-18,Septiembre,Melilla,18,29.4,1984
1986-09-18,Septiembre,Melilla,18,29,1986
1992-09-18,Septiembre,Melilla,18,29,1992
2011-09-18,Septiembre,Melilla,18,29,2011
2012-09-18,Septiembre,Melilla,18,29,2012
1987-09-18,Septiembre,Melilla,18,28.4,1987
1996-09-18,Septiembre,Melilla,18,28.4,1996
1974-09-18,Septiembre,Melilla,18,28,1974
1981-09-19,Septiembre,Melilla,19,30.6,1981
1991-09-19,Septiembre,Melilla,19,30.2,1991
1999-09-19,Septiembre,Melilla,19,30.2,1999
2012-09-19,Septiembre,Melilla,19,29.6,2012
1986-09-19,Septiembre,Melilla,19,29.4,1986
1989-09-19,Septiembre,Melilla,19,29.4,1989
1990-09-19,Septiembre,Melilla,19,29.4,1990
1973-09-19,Septiembre,Melilla,19,28.6,1973
1992-09-19,Septiembre,Melilla,19,28.4,1992
1987-09-19,Septiembre,Melilla,19,28,1987
1991-09-20,Septiembre,Melilla,20,30.2,1991
2016-09-20,Septiembre,Melilla,20,29.4,2016
1983-09-20,Septiembre,Melilla,20,29.2,1983
1987-09-20,Septiembre,Melilla,20,29.2,1987
1990-09-20,Septiembre,Melilla,20,29.2,1990
1973-09-20,Septiembre,Melilla,20,29,1973
1986-09-20,Septiembre,Melilla,20,28.6,1986
1992-09-20,Septiembre,Melilla,20,28.4,1992
2002-09-20,Septiembre,Melilla,20,28.2,2002
1989-09-20,Septiembre,Melilla,20,28,1989
1990-09-21,Septiembre,Melilla,21,32.4,1990
1991-09-21,Septiembre,Melilla,21,30,1991
1989-09-21,Septiembre,Melilla,21,29.4,1989
2016-09-21,Septiembre,Melilla,21,29.4,2016
2007-09-21,Septiembre,Melilla,21,29.2,2007
1984-09-21,Septiembre,Melilla,21,29,1984
2008-09-21,Septiembre,Melilla,21,29,2008
2019-09-21,Septiembre,Melilla,21,28.6,2019
1994-09-21,Septiembre,Melilla,21,28,1994
2009-09-21,Septiembre,Melilla,21,27.6,2009
1990-09-22,Septiembre,Melilla,22,34,1990
2015-09-22,Septiembre,Melilla,22,33,2015
2001-09-22,Septiembre,Melilla,22,32.8,2001
1971-09-22,Septiembre,Melilla,22,29.5,1971
1984-09-22,Septiembre,Melilla,22,29.4,1984
1987-09-22,Septiembre,Melilla,22,29.2,1987
1991-09-22,Septiembre,Melilla,22,29,1991
1986-09-22,Septiembre,Melilla,22,28.4,1986
2019-09-22,Septiembre,Melilla,22,27.5,2019
2003-09-22,Septiembre,Melilla,22,27.4,2003
1990-09-23,Septiembre,Melilla,23,33.4,1990
1984-09-23,Septiembre,Melilla,23,31.2,1984
1987-09-23,Septiembre,Melilla,23,31,1987
2015-09-23,Septiembre,Melilla,23,31,2015
2008-09-23,Septiembre,Melilla,23,30.6,2008
1991-09-23,Septiembre,Melilla,23,30.2,1991
1988-09-23,Septiembre,Melilla,23,28.8,1988
2012-09-23,Septiembre,Melilla,23,28.8,2012
1986-09-23,Septiembre,Melilla,23,28.2,1986
1989-09-23,Septiembre,Melilla,23,28.2,1989
1991-09-24,Septiembre,Melilla,24,31,1991
1990-09-24,Septiembre,Melilla,24,29.2,1990
1992-09-24,Septiembre,Melilla,24,29.2,1992
1987-09-24,Septiembre,Melilla,24,29,1987
2018-09-24,Septiembre,Melilla,24,28.8,2018
2019-09-24,Septiembre,Melilla,24,28.7,2019
1986-09-24,Septiembre,Melilla,24,28.4,1986
1999-09-24,Septiembre,Melilla,24,27.8,1999
2015-09-24,Septiembre,Melilla,24,27.8,2015
1988-09-24,Septiembre,Melilla,24,27.6,1988
1987-09-25,Septiembre,Melilla,25,31.6,1987
2019-09-25,Septiembre,Melilla,25,31.1,2019
1989-09-25,Septiembre,Melilla,25,29.8,1989
1999-09-25,Septiembre,Melilla,25,27.8,1999
2018-09-25,Septiembre,Melilla,25,27.7,2018
1991-09-25,Septiembre,Melilla,25,27.2,1991
1992-09-25,Septiembre,Melilla,25,27.2,1992
1976-09-25,Septiembre,Melilla,25,27,1976
1977-09-25,Septiembre,Melilla,25,27,1977
1990-09-25,Septiembre,Melilla,25,27,1990
2007-09-26,Septiembre,Melilla,26,32.2,2007
1974-09-26,Septiembre,Melilla,26,31,1974
2017-09-26,Septiembre,Melilla,26,30.9,2017
1973-09-26,Septiembre,Melilla,26,29,1973
1989-09-26,Septiembre,Melilla,26,29,1989
1990-09-26,Septiembre,Melilla,26,29,1990
2019-09-26,Septiembre,Melilla,26,28.9,2019
1975-09-26,Septiembre,Melilla,26,28.8,1975
1976-09-26,Septiembre,Melilla,26,28,1976
2012-09-26,Septiembre,Melilla,26,28,2012
1990-09-27,Septiembre,Melilla,27,31,1990
1973-09-27,Septiembre,Melilla,27,30.4,1973
1989-09-27,Septiembre,Melilla,27,30,1989
1998-09-27,Septiembre,Melilla,27,29.2,1998
2007-09-27,Septiembre,Melilla,27,29,2007
1976-09-27,Septiembre,Melilla,27,28.6,1976
1987-09-27,Septiembre,Melilla,27,28,1987
2006-09-27,Septiembre,Melilla,27,28,2006
1975-09-27,Septiembre,Melilla,27,27.8,1975
1991-09-27,Septiembre,Melilla,27,27.6,1991
1989-09-28,Septiembre,Melilla,28,31.4,1989
1990-09-28,Septiembre,Melilla,28,31.2,1990
1975-09-28,Septiembre,Melilla,28,28.4,1975
1998-09-28,Septiembre,Melilla,28,28.2,1998
1987-09-28,Septiembre,Melilla,28,28,1987
2003-09-28,Septiembre,Melilla,28,27.8,2003
1974-09-28,Septiembre,Melilla,28,27.6,1974
2006-09-28,Septiembre,Melilla,28,27,2006
2019-09-28,Septiembre,Melilla,28,26.7,2019
1985-09-28,Septiembre,Melilla,28,26.6,1985
1989-09-29,Septiembre,Melilla,29,30.4,1989
1990-09-29,Septiembre,Melilla,29,30.4,1990
1975-09-29,Septiembre,Melilla,29,29.6,1975
1973-09-29,Septiembre,Melilla,29,28.4,1973
1988-09-29,Septiembre,Melilla,29,28,1988
2019-09-29,Septiembre,Melilla,29,28,2019
2006-09-29,Septiembre,Melilla,29,27.6,2006
2010-09-29,Septiembre,Melilla,29,27.4,2010
1987-09-29,Septiembre,Melilla,29,27.2,1987
2013-09-29,Septiembre,Melilla,29,27,2013
1990-09-30,Septiembre,Melilla,30,30,1990
1987-09-30,Septiembre,Melilla,30,29,1987
1989-09-30,Septiembre,Melilla,30,29,1989
2013-09-30,Septiembre,Melilla,30,28.4,2013
2019-09-30,Septiembre,Melilla,30,27.2,2019
1973-09-30,Septiembre,Melilla,30,27,1973
1992-09-30,Septiembre,Melilla,30,27,1992
2003-09-30,Septiembre,Melilla,30,27,2003
2006-09-30,Septiembre,Melilla,30,27,2006
1993-09-30,Septiembre,Melilla,30,26.8,1993
