date,month,city,day,temp,year
1997-09-11,Septiembre,Zaragoza,11,33.7,1997
1994-09-11,Septiembre,Zaragoza,11,33.6,1994
2016-09-11,Septiembre,Zaragoza,11,33.5,2016
1973-09-11,Septiembre,Zaragoza,11,33.4,1973
2014-09-11,Septiembre,Zaragoza,11,33.1,2014
1987-09-12,Septiembre,Zaragoza,12,35.2,1987
2016-09-12,Septiembre,Zaragoza,12,34.7,2016
1962-09-12,Septiembre,Zaragoza,12,34.4,1962
1964-09-12,Septiembre,Zaragoza,12,34,1964
2014-09-12,Septiembre,Zaragoza,12,33.6,2014
1980-09-12,Septiembre,Zaragoza,12,32.8,1980
1977-09-12,Septiembre,Zaragoza,12,32.6,1977
1985-09-12,Septiembre,Zaragoza,12,32.6,1985
1990-09-12,Septiembre,Zaragoza,12,32.5,1990
1958-09-12,Septiembre,Zaragoza,12,32.4,1958
1987-09-13,Septiembre,Zaragoza,13,37.5,1987
1956-09-13,Septiembre,Zaragoza,13,36.4,1956
2011-09-13,Septiembre,Zaragoza,13,34.7,2011
1958-09-13,Septiembre,Zaragoza,13,33.4,1958
1964-09-13,Septiembre,Zaragoza,13,33.2,1964
2000-09-13,Septiembre,Zaragoza,13,33,2000
2014-09-13,Septiembre,Zaragoza,13,32.6,2014
1977-09-13,Septiembre,Zaragoza,13,32.2,1977
1986-09-13,Septiembre,Zaragoza,13,32.2,1986
1961-09-13,Septiembre,Zaragoza,13,32,1961
1987-09-14,Septiembre,Zaragoza,14,37,1987
1956-09-14,Septiembre,Zaragoza,14,35.1,1956
1962-09-14,Septiembre,Zaragoza,14,34.4,1962
1964-09-14,Septiembre,Zaragoza,14,34,1964
2000-09-14,Septiembre,Zaragoza,14,33.7,2000
1953-09-14,Septiembre,Zaragoza,14,33.6,1953
1961-09-14,Septiembre,Zaragoza,14,33.6,1961
2014-09-14,Septiembre,Zaragoza,14,32.5,2014
1986-09-14,Septiembre,Zaragoza,14,32.2,1986
1973-09-14,Septiembre,Zaragoza,14,31.2,1973
1987-09-15,Septiembre,Zaragoza,15,36,1987
1962-09-15,Septiembre,Zaragoza,15,35.2,1962
2000-09-15,Septiembre,Zaragoza,15,35,2000
2011-09-15,Septiembre,Zaragoza,15,34,2011
1956-09-15,Septiembre,Zaragoza,15,33.4,1956
1964-09-15,Septiembre,Zaragoza,15,33.2,1964
2012-09-15,Septiembre,Zaragoza,15,32.8,2012
1961-09-15,Septiembre,Zaragoza,15,32.6,1961
2010-09-15,Septiembre,Zaragoza,15,32.4,2010
2005-09-15,Septiembre,Zaragoza,15,32.2,2005
1964-09-16,Septiembre,Zaragoza,16,39.2,1964
1987-09-16,Septiembre,Zaragoza,16,36,1987
2011-09-16,Septiembre,Zaragoza,16,34,2011
1961-09-16,Septiembre,Zaragoza,16,33.2,1961
1991-09-16,Septiembre,Zaragoza,16,32.6,1991
2000-09-16,Septiembre,Zaragoza,16,31.7,2000
2018-09-16,Septiembre,Zaragoza,16,31.7,2018
1986-09-16,Septiembre,Zaragoza,16,31.6,1986
1980-09-16,Septiembre,Zaragoza,16,31.5,1980
1989-09-16,Septiembre,Zaragoza,16,31.5,1989
1987-09-17,Septiembre,Zaragoza,17,33.6,1987
1991-09-17,Septiembre,Zaragoza,17,32.2,1991
1992-09-17,Septiembre,Zaragoza,17,32,1992
2019-09-17,Septiembre,Zaragoza,17,32,2019
1978-09-17,Septiembre,Zaragoza,17,31.8,1978
2018-09-17,Septiembre,Zaragoza,17,31.1,2018
1961-09-17,Septiembre,Zaragoza,17,31,1961
2014-09-17,Septiembre,Zaragoza,17,31,2014
2011-09-17,Septiembre,Zaragoza,17,30.6,2011
1998-09-17,Septiembre,Zaragoza,17,30.4,1998
1991-09-18,Septiembre,Zaragoza,18,34,1991
1987-09-18,Septiembre,Zaragoza,18,33.5,1987
1978-09-18,Septiembre,Zaragoza,18,32.2,1978
1954-09-18,Septiembre,Zaragoza,18,31.4,1954
1953-09-18,Septiembre,Zaragoza,18,30.9,1953
2018-09-18,Septiembre,Zaragoza,18,30.8,2018
1980-09-18,Septiembre,Zaragoza,18,30.4,1980
1959-09-18,Septiembre,Zaragoza,18,30.2,1959
1970-09-18,Septiembre,Zaragoza,18,30.2,1970
2004-09-18,Septiembre,Zaragoza,18,30,2004
1987-09-19,Septiembre,Zaragoza,19,33.2,1987
1954-09-19,Septiembre,Zaragoza,19,32.8,1954
1978-09-19,Septiembre,Zaragoza,19,32.3,1978
2018-09-19,Septiembre,Zaragoza,19,32,2018
1983-09-19,Septiembre,Zaragoza,19,31.2,1983
2014-09-19,Septiembre,Zaragoza,19,30.7,2014
2019-09-19,Septiembre,Zaragoza,19,30.5,2019
1970-09-19,Septiembre,Zaragoza,19,30.2,1970
1991-09-19,Septiembre,Zaragoza,19,30.2,1991
1958-09-19,Septiembre,Zaragoza,19,30.1,1958
2018-09-20,Septiembre,Zaragoza,20,32.8,2018
1987-09-20,Septiembre,Zaragoza,20,32.4,1987
1973-09-20,Septiembre,Zaragoza,20,31.7,1973
1965-09-20,Septiembre,Zaragoza,20,31.3,1965
1970-09-20,Septiembre,Zaragoza,20,31,1970
1958-09-20,Septiembre,Zaragoza,20,30.8,1958
1981-09-20,Septiembre,Zaragoza,20,30.5,1981
1968-09-20,Septiembre,Zaragoza,20,30.4,1968
1967-09-20,Septiembre,Zaragoza,20,30,1967
2002-09-20,Septiembre,Zaragoza,20,29.8,2002
1958-09-21,Septiembre,Zaragoza,21,32.8,1958
1970-09-21,Septiembre,Zaragoza,21,32,1970
2018-09-21,Septiembre,Zaragoza,21,31.5,2018
1968-09-21,Septiembre,Zaragoza,21,31,1968
1985-09-21,Septiembre,Zaragoza,21,31,1985
2012-09-21,Septiembre,Zaragoza,21,30.7,2012
1983-09-21,Septiembre,Zaragoza,21,30.6,1983
1992-09-21,Septiembre,Zaragoza,21,30.5,1992
2011-09-21,Septiembre,Zaragoza,21,30.3,2011
2014-09-21,Septiembre,Zaragoza,21,30.2,2014
1966-09-22,Septiembre,Zaragoza,22,31.8,1966
1970-09-22,Septiembre,Zaragoza,22,31.6,1970
1991-09-22,Septiembre,Zaragoza,22,31.5,1991
2018-09-22,Septiembre,Zaragoza,22,31.3,2018
2012-09-22,Septiembre,Zaragoza,22,31.2,2012
1983-09-22,Septiembre,Zaragoza,22,31,1983
1990-09-22,Septiembre,Zaragoza,22,30.5,1990
1985-09-22,Septiembre,Zaragoza,22,30,1985
2013-09-22,Septiembre,Zaragoza,22,30,2013
1955-09-22,Septiembre,Zaragoza,22,29.8,1955
2018-09-23,Septiembre,Zaragoza,23,34.3,2018
2012-09-23,Septiembre,Zaragoza,23,32.8,2012
1957-09-23,Septiembre,Zaragoza,23,31.7,1957
1970-09-23,Septiembre,Zaragoza,23,31.6,1970
1983-09-23,Septiembre,Zaragoza,23,31.6,1983
1964-09-23,Septiembre,Zaragoza,23,31,1964
1985-09-23,Septiembre,Zaragoza,23,30.4,1985
1978-09-23,Septiembre,Zaragoza,23,30.3,1978
2000-09-23,Septiembre,Zaragoza,23,30.1,2000
2013-09-23,Septiembre,Zaragoza,23,29.8,2013
1964-09-24,Septiembre,Zaragoza,24,32.2,1964
1962-09-24,Septiembre,Zaragoza,24,32,1962
1957-09-24,Septiembre,Zaragoza,24,31.8,1957
2019-09-24,Septiembre,Zaragoza,24,31.1,2019
1967-09-24,Septiembre,Zaragoza,24,31,1967
1999-09-24,Septiembre,Zaragoza,24,30.6,1999
2017-09-24,Septiembre,Zaragoza,24,30.5,2017
1983-09-24,Septiembre,Zaragoza,24,30.2,1983
1958-09-24,Septiembre,Zaragoza,24,29.5,1958
1985-09-24,Septiembre,Zaragoza,24,29.5,1985
1983-09-25,Septiembre,Zaragoza,25,34,1983
2013-09-25,Septiembre,Zaragoza,25,31.8,2013
1982-09-25,Septiembre,Zaragoza,25,31.6,1982
1964-09-25,Septiembre,Zaragoza,25,30.8,1964
2015-09-25,Septiembre,Zaragoza,25,30.8,2015
1967-09-25,Septiembre,Zaragoza,25,30.6,1967
1957-09-25,Septiembre,Zaragoza,25,30.2,1957
1958-09-25,Septiembre,Zaragoza,25,30,1958
1966-09-25,Septiembre,Zaragoza,25,29.6,1966
1987-09-25,Septiembre,Zaragoza,25,29.5,1987
2013-09-26,Septiembre,Zaragoza,26,33,2013
1983-09-26,Septiembre,Zaragoza,26,32.4,1983
1967-09-26,Septiembre,Zaragoza,26,30.5,1967
2019-09-26,Septiembre,Zaragoza,26,30.2,2019
1958-09-26,Septiembre,Zaragoza,26,30,1958
1968-09-26,Septiembre,Zaragoza,26,30,1968
2011-09-26,Septiembre,Zaragoza,26,30,2011
1966-09-26,Septiembre,Zaragoza,26,29.4,1966
1988-09-26,Septiembre,Zaragoza,26,29.4,1988
1980-09-26,Septiembre,Zaragoza,26,28.8,1980
2011-09-27,Septiembre,Zaragoza,27,31,2011
2013-09-27,Septiembre,Zaragoza,27,30.3,2013
1968-09-27,Septiembre,Zaragoza,27,30,1968
2019-09-27,Septiembre,Zaragoza,27,29.8,2019
1988-09-27,Septiembre,Zaragoza,27,29.6,1988
1961-09-27,Septiembre,Zaragoza,27,29,1961
1967-09-27,Septiembre,Zaragoza,27,29,1967
2018-09-27,Septiembre,Zaragoza,27,28.8,2018
1954-09-27,Septiembre,Zaragoza,27,28.7,1954
1958-09-27,Septiembre,Zaragoza,27,28.6,1958
1990-09-28,Septiembre,Zaragoza,28,30.5,1990
1988-09-28,Septiembre,Zaragoza,28,30.2,1988
2011-09-28,Septiembre,Zaragoza,28,30.2,2011
1967-09-28,Septiembre,Zaragoza,28,30.1,1967
2018-09-28,Septiembre,Zaragoza,28,29.2,2018
1958-09-28,Septiembre,Zaragoza,28,29,1958
2019-09-28,Septiembre,Zaragoza,28,29,2019
1954-09-28,Septiembre,Zaragoza,28,28.7,1954
2017-09-28,Septiembre,Zaragoza,28,28.4,2017
1973-09-28,Septiembre,Zaragoza,28,28,1973
2019-09-29,Septiembre,Zaragoza,29,32.2,2019
1958-09-29,Septiembre,Zaragoza,29,31.5,1958
1967-09-29,Septiembre,Zaragoza,29,31.2,1967
1985-09-29,Septiembre,Zaragoza,29,30.6,1985
1999-09-29,Septiembre,Zaragoza,29,29.8,1999
1996-09-29,Septiembre,Zaragoza,29,29,1996
2006-09-29,Septiembre,Zaragoza,29,28.9,2006
2018-09-29,Septiembre,Zaragoza,29,28.9,2018
2011-09-29,Septiembre,Zaragoza,29,28.7,2011
2017-09-29,Septiembre,Zaragoza,29,28.7,2017
2019-09-30,Septiembre,Zaragoza,30,31.1,2019
1985-09-30,Septiembre,Zaragoza,30,29.6,1985
1967-09-30,Septiembre,Zaragoza,30,29,1967
1990-09-30,Septiembre,Zaragoza,30,28.8,1990
2013-09-30,Septiembre,Zaragoza,30,28.8,2013
2004-09-30,Septiembre,Zaragoza,30,28.7,2004
2016-09-30,Septiembre,Zaragoza,30,28.7,2016
1980-09-30,Septiembre,Zaragoza,30,28.6,1980
1997-09-30,Septiembre,Zaragoza,30,28.2,1997
1970-09-30,Septiembre,Zaragoza,30,28.1,1970
