date,month,city,day,temp,year
1985-09-06,Septiembre,Segovia,6,33.6,1985
2006-09-06,Septiembre,Segovia,6,33.4,2006
1966-09-06,Septiembre,Segovia,6,33,1966
1970-09-06,Septiembre,Segovia,6,33,1970
1957-09-06,Septiembre,Segovia,6,32.9,1957
1981-09-06,Septiembre,Segovia,6,32,1981
2009-09-06,Septiembre,Segovia,6,31.5,2009
1983-09-06,Septiembre,Segovia,6,31.4,1983
1990-09-06,Septiembre,Segovia,6,31.2,1990
2016-09-07,Septiembre,Segovia,7,35.2,2016
1966-09-07,Septiembre,Segovia,7,34,1966
1970-09-07,Septiembre,Segovia,7,33,1970
1980-09-07,Septiembre,Segovia,7,32.2,1980
1985-09-07,Septiembre,Segovia,7,32.2,1985
2009-09-07,Septiembre,Segovia,7,31.6,2009
1983-09-07,Septiembre,Segovia,7,31.5,1983
2006-09-07,Septiembre,Segovia,7,31.4,2006
2011-09-07,Septiembre,Segovia,7,30.5,2011
1981-09-07,Septiembre,Segovia,7,30.2,1981
1966-09-08,Septiembre,Segovia,8,33.6,1966
2000-09-08,Septiembre,Segovia,8,33.2,2000
1950-09-08,Septiembre,Segovia,8,32,1950
2006-09-08,Septiembre,Segovia,8,32,2006
2009-09-08,Septiembre,Segovia,8,31.7,2009
2011-09-08,Septiembre,Segovia,8,31.6,2011
1983-09-08,Septiembre,Segovia,8,31.2,1983
1985-09-08,Septiembre,Segovia,8,31.2,1985
1997-09-08,Septiembre,Segovia,8,31.1,1997
1964-09-08,Septiembre,Segovia,8,30.2,1964
1966-09-09,Septiembre,Segovia,9,33.6,1966
2000-09-09,Septiembre,Segovia,9,33.2,2000
1950-09-09,Septiembre,Segovia,9,33,1950
1964-09-09,Septiembre,Segovia,9,33,1964
2011-09-09,Septiembre,Segovia,9,32.6,2011
1998-09-09,Septiembre,Segovia,9,31.8,1998
1968-09-09,Septiembre,Segovia,9,31.2,1968
2006-09-09,Septiembre,Segovia,9,31,2006
2009-09-09,Septiembre,Segovia,9,31,2009
1997-09-09,Septiembre,Segovia,9,30.6,1997
1966-09-10,Septiembre,Segovia,10,33.8,1966
2000-09-10,Septiembre,Segovia,10,33.2,2000
1985-09-10,Septiembre,Segovia,10,31.5,1985
1964-09-10,Septiembre,Segovia,10,31.2,1964
2011-09-10,Septiembre,Segovia,10,31.2,2011
1960-09-10,Septiembre,Segovia,10,30.7,1960
2009-09-10,Septiembre,Segovia,10,30.7,2009
1978-09-10,Septiembre,Segovia,10,30.6,1978
1997-09-10,Septiembre,Segovia,10,30.4,1997
1954-09-10,Septiembre,Segovia,10,30.2,1954
1962-09-11,Septiembre,Segovia,11,32.2,1962
1997-09-11,Septiembre,Segovia,11,31.7,1997
1973-09-11,Septiembre,Segovia,11,31.6,1973
1960-09-11,Septiembre,Segovia,11,31,1960
1985-09-11,Septiembre,Segovia,11,31,1985
2016-09-11,Septiembre,Segovia,11,31,2016
1966-09-11,Septiembre,Segovia,11,30.6,1966
1964-09-11,Septiembre,Segovia,11,30.4,1964
1977-09-11,Septiembre,Segovia,11,30.2,1977
1978-09-11,Septiembre,Segovia,11,30.2,1978
1956-09-12,Septiembre,Segovia,12,32.4,1956
1962-09-12,Septiembre,Segovia,12,32.2,1962
1964-09-12,Septiembre,Segovia,12,31.4,1964
1985-09-12,Septiembre,Segovia,12,31.2,1985
1960-09-12,Septiembre,Segovia,12,31,1960
1977-09-12,Septiembre,Segovia,12,31,1977
2010-09-12,Septiembre,Segovia,12,30.3,2010
1961-09-12,Septiembre,Segovia,12,30.2,1961
2011-09-12,Septiembre,Segovia,12,30.2,2011
1966-09-12,Septiembre,Segovia,12,30,1966
2011-09-13,Septiembre,Segovia,13,32.4,2011
1962-09-13,Septiembre,Segovia,13,32,1962
1960-09-13,Septiembre,Segovia,13,31.2,1960
1964-09-13,Septiembre,Segovia,13,31,1964
2010-09-13,Septiembre,Segovia,13,30.6,2010
1985-09-13,Septiembre,Segovia,13,30,1985
2000-09-13,Septiembre,Segovia,13,30,2000
1961-09-13,Septiembre,Segovia,13,29.6,1961
1977-09-13,Septiembre,Segovia,13,29.6,1977
2018-09-13,Septiembre,Segovia,13,29.6,2018
1956-09-14,Septiembre,Segovia,14,33.4,1956
1962-09-14,Septiembre,Segovia,14,32,1962
2011-09-14,Septiembre,Segovia,14,31.2,2011
1964-09-14,Septiembre,Segovia,14,30.8,1964
2000-09-14,Septiembre,Segovia,14,30.8,2000
2018-09-14,Septiembre,Segovia,14,29.7,2018
1960-09-14,Septiembre,Segovia,14,29.5,1960
1978-09-14,Septiembre,Segovia,14,29.2,1978
2010-09-14,Septiembre,Segovia,14,29.2,2010
1985-09-14,Septiembre,Segovia,14,29,1985
2010-09-15,Septiembre,Segovia,15,32.4,2010
2000-09-15,Septiembre,Segovia,15,31.8,2000
2012-09-15,Septiembre,Segovia,15,31.6,2012
1961-09-15,Septiembre,Segovia,15,31,1961
1964-09-15,Septiembre,Segovia,15,31,1964
2011-09-15,Septiembre,Segovia,15,31,2011
1956-09-15,Septiembre,Segovia,15,30.4,1956
1981-09-15,Septiembre,Segovia,15,30.2,1981
1992-09-15,Septiembre,Segovia,15,30,1992
1978-09-15,Septiembre,Segovia,15,29.6,1978
1992-09-16,Septiembre,Segovia,16,31.4,1992
2011-09-16,Septiembre,Segovia,16,30.6,2011
2012-09-16,Septiembre,Segovia,16,30.6,2012
1964-09-16,Septiembre,Segovia,16,30.4,1964
1961-09-16,Septiembre,Segovia,16,30.2,1961
1978-09-16,Septiembre,Segovia,16,29.8,1978
1991-09-16,Septiembre,Segovia,16,29.5,1991
1981-09-16,Septiembre,Segovia,16,29.4,1981
2000-09-16,Septiembre,Segovia,16,28.6,2000
2008-09-16,Septiembre,Segovia,16,28.6,2008
1991-09-17,Septiembre,Segovia,17,31.5,1991
1978-09-17,Septiembre,Segovia,17,30.2,1978
2018-09-17,Septiembre,Segovia,17,29.8,2018
1985-09-17,Septiembre,Segovia,17,28.4,1985
1998-09-17,Septiembre,Segovia,17,28.4,1998
2012-09-17,Septiembre,Segovia,17,28.4,2012
2003-09-17,Septiembre,Segovia,17,28.3,2003
2008-09-17,Septiembre,Segovia,17,27.8,2008
1980-09-17,Septiembre,Segovia,17,27.6,1980
1997-09-17,Septiembre,Segovia,17,27.6,1997
1991-09-18,Septiembre,Segovia,18,32,1991
1978-09-18,Septiembre,Segovia,18,30.2,1978
1954-09-18,Septiembre,Segovia,18,30.1,1954
2004-09-18,Septiembre,Segovia,18,28.8,2004
1983-09-18,Septiembre,Segovia,18,28.6,1983
2003-09-18,Septiembre,Segovia,18,28.5,2003
1950-09-18,Septiembre,Segovia,18,28,1950
1964-09-18,Septiembre,Segovia,18,28,1964
1998-09-18,Septiembre,Segovia,18,28,1998
1980-09-18,Septiembre,Segovia,18,27.8,1980
1964-09-19,Septiembre,Segovia,19,31,1964
1991-09-19,Septiembre,Segovia,19,30.8,1991
2018-09-19,Septiembre,Segovia,19,29.7,2018
1978-09-19,Septiembre,Segovia,19,29.2,1978
1954-09-19,Septiembre,Segovia,19,29.1,1954
2003-09-19,Septiembre,Segovia,19,29,2003
1970-09-19,Septiembre,Segovia,19,28.8,1970
1990-09-19,Septiembre,Segovia,19,28.8,1990
1983-09-19,Septiembre,Segovia,19,28.4,1983
1997-09-19,Septiembre,Segovia,19,28.2,1997
1970-09-20,Septiembre,Segovia,20,30,1970
2018-09-20,Septiembre,Segovia,20,30,2018
1965-09-20,Septiembre,Segovia,20,29.2,1965
1991-09-20,Septiembre,Segovia,20,29,1991
2012-09-20,Septiembre,Segovia,20,28.7,2012
2011-09-20,Septiembre,Segovia,20,28.5,2011
2003-09-20,Septiembre,Segovia,20,28.4,2003
2007-09-20,Septiembre,Segovia,20,28.4,2007
2008-09-20,Septiembre,Segovia,20,28.4,2008
1998-09-20,Septiembre,Segovia,20,28.2,1998
1970-09-21,Septiembre,Segovia,21,29.6,1970
2011-09-21,Septiembre,Segovia,21,29.2,2011
1983-09-21,Septiembre,Segovia,21,28.5,1983
2004-09-21,Septiembre,Segovia,21,28.4,2004
2018-09-21,Septiembre,Segovia,21,28.2,2018
1978-09-21,Septiembre,Segovia,21,27.6,1978
1991-09-21,Septiembre,Segovia,21,27.6,1991
2012-09-21,Septiembre,Segovia,21,27.3,2012
2003-09-21,Septiembre,Segovia,21,27.2,2003
2013-09-21,Septiembre,Segovia,21,27,2013
1970-09-22,Septiembre,Segovia,22,31,1970
1983-09-22,Septiembre,Segovia,22,30.5,1983
2018-09-22,Septiembre,Segovia,22,29.6,2018
2013-09-22,Septiembre,Segovia,22,29.1,2013
2012-09-22,Septiembre,Segovia,22,28.6,2012
2005-09-22,Septiembre,Segovia,22,28.5,2005
1978-09-22,Septiembre,Segovia,22,28.4,1978
2011-09-22,Septiembre,Segovia,22,28.4,2011
1964-09-22,Septiembre,Segovia,22,28,1964
2004-09-22,Septiembre,Segovia,22,27.8,2004
2018-09-23,Septiembre,Segovia,23,30.7,2018
1970-09-23,Septiembre,Segovia,23,30.4,1970
1983-09-23,Septiembre,Segovia,23,30.4,1983
1964-09-23,Septiembre,Segovia,23,29.2,1964
1962-09-23,Septiembre,Segovia,23,29,1962
2004-09-23,Septiembre,Segovia,23,29,2004
2013-09-23,Septiembre,Segovia,23,28.9,2013
1957-09-23,Septiembre,Segovia,23,28.2,1957
1975-09-23,Septiembre,Segovia,23,27.6,1975
2000-09-23,Septiembre,Segovia,23,27.6,2000
1983-09-24,Septiembre,Segovia,24,33,1983
2013-09-24,Septiembre,Segovia,24,30.6,2013
1961-09-24,Septiembre,Segovia,24,28.2,1961
1991-09-24,Septiembre,Segovia,24,28.1,1991
1978-09-24,Septiembre,Segovia,24,27.8,1978
2018-09-24,Septiembre,Segovia,24,27.7,2018
2017-09-24,Septiembre,Segovia,24,27.6,2017
2005-09-24,Septiembre,Segovia,24,27.4,2005
1954-09-24,Septiembre,Segovia,24,27.3,1954
1957-09-24,Septiembre,Segovia,24,27.2,1957
1983-09-25,Septiembre,Segovia,25,30,1983
1961-09-25,Septiembre,Segovia,25,29.2,1961
1964-09-25,Septiembre,Segovia,25,28.6,1964
1978-09-25,Septiembre,Segovia,25,28.2,1978
2000-09-25,Septiembre,Segovia,25,27.8,2000
1989-09-25,Septiembre,Segovia,25,27.3,1989
2013-09-25,Septiembre,Segovia,25,27.1,2013
1967-09-25,Septiembre,Segovia,25,27,1967
1968-09-25,Septiembre,Segovia,25,27,1968
2003-09-25,Septiembre,Segovia,25,27,2003
1968-09-26,Septiembre,Segovia,26,29.6,1968
1961-09-26,Septiembre,Segovia,26,29.2,1961
1983-09-26,Septiembre,Segovia,26,29,1983
2011-09-26,Septiembre,Segovia,26,28.6,2011
2018-09-26,Septiembre,Segovia,26,27.8,2018
2003-09-26,Septiembre,Segovia,26,27.4,2003
2013-09-26,Septiembre,Segovia,26,27.4,2013
1989-09-26,Septiembre,Segovia,26,27.1,1989
1970-09-26,Septiembre,Segovia,26,26.4,1970
1980-09-26,Septiembre,Segovia,26,26.4,1980
2011-09-27,Septiembre,Segovia,27,29,2011
1990-09-27,Septiembre,Segovia,27,27.9,1990
1970-09-27,Septiembre,Segovia,27,27.4,1970
1983-09-27,Septiembre,Segovia,27,27,1983
2006-09-27,Septiembre,Segovia,27,26.8,2006
1963-09-27,Septiembre,Segovia,27,26.6,1963
1980-09-27,Septiembre,Segovia,27,26.6,1980
1996-09-27,Septiembre,Segovia,27,26.4,1996
1954-09-27,Septiembre,Segovia,27,26.1,1954
2018-09-27,Septiembre,Segovia,27,26.1,2018
1996-09-28,Septiembre,Segovia,28,29,1996
1954-09-28,Septiembre,Segovia,28,28.5,1954
1970-09-28,Septiembre,Segovia,28,27.4,1970
2018-09-28,Septiembre,Segovia,28,27.3,2018
2019-09-28,Septiembre,Segovia,28,27.2,2019
1983-09-28,Septiembre,Segovia,28,27,1983
1963-09-28,Septiembre,Segovia,28,26.6,1963
1990-09-28,Septiembre,Segovia,28,26.5,1990
1973-09-28,Septiembre,Segovia,28,26.4,1973
2004-09-28,Septiembre,Segovia,28,26.4,2004
1996-09-29,Septiembre,Segovia,29,28.8,1996
1957-09-29,Septiembre,Segovia,29,28.2,1957
2004-09-29,Septiembre,Segovia,29,27.7,2004
1985-09-29,Septiembre,Segovia,29,27,1985
2018-09-29,Septiembre,Segovia,29,27,2018
2017-09-29,Septiembre,Segovia,29,26.8,2017
2011-09-29,Septiembre,Segovia,29,26.7,2011
2019-09-29,Septiembre,Segovia,29,26.5,2019
1967-09-29,Septiembre,Segovia,29,26.2,1967
1963-09-29,Septiembre,Segovia,29,26.1,1963
2004-09-30,Septiembre,Segovia,30,28.9,2004
1985-09-30,Septiembre,Segovia,30,28,1985
2019-09-30,Septiembre,Segovia,30,27.9,2019
1996-09-30,Septiembre,Segovia,30,27.7,1996
2011-09-30,Septiembre,Segovia,30,27,2011
2005-09-30,Septiembre,Segovia,30,26.5,2005
1980-09-30,Septiembre,Segovia,30,26.4,1980
2018-09-30,Septiembre,Segovia,30,26.4,2018
1955-09-30,Septiembre,Segovia,30,25.9,1955
1970-09-30,Septiembre,Segovia,30,25.8,1970
