date,month,city,day,temp,year
2010-09-14,Septiembre,Soria,14,30.2,2010
2018-09-14,Septiembre,Soria,14,29.4,2018
1987-09-15,Septiembre,Soria,15,32.4,1987
1978-09-15,Septiembre,Soria,15,32.2,1978
2012-09-15,Septiembre,Soria,15,32.2,2012
1981-09-15,Septiembre,Soria,15,31.8,1981
1956-09-15,Septiembre,Soria,15,31.6,1956
2000-09-15,Septiembre,Soria,15,31.4,2000
2010-09-15,Septiembre,Soria,15,30.8,2010
1964-09-15,Septiembre,Soria,15,30.4,1964
1961-09-15,Septiembre,Soria,15,30.1,1961
1992-09-15,Septiembre,Soria,15,29.6,1992
1978-09-16,Septiembre,Soria,16,32.8,1978
1992-09-16,Septiembre,Soria,16,32,1992
1987-09-16,Septiembre,Soria,16,31.6,1987
1981-09-16,Septiembre,Soria,16,31,1981
2018-09-16,Septiembre,Soria,16,30.5,2018
1991-09-16,Septiembre,Soria,16,30.4,1991
2012-09-16,Septiembre,Soria,16,30.3,2012
1964-09-16,Septiembre,Soria,16,30,1964
1980-09-16,Septiembre,Soria,16,29.6,1980
2000-09-16,Septiembre,Soria,16,29.6,2000
1978-09-17,Septiembre,Soria,17,32.6,1978
1991-09-17,Septiembre,Soria,17,31.6,1991
1992-09-17,Septiembre,Soria,17,31.6,1992
1987-09-17,Septiembre,Soria,17,29.4,1987
1970-09-17,Septiembre,Soria,17,29.2,1970
1981-09-17,Septiembre,Soria,17,28.8,1981
2018-09-17,Septiembre,Soria,17,28.7,2018
1961-09-17,Septiembre,Soria,17,28.6,1961
1998-09-17,Septiembre,Soria,17,28.4,1998
1977-09-17,Septiembre,Soria,17,27.8,1977
1978-09-18,Septiembre,Soria,18,31.8,1978
1991-09-18,Septiembre,Soria,18,31.8,1991
1970-09-18,Septiembre,Soria,18,31.4,1970
1987-09-18,Septiembre,Soria,18,29.6,1987
1954-09-18,Septiembre,Soria,18,29.4,1954
2004-09-18,Septiembre,Soria,18,29,2004
1964-09-18,Septiembre,Soria,18,28.8,1964
1983-09-18,Septiembre,Soria,18,28.6,1983
1980-09-18,Septiembre,Soria,18,27.6,1980
1998-09-18,Septiembre,Soria,18,27.6,1998
1970-09-19,Septiembre,Soria,19,32,1970
1987-09-19,Septiembre,Soria,19,30.4,1987
1991-09-19,Septiembre,Soria,19,30.4,1991
1954-09-19,Septiembre,Soria,19,30,1954
1990-09-19,Septiembre,Soria,19,30,1990
1978-09-19,Septiembre,Soria,19,29.6,1978
1983-09-19,Septiembre,Soria,19,29.6,1983
1964-09-19,Septiembre,Soria,19,29.4,1964
2018-09-19,Septiembre,Soria,19,28.9,2018
1965-09-19,Septiembre,Soria,19,28.1,1965
1970-09-20,Septiembre,Soria,20,32.8,1970
2018-09-20,Septiembre,Soria,20,30,2018
1965-09-20,Septiembre,Soria,20,29.6,1965
1991-09-20,Septiembre,Soria,20,29.2,1991
1978-09-20,Septiembre,Soria,20,28.6,1978
1987-09-20,Septiembre,Soria,20,28.4,1987
1964-09-20,Septiembre,Soria,20,27.8,1964
1992-09-20,Septiembre,Soria,20,27.6,1992
1983-09-20,Septiembre,Soria,20,27.4,1983
1985-09-20,Septiembre,Soria,20,27.4,1985
1970-09-21,Septiembre,Soria,21,32.8,1970
1978-09-21,Septiembre,Soria,21,29.2,1978
2018-09-21,Septiembre,Soria,21,29.2,2018
1983-09-21,Septiembre,Soria,21,28.8,1983
1965-09-21,Septiembre,Soria,21,28.3,1965
2011-09-21,Septiembre,Soria,21,28.1,2011
2004-09-21,Septiembre,Soria,21,28,2004
1966-09-21,Septiembre,Soria,21,27.6,1966
2017-09-21,Septiembre,Soria,21,27.4,2017
1991-09-21,Septiembre,Soria,21,27.2,1991
1970-09-22,Septiembre,Soria,22,33.8,1970
2018-09-22,Septiembre,Soria,22,31.6,2018
1983-09-22,Septiembre,Soria,22,30.8,1983
1978-09-22,Septiembre,Soria,22,30.4,1978
1966-09-22,Septiembre,Soria,22,27.9,1966
2012-09-22,Septiembre,Soria,22,27.9,2012
2004-09-22,Septiembre,Soria,22,27.8,2004
2005-09-22,Septiembre,Soria,22,27.6,2005
2013-09-22,Septiembre,Soria,22,27.6,2013
1964-09-22,Septiembre,Soria,22,27.2,1964
2018-09-23,Septiembre,Soria,23,32.2,2018
1970-09-23,Septiembre,Soria,23,32,1970
1983-09-23,Septiembre,Soria,23,30.6,1983
1978-09-23,Septiembre,Soria,23,30.4,1978
2013-09-23,Septiembre,Soria,23,29,2013
1962-09-23,Septiembre,Soria,23,28.8,1962
1957-09-23,Septiembre,Soria,23,28.3,1957
2005-09-23,Septiembre,Soria,23,28.2,2005
1964-09-23,Septiembre,Soria,23,28,1964
2004-09-23,Septiembre,Soria,23,27.8,2004
1983-09-24,Septiembre,Soria,24,32.6,1983
2013-09-24,Septiembre,Soria,24,29.7,2013
1978-09-24,Septiembre,Soria,24,29.6,1978
1958-09-24,Septiembre,Soria,24,28.6,1958
1991-09-24,Septiembre,Soria,24,28.4,1991
1962-09-24,Septiembre,Soria,24,28,1962
1964-09-24,Septiembre,Soria,24,27.6,1964
2017-09-24,Septiembre,Soria,24,27.6,2017
1957-09-24,Septiembre,Soria,24,27.2,1957
1970-09-24,Septiembre,Soria,24,26.8,1970
1983-09-25,Septiembre,Soria,25,35.4,1983
1978-09-25,Septiembre,Soria,25,30.6,1978
1958-09-25,Septiembre,Soria,25,29.6,1958
1961-09-25,Septiembre,Soria,25,27.8,1961
1964-09-25,Septiembre,Soria,25,27.8,1964
1980-09-25,Septiembre,Soria,25,27.8,1980
2000-09-25,Septiembre,Soria,25,27.4,2000
2013-09-25,Septiembre,Soria,25,27.4,2013
1988-09-25,Septiembre,Soria,25,27.2,1988
1989-09-25,Septiembre,Soria,25,27.2,1989
1983-09-26,Septiembre,Soria,26,32.4,1983
1958-09-26,Septiembre,Soria,26,29.6,1958
1968-09-26,Septiembre,Soria,26,28.6,1968
1961-09-26,Septiembre,Soria,26,27.6,1961
1988-09-26,Septiembre,Soria,26,27.6,1988
2013-09-26,Septiembre,Soria,26,27.5,2013
1980-09-26,Septiembre,Soria,26,27,1980
2011-09-26,Septiembre,Soria,26,26.5,2011
1989-09-26,Septiembre,Soria,26,26.2,1989
1954-09-26,Septiembre,Soria,26,26,1954
1983-09-27,Septiembre,Soria,27,29.2,1983
1958-09-27,Septiembre,Soria,27,28.2,1958
1988-09-27,Septiembre,Soria,27,28.2,1988
2018-09-27,Septiembre,Soria,27,28,2018
1954-09-27,Septiembre,Soria,27,27.6,1954
1970-09-27,Septiembre,Soria,27,27.6,1970
1977-09-27,Septiembre,Soria,27,27.4,1977
2006-09-27,Septiembre,Soria,27,27.4,2006
2011-09-27,Septiembre,Soria,27,27.4,2011
1963-09-27,Septiembre,Soria,27,26.8,1963
1988-09-28,Septiembre,Soria,28,28.6,1988
1954-09-28,Septiembre,Soria,28,28.3,1954
1990-09-28,Septiembre,Soria,28,27.4,1990
2017-09-28,Septiembre,Soria,28,27.4,2017
2018-09-28,Septiembre,Soria,28,27.4,2018
1963-09-28,Septiembre,Soria,28,27.2,1963
1970-09-28,Septiembre,Soria,28,27.2,1970
1973-09-28,Septiembre,Soria,28,27,1973
1977-09-28,Septiembre,Soria,28,27,1977
1958-09-28,Septiembre,Soria,28,26.9,1958
1996-09-29,Septiembre,Soria,29,28.4,1996
1957-09-29,Septiembre,Soria,29,28.2,1957
1963-09-29,Septiembre,Soria,29,28,1963
1970-09-29,Septiembre,Soria,29,28,1970
2017-09-29,Septiembre,Soria,29,27.8,2017
1983-09-29,Septiembre,Soria,29,27.4,1983
2004-09-29,Septiembre,Soria,29,27.2,2004
1985-09-29,Septiembre,Soria,29,26.8,1985
2019-09-29,Septiembre,Soria,29,26.8,2019
2018-09-29,Septiembre,Soria,29,26.4,2018
1970-09-30,Septiembre,Soria,30,28.4,1970
2018-09-30,Septiembre,Soria,30,28,2018
1980-09-30,Septiembre,Soria,30,27.8,1980
2004-09-30,Septiembre,Soria,30,27.8,2004
2019-09-30,Septiembre,Soria,30,27.8,2019
1971-09-30,Septiembre,Soria,30,27.6,1971
1996-09-30,Septiembre,Soria,30,27.6,1996
2005-09-30,Septiembre,Soria,30,27.4,2005
1963-09-30,Septiembre,Soria,30,27,1963
1977-09-30,Septiembre,Soria,30,27,1977
