date,month,city,day,temp,year
1980-09-16,Septiembre,Santander,16,28,1980
1997-09-16,Septiembre,Santander,16,27,1997
2003-09-16,Septiembre,Santander,16,26.6,2003
1991-09-16,Septiembre,Santander,16,25.6,1991
1987-09-17,Septiembre,Santander,17,37.6,1987
2018-09-17,Septiembre,Santander,17,34,2018
2014-09-17,Septiembre,Santander,17,31.6,2014
2002-09-17,Septiembre,Santander,17,29.5,2002
1997-09-17,Septiembre,Santander,17,28,1997
1992-09-17,Septiembre,Santander,17,25.6,1992
1961-09-17,Septiembre,Santander,17,25.4,1961
1982-09-17,Septiembre,Santander,17,25.4,1982
1991-09-17,Septiembre,Santander,17,25.2,1991
2019-09-17,Septiembre,Santander,17,25,2019
2014-09-18,Septiembre,Santander,18,30.7,2014
2002-09-18,Septiembre,Santander,18,28.8,2002
1989-09-18,Septiembre,Santander,18,28.4,1989
1987-09-18,Septiembre,Santander,18,26.8,1987
1982-09-18,Septiembre,Santander,18,25.5,1982
1985-09-18,Septiembre,Santander,18,25.4,1985
1997-09-18,Septiembre,Santander,18,24.6,1997
1964-09-18,Septiembre,Santander,18,24.4,1964
2018-09-18,Septiembre,Santander,18,24.3,2018
1990-09-18,Septiembre,Santander,18,24.2,1990
1982-09-19,Septiembre,Santander,19,31.2,1982
1981-09-19,Septiembre,Santander,19,30,1981
2003-09-19,Septiembre,Santander,19,29.8,2003
1987-09-19,Septiembre,Santander,19,29,1987
2014-09-19,Septiembre,Santander,19,28.4,2014
1998-09-19,Septiembre,Santander,19,27.2,1998
1968-09-19,Septiembre,Santander,19,24.2,1968
1990-09-19,Septiembre,Santander,19,24.2,1990
1966-09-19,Septiembre,Santander,19,24,1966
1973-09-19,Septiembre,Santander,19,24,1973
2003-09-20,Septiembre,Santander,20,35,2003
2006-09-20,Septiembre,Santander,20,32.8,2006
2019-09-20,Septiembre,Santander,20,32.1,2019
1981-09-20,Septiembre,Santander,20,30.4,1981
2002-09-20,Septiembre,Santander,20,29.6,2002
2014-09-20,Septiembre,Santander,20,29.2,2014
1987-09-20,Septiembre,Santander,20,29,1987
1982-09-20,Septiembre,Santander,20,28,1982
1966-09-20,Septiembre,Santander,20,26.6,1966
1993-09-20,Septiembre,Santander,20,26.2,1993
1991-09-21,Septiembre,Santander,21,31.8,1991
2006-09-21,Septiembre,Santander,21,28.4,2006
2019-09-21,Septiembre,Santander,21,27.2,2019
1989-09-21,Septiembre,Santander,21,27,1989
1987-09-21,Septiembre,Santander,21,25.6,1987
2003-09-21,Septiembre,Santander,21,25.6,2003
1980-09-21,Septiembre,Santander,21,25.5,1980
1968-09-21,Septiembre,Santander,21,25.2,1968
1983-09-21,Septiembre,Santander,21,25.2,1983
1970-09-21,Septiembre,Santander,21,25,1970
2012-09-22,Septiembre,Santander,22,28.5,2012
1999-09-22,Septiembre,Santander,22,28,1999
2018-09-22,Septiembre,Santander,22,27.7,2018
1961-09-22,Septiembre,Santander,22,26.8,1961
2010-09-22,Septiembre,Santander,22,25.5,2010
1963-09-22,Septiembre,Santander,22,25,1963
2006-09-22,Septiembre,Santander,22,25,2006
2013-09-22,Septiembre,Santander,22,25,2013
2003-09-22,Septiembre,Santander,22,24.7,2003
1983-09-22,Septiembre,Santander,22,24.6,1983
1983-09-23,Septiembre,Santander,23,36.2,1983
1964-09-23,Septiembre,Santander,23,31,1964
2000-09-23,Septiembre,Santander,23,30.6,2000
2012-09-23,Septiembre,Santander,23,29.6,2012
1967-09-23,Septiembre,Santander,23,29.2,1967
1999-09-23,Septiembre,Santander,23,27.5,1999
2013-09-23,Septiembre,Santander,23,27.5,2013
2017-09-23,Septiembre,Santander,23,26.6,2017
1972-09-23,Septiembre,Santander,23,25.2,1972
1977-09-23,Septiembre,Santander,23,25,1977
1983-09-24,Septiembre,Santander,24,31.6,1983
1967-09-24,Septiembre,Santander,24,31.2,1967
1999-09-24,Septiembre,Santander,24,26.4,1999
1991-09-24,Septiembre,Santander,24,25.4,1991
1998-09-24,Septiembre,Santander,24,25.2,1998
1969-09-24,Septiembre,Santander,24,24.8,1969
1965-09-24,Septiembre,Santander,24,24.6,1965
2013-09-24,Septiembre,Santander,24,24.5,2013
2016-09-24,Septiembre,Santander,24,24.5,2016
2019-09-24,Septiembre,Santander,24,24.5,2019
1967-09-25,Septiembre,Santander,25,27.2,1967
1987-09-25,Septiembre,Santander,25,26.8,1987
1983-09-25,Septiembre,Santander,25,26.6,1983
1981-09-25,Septiembre,Santander,25,25.6,1981
2011-09-25,Septiembre,Santander,25,24.1,2011
1998-09-25,Septiembre,Santander,25,24,1998
2013-09-25,Septiembre,Santander,25,24,2013
1961-09-25,Septiembre,Santander,25,23.8,1961
1999-09-25,Septiembre,Santander,25,23.5,1999
2000-09-25,Septiembre,Santander,25,23.2,2000
1970-09-26,Septiembre,Santander,26,30.8,1970
2013-09-26,Septiembre,Santander,26,30.7,2013
1961-09-26,Septiembre,Santander,26,27.6,1961
1966-09-26,Septiembre,Santander,26,27,1966
1967-09-26,Septiembre,Santander,26,26.6,1967
1997-09-26,Septiembre,Santander,26,26.6,1997
1992-09-26,Septiembre,Santander,26,26.5,1992
2011-09-26,Septiembre,Santander,26,25.3,2011
1985-09-26,Septiembre,Santander,26,25.2,1985
1983-09-26,Septiembre,Santander,26,24.5,1983
1985-09-27,Septiembre,Santander,27,31.2,1985
2013-09-27,Septiembre,Santander,27,28.6,2013
1961-09-27,Septiembre,Santander,27,26.6,1961
2018-09-27,Septiembre,Santander,27,26.3,2018
1997-09-27,Septiembre,Santander,27,25.4,1997
2017-09-27,Septiembre,Santander,27,25.2,2017
1966-09-27,Septiembre,Santander,27,24.2,1966
2011-09-27,Septiembre,Santander,27,24.1,2011
1970-09-27,Septiembre,Santander,27,24,1970
2005-09-27,Septiembre,Santander,27,23.8,2005
1970-09-28,Septiembre,Santander,28,32,1970
1990-09-28,Septiembre,Santander,28,30,1990
1961-09-28,Septiembre,Santander,28,28,1961
1967-09-28,Septiembre,Santander,28,26.8,1967
2011-09-28,Septiembre,Santander,28,26.3,2011
1982-09-28,Septiembre,Santander,28,26,1982
2013-09-28,Septiembre,Santander,28,25.9,2013
1985-09-28,Septiembre,Santander,28,25.6,1985
2017-09-28,Septiembre,Santander,28,25.3,2017
1988-09-28,Septiembre,Santander,28,25,1988
1990-09-29,Septiembre,Santander,29,32.2,1990
1999-09-29,Septiembre,Santander,29,29,1999
2011-09-29,Septiembre,Santander,29,28.2,2011
2019-09-29,Septiembre,Santander,29,27.7,2019
1964-09-29,Septiembre,Santander,29,27.6,1964
1998-09-29,Septiembre,Santander,29,27.1,1998
1967-09-29,Septiembre,Santander,29,25.6,1967
2017-09-29,Septiembre,Santander,29,25.3,2017
1983-09-29,Septiembre,Santander,29,25.2,1983
2013-09-29,Septiembre,Santander,29,24.5,2013
1985-09-30,Septiembre,Santander,30,34.5,1985
2011-09-30,Septiembre,Santander,30,32.4,2011
2001-09-30,Septiembre,Santander,30,28.8,2001
1990-09-30,Septiembre,Santander,30,27.4,1990
2013-09-30,Septiembre,Santander,30,26,2013
2019-09-30,Septiembre,Santander,30,26,2019
1997-09-30,Septiembre,Santander,30,25.7,1997
1981-09-30,Septiembre,Santander,30,24.8,1981
1964-09-30,Septiembre,Santander,30,24.6,1964
2007-09-30,Septiembre,Santander,30,24.5,2007
