date,month,city,day,temp,year
1978-09-12,Septiembre,Albacete,12,33.2,1978
1997-09-12,Septiembre,Albacete,12,32.7,1997
1956-09-12,Septiembre,Albacete,12,32.5,1956
1980-09-12,Septiembre,Albacete,12,32.4,1980
1985-09-12,Septiembre,Albacete,12,32.4,1985
2004-09-12,Septiembre,Albacete,12,32.4,2004
1956-09-13,Septiembre,Albacete,13,37,1956
1962-09-13,Septiembre,Albacete,13,35,1962
1964-09-13,Septiembre,Albacete,13,34,1964
1987-09-13,Septiembre,Albacete,13,33.4,1987
1960-09-13,Septiembre,Albacete,13,33,1960
1958-09-13,Septiembre,Albacete,13,32.6,1958
2000-09-13,Septiembre,Albacete,13,32.6,2000
1961-09-13,Septiembre,Albacete,13,32.4,1961
1973-09-13,Septiembre,Albacete,13,32,1973
1977-09-13,Septiembre,Albacete,13,32,1977
1956-09-14,Septiembre,Albacete,14,35.6,1956
2000-09-14,Septiembre,Albacete,14,33.5,2000
1987-09-14,Septiembre,Albacete,14,33.4,1987
1962-09-14,Septiembre,Albacete,14,33.2,1962
1958-09-14,Septiembre,Albacete,14,32.8,1958
1964-09-14,Septiembre,Albacete,14,32.7,1964
1973-09-14,Septiembre,Albacete,14,32.4,1973
2017-09-14,Septiembre,Albacete,14,32.4,2017
1960-09-14,Septiembre,Albacete,14,32,1960
1961-09-14,Septiembre,Albacete,14,32,1961
2000-09-15,Septiembre,Albacete,15,35.1,2000
2012-09-15,Septiembre,Albacete,15,33.4,2012
1987-09-15,Septiembre,Albacete,15,33.2,1987
2010-09-15,Septiembre,Albacete,15,33.2,2010
1983-09-15,Septiembre,Albacete,15,33,1983
1981-09-15,Septiembre,Albacete,15,32.4,1981
1973-09-15,Septiembre,Albacete,15,32.2,1973
1964-09-15,Septiembre,Albacete,15,32,1964
1970-09-15,Septiembre,Albacete,15,32,1970
1980-09-15,Septiembre,Albacete,15,32,1980
1964-09-16,Septiembre,Albacete,16,34.5,1964
2000-09-16,Septiembre,Albacete,16,34.2,2000
2012-09-16,Septiembre,Albacete,16,34,2012
1978-09-16,Septiembre,Albacete,16,33.2,1978
2011-09-16,Septiembre,Albacete,16,32.4,2011
1981-09-16,Septiembre,Albacete,16,32.2,1981
1980-09-16,Septiembre,Albacete,16,31.8,1980
1987-09-16,Septiembre,Albacete,16,31.4,1987
1986-09-16,Septiembre,Albacete,16,31.2,1986
1992-09-16,Septiembre,Albacete,16,31.2,1992
1964-09-17,Septiembre,Albacete,17,34.5,1964
1992-09-17,Septiembre,Albacete,17,33,1992
1978-09-17,Septiembre,Albacete,17,32.8,1978
2012-09-17,Septiembre,Albacete,17,32.4,2012
2011-09-17,Septiembre,Albacete,17,32.2,2011
1981-09-17,Septiembre,Albacete,17,31.8,1981
1991-09-17,Septiembre,Albacete,17,31.4,1991
1961-09-17,Septiembre,Albacete,17,31,1961
1987-09-17,Septiembre,Albacete,17,30.6,1987
1953-09-17,Septiembre,Albacete,17,30.5,1953
1964-09-18,Septiembre,Albacete,18,34.2,1964
1991-09-18,Septiembre,Albacete,18,33,1991
1992-09-18,Septiembre,Albacete,18,33,1992
1950-09-18,Septiembre,Albacete,18,32,1950
1978-09-18,Septiembre,Albacete,18,31.6,1978
2004-09-18,Septiembre,Albacete,18,31.4,2004
1987-09-18,Septiembre,Albacete,18,31.2,1987
1970-09-18,Septiembre,Albacete,18,30.4,1970
1953-09-18,Septiembre,Albacete,18,30,1953
1954-09-18,Septiembre,Albacete,18,30,1954
1954-09-19,Septiembre,Albacete,19,35.3,1954
1983-09-19,Septiembre,Albacete,19,32.6,1983
1964-09-19,Septiembre,Albacete,19,32.5,1964
1991-09-19,Septiembre,Albacete,19,32,1991
1973-09-19,Septiembre,Albacete,19,31.6,1973
1950-09-19,Septiembre,Albacete,19,31.5,1950
1970-09-19,Septiembre,Albacete,19,31.5,1970
2004-09-19,Septiembre,Albacete,19,31.5,2004
1978-09-19,Septiembre,Albacete,19,31.4,1978
1987-09-19,Septiembre,Albacete,19,30.2,1987
1954-09-20,Septiembre,Albacete,20,34.6,1954
1950-09-20,Septiembre,Albacete,20,31.5,1950
1958-09-20,Septiembre,Albacete,20,31.5,1958
1970-09-20,Septiembre,Albacete,20,31.4,1970
1987-09-20,Septiembre,Albacete,20,31.4,1987
1978-09-20,Septiembre,Albacete,20,31.2,1978
1981-09-20,Septiembre,Albacete,20,31,1981
2018-09-20,Septiembre,Albacete,20,30.8,2018
1965-09-20,Septiembre,Albacete,20,30.5,1965
1968-09-20,Septiembre,Albacete,20,30.4,1968
1954-09-21,Septiembre,Albacete,21,34.4,1954
1970-09-21,Septiembre,Albacete,21,32.5,1970
2004-09-21,Septiembre,Albacete,21,32.4,2004
2018-09-21,Septiembre,Albacete,21,31.8,2018
1958-09-21,Septiembre,Albacete,21,31.4,1958
1983-09-21,Septiembre,Albacete,21,31.4,1983
2003-09-21,Septiembre,Albacete,21,30.6,2003
1966-09-21,Septiembre,Albacete,21,30.2,1966
1953-09-21,Septiembre,Albacete,21,30,1953
2015-09-21,Septiembre,Albacete,21,30,2015
1970-09-22,Septiembre,Albacete,22,33,1970
2004-09-22,Septiembre,Albacete,22,32.4,2004
2018-09-22,Septiembre,Albacete,22,32.3,2018
2012-09-22,Septiembre,Albacete,22,32.2,2012
1983-09-22,Septiembre,Albacete,22,31.4,1983
1986-09-22,Septiembre,Albacete,22,30.6,1986
2011-09-22,Septiembre,Albacete,22,30.5,2011
1958-09-22,Septiembre,Albacete,22,30,1958
1955-09-22,Septiembre,Albacete,22,29.8,1955
1966-09-22,Septiembre,Albacete,22,29.8,1966
1970-09-23,Septiembre,Albacete,23,34,1970
1964-09-23,Septiembre,Albacete,23,32.5,1964
2018-09-23,Septiembre,Albacete,23,32.5,2018
1957-09-23,Septiembre,Albacete,23,32,1957
2004-09-23,Septiembre,Albacete,23,32,2004
2012-09-23,Septiembre,Albacete,23,31.6,2012
1991-09-23,Septiembre,Albacete,23,31.4,1991
1978-09-23,Septiembre,Albacete,23,30,1978
1983-09-23,Septiembre,Albacete,23,30,1983
1986-09-23,Septiembre,Albacete,23,30,1986
2018-09-24,Septiembre,Albacete,24,32.8,2018
1964-09-24,Septiembre,Albacete,24,32.5,1964
2004-09-24,Septiembre,Albacete,24,32.4,2004
1983-09-24,Septiembre,Albacete,24,31.6,1983
1978-09-24,Septiembre,Albacete,24,31.4,1978
1958-09-24,Septiembre,Albacete,24,31,1958
1991-09-24,Septiembre,Albacete,24,31,1991
2013-09-24,Septiembre,Albacete,24,30.4,2013
2017-09-24,Septiembre,Albacete,24,30.2,2017
2000-09-24,Septiembre,Albacete,24,29.6,2000
1983-09-25,Septiembre,Albacete,25,34.2,1983
1964-09-25,Septiembre,Albacete,25,32.5,1964
1968-09-25,Septiembre,Albacete,25,31,1968
2013-09-25,Septiembre,Albacete,25,31,2013
1957-09-25,Septiembre,Albacete,25,30.8,1957
2017-09-25,Septiembre,Albacete,25,30.3,2017
1958-09-25,Septiembre,Albacete,25,30,1958
2007-09-25,Septiembre,Albacete,25,29.5,2007
1954-09-25,Septiembre,Albacete,25,29.4,1954
1980-09-25,Septiembre,Albacete,25,29.4,1980
1983-09-26,Septiembre,Albacete,26,33.6,1983
1958-09-26,Septiembre,Albacete,26,31,1958
1964-09-26,Septiembre,Albacete,26,30.5,1964
1988-09-26,Septiembre,Albacete,26,30.2,1988
2013-09-26,Septiembre,Albacete,26,30.2,2013
1968-09-26,Septiembre,Albacete,26,30,1968
1967-09-26,Septiembre,Albacete,26,29.6,1967
1980-09-26,Septiembre,Albacete,26,29.4,1980
1954-09-26,Septiembre,Albacete,26,29.2,1954
2003-09-26,Septiembre,Albacete,26,28.8,2003
1968-09-27,Septiembre,Albacete,27,30.7,1968
2019-09-27,Septiembre,Albacete,27,30.5,2019
1963-09-27,Septiembre,Albacete,27,30,1963
1967-09-27,Septiembre,Albacete,27,30,1967
1988-09-27,Septiembre,Albacete,27,29.6,1988
1958-09-27,Septiembre,Albacete,27,29.5,1958
1975-09-27,Septiembre,Albacete,27,29.2,1975
1961-09-27,Septiembre,Albacete,27,29,1961
2013-09-27,Septiembre,Albacete,27,29,2013
1980-09-27,Septiembre,Albacete,27,28.6,1980
1954-09-28,Septiembre,Albacete,28,35.5,1954
1963-09-28,Septiembre,Albacete,28,31.5,1963
1990-09-28,Septiembre,Albacete,28,30.6,1990
1967-09-28,Septiembre,Albacete,28,29.8,1967
1973-09-28,Septiembre,Albacete,28,29.4,1973
1988-09-28,Septiembre,Albacete,28,29.4,1988
2019-09-28,Septiembre,Albacete,28,29.3,2019
1964-09-28,Septiembre,Albacete,28,29.2,1964
1958-09-28,Septiembre,Albacete,28,29,1958
2003-09-28,Septiembre,Albacete,28,28.4,2003
1957-09-29,Septiembre,Albacete,29,32.2,1957
2019-09-29,Septiembre,Albacete,29,31.9,2019
1967-09-29,Septiembre,Albacete,29,30.7,1967
1990-09-29,Septiembre,Albacete,29,30,1990
1973-09-29,Septiembre,Albacete,29,29.6,1973
2004-09-29,Septiembre,Albacete,29,29.6,2004
1963-09-29,Septiembre,Albacete,29,29.5,1963
1988-09-29,Septiembre,Albacete,29,29.2,1988
1999-09-29,Septiembre,Albacete,29,29,1999
1996-09-29,Septiembre,Albacete,29,28.6,1996
2019-09-30,Septiembre,Albacete,30,31.4,2019
1967-09-30,Septiembre,Albacete,30,29.6,1967
1963-09-30,Septiembre,Albacete,30,29.4,1963
2004-09-30,Septiembre,Albacete,30,29.4,2004
2018-09-30,Septiembre,Albacete,30,29.4,2018
2006-09-30,Septiembre,Albacete,30,29.2,2006
2017-09-30,Septiembre,Albacete,30,28.9,2017
1971-09-30,Septiembre,Albacete,30,28.6,1971
1956-09-30,Septiembre,Albacete,30,27.8,1956
1980-09-30,Septiembre,Albacete,30,27.6,1980
