date,month,city,day,temp,year
1957-09-05,Septiembre,Salamanca,5,32.5,1957
2017-09-05,Septiembre,Salamanca,5,32.3,2017
2016-09-06,Septiembre,Salamanca,6,39,2016
1988-09-06,Septiembre,Salamanca,6,37,1988
2006-09-06,Septiembre,Salamanca,6,35.5,2006
1957-09-06,Septiembre,Salamanca,6,34.2,1957
1966-09-06,Septiembre,Salamanca,6,34.2,1966
1970-09-06,Septiembre,Salamanca,6,33.9,1970
1985-09-06,Septiembre,Salamanca,6,33,1985
1953-09-06,Septiembre,Salamanca,6,32.8,1953
1981-09-06,Septiembre,Salamanca,6,32.5,1981
1990-09-06,Septiembre,Salamanca,6,32.1,1990
2016-09-07,Septiembre,Salamanca,7,37.3,2016
1988-09-07,Septiembre,Salamanca,7,36,1988
1966-09-07,Septiembre,Salamanca,7,35,1966
1987-09-07,Septiembre,Salamanca,7,33.3,1987
2006-09-07,Septiembre,Salamanca,7,33.2,2006
2009-09-07,Septiembre,Salamanca,7,33.1,2009
1953-09-07,Septiembre,Salamanca,7,32.5,1953
2012-09-07,Septiembre,Salamanca,7,32.5,2012
1957-09-07,Septiembre,Salamanca,7,32,1957
1997-09-07,Septiembre,Salamanca,7,31.4,1997
1988-09-08,Septiembre,Salamanca,8,37.2,1988
1966-09-08,Septiembre,Salamanca,8,35.6,1966
1987-09-08,Septiembre,Salamanca,8,34.2,1987
2009-09-08,Septiembre,Salamanca,8,33.8,2009
2000-09-08,Septiembre,Salamanca,8,33,2000
1953-09-08,Septiembre,Salamanca,8,32.6,1953
1983-09-08,Septiembre,Salamanca,8,32.6,1983
1950-09-08,Septiembre,Salamanca,8,32.2,1950
2006-09-08,Septiembre,Salamanca,8,32.2,2006
1985-09-08,Septiembre,Salamanca,8,31.9,1985
1966-09-09,Septiembre,Salamanca,9,36.2,1966
2000-09-09,Septiembre,Salamanca,9,34.6,2000
1950-09-09,Septiembre,Salamanca,9,33.6,1950
1988-09-09,Septiembre,Salamanca,9,33.4,1988
1968-09-09,Septiembre,Salamanca,9,32.9,1968
2009-09-09,Septiembre,Salamanca,9,32.7,2009
1962-09-09,Septiembre,Salamanca,9,32.5,1962
1964-09-09,Septiembre,Salamanca,9,32.4,1964
1985-09-09,Septiembre,Salamanca,9,31.8,1985
1997-09-09,Septiembre,Salamanca,9,31.5,1997
1966-09-10,Septiembre,Salamanca,10,34.3,1966
2000-09-10,Septiembre,Salamanca,10,32.8,2000
1960-09-10,Septiembre,Salamanca,10,32.5,1960
1985-09-10,Septiembre,Salamanca,10,32.5,1985
1950-09-10,Septiembre,Salamanca,10,32.1,1950
2009-09-10,Septiembre,Salamanca,10,31.7,2009
1962-09-10,Septiembre,Salamanca,10,31.5,1962
1997-09-10,Septiembre,Salamanca,10,31.4,1997
1978-09-10,Septiembre,Salamanca,10,31.2,1978
1954-09-10,Septiembre,Salamanca,10,31,1954
1985-09-11,Septiembre,Salamanca,11,34,1985
1962-09-11,Septiembre,Salamanca,11,33,1962
1987-09-11,Septiembre,Salamanca,11,32.5,1987
1950-09-11,Septiembre,Salamanca,11,32.4,1950
1966-09-11,Septiembre,Salamanca,11,32.3,1966
2016-09-11,Septiembre,Salamanca,11,31.7,2016
1997-09-11,Septiembre,Salamanca,11,31.6,1997
1960-09-11,Septiembre,Salamanca,11,31.5,1960
1978-09-11,Septiembre,Salamanca,11,31.5,1978
2010-09-11,Septiembre,Salamanca,11,31.5,2010
1987-09-12,Septiembre,Salamanca,12,33.8,1987
1956-09-12,Septiembre,Salamanca,12,33.4,1956
2016-09-12,Septiembre,Salamanca,12,33.1,2016
1985-09-12,Septiembre,Salamanca,12,33,1985
1960-09-12,Septiembre,Salamanca,12,32,1960
1962-09-12,Septiembre,Salamanca,12,32,1962
1964-09-12,Septiembre,Salamanca,12,31.8,1964
2018-09-12,Septiembre,Salamanca,12,30.9,2018
1977-09-12,Septiembre,Salamanca,12,30.8,1977
2010-09-12,Septiembre,Salamanca,12,30.7,2010
1987-09-13,Septiembre,Salamanca,13,35,1987
1956-09-13,Septiembre,Salamanca,13,34.7,1956
1960-09-13,Septiembre,Salamanca,13,32,1960
1962-09-13,Septiembre,Salamanca,13,32,1962
1964-09-13,Septiembre,Salamanca,13,32,1964
2018-09-13,Septiembre,Salamanca,13,31.8,2018
1953-09-13,Septiembre,Salamanca,13,31.3,1953
1958-09-13,Septiembre,Salamanca,13,30.8,1958
2010-09-13,Septiembre,Salamanca,13,30.8,2010
1961-09-13,Septiembre,Salamanca,13,30.6,1961
1987-09-14,Septiembre,Salamanca,14,34.7,1987
1956-09-14,Septiembre,Salamanca,14,32.6,1956
1962-09-14,Septiembre,Salamanca,14,32.6,1962
2018-09-14,Septiembre,Salamanca,14,32.3,2018
2010-09-14,Septiembre,Salamanca,14,31.5,2010
1960-09-14,Septiembre,Salamanca,14,31.2,1960
1985-09-14,Septiembre,Salamanca,14,31,1985
1958-09-14,Septiembre,Salamanca,14,30.7,1958
1978-09-14,Septiembre,Salamanca,14,30.3,1978
2013-09-14,Septiembre,Salamanca,14,30.3,2013
1987-09-15,Septiembre,Salamanca,15,34.2,1987
2010-09-15,Septiembre,Salamanca,15,33.5,2010
2012-09-15,Septiembre,Salamanca,15,32.7,2012
1992-09-15,Septiembre,Salamanca,15,32.6,1992
1964-09-15,Septiembre,Salamanca,15,32.2,1964
1961-09-15,Septiembre,Salamanca,15,31.5,1961
2018-09-15,Septiembre,Salamanca,15,31.4,2018
1985-09-15,Septiembre,Salamanca,15,30.8,1985
1980-09-15,Septiembre,Salamanca,15,30.6,1980
1962-09-15,Septiembre,Salamanca,15,30.5,1962
1987-09-16,Septiembre,Salamanca,16,33.6,1987
1992-09-16,Septiembre,Salamanca,16,33.5,1992
2012-09-16,Septiembre,Salamanca,16,32.9,2012
1964-09-16,Septiembre,Salamanca,16,32.2,1964
1991-09-16,Septiembre,Salamanca,16,31.5,1991
2011-09-16,Septiembre,Salamanca,16,31.3,2011
2018-09-16,Septiembre,Salamanca,16,31.3,2018
1981-09-16,Septiembre,Salamanca,16,30.8,1981
2008-09-16,Septiembre,Salamanca,16,29.9,2008
2013-09-16,Septiembre,Salamanca,16,29.9,2013
1987-09-17,Septiembre,Salamanca,17,32.7,1987
1991-09-17,Septiembre,Salamanca,17,32.6,1991
1964-09-17,Septiembre,Salamanca,17,32.2,1964
2018-09-17,Septiembre,Salamanca,17,32.2,2018
2012-09-17,Septiembre,Salamanca,17,31,2012
2003-09-17,Septiembre,Salamanca,17,29.8,2003
2011-09-17,Septiembre,Salamanca,17,29.6,2011
1954-09-17,Septiembre,Salamanca,17,29.1,1954
1997-09-17,Septiembre,Salamanca,17,28.8,1997
1978-09-17,Septiembre,Salamanca,17,28.6,1978
1991-09-18,Septiembre,Salamanca,18,33.4,1991
1987-09-18,Septiembre,Salamanca,18,32.6,1987
1954-09-18,Septiembre,Salamanca,18,31.2,1954
1964-09-18,Septiembre,Salamanca,18,30.2,1964
2003-09-18,Septiembre,Salamanca,18,30.2,2003
1985-09-18,Septiembre,Salamanca,18,30,1985
2018-09-18,Septiembre,Salamanca,18,30,2018
1998-09-18,Septiembre,Salamanca,18,29.6,1998
2004-09-18,Septiembre,Salamanca,18,29.6,2004
1983-09-18,Septiembre,Salamanca,18,29.4,1983
1991-09-19,Septiembre,Salamanca,19,32,1991
1964-09-19,Septiembre,Salamanca,19,31.7,1964
1954-09-19,Septiembre,Salamanca,19,31.5,1954
2018-09-19,Septiembre,Salamanca,19,31.1,2018
1990-09-19,Septiembre,Salamanca,19,30.4,1990
2003-09-19,Septiembre,Salamanca,19,30,2003
1970-09-19,Septiembre,Salamanca,19,29,1970
1992-09-19,Septiembre,Salamanca,19,29,1992
1987-09-19,Septiembre,Salamanca,19,28.8,1987
1966-09-19,Septiembre,Salamanca,19,28.4,1966
2018-09-20,Septiembre,Salamanca,20,31.8,2018
1970-09-20,Septiembre,Salamanca,20,31.4,1970
1991-09-20,Septiembre,Salamanca,20,30.5,1991
1965-09-20,Septiembre,Salamanca,20,30,1965
2012-09-20,Septiembre,Salamanca,20,29.2,2012
2011-09-20,Septiembre,Salamanca,20,28.7,2011
1998-09-20,Septiembre,Salamanca,20,28.4,1998
2003-09-20,Septiembre,Salamanca,20,28.4,2003
2004-09-20,Septiembre,Salamanca,20,28.4,2004
2007-09-20,Septiembre,Salamanca,20,28.4,2007
1970-09-21,Septiembre,Salamanca,21,31.5,1970
1951-09-21,Septiembre,Salamanca,21,30.4,1951
2011-09-21,Septiembre,Salamanca,21,30.4,2011
2004-09-21,Septiembre,Salamanca,21,29.8,2004
1983-09-21,Septiembre,Salamanca,21,29.2,1983
1965-09-21,Septiembre,Salamanca,21,29,1965
2015-09-21,Septiembre,Salamanca,21,28.9,2015
2018-09-21,Septiembre,Salamanca,21,28.8,2018
2013-09-21,Septiembre,Salamanca,21,28.7,2013
2012-09-21,Septiembre,Salamanca,21,28.6,2012
1970-09-22,Septiembre,Salamanca,22,31.8,1970
2018-09-22,Septiembre,Salamanca,22,31.5,2018
1983-09-22,Septiembre,Salamanca,22,31.3,1983
2013-09-22,Septiembre,Salamanca,22,31.1,2013
2011-09-22,Septiembre,Salamanca,22,29.9,2011
2012-09-22,Septiembre,Salamanca,22,29.9,2012
1965-09-22,Septiembre,Salamanca,22,29.2,1965
2005-09-22,Septiembre,Salamanca,22,28.6,2005
1985-09-22,Septiembre,Salamanca,22,28.4,1985
1978-09-22,Septiembre,Salamanca,22,28,1978
2018-09-23,Septiembre,Salamanca,23,32.9,2018
2013-09-23,Septiembre,Salamanca,23,32,2013
1962-09-23,Septiembre,Salamanca,23,31,1962
1983-09-23,Septiembre,Salamanca,23,30.8,1983
2004-09-23,Septiembre,Salamanca,23,29.5,2004
1970-09-23,Septiembre,Salamanca,23,29.4,1970
1991-09-23,Septiembre,Salamanca,23,29.3,1991
2017-09-23,Septiembre,Salamanca,23,29,2017
1985-09-23,Septiembre,Salamanca,23,28.6,1985
2011-09-23,Septiembre,Salamanca,23,27.8,2011
1983-09-24,Septiembre,Salamanca,24,32.8,1983
2013-09-24,Septiembre,Salamanca,24,30.2,2013
2017-09-24,Septiembre,Salamanca,24,29.3,2017
2018-09-24,Septiembre,Salamanca,24,29.2,2018
1954-09-24,Septiembre,Salamanca,24,29,1954
1958-09-24,Septiembre,Salamanca,24,29,1958
1961-09-24,Septiembre,Salamanca,24,28.5,1961
1989-09-24,Septiembre,Salamanca,24,28.4,1989
2004-09-24,Septiembre,Salamanca,24,28.4,2004
1960-09-24,Septiembre,Salamanca,24,28.3,1960
1958-09-25,Septiembre,Salamanca,25,31.4,1958
1983-09-25,Septiembre,Salamanca,25,31.2,1983
2015-09-25,Septiembre,Salamanca,25,29.6,2015
1961-09-25,Septiembre,Salamanca,25,28.6,1961
2013-09-25,Septiembre,Salamanca,25,28.2,2013
2011-09-25,Septiembre,Salamanca,25,28.1,2011
1957-09-25,Septiembre,Salamanca,25,28,1957
1988-09-25,Septiembre,Salamanca,25,27.8,1988
2003-09-25,Septiembre,Salamanca,25,27.8,2003
1978-09-25,Septiembre,Salamanca,25,27.6,1978
1958-09-26,Septiembre,Salamanca,26,30.4,1958
1968-09-26,Septiembre,Salamanca,26,30.4,1968
1983-09-26,Septiembre,Salamanca,26,30.4,1983
2011-09-26,Septiembre,Salamanca,26,30.1,2011
2018-09-26,Septiembre,Salamanca,26,29.9,2018
1988-09-26,Septiembre,Salamanca,26,29.2,1988
2013-09-26,Septiembre,Salamanca,26,29,2013
1989-09-26,Septiembre,Salamanca,26,28.6,1989
2015-09-26,Septiembre,Salamanca,26,28.6,2015
1954-09-26,Septiembre,Salamanca,26,27.6,1954
2011-09-27,Septiembre,Salamanca,27,30.3,2011
1954-09-27,Septiembre,Salamanca,27,29.9,1954
2018-09-27,Septiembre,Salamanca,27,29.6,2018
1988-09-27,Septiembre,Salamanca,27,29.3,1988
1958-09-27,Septiembre,Salamanca,27,28.8,1958
2017-09-27,Septiembre,Salamanca,27,28.8,2017
1983-09-27,Septiembre,Salamanca,27,28.6,1983
1990-09-27,Septiembre,Salamanca,27,28.5,1990
1963-09-27,Septiembre,Salamanca,27,28,1963
1970-09-27,Septiembre,Salamanca,27,28,1970
1988-09-28,Septiembre,Salamanca,28,30.2,1988
1954-09-28,Septiembre,Salamanca,28,30,1954
2018-09-28,Septiembre,Salamanca,28,29.8,2018
1996-09-28,Septiembre,Salamanca,28,29.6,1996
2011-09-28,Septiembre,Salamanca,28,28.9,2011
2017-09-28,Septiembre,Salamanca,28,28.9,2017
1970-09-28,Septiembre,Salamanca,28,28.3,1970
2019-09-28,Septiembre,Salamanca,28,28.1,2019
1985-09-28,Septiembre,Salamanca,28,28,1985
1963-09-28,Septiembre,Salamanca,28,27.8,1963
1996-09-29,Septiembre,Salamanca,29,30,1996
2018-09-29,Septiembre,Salamanca,29,29.1,2018
1985-09-29,Septiembre,Salamanca,29,29,1985
2004-09-29,Septiembre,Salamanca,29,29,2004
2011-09-29,Septiembre,Salamanca,29,29,2011
1957-09-29,Septiembre,Salamanca,29,28.4,1957
1963-09-29,Septiembre,Salamanca,29,28.4,1963
2017-09-29,Septiembre,Salamanca,29,28.4,2017
2019-09-29,Septiembre,Salamanca,29,28.3,2019
1970-09-29,Septiembre,Salamanca,29,27.4,1970
2019-09-30,Septiembre,Salamanca,30,29.5,2019
1985-09-30,Septiembre,Salamanca,30,29.4,1985
2011-09-30,Septiembre,Salamanca,30,29.1,2011
2018-09-30,Septiembre,Salamanca,30,28.7,2018
1963-09-30,Septiembre,Salamanca,30,28.4,1963
2004-09-30,Septiembre,Salamanca,30,28.4,2004
1996-09-30,Septiembre,Salamanca,30,28,1996
1956-09-30,Septiembre,Salamanca,30,27.8,1956
1970-09-30,Septiembre,Salamanca,30,27.6,1970
1980-09-30,Septiembre,Salamanca,30,27.6,1980
