date,month,city,day,temp,year
1997-09-11,Septiembre,Caceres,11,34,1997
1999-09-11,Septiembre,Caceres,11,33.8,1999
1987-09-12,Septiembre,Caceres,12,37.6,1987
1978-09-12,Septiembre,Caceres,12,37.2,1978
1962-09-12,Septiembre,Caceres,12,36.6,1962
2010-09-12,Septiembre,Caceres,12,35.8,2010
1988-09-12,Septiembre,Caceres,12,35.2,1988
1960-09-12,Septiembre,Caceres,12,35,1960
1977-09-12,Septiembre,Caceres,12,35,1977
1956-09-12,Septiembre,Caceres,12,34.6,1956
1964-09-12,Septiembre,Caceres,12,34.4,1964
2003-09-12,Septiembre,Caceres,12,34.4,2003
1962-09-13,Septiembre,Caceres,13,37.8,1962
1987-09-13,Septiembre,Caceres,13,37.8,1987
1978-09-13,Septiembre,Caceres,13,37,1978
2011-09-13,Septiembre,Caceres,13,36.4,2011
1960-09-13,Septiembre,Caceres,13,35.6,1960
1977-09-13,Septiembre,Caceres,13,35.6,1977
2010-09-13,Septiembre,Caceres,13,35.2,2010
2003-09-13,Septiembre,Caceres,13,34.6,2003
1956-09-13,Septiembre,Caceres,13,34.2,1956
2018-09-13,Septiembre,Caceres,13,34.2,2018
1987-09-14,Septiembre,Caceres,14,37.2,1987
2010-09-14,Septiembre,Caceres,14,36.8,2010
1960-09-14,Septiembre,Caceres,14,36.6,1960
1978-09-14,Septiembre,Caceres,14,36.4,1978
1980-09-14,Septiembre,Caceres,14,35,1980
2011-09-14,Septiembre,Caceres,14,35,2011
2018-09-14,Septiembre,Caceres,14,35,2018
1981-09-14,Septiembre,Caceres,14,34.6,1981
2003-09-14,Septiembre,Caceres,14,34.4,2003
1977-09-14,Septiembre,Caceres,14,34,1977
2010-09-15,Septiembre,Caceres,15,37,2010
1987-09-15,Septiembre,Caceres,15,36.8,1987
1981-09-15,Septiembre,Caceres,15,36.6,1981
1980-09-15,Septiembre,Caceres,15,36.4,1980
1978-09-15,Septiembre,Caceres,15,36.2,1978
1992-09-15,Septiembre,Caceres,15,36.2,1992
2012-09-15,Septiembre,Caceres,15,34.9,2012
1961-09-15,Septiembre,Caceres,15,34.4,1961
1964-09-15,Septiembre,Caceres,15,34.2,1964
1991-09-15,Septiembre,Caceres,15,34.2,1991
1992-09-16,Septiembre,Caceres,16,36.2,1992
1964-09-16,Septiembre,Caceres,16,35.8,1964
1978-09-16,Septiembre,Caceres,16,35.6,1978
1987-09-16,Septiembre,Caceres,16,35.4,1987
1991-09-16,Septiembre,Caceres,16,35.2,1991
1980-09-16,Septiembre,Caceres,16,34.6,1980
2001-09-16,Septiembre,Caceres,16,34.4,2001
1998-09-16,Septiembre,Caceres,16,33.8,1998
1977-09-16,Septiembre,Caceres,16,33,1977
1961-09-16,Septiembre,Caceres,16,32.8,1961
1991-09-17,Septiembre,Caceres,17,36.8,1991
1978-09-17,Septiembre,Caceres,17,36.2,1978
1964-09-17,Septiembre,Caceres,17,35.4,1964
1987-09-17,Septiembre,Caceres,17,34.8,1987
1998-09-17,Septiembre,Caceres,17,34.2,1998
1980-09-17,Septiembre,Caceres,17,33.6,1980
2018-09-17,Septiembre,Caceres,17,32.7,2018
1954-09-17,Septiembre,Caceres,17,32.4,1954
1951-09-17,Septiembre,Caceres,17,32,1951
1981-09-17,Septiembre,Caceres,17,32,1981
1991-09-18,Septiembre,Caceres,18,37.4,1991
1964-09-18,Septiembre,Caceres,18,36.6,1964
1978-09-18,Septiembre,Caceres,18,35.8,1978
1954-09-18,Septiembre,Caceres,18,34.6,1954
1987-09-18,Septiembre,Caceres,18,34.4,1987
2012-09-18,Septiembre,Caceres,18,33,2012
1958-09-18,Septiembre,Caceres,18,32.8,1958
2004-09-18,Septiembre,Caceres,18,32.5,2004
2003-09-18,Septiembre,Caceres,18,32.2,2003
2018-09-18,Septiembre,Caceres,18,31.9,2018
1970-09-19,Septiembre,Caceres,19,37.2,1970
1991-09-19,Septiembre,Caceres,19,36.6,1991
1978-09-19,Septiembre,Caceres,19,35.2,1978
2018-09-19,Septiembre,Caceres,19,33.2,2018
1964-09-19,Septiembre,Caceres,19,33,1964
2012-09-19,Septiembre,Caceres,19,32.6,2012
2006-09-19,Septiembre,Caceres,19,32.2,2006
1956-09-19,Septiembre,Caceres,19,32,1956
2004-09-19,Septiembre,Caceres,19,32,2004
1958-09-19,Septiembre,Caceres,19,31.6,1958
1970-09-20,Septiembre,Caceres,20,34.8,1970
2018-09-20,Septiembre,Caceres,20,33.8,2018
1978-09-20,Septiembre,Caceres,20,33.6,1978
1954-09-20,Septiembre,Caceres,20,33,1954
1991-09-20,Septiembre,Caceres,20,32.6,1991
2004-09-20,Septiembre,Caceres,20,32.6,2004
2011-09-20,Septiembre,Caceres,20,32.4,2011
2013-09-20,Septiembre,Caceres,20,32,2013
1950-09-20,Septiembre,Caceres,20,31.6,1950
1965-09-20,Septiembre,Caceres,20,31.6,1965
1970-09-21,Septiembre,Caceres,21,36.4,1970
2004-09-21,Septiembre,Caceres,21,35.5,2004
1965-09-21,Septiembre,Caceres,21,35.2,1965
2013-09-21,Septiembre,Caceres,21,34,2013
1978-09-21,Septiembre,Caceres,21,33,1978
2018-09-21,Septiembre,Caceres,21,33,2018
2005-09-21,Septiembre,Caceres,21,31.6,2005
2015-09-21,Septiembre,Caceres,21,31.4,2015
1951-09-21,Septiembre,Caceres,21,31.2,1951
1974-09-21,Septiembre,Caceres,21,30.8,1974
2004-09-22,Septiembre,Caceres,22,35.8,2004
2018-09-22,Septiembre,Caceres,22,35.4,2018
2013-09-22,Septiembre,Caceres,22,33.3,2013
1970-09-22,Septiembre,Caceres,22,33.2,1970
1978-09-22,Septiembre,Caceres,22,33.2,1978
1965-09-22,Septiembre,Caceres,22,32.8,1965
2005-09-22,Septiembre,Caceres,22,32,2005
2012-09-22,Septiembre,Caceres,22,31.8,2012
1960-09-22,Septiembre,Caceres,22,31.4,1960
1975-09-22,Septiembre,Caceres,22,31,1975
2018-09-23,Septiembre,Caceres,23,35.8,2018
1978-09-23,Septiembre,Caceres,23,34.8,1978
2004-09-23,Septiembre,Caceres,23,34.4,2004
2013-09-23,Septiembre,Caceres,23,32.9,2013
1958-09-23,Septiembre,Caceres,23,32.6,1958
1991-09-23,Septiembre,Caceres,23,32.2,1991
1997-09-23,Septiembre,Caceres,23,31.6,1997
1962-09-23,Septiembre,Caceres,23,31.4,1962
1975-09-23,Septiembre,Caceres,23,31.4,1975
1957-09-23,Septiembre,Caceres,23,31.2,1957
2018-09-24,Septiembre,Caceres,24,36,2018
1978-09-24,Septiembre,Caceres,24,34.2,1978
1958-09-24,Septiembre,Caceres,24,33.6,1958
2007-09-24,Septiembre,Caceres,24,31.5,2007
1961-09-24,Septiembre,Caceres,24,31.2,1961
1980-09-24,Septiembre,Caceres,24,31.2,1980
1975-09-24,Septiembre,Caceres,24,31,1975
1954-09-24,Septiembre,Caceres,24,30.8,1954
1989-09-24,Septiembre,Caceres,24,30.8,1989
2017-09-24,Septiembre,Caceres,24,30.8,2017
2018-09-25,Septiembre,Caceres,25,35.5,2018
1968-09-25,Septiembre,Caceres,25,33,1968
1978-09-25,Septiembre,Caceres,25,33,1978
1980-09-25,Septiembre,Caceres,25,32.4,1980
1958-09-25,Septiembre,Caceres,25,32,1958
1988-09-25,Septiembre,Caceres,25,31.6,1988
2009-09-25,Septiembre,Caceres,25,30.8,2009
1961-09-25,Septiembre,Caceres,25,30.6,1961
2003-09-25,Septiembre,Caceres,25,30.5,2003
2015-09-25,Septiembre,Caceres,25,30.5,2015
1978-09-26,Septiembre,Caceres,26,33.4,1978
1980-09-26,Septiembre,Caceres,26,33.4,1980
1968-09-26,Septiembre,Caceres,26,33.2,1968
1988-09-26,Septiembre,Caceres,26,33,1988
2011-09-26,Septiembre,Caceres,26,32,2011
2018-09-26,Septiembre,Caceres,26,31.9,2018
2015-09-26,Septiembre,Caceres,26,31.8,2015
1954-09-26,Septiembre,Caceres,26,31.6,1954
2003-09-26,Septiembre,Caceres,26,31.6,2003
1958-09-26,Septiembre,Caceres,26,31.2,1958
1954-09-27,Septiembre,Caceres,27,34.4,1954
1988-09-27,Septiembre,Caceres,27,32.6,1988
1989-09-27,Septiembre,Caceres,27,32.4,1989
1990-09-27,Septiembre,Caceres,27,32.4,1990
2011-09-27,Septiembre,Caceres,27,32.4,2011
2015-09-27,Septiembre,Caceres,27,31.3,2015
1963-09-27,Septiembre,Caceres,27,31.2,1963
1974-09-27,Septiembre,Caceres,27,31.2,1974
1970-09-27,Septiembre,Caceres,27,30.8,1970
2016-09-27,Septiembre,Caceres,27,30.7,2016
1988-09-28,Septiembre,Caceres,28,34,1988
1954-09-28,Septiembre,Caceres,28,33.2,1954
1963-09-28,Septiembre,Caceres,28,33.2,1963
1973-09-28,Septiembre,Caceres,28,32.8,1973
1996-09-28,Septiembre,Caceres,28,32.8,1996
1989-09-28,Septiembre,Caceres,28,32.2,1989
2019-09-28,Septiembre,Caceres,28,31.9,2019
2004-09-28,Septiembre,Caceres,28,31.8,2004
1970-09-28,Septiembre,Caceres,28,31.6,1970
2018-09-28,Septiembre,Caceres,28,31.4,2018
1963-09-29,Septiembre,Caceres,29,34.2,1963
1996-09-29,Septiembre,Caceres,29,33.4,1996
2004-09-29,Septiembre,Caceres,29,33,2004
1971-09-29,Septiembre,Caceres,29,32.4,1971
2018-09-29,Septiembre,Caceres,29,32,2018
2005-09-29,Septiembre,Caceres,29,31.4,2005
2017-09-29,Septiembre,Caceres,29,31.4,2017
1978-09-29,Septiembre,Caceres,29,31.2,1978
2019-09-29,Septiembre,Caceres,29,31,2019
1957-09-29,Septiembre,Caceres,29,30.8,1957
1963-09-30,Septiembre,Caceres,30,33.8,1963
1971-09-30,Septiembre,Caceres,30,33.8,1971
2004-09-30,Septiembre,Caceres,30,32.4,2004
2019-09-30,Septiembre,Caceres,30,32,2019
2005-09-30,Septiembre,Caceres,30,31.8,2005
2018-09-30,Septiembre,Caceres,30,31.7,2018
1970-09-30,Septiembre,Caceres,30,31,1970
1980-09-30,Septiembre,Caceres,30,31,1980
1995-09-30,Septiembre,Caceres,30,30.8,1995
2011-09-30,Septiembre,Caceres,30,30.2,2011
