date,month,city,day,temp,year
1993-09-09,Septiembre,Reus,9,29,1993
1971-09-10,Septiembre,Reus,10,31.8,1971
1994-09-10,Septiembre,Reus,10,31.6,1994
1983-09-10,Septiembre,Reus,10,30.6,1983
1999-09-10,Septiembre,Reus,10,30.3,1999
1953-09-10,Septiembre,Reus,10,30,1953
1997-09-10,Septiembre,Reus,10,30,1997
2014-09-10,Septiembre,Reus,10,29.8,2014
1962-09-10,Septiembre,Reus,10,29.6,1962
2011-09-10,Septiembre,Reus,10,29.6,2011
1966-09-10,Septiembre,Reus,10,29.4,1966
2017-09-11,Septiembre,Reus,11,32.9,2017
2014-09-11,Septiembre,Reus,11,31.6,2014
2003-09-11,Septiembre,Reus,11,31.2,2003
2007-09-11,Septiembre,Reus,11,31,2007
1962-09-11,Septiembre,Reus,11,29.5,1962
2011-09-11,Septiembre,Reus,11,29.3,2011
2018-09-11,Septiembre,Reus,11,29.3,2018
1981-09-11,Septiembre,Reus,11,29,1981
1991-09-11,Septiembre,Reus,11,29,1991
1999-09-11,Septiembre,Reus,11,29,1999
1957-09-12,Septiembre,Reus,12,33.6,1957
2012-09-12,Septiembre,Reus,12,33.3,2012
1958-09-12,Septiembre,Reus,12,31.2,1958
1971-09-12,Septiembre,Reus,12,31,1971
1956-09-12,Septiembre,Reus,12,30.7,1956
2011-09-12,Septiembre,Reus,12,29.7,2011
2019-09-12,Septiembre,Reus,12,29.7,2019
1988-09-12,Septiembre,Reus,12,29.4,1988
1962-09-12,Septiembre,Reus,12,29.3,1962
2018-09-12,Septiembre,Reus,12,29.3,2018
1962-09-13,Septiembre,Reus,13,30.2,1962
2011-09-13,Septiembre,Reus,13,29.7,2011
2012-09-13,Septiembre,Reus,13,29.6,2012
1956-09-13,Septiembre,Reus,13,29.5,1956
1985-09-13,Septiembre,Reus,13,29.4,1985
2018-09-13,Septiembre,Reus,13,29.4,2018
2014-09-13,Septiembre,Reus,13,29.3,2014
1987-09-13,Septiembre,Reus,13,29,1987
2015-09-13,Septiembre,Reus,13,28.9,2015
2010-09-13,Septiembre,Reus,13,28.8,2010
2017-09-14,Septiembre,Reus,14,33,2017
1956-09-14,Septiembre,Reus,14,32.6,1956
2001-09-14,Septiembre,Reus,14,31.2,2001
1987-09-14,Septiembre,Reus,14,30.8,1987
2011-09-14,Septiembre,Reus,14,30.8,2011
2012-09-14,Septiembre,Reus,14,30.7,2012
2007-09-14,Septiembre,Reus,14,29.6,2007
2018-09-14,Septiembre,Reus,14,29.4,2018
1962-09-14,Septiembre,Reus,14,29.2,1962
2005-09-14,Septiembre,Reus,14,28.8,2005
2012-09-15,Septiembre,Reus,15,31,2012
2019-09-15,Septiembre,Reus,15,29.5,2019
1987-09-15,Septiembre,Reus,15,29.4,1987
2011-09-15,Septiembre,Reus,15,29.3,2011
1962-09-15,Septiembre,Reus,15,29.2,1962
1984-09-15,Septiembre,Reus,15,29,1984
2007-09-15,Septiembre,Reus,15,29,2007
2000-09-15,Septiembre,Reus,15,28.9,2000
1978-09-15,Septiembre,Reus,15,28.8,1978
2005-09-15,Septiembre,Reus,15,28.8,2005
2005-09-16,Septiembre,Reus,16,32.2,2005
1987-09-16,Septiembre,Reus,16,30.4,1987
2013-09-16,Septiembre,Reus,16,30.3,2013
1999-09-16,Septiembre,Reus,16,30.2,1999
2015-09-16,Septiembre,Reus,16,29.6,2015
1991-09-16,Septiembre,Reus,16,29.2,1991
1978-09-16,Septiembre,Reus,16,29,1978
1998-09-16,Septiembre,Reus,16,29,1998
2001-09-16,Septiembre,Reus,16,29,2001
2011-09-16,Septiembre,Reus,16,29,2011
1987-09-17,Septiembre,Reus,17,33.4,1987
1959-09-17,Septiembre,Reus,17,31.2,1959
2019-09-17,Septiembre,Reus,17,29.9,2019
1991-09-17,Septiembre,Reus,17,29.6,1991
1999-09-17,Septiembre,Reus,17,29.6,1999
2014-09-17,Septiembre,Reus,17,29.1,2014
1973-09-17,Septiembre,Reus,17,28.6,1973
2011-09-17,Septiembre,Reus,17,28.6,2011
2013-09-17,Septiembre,Reus,17,28.6,2013
1954-09-17,Septiembre,Reus,17,28.3,1954
2019-09-18,Septiembre,Reus,18,31.7,2019
1987-09-18,Septiembre,Reus,18,31.6,1987
2013-09-18,Septiembre,Reus,18,31,2013
2007-09-18,Septiembre,Reus,18,30.8,2007
1991-09-18,Septiembre,Reus,18,29.6,1991
1978-09-18,Septiembre,Reus,18,29.4,1978
1961-09-18,Septiembre,Reus,18,29.2,1961
1964-09-18,Septiembre,Reus,18,29,1964
1959-09-18,Septiembre,Reus,18,28.4,1959
2000-09-18,Septiembre,Reus,18,28,2000
1987-09-19,Septiembre,Reus,19,32.2,1987
2013-09-19,Septiembre,Reus,19,30.8,2013
1978-09-19,Septiembre,Reus,19,29.8,1978
1967-09-19,Septiembre,Reus,19,28.9,1967
2014-09-19,Septiembre,Reus,19,28.5,2014
1984-09-19,Septiembre,Reus,19,28.4,1984
2019-09-19,Septiembre,Reus,19,28.3,2019
2011-09-19,Septiembre,Reus,19,28.2,2011
1953-09-19,Septiembre,Reus,19,28,1953
1961-09-19,Septiembre,Reus,19,28,1961
1987-09-20,Septiembre,Reus,20,31.6,1987
1990-09-20,Septiembre,Reus,20,31.6,1990
2014-09-20,Septiembre,Reus,20,31,2014
1953-09-20,Septiembre,Reus,20,30.8,1953
1968-09-20,Septiembre,Reus,20,30,1968
2018-09-20,Septiembre,Reus,20,29.2,2018
1970-09-20,Septiembre,Reus,20,28.6,1970
2015-09-20,Septiembre,Reus,20,28.6,2015
1991-09-20,Septiembre,Reus,20,28.2,1991
1981-09-20,Septiembre,Reus,20,27.8,1981
1968-09-21,Septiembre,Reus,21,31,1968
2018-09-21,Septiembre,Reus,21,30.2,2018
1982-09-21,Septiembre,Reus,21,30,1982
1964-09-21,Septiembre,Reus,21,29.8,1964
1987-09-21,Septiembre,Reus,21,29.6,1987
1990-09-21,Septiembre,Reus,21,29.6,1990
2004-09-21,Septiembre,Reus,21,29.5,2004
1953-09-21,Septiembre,Reus,21,28.6,1953
1991-09-21,Septiembre,Reus,21,28.6,1991
1961-09-21,Septiembre,Reus,21,28.5,1961
1958-09-22,Septiembre,Reus,22,32.7,1958
2015-09-22,Septiembre,Reus,22,31.1,2015
1968-09-22,Septiembre,Reus,22,30,1968
2018-09-22,Septiembre,Reus,22,29.9,2018
1982-09-22,Septiembre,Reus,22,29.8,1982
1991-09-22,Septiembre,Reus,22,29.3,1991
1987-09-22,Septiembre,Reus,22,29.2,1987
1967-09-22,Septiembre,Reus,22,29.1,1967
2004-09-22,Septiembre,Reus,22,28.7,2004
1984-09-22,Septiembre,Reus,22,28.4,1984
1987-09-23,Septiembre,Reus,23,32.5,1987
1968-09-23,Septiembre,Reus,23,32,1968
1991-09-23,Septiembre,Reus,23,31.6,1991
2018-09-23,Septiembre,Reus,23,30,2018
1984-09-23,Septiembre,Reus,23,29.4,1984
1990-09-23,Septiembre,Reus,23,29.4,1990
2004-09-23,Septiembre,Reus,23,29.1,2004
1983-09-23,Septiembre,Reus,23,27.6,1983
2015-09-23,Septiembre,Reus,23,27.5,2015
1985-09-23,Septiembre,Reus,23,27.4,1985
2018-09-24,Septiembre,Reus,24,32.1,2018
2019-09-24,Septiembre,Reus,24,31.2,2019
1968-09-24,Septiembre,Reus,24,31,1968
2009-09-24,Septiembre,Reus,24,30.9,2009
2012-09-24,Septiembre,Reus,24,30.2,2012
2004-09-24,Septiembre,Reus,24,29.3,2004
1991-09-24,Septiembre,Reus,24,29,1991
1963-09-24,Septiembre,Reus,24,28.3,1963
1985-09-24,Septiembre,Reus,24,27.8,1985
1999-09-24,Septiembre,Reus,24,27.8,1999
1987-09-25,Septiembre,Reus,25,32.5,1987
1983-09-25,Septiembre,Reus,25,30,1983
1954-09-25,Septiembre,Reus,25,28.4,1954
2009-09-25,Septiembre,Reus,25,28.1,2009
2007-09-25,Septiembre,Reus,25,28,2007
1961-09-25,Septiembre,Reus,25,27.8,1961
1980-09-25,Septiembre,Reus,25,27.8,1980
1981-09-25,Septiembre,Reus,25,27.8,1981
2012-09-25,Septiembre,Reus,25,27.8,2012
2013-09-25,Septiembre,Reus,25,27.6,2013
1983-09-26,Septiembre,Reus,26,31.4,1983
1987-09-26,Septiembre,Reus,26,30,1987
1954-09-26,Septiembre,Reus,26,28.7,1954
2013-09-26,Septiembre,Reus,26,28.2,2013
1957-09-26,Septiembre,Reus,26,28,1957
2006-09-26,Septiembre,Reus,26,27.9,2006
1973-09-26,Septiembre,Reus,26,27.6,1973
1999-09-26,Septiembre,Reus,26,27.4,1999
2019-09-26,Septiembre,Reus,26,27.4,2019
1994-09-26,Septiembre,Reus,26,27.3,1994
1954-09-27,Septiembre,Reus,27,31,1954
1973-09-27,Septiembre,Reus,27,28.9,1973
2011-09-27,Septiembre,Reus,27,28.4,2011
1987-09-27,Septiembre,Reus,27,28,1987
2013-09-27,Septiembre,Reus,27,27.9,2013
2019-09-27,Septiembre,Reus,27,27.5,2019
1960-09-27,Septiembre,Reus,27,27,1960
1975-09-27,Septiembre,Reus,27,27,1975
1999-09-27,Septiembre,Reus,27,27,1999
1961-09-27,Septiembre,Reus,27,26.7,1961
1983-09-28,Septiembre,Reus,28,32,1983
2003-09-28,Septiembre,Reus,28,29.1,2003
1999-09-28,Septiembre,Reus,28,29,1999
2018-09-28,Septiembre,Reus,28,28.4,2018
2011-09-28,Septiembre,Reus,28,27.6,2011
2013-09-28,Septiembre,Reus,28,27.4,2013
1957-09-28,Septiembre,Reus,28,26.7,1957
1961-09-28,Septiembre,Reus,28,26.6,1961
1973-09-28,Septiembre,Reus,28,26.4,1973
1980-09-28,Septiembre,Reus,28,26.4,1980
1973-09-29,Septiembre,Reus,29,30.4,1973
2018-09-29,Septiembre,Reus,29,30.2,2018
2013-09-29,Septiembre,Reus,29,29.4,2013
1985-09-29,Septiembre,Reus,29,28.4,1985
1968-09-29,Septiembre,Reus,29,28.2,1968
2011-09-29,Septiembre,Reus,29,27.6,2011
2019-09-29,Septiembre,Reus,29,27.1,2019
2014-09-29,Septiembre,Reus,29,27,2014
1958-09-29,Septiembre,Reus,29,26.8,1958
1997-09-29,Septiembre,Reus,29,26.5,1997
1980-09-30,Septiembre,Reus,30,31,1980
2013-09-30,Septiembre,Reus,30,30.8,2013
2019-09-30,Septiembre,Reus,30,27.9,2019
2018-09-30,Septiembre,Reus,30,27.1,2018
1985-09-30,Septiembre,Reus,30,26.8,1985
2006-09-30,Septiembre,Reus,30,26.8,2006
2007-09-30,Septiembre,Reus,30,26.7,2007
1983-09-30,Septiembre,Reus,30,26.6,1983
2005-09-30,Septiembre,Reus,30,26.3,2005
1960-09-30,Septiembre,Reus,30,26.1,1960
