date,month,city,day,temp,year
2016-09-29,Septiembre,Pamplona,29,27.1,2016
1963-09-29,Septiembre,Pamplona,29,26.8,1963
2017-09-29,Septiembre,Pamplona,29,26.8,2017
1975-09-29,Septiembre,Pamplona,29,26.6,1975
1957-09-29,Septiembre,Pamplona,29,26.2,1957
1985-09-30,Septiembre,Pamplona,30,29.6,1985
2019-09-30,Septiembre,Pamplona,30,29.4,2019
1963-09-30,Septiembre,Pamplona,30,28.5,1963
1958-09-30,Septiembre,Pamplona,30,27.8,1958
1980-09-30,Septiembre,Pamplona,30,27.6,1980
2016-09-30,Septiembre,Pamplona,30,27.3,2016
2011-09-30,Septiembre,Pamplona,30,27.2,2011
1956-09-30,Septiembre,Pamplona,30,27,1956
1997-09-30,Septiembre,Pamplona,30,26.4,1997
1977-09-30,Septiembre,Pamplona,30,26.2,1977
