date,month,city,day,temp,year
2016-09-07,Septiembre,Madrid,7,38.5,2016
1988-09-07,Septiembre,Madrid,7,36,1988
1985-09-07,Septiembre,Madrid,7,34.3,1985
1983-09-07,Septiembre,Madrid,7,33.2,1983
1980-09-07,Septiembre,Madrid,7,33,1980
1987-09-07,Septiembre,Madrid,7,33,1987
2011-09-07,Septiembre,Madrid,7,33,2011
2009-09-07,Septiembre,Madrid,7,32.8,2009
1966-09-07,Septiembre,Madrid,7,32.6,1966
1992-09-07,Septiembre,Madrid,7,32.1,1992
1988-09-08,Septiembre,Madrid,8,37,1988
1987-09-08,Septiembre,Madrid,8,34.8,1987
1983-09-08,Septiembre,Madrid,8,34.4,1983
1966-09-08,Septiembre,Madrid,8,34.2,1966
1985-09-08,Septiembre,Madrid,8,34,1985
2011-09-08,Septiembre,Madrid,8,34,2011
2016-09-08,Septiembre,Madrid,8,33.4,2016
2006-09-08,Septiembre,Madrid,8,32.3,2006
1981-09-08,Septiembre,Madrid,8,32,1981
2000-09-08,Septiembre,Madrid,8,32,2000
1966-09-09,Septiembre,Madrid,9,34.8,1966
1987-09-09,Septiembre,Madrid,9,34.5,1987
2011-09-09,Septiembre,Madrid,9,34.2,2011
1988-09-09,Septiembre,Madrid,9,34,1988
1985-09-09,Septiembre,Madrid,9,33.6,1985
1978-09-09,Septiembre,Madrid,9,32.8,1978
2006-09-09,Septiembre,Madrid,9,32.8,2006
1983-09-09,Septiembre,Madrid,9,32.6,1983
1998-09-09,Septiembre,Madrid,9,32,1998
1997-09-09,Septiembre,Madrid,9,31.8,1997
1966-09-10,Septiembre,Madrid,10,35,1966
1997-09-10,Septiembre,Madrid,10,33.6,1997
1978-09-10,Septiembre,Madrid,10,33.4,1978
1985-09-10,Septiembre,Madrid,10,33.4,1985
2011-09-10,Septiembre,Madrid,10,32,2011
2016-09-10,Septiembre,Madrid,10,32,2016
2009-09-10,Septiembre,Madrid,10,31.8,2009
2000-09-10,Septiembre,Madrid,10,31.7,2000
1987-09-10,Septiembre,Madrid,10,31.5,1987
1964-09-10,Septiembre,Madrid,10,31.4,1964
1997-09-11,Septiembre,Madrid,11,33.6,1997
1978-09-11,Septiembre,Madrid,11,33.4,1978
1973-09-11,Septiembre,Madrid,11,33,1973
1966-09-11,Septiembre,Madrid,11,32.6,1966
1962-09-11,Septiembre,Madrid,11,32.4,1962
1985-09-11,Septiembre,Madrid,11,32.4,1985
2016-09-11,Septiembre,Madrid,11,32.2,2016
1987-09-11,Septiembre,Madrid,11,32,1987
1958-09-11,Septiembre,Madrid,11,31.2,1958
2010-09-11,Septiembre,Madrid,11,31,2010
1987-09-12,Septiembre,Madrid,12,34.4,1987
1985-09-12,Septiembre,Madrid,12,33.6,1985
2016-09-12,Septiembre,Madrid,12,33.4,2016
1962-09-12,Septiembre,Madrid,12,33.1,1962
2010-09-12,Septiembre,Madrid,12,32.7,2010
2012-09-12,Septiembre,Madrid,12,32,2012
1956-09-12,Septiembre,Madrid,12,31.6,1956
2011-09-12,Septiembre,Madrid,12,31.6,2011
1958-09-12,Septiembre,Madrid,12,31.5,1958
1978-09-12,Septiembre,Madrid,12,31.4,1978
1987-09-13,Septiembre,Madrid,13,36,1987
1956-09-13,Septiembre,Madrid,13,34,1956
2011-09-13,Septiembre,Madrid,13,33.6,2011
1985-09-13,Septiembre,Madrid,13,33.4,1985
1962-09-13,Septiembre,Madrid,13,32.4,1962
1964-09-13,Septiembre,Madrid,13,32.4,1964
1960-09-13,Septiembre,Madrid,13,32.3,1960
2018-09-13,Septiembre,Madrid,13,32.2,2018
1980-09-13,Septiembre,Madrid,13,32,1980
2010-09-13,Septiembre,Madrid,13,32,2010
1987-09-14,Septiembre,Madrid,14,34.4,1987
2010-09-14,Septiembre,Madrid,14,33.3,2010
1956-09-14,Septiembre,Madrid,14,33.2,1956
2011-09-14,Septiembre,Madrid,14,33,2011
1960-09-14,Septiembre,Madrid,14,32,1960
2018-09-14,Septiembre,Madrid,14,31.6,2018
1992-09-14,Septiembre,Madrid,14,31.5,1992
2000-09-14,Septiembre,Madrid,14,31.5,2000
1962-09-14,Septiembre,Madrid,14,31.4,1962
1985-09-14,Septiembre,Madrid,14,31.4,1985
1987-09-15,Septiembre,Madrid,15,34.3,1987
1985-09-15,Septiembre,Madrid,15,32.6,1985
2012-09-15,Septiembre,Madrid,15,32.6,2012
2010-09-15,Septiembre,Madrid,15,32.2,2010
2011-09-15,Septiembre,Madrid,15,32.2,2011
2000-09-15,Septiembre,Madrid,15,31.7,2000
1992-09-15,Septiembre,Madrid,15,31.4,1992
1961-09-15,Septiembre,Madrid,15,31.2,1961
1980-09-15,Septiembre,Madrid,15,31,1980
1981-09-15,Septiembre,Madrid,15,31,1981
1992-09-16,Septiembre,Madrid,16,33.1,1992
2012-09-16,Septiembre,Madrid,16,33,2012
1987-09-16,Septiembre,Madrid,16,32.5,1987
1964-09-16,Septiembre,Madrid,16,31.8,1964
1991-09-16,Septiembre,Madrid,16,31.8,1991
1978-09-16,Septiembre,Madrid,16,31.6,1978
1981-09-16,Septiembre,Madrid,16,31.6,1981
2011-09-16,Septiembre,Madrid,16,31.3,2011
1961-09-16,Septiembre,Madrid,16,30.7,1961
2005-09-16,Septiembre,Madrid,16,30.2,2005
1991-09-17,Septiembre,Madrid,17,32.6,1991
1987-09-17,Septiembre,Madrid,17,32.5,1987
1978-09-17,Septiembre,Madrid,17,32.2,1978
1964-09-17,Septiembre,Madrid,17,32,1964
1992-09-17,Septiembre,Madrid,17,31,1992
2018-09-17,Septiembre,Madrid,17,30.8,2018
1981-09-17,Septiembre,Madrid,17,30.6,1981
2011-09-17,Septiembre,Madrid,17,30.3,2011
1961-09-17,Septiembre,Madrid,17,30.2,1961
2012-09-17,Septiembre,Madrid,17,29.6,2012
1991-09-18,Septiembre,Madrid,18,33.8,1991
1987-09-18,Septiembre,Madrid,18,32,1987
1964-09-18,Septiembre,Madrid,18,31,1964
1978-09-18,Septiembre,Madrid,18,31,1978
1983-09-18,Septiembre,Madrid,18,30.6,1983
1992-09-18,Septiembre,Madrid,18,30.4,1992
1980-09-18,Septiembre,Madrid,18,30,1980
2004-09-18,Septiembre,Madrid,18,29.8,2004
2013-09-18,Septiembre,Madrid,18,29.8,2013
2012-09-18,Septiembre,Madrid,18,29.3,2012
1991-09-19,Septiembre,Madrid,19,33.2,1991
1964-09-19,Septiembre,Madrid,19,31.4,1964
1983-09-19,Septiembre,Madrid,19,31,1983
1987-09-19,Septiembre,Madrid,19,30.7,1987
2018-09-19,Septiembre,Madrid,19,30.4,2018
1978-09-19,Septiembre,Madrid,19,30.2,1978
1992-09-19,Septiembre,Madrid,19,30.1,1992
2004-09-19,Septiembre,Madrid,19,29.6,2004
2012-09-19,Septiembre,Madrid,19,29.5,2012
1954-09-19,Septiembre,Madrid,19,29.2,1954
2018-09-20,Septiembre,Madrid,20,31.5,2018
1970-09-20,Septiembre,Madrid,20,30.8,1970
1991-09-20,Septiembre,Madrid,20,30.6,1991
1978-09-20,Septiembre,Madrid,20,30.4,1978
1983-09-20,Septiembre,Madrid,20,30.4,1983
1992-09-20,Septiembre,Madrid,20,30,1992
1987-09-20,Septiembre,Madrid,20,29.7,1987
1954-09-20,Septiembre,Madrid,20,29.5,1954
2004-09-20,Septiembre,Madrid,20,29.5,2004
1965-09-20,Septiembre,Madrid,20,29.4,1965
1983-09-21,Septiembre,Madrid,21,31.8,1983
2018-09-21,Septiembre,Madrid,21,31.3,2018
1970-09-21,Septiembre,Madrid,21,31,1970
2004-09-21,Septiembre,Madrid,21,30,2004
1984-09-21,Septiembre,Madrid,21,29.4,1984
1991-09-21,Septiembre,Madrid,21,29,1991
2015-09-21,Septiembre,Madrid,21,29,2015
2017-09-21,Septiembre,Madrid,21,29,2017
2003-09-21,Septiembre,Madrid,21,28.8,2003
2011-09-21,Septiembre,Madrid,21,28.7,2011
1983-09-22,Septiembre,Madrid,22,34,1983
2018-09-22,Septiembre,Madrid,22,32.5,2018
1970-09-22,Septiembre,Madrid,22,30.4,1970
2004-09-22,Septiembre,Madrid,22,30.4,2004
2013-09-22,Septiembre,Madrid,22,29.8,2013
2011-09-22,Septiembre,Madrid,22,29.1,2011
2012-09-22,Septiembre,Madrid,22,29,2012
2005-09-22,Septiembre,Madrid,22,28.7,2005
2015-09-22,Septiembre,Madrid,22,28.4,2015
1978-09-22,Septiembre,Madrid,22,28,1978
2018-09-23,Septiembre,Madrid,23,33.5,2018
1983-09-23,Septiembre,Madrid,23,32.8,1983
1970-09-23,Septiembre,Madrid,23,30,1970
2013-09-23,Septiembre,Madrid,23,30,2013
2004-09-23,Septiembre,Madrid,23,29.8,2004
1991-09-23,Septiembre,Madrid,23,29.6,1991
1978-09-23,Septiembre,Madrid,23,28.6,1978
1964-09-23,Septiembre,Madrid,23,28.4,1964
1985-09-23,Septiembre,Madrid,23,28.4,1985
1962-09-23,Septiembre,Madrid,23,28.2,1962
1983-09-24,Septiembre,Madrid,24,32.4,1983
2018-09-24,Septiembre,Madrid,24,32,2018
2013-09-24,Septiembre,Madrid,24,30.1,2013
2004-09-24,Septiembre,Madrid,24,30,2004
1978-09-24,Septiembre,Madrid,24,29,1978
2017-09-24,Septiembre,Madrid,24,29,2017
1958-09-24,Septiembre,Madrid,24,28.5,1958
1991-09-24,Septiembre,Madrid,24,28.5,1991
1957-09-24,Septiembre,Madrid,24,28.4,1957
1962-09-24,Septiembre,Madrid,24,27.8,1962
1983-09-25,Septiembre,Madrid,25,35,1983
2018-09-25,Septiembre,Madrid,25,29.3,2018
1958-09-25,Septiembre,Madrid,25,29.2,1958
2013-09-25,Septiembre,Madrid,25,29.1,2013
1964-09-25,Septiembre,Madrid,25,29,1964
2015-09-25,Septiembre,Madrid,25,28.9,2015
1961-09-25,Septiembre,Madrid,25,28.4,1961
1980-09-25,Septiembre,Madrid,25,28.4,1980
1967-09-25,Septiembre,Madrid,25,28,1967
1978-09-25,Septiembre,Madrid,25,28,1978
1983-09-26,Septiembre,Madrid,26,34.5,1983
1988-09-26,Septiembre,Madrid,26,29.2,1988
1958-09-26,Septiembre,Madrid,26,29,1958
2013-09-26,Septiembre,Madrid,26,29,2013
1968-09-26,Septiembre,Madrid,26,28.8,1968
1980-09-26,Septiembre,Madrid,26,28.8,1980
1961-09-26,Septiembre,Madrid,26,28.4,1961
2003-09-26,Septiembre,Madrid,26,28.3,2003
1989-09-26,Septiembre,Madrid,26,28,1989
2015-09-26,Septiembre,Madrid,26,28,2015
1988-09-27,Septiembre,Madrid,27,29.5,1988
2006-09-27,Septiembre,Madrid,27,28.7,2006
1980-09-27,Septiembre,Madrid,27,28.5,1980
1963-09-27,Septiembre,Madrid,27,28.4,1963
1983-09-27,Septiembre,Madrid,27,28.4,1983
2011-09-27,Septiembre,Madrid,27,28.4,2011
1954-09-27,Septiembre,Madrid,27,28.2,1954
2019-09-27,Septiembre,Madrid,27,28.2,2019
1958-09-27,Septiembre,Madrid,27,28,1958
1990-09-27,Septiembre,Madrid,27,28,1990
1954-09-28,Septiembre,Madrid,28,30,1954
1988-09-28,Septiembre,Madrid,28,29.6,1988
1963-09-28,Septiembre,Madrid,28,29.4,1963
1996-09-28,Septiembre,Madrid,28,29,1996
1964-09-28,Septiembre,Madrid,28,28.6,1964
1985-09-28,Septiembre,Madrid,28,28,1985
2018-09-28,Septiembre,Madrid,28,27.8,2018
1973-09-28,Septiembre,Madrid,28,27.6,1973
2017-09-28,Septiembre,Madrid,28,27.5,2017
2019-09-28,Septiembre,Madrid,28,27.5,2019
1996-09-29,Septiembre,Madrid,29,30,1996
2019-09-29,Septiembre,Madrid,29,29.9,2019
1985-09-29,Septiembre,Madrid,29,28.6,1985
1963-09-29,Septiembre,Madrid,29,28.2,1963
1973-09-29,Septiembre,Madrid,29,28.2,1973
2018-09-29,Septiembre,Madrid,29,27.9,2018
2004-09-29,Septiembre,Madrid,29,27.7,2004
1967-09-29,Septiembre,Madrid,29,27.6,1967
1988-09-29,Septiembre,Madrid,29,27.6,1988
2017-09-29,Septiembre,Madrid,29,27.6,2017
1996-09-30,Septiembre,Madrid,30,29.4,1996
2018-09-30,Septiembre,Madrid,30,29,2018
2019-09-30,Septiembre,Madrid,30,29,2019
2004-09-30,Septiembre,Madrid,30,28.7,2004
1985-09-30,Septiembre,Madrid,30,28,1985
1963-09-30,Septiembre,Madrid,30,27.4,1963
2017-09-30,Septiembre,Madrid,30,27.4,2017
2005-09-30,Septiembre,Madrid,30,27,2005
1987-09-30,Septiembre,Madrid,30,26.8,1987
1980-09-30,Septiembre,Madrid,30,26.6,1980
