date,month,city,day,temp,year
1983-09-07,Septiembre,Granada,7,34.6,1983
1985-09-07,Septiembre,Granada,7,34.4,1985
2000-09-07,Septiembre,Granada,7,34.3,2000
1988-09-08,Septiembre,Granada,8,38,1988
1981-09-08,Septiembre,Granada,8,37.6,1981
1962-09-08,Septiembre,Granada,8,36,1962
1983-09-08,Septiembre,Granada,8,36,1983
2016-09-08,Septiembre,Granada,8,35.6,2016
1987-09-08,Septiembre,Granada,8,35,1987
2004-09-08,Septiembre,Granada,8,35,2004
1966-09-08,Septiembre,Granada,8,34.6,1966
1985-09-08,Septiembre,Granada,8,34.6,1985
2000-09-08,Septiembre,Granada,8,34.5,2000
1966-09-09,Septiembre,Granada,9,35.6,1966
1962-09-09,Septiembre,Granada,9,35.2,1962
1983-09-09,Septiembre,Granada,9,35,1983
2004-09-09,Septiembre,Granada,9,34.8,2004
2011-09-09,Septiembre,Granada,9,34.6,2011
1985-09-09,Septiembre,Granada,9,34.4,1985
1964-09-09,Septiembre,Granada,9,34,1964
1968-09-09,Septiembre,Granada,9,34,1968
1987-09-09,Septiembre,Granada,9,34,1987
2006-09-09,Septiembre,Granada,9,34,2006
2004-09-10,Septiembre,Granada,10,36.8,2004
1966-09-10,Septiembre,Granada,10,35.6,1966
1962-09-10,Septiembre,Granada,10,35,1962
1964-09-10,Septiembre,Granada,10,35,1964
1973-09-10,Septiembre,Granada,10,35,1973
1958-09-10,Septiembre,Granada,10,34.6,1958
1985-09-10,Septiembre,Granada,10,34.6,1985
1990-09-10,Septiembre,Granada,10,34.2,1990
1991-09-10,Septiembre,Granada,10,33.8,1991
1987-09-10,Septiembre,Granada,10,33.6,1987
1962-09-11,Septiembre,Granada,11,38,1962
1958-09-11,Septiembre,Granada,11,37,1958
1973-09-11,Septiembre,Granada,11,36.6,1973
1990-09-11,Septiembre,Granada,11,36,1990
2004-09-11,Septiembre,Granada,11,35.8,2004
1964-09-11,Septiembre,Granada,11,34,1964
1978-09-11,Septiembre,Granada,11,34,1978
1985-09-11,Septiembre,Granada,11,34,1985
1994-09-11,Septiembre,Granada,11,34,1994
1954-09-11,Septiembre,Granada,11,33.6,1954
1956-09-12,Septiembre,Granada,12,37.6,1956
1964-09-12,Septiembre,Granada,12,35.8,1964
1958-09-12,Septiembre,Granada,12,35.5,1958
1978-09-12,Septiembre,Granada,12,34.6,1978
1962-09-12,Septiembre,Granada,12,34.4,1962
1987-09-12,Septiembre,Granada,12,34.4,1987
1966-09-12,Septiembre,Granada,12,34,1966
1990-09-12,Septiembre,Granada,12,34,1990
2011-09-12,Septiembre,Granada,12,34,2011
2017-09-12,Septiembre,Granada,12,33.8,2017
1956-09-13,Septiembre,Granada,13,37.4,1956
1958-09-13,Septiembre,Granada,13,36.2,1958
1964-09-13,Septiembre,Granada,13,36,1964
1992-09-13,Septiembre,Granada,13,35,1992
1960-09-13,Septiembre,Granada,13,34.6,1960
1961-09-13,Septiembre,Granada,13,34.6,1961
1962-09-13,Septiembre,Granada,13,34,1962
1973-09-13,Septiembre,Granada,13,34,1973
1987-09-13,Septiembre,Granada,13,34,1987
1990-09-13,Septiembre,Granada,13,34,1990
1992-09-14,Septiembre,Granada,14,36.4,1992
1956-09-14,Septiembre,Granada,14,36,1956
1960-09-14,Septiembre,Granada,14,35.6,1960
1973-09-14,Septiembre,Granada,14,35.6,1973
1964-09-14,Septiembre,Granada,14,35.4,1964
1987-09-14,Septiembre,Granada,14,35.4,1987
2010-09-14,Septiembre,Granada,14,35.4,2010
1961-09-14,Septiembre,Granada,14,34.4,1961
2000-09-14,Septiembre,Granada,14,34.2,2000
1962-09-14,Septiembre,Granada,14,34,1962
1973-09-15,Septiembre,Granada,15,35.6,1973
1992-09-15,Septiembre,Granada,15,35.4,1992
1956-09-15,Septiembre,Granada,15,35,1956
1964-09-15,Septiembre,Granada,15,35,1964
2000-09-15,Septiembre,Granada,15,35,2000
1985-09-15,Septiembre,Granada,15,34.6,1985
2010-09-15,Septiembre,Granada,15,34.2,2010
1980-09-15,Septiembre,Granada,15,33.6,1980
1987-09-15,Septiembre,Granada,15,33.6,1987
1960-09-15,Septiembre,Granada,15,33.2,1960
1964-09-16,Septiembre,Granada,16,35.6,1964
1992-09-16,Septiembre,Granada,16,34.4,1992
1985-09-16,Septiembre,Granada,16,34,1985
2012-09-16,Septiembre,Granada,16,33.6,2012
1991-09-16,Septiembre,Granada,16,33.2,1991
1961-09-16,Septiembre,Granada,16,33,1961
1973-09-16,Septiembre,Granada,16,33,1973
2011-09-16,Septiembre,Granada,16,33,2011
1978-09-16,Septiembre,Granada,16,32.8,1978
2000-09-16,Septiembre,Granada,16,32.6,2000
1964-09-17,Septiembre,Granada,17,36.4,1964
1961-09-17,Septiembre,Granada,17,35.6,1961
1992-09-17,Septiembre,Granada,17,35,1992
2012-09-17,Septiembre,Granada,17,33.6,2012
1991-09-17,Septiembre,Granada,17,33.4,1991
1978-09-17,Septiembre,Granada,17,33,1978
1987-09-17,Septiembre,Granada,17,32.6,1987
2011-09-17,Septiembre,Granada,17,31.4,2011
1981-09-17,Septiembre,Granada,17,31.2,1981
1953-09-17,Septiembre,Granada,17,31,1953
1964-09-18,Septiembre,Granada,18,38,1964
1991-09-18,Septiembre,Granada,18,34.8,1991
1992-09-18,Septiembre,Granada,18,34.8,1992
1954-09-18,Septiembre,Granada,18,34,1954
1978-09-18,Septiembre,Granada,18,32.6,1978
1987-09-18,Septiembre,Granada,18,32.6,1987
1974-09-18,Septiembre,Granada,18,31.6,1974
2004-09-18,Septiembre,Granada,18,31.4,2004
1970-09-18,Septiembre,Granada,18,31,1970
1983-09-18,Septiembre,Granada,18,31,1983
1954-09-19,Septiembre,Granada,19,36.5,1954
1991-09-19,Septiembre,Granada,19,34.8,1991
1987-09-19,Septiembre,Granada,19,32.8,1987
1978-09-19,Septiembre,Granada,19,32,1978
2004-09-19,Septiembre,Granada,19,31.7,2004
2012-09-19,Septiembre,Granada,19,31.6,2012
1958-09-19,Septiembre,Granada,19,31.4,1958
1992-09-19,Septiembre,Granada,19,31.2,1992
1983-09-19,Septiembre,Granada,19,31,1983
1986-09-19,Septiembre,Granada,19,31,1986
1954-09-20,Septiembre,Granada,20,37.5,1954
2003-09-20,Septiembre,Granada,20,34.2,2003
1958-09-20,Septiembre,Granada,20,32.5,1958
2004-09-20,Septiembre,Granada,20,32.3,2004
1978-09-20,Septiembre,Granada,20,32,1978
1981-09-20,Septiembre,Granada,20,31.8,1981
1987-09-20,Septiembre,Granada,20,31.8,1987
1970-09-20,Septiembre,Granada,20,31.6,1970
1983-09-20,Septiembre,Granada,20,31.6,1983
1992-09-20,Septiembre,Granada,20,31.6,1992
1954-09-21,Septiembre,Granada,21,36.2,1954
1983-09-21,Septiembre,Granada,21,33.6,1983
2004-09-21,Septiembre,Granada,21,33.6,2004
1958-09-21,Septiembre,Granada,21,33.4,1958
1970-09-21,Septiembre,Granada,21,32.8,1970
1968-09-21,Septiembre,Granada,21,32.6,1968
1986-09-21,Septiembre,Granada,21,32.4,1986
2008-09-21,Septiembre,Granada,21,32,2008
1991-09-21,Septiembre,Granada,21,31.8,1991
2018-09-21,Septiembre,Granada,21,31.4,2018
2004-09-22,Septiembre,Granada,22,35.2,2004
1983-09-22,Septiembre,Granada,22,34.2,1983
2012-09-22,Septiembre,Granada,22,34,2012
1970-09-22,Septiembre,Granada,22,33.2,1970
1958-09-22,Septiembre,Granada,22,32.6,1958
1954-09-22,Septiembre,Granada,22,32.4,1954
1971-09-22,Septiembre,Granada,22,32.4,1971
2018-09-22,Septiembre,Granada,22,32.2,2018
1964-09-22,Septiembre,Granada,22,32,1964
1986-09-22,Septiembre,Granada,22,32,1986
2004-09-23,Septiembre,Granada,23,35.6,2004
1964-09-23,Septiembre,Granada,23,34.4,1964
1983-09-23,Septiembre,Granada,23,34.4,1983
1986-09-23,Septiembre,Granada,23,33.6,1986
1970-09-23,Septiembre,Granada,23,33.2,1970
2012-09-23,Septiembre,Granada,23,33,2012
1991-09-23,Septiembre,Granada,23,32.8,1991
1957-09-23,Septiembre,Granada,23,32.6,1957
2018-09-23,Septiembre,Granada,23,32.5,2018
1958-09-23,Septiembre,Granada,23,31.6,1958
1983-09-24,Septiembre,Granada,24,35.4,1983
1964-09-24,Septiembre,Granada,24,34.4,1964
2018-09-24,Septiembre,Granada,24,33,2018
1957-09-24,Septiembre,Granada,24,32.8,1957
1958-09-24,Septiembre,Granada,24,32.5,1958
1991-09-24,Septiembre,Granada,24,32.2,1991
1961-09-24,Septiembre,Granada,24,32,1961
1968-09-24,Septiembre,Granada,24,32,1968
1978-09-24,Septiembre,Granada,24,31.8,1978
2013-09-24,Septiembre,Granada,24,31.4,2013
1964-09-25,Septiembre,Granada,25,35,1964
1983-09-25,Septiembre,Granada,25,33.6,1983
1957-09-25,Septiembre,Granada,25,33.5,1957
1968-09-25,Septiembre,Granada,25,32.6,1968
1961-09-25,Septiembre,Granada,25,32.4,1961
1958-09-25,Septiembre,Granada,25,32.2,1958
1967-09-25,Septiembre,Granada,25,32.2,1967
2018-09-25,Septiembre,Granada,25,32.2,2018
1989-09-25,Septiembre,Granada,25,31.6,1989
1978-09-25,Septiembre,Granada,25,31.4,1978
1983-09-26,Septiembre,Granada,26,33.4,1983
1964-09-26,Septiembre,Granada,26,33.2,1964
1968-09-26,Septiembre,Granada,26,33.2,1968
1958-09-26,Septiembre,Granada,26,32,1958
2013-09-26,Septiembre,Granada,26,31.6,2013
1954-09-26,Septiembre,Granada,26,31.2,1954
1967-09-26,Septiembre,Granada,26,31.2,1967
1974-09-26,Septiembre,Granada,26,30.6,1974
1988-09-26,Septiembre,Granada,26,30.6,1988
1989-09-26,Septiembre,Granada,26,30.6,1989
1954-09-27,Septiembre,Granada,27,31.5,1954
1958-09-27,Septiembre,Granada,27,31.5,1958
1968-09-27,Septiembre,Granada,27,31,1968
1974-09-27,Septiembre,Granada,27,31,1974
1988-09-27,Septiembre,Granada,27,31,1988
1990-09-27,Septiembre,Granada,27,31,1990
1989-09-27,Septiembre,Granada,27,30.8,1989
2019-09-27,Septiembre,Granada,27,30.8,2019
1967-09-27,Septiembre,Granada,27,30.6,1967
2003-09-27,Septiembre,Granada,27,30.5,2003
1964-09-28,Septiembre,Granada,28,34.6,1964
1954-09-28,Septiembre,Granada,28,34.4,1954
1963-09-28,Septiembre,Granada,28,32.4,1963
1990-09-28,Septiembre,Granada,28,32,1990
2019-09-28,Septiembre,Granada,28,31.8,2019
1973-09-28,Septiembre,Granada,28,31,1973
1958-09-28,Septiembre,Granada,28,30.8,1958
1967-09-28,Septiembre,Granada,28,30.6,1967
1988-09-28,Septiembre,Granada,28,30.6,1988
1996-09-28,Septiembre,Granada,28,30.6,1996
1990-09-29,Septiembre,Granada,29,35,1990
1957-09-29,Septiembre,Granada,29,33.5,1957
1954-09-29,Septiembre,Granada,29,33,1954
2019-09-29,Septiembre,Granada,29,32.6,2019
1996-09-29,Septiembre,Granada,29,31.4,1996
1963-09-29,Septiembre,Granada,29,31.2,1963
2004-09-29,Septiembre,Granada,29,31.1,2004
1975-09-29,Septiembre,Granada,29,31,1975
1956-09-29,Septiembre,Granada,29,30.6,1956
1967-09-29,Septiembre,Granada,29,30.6,1967
2019-09-30,Septiembre,Granada,30,31.6,2019
2004-09-30,Septiembre,Granada,30,31,2004
1967-09-30,Septiembre,Granada,30,30.4,1967
1995-09-30,Septiembre,Granada,30,30.2,1995
1963-09-30,Septiembre,Granada,30,30,1963
1971-09-30,Septiembre,Granada,30,30,1971
1996-09-30,Septiembre,Granada,30,30,1996
2005-09-30,Septiembre,Granada,30,30,2005
1981-09-30,Septiembre,Granada,30,29.8,1981
2018-09-30,Septiembre,Granada,30,29.2,2018
