date,month,city,day,temp,year
2003-08-21,Agosto,Barcelona,21,31.2,2003
1989-08-21,Agosto,Barcelona,21,31,1989
1993-08-21,Agosto,Barcelona,21,30.5,1993
1973-08-21,Agosto,Barcelona,21,30.2,1973
2011-08-22,Agosto,Barcelona,22,33,2011
1989-08-22,Agosto,Barcelona,22,32.6,1989
2018-08-22,Agosto,Barcelona,22,32.5,2018
2003-08-22,Agosto,Barcelona,22,31.9,2003
2012-08-22,Agosto,Barcelona,22,30.9,2012
1973-08-22,Agosto,Barcelona,22,30.8,1973
2010-08-22,Agosto,Barcelona,22,30.8,2010
1994-08-22,Agosto,Barcelona,22,30.5,1994
2009-08-22,Agosto,Barcelona,22,30.3,2009
1987-08-22,Agosto,Barcelona,22,30,1987
2003-08-23,Agosto,Barcelona,23,33.6,2003
2012-08-23,Agosto,Barcelona,23,32,2012
1989-08-23,Agosto,Barcelona,23,31.4,1989
2018-08-23,Agosto,Barcelona,23,30.5,2018
1990-08-23,Agosto,Barcelona,23,30,1990
2009-08-23,Agosto,Barcelona,23,30,2009
2011-08-23,Agosto,Barcelona,23,29.8,2011
2017-08-23,Agosto,Barcelona,23,29.7,2017
1956-08-23,Agosto,Barcelona,23,29.6,1956
1973-08-23,Agosto,Barcelona,23,29.6,1973
2000-08-24,Agosto,Barcelona,24,34,2000
1950-08-24,Agosto,Barcelona,24,32.8,1950
2015-08-24,Agosto,Barcelona,24,32.8,2015
1970-08-24,Agosto,Barcelona,24,32.2,1970
2009-08-24,Agosto,Barcelona,24,31.7,2009
2003-08-24,Agosto,Barcelona,24,31.4,2003
2012-08-24,Agosto,Barcelona,24,31.2,2012
1989-08-24,Agosto,Barcelona,24,31,1989
2011-08-24,Agosto,Barcelona,24,31,2011
2018-08-24,Agosto,Barcelona,24,30.8,2018
2003-08-25,Agosto,Barcelona,25,31.6,2003
2012-08-25,Agosto,Barcelona,25,31.4,2012
2016-08-25,Agosto,Barcelona,25,31.2,2016
1994-08-25,Agosto,Barcelona,25,31,1994
2011-08-25,Agosto,Barcelona,25,31,2011
1989-08-25,Agosto,Barcelona,25,30.6,1989
2017-08-25,Agosto,Barcelona,25,30.3,2017
1968-08-25,Agosto,Barcelona,25,30.2,1968
1998-08-25,Agosto,Barcelona,25,30,1998
2007-08-25,Agosto,Barcelona,25,29.9,2007
2003-08-26,Agosto,Barcelona,26,32.8,2003
1980-08-26,Agosto,Barcelona,26,31.8,1980
2011-08-26,Agosto,Barcelona,26,31,2011
2007-08-26,Agosto,Barcelona,26,30.8,2007
2010-08-26,Agosto,Barcelona,26,30.4,2010
1998-08-26,Agosto,Barcelona,26,30.2,1998
1950-08-26,Agosto,Barcelona,26,30,1950
1989-08-26,Agosto,Barcelona,26,30,1989
2009-08-26,Agosto,Barcelona,26,29.9,2009
2017-08-26,Agosto,Barcelona,26,29.9,2017
2010-08-27,Agosto,Barcelona,27,37.4,2010
2003-08-27,Agosto,Barcelona,27,32.4,2003
1956-08-27,Agosto,Barcelona,27,31.5,1956
2007-08-27,Agosto,Barcelona,27,31.1,2007
1989-08-27,Agosto,Barcelona,27,30.6,1989
2012-08-27,Agosto,Barcelona,27,30.5,2012
1998-08-27,Agosto,Barcelona,27,30.4,1998
1999-08-27,Agosto,Barcelona,27,30.2,1999
2009-08-27,Agosto,Barcelona,27,29.9,2009
1994-08-27,Agosto,Barcelona,27,29.6,1994
2003-08-28,Agosto,Barcelona,28,31.3,2003
2007-08-28,Agosto,Barcelona,28,31.1,2007
2017-08-28,Agosto,Barcelona,28,31,2017
2009-08-28,Agosto,Barcelona,28,30.7,2009
2012-08-28,Agosto,Barcelona,28,30.5,2012
1960-08-28,Agosto,Barcelona,28,30,1960
1999-08-28,Agosto,Barcelona,28,30,1999
1994-08-28,Agosto,Barcelona,28,29.8,1994
2018-08-28,Agosto,Barcelona,28,29.8,2018
2016-08-28,Agosto,Barcelona,28,29.4,2016
2003-08-29,Agosto,Barcelona,29,34.4,2003
1990-08-29,Agosto,Barcelona,29,33,1990
2007-08-29,Agosto,Barcelona,29,31.3,2007
2017-08-29,Agosto,Barcelona,29,31.3,2017
2019-08-29,Agosto,Barcelona,29,31,2019
2012-08-29,Agosto,Barcelona,29,30.5,2012
2008-08-29,Agosto,Barcelona,29,30.4,2008
2018-08-29,Agosto,Barcelona,29,30,2018
1962-08-29,Agosto,Barcelona,29,29.8,1962
2011-08-29,Agosto,Barcelona,29,29.7,2011
2019-08-30,Agosto,Barcelona,30,31.6,2019
1955-08-30,Agosto,Barcelona,30,31.5,1955
2003-08-30,Agosto,Barcelona,30,31.2,2003
1999-08-30,Agosto,Barcelona,30,30.4,1999
2018-08-30,Agosto,Barcelona,30,29.7,2018
1989-08-30,Agosto,Barcelona,30,29.4,1989
2007-08-30,Agosto,Barcelona,30,29.4,2007
2015-08-30,Agosto,Barcelona,30,29.4,2015
1976-08-30,Agosto,Barcelona,30,29.2,1976
2008-08-30,Agosto,Barcelona,30,29.2,2008
1955-08-31,Agosto,Barcelona,31,34.2,1955
2019-08-31,Agosto,Barcelona,31,31,2019
2015-08-31,Agosto,Barcelona,31,30.2,2015
2011-08-31,Agosto,Barcelona,31,30,2011
1951-08-31,Agosto,Barcelona,31,29.6,1951
1952-08-31,Agosto,Barcelona,31,29.6,1952
1973-08-31,Agosto,Barcelona,31,29.4,1973
1950-08-31,Agosto,Barcelona,31,29,1950
1994-08-31,Agosto,Barcelona,31,29,1994
1999-08-31,Agosto,Barcelona,31,29,1999
