date,month,city,day,temp,year
1994-08-08,Agosto,Malaga,8,39,1994
1952-08-08,Agosto,Malaga,8,38.6,1952
1966-08-08,Agosto,Malaga,8,38.6,1966
2008-08-08,Agosto,Malaga,8,38.4,2008
1961-08-08,Agosto,Malaga,8,38,1961
1953-08-09,Agosto,Malaga,9,44,1953
1976-08-09,Agosto,Malaga,9,42.6,1976
2019-08-09,Agosto,Malaga,9,40.3,2019
1975-08-09,Agosto,Malaga,9,39.4,1975
1952-08-09,Agosto,Malaga,9,38.4,1952
1954-08-09,Agosto,Malaga,9,38,1954
1955-08-09,Agosto,Malaga,9,38,1955
1986-08-09,Agosto,Malaga,9,36.6,1986
1994-08-09,Agosto,Malaga,9,36.4,1994
2002-08-09,Agosto,Malaga,9,36.2,2002
2019-08-10,Agosto,Malaga,10,38.8,2019
2014-08-10,Agosto,Malaga,10,38.5,2014
1952-08-10,Agosto,Malaga,10,37.8,1952
1959-08-10,Agosto,Malaga,10,37.8,1959
1975-08-10,Agosto,Malaga,10,37.6,1975
1985-08-10,Agosto,Malaga,10,36.4,1985
1954-08-10,Agosto,Malaga,10,35.4,1954
1955-08-10,Agosto,Malaga,10,35.4,1955
2010-08-10,Agosto,Malaga,10,35.4,2010
1957-08-10,Agosto,Malaga,10,35,1957
1958-08-11,Agosto,Malaga,11,41,1958
2014-08-11,Agosto,Malaga,11,40,2014
1996-08-11,Agosto,Malaga,11,39.4,1996
1989-08-11,Agosto,Malaga,11,38,1989
2019-08-11,Agosto,Malaga,11,37.9,2019
1959-08-11,Agosto,Malaga,11,37.8,1959
2008-08-11,Agosto,Malaga,11,37.2,2008
2000-08-11,Agosto,Malaga,11,37,2000
2007-08-11,Agosto,Malaga,11,36.6,2007
1986-08-11,Agosto,Malaga,11,36.4,1986
2012-08-12,Agosto,Malaga,12,41.4,2012
2006-08-12,Agosto,Malaga,12,40,2006
2008-08-12,Agosto,Malaga,12,40,2008
1967-08-12,Agosto,Malaga,12,38,1967
2000-08-12,Agosto,Malaga,12,37,2000
2010-08-12,Agosto,Malaga,12,37,2010
2019-08-12,Agosto,Malaga,12,36.9,2019
2007-08-12,Agosto,Malaga,12,36.7,2007
2004-08-12,Agosto,Malaga,12,36.6,2004
1960-08-12,Agosto,Malaga,12,35.4,1960
2014-08-13,Agosto,Malaga,13,38.4,2014
2015-08-13,Agosto,Malaga,13,37.6,2015
1965-08-13,Agosto,Malaga,13,37,1965
1967-08-13,Agosto,Malaga,13,37,1967
1957-08-13,Agosto,Malaga,13,36.8,1957
2008-08-13,Agosto,Malaga,13,35.4,2008
2012-08-13,Agosto,Malaga,13,35.2,2012
1964-08-13,Agosto,Malaga,13,35,1964
2011-08-13,Agosto,Malaga,13,34.4,2011
1972-08-13,Agosto,Malaga,13,34.2,1972
1989-08-14,Agosto,Malaga,14,38.2,1989
1968-08-14,Agosto,Malaga,14,37.2,1968
2018-08-14,Agosto,Malaga,14,36.5,2018
1972-08-14,Agosto,Malaga,14,35.6,1972
1980-08-14,Agosto,Malaga,14,35.2,1980
2015-08-14,Agosto,Malaga,14,34.9,2015
1969-08-14,Agosto,Malaga,14,34.4,1969
1992-08-14,Agosto,Malaga,14,34,1992
1995-08-14,Agosto,Malaga,14,34,1995
1952-08-14,Agosto,Malaga,14,33.4,1952
1990-08-15,Agosto,Malaga,15,38.4,1990
1968-08-15,Agosto,Malaga,15,38,1968
1969-08-15,Agosto,Malaga,15,38,1969
1979-08-15,Agosto,Malaga,15,37.8,1979
1952-08-15,Agosto,Malaga,15,37,1952
2012-08-15,Agosto,Malaga,15,37,2012
2003-08-15,Agosto,Malaga,15,36.4,2003
2007-08-15,Agosto,Malaga,15,35.4,2007
2008-08-15,Agosto,Malaga,15,35.2,2008
2015-08-15,Agosto,Malaga,15,35.1,2015
1952-08-16,Agosto,Malaga,16,39.5,1952
1987-08-16,Agosto,Malaga,16,38.2,1987
1999-08-16,Agosto,Malaga,16,38.2,1999
2004-08-16,Agosto,Malaga,16,38.2,2004
1969-08-16,Agosto,Malaga,16,37,1969
2001-08-16,Agosto,Malaga,16,36.8,2001
2007-08-16,Agosto,Malaga,16,36.8,2007
1976-08-16,Agosto,Malaga,16,36.4,1976
1968-08-16,Agosto,Malaga,16,35.4,1968
1984-08-16,Agosto,Malaga,16,35.2,1984
1995-08-17,Agosto,Malaga,17,39.8,1995
1952-08-17,Agosto,Malaga,17,39.2,1952
1999-08-17,Agosto,Malaga,17,39.2,1999
1987-08-17,Agosto,Malaga,17,39,1987
1950-08-17,Agosto,Malaga,17,38.2,1950
1970-08-17,Agosto,Malaga,17,37.6,1970
1986-08-17,Agosto,Malaga,17,37,1986
2016-08-17,Agosto,Malaga,17,35.5,2016
2015-08-17,Agosto,Malaga,17,34.9,2015
2001-08-17,Agosto,Malaga,17,34.8,2001
1995-08-18,Agosto,Malaga,18,39.2,1995
1999-08-18,Agosto,Malaga,18,38,1999
2016-08-18,Agosto,Malaga,18,37.6,2016
1958-08-18,Agosto,Malaga,18,36.2,1958
2005-08-18,Agosto,Malaga,18,36,2005
1971-08-18,Agosto,Malaga,18,35.6,1971
1986-08-18,Agosto,Malaga,18,35.6,1986
1964-08-18,Agosto,Malaga,18,34.4,1964
1998-08-18,Agosto,Malaga,18,34.4,1998
2001-08-18,Agosto,Malaga,18,33.2,2001
2016-08-19,Agosto,Malaga,19,39.2,2016
2019-08-19,Agosto,Malaga,19,37.8,2019
1952-08-19,Agosto,Malaga,19,36.9,1952
2001-08-19,Agosto,Malaga,19,36.4,2001
1970-08-19,Agosto,Malaga,19,36.2,1970
2008-08-19,Agosto,Malaga,19,35.6,2008
2014-08-19,Agosto,Malaga,19,35.1,2014
2004-08-19,Agosto,Malaga,19,35,2004
1971-08-19,Agosto,Malaga,19,34.8,1971
1999-08-19,Agosto,Malaga,19,34.8,1999
2016-08-20,Agosto,Malaga,20,40.5,2016
1988-08-20,Agosto,Malaga,20,37.8,1988
2014-08-20,Agosto,Malaga,20,37.5,2014
2004-08-20,Agosto,Malaga,20,36.2,2004
1951-08-20,Agosto,Malaga,20,35.6,1951
2000-08-20,Agosto,Malaga,20,35.6,2000
1996-08-20,Agosto,Malaga,20,35,1996
1970-08-20,Agosto,Malaga,20,34.6,1970
1981-08-20,Agosto,Malaga,20,34.6,1981
1992-08-20,Agosto,Malaga,20,34,1992
1966-08-21,Agosto,Malaga,21,37.6,1966
2000-08-21,Agosto,Malaga,21,36.6,2000
1953-08-21,Agosto,Malaga,21,36,1953
2007-08-21,Agosto,Malaga,21,34.8,2007
1996-08-21,Agosto,Malaga,21,34.2,1996
1992-08-21,Agosto,Malaga,21,33.6,1992
1993-08-21,Agosto,Malaga,21,33.6,1993
1975-08-21,Agosto,Malaga,21,32.8,1975
1976-08-21,Agosto,Malaga,21,32.2,1976
1980-08-21,Agosto,Malaga,21,32,1980
1975-08-22,Agosto,Malaga,22,35.4,1975
1996-08-22,Agosto,Malaga,22,35.2,1996
2014-08-22,Agosto,Malaga,22,35.1,2014
1965-08-22,Agosto,Malaga,22,35,1965
1991-08-22,Agosto,Malaga,22,34,1991
1980-08-22,Agosto,Malaga,22,33.6,1980
1992-08-22,Agosto,Malaga,22,33.2,1992
2011-08-22,Agosto,Malaga,22,33.2,2011
2000-08-22,Agosto,Malaga,22,33,2000
1994-08-22,Agosto,Malaga,22,32.6,1994
1980-08-23,Agosto,Malaga,23,41.6,1980
1994-08-23,Agosto,Malaga,23,40,1994
1986-08-23,Agosto,Malaga,23,39.2,1986
1957-08-23,Agosto,Malaga,23,37.8,1957
2010-08-23,Agosto,Malaga,23,37.4,2010
1987-08-23,Agosto,Malaga,23,36.4,1987
1996-08-23,Agosto,Malaga,23,35.6,1996
1950-08-23,Agosto,Malaga,23,35.2,1950
1969-08-23,Agosto,Malaga,23,33.6,1969
1993-08-23,Agosto,Malaga,23,33.6,1993
2010-08-24,Agosto,Malaga,24,39.8,2010
2012-08-24,Agosto,Malaga,24,38.4,2012
1994-08-24,Agosto,Malaga,24,38.2,1994
1986-08-24,Agosto,Malaga,24,36.2,1986
1957-08-24,Agosto,Malaga,24,36,1957
1966-08-24,Agosto,Malaga,24,36,1966
2011-08-24,Agosto,Malaga,24,35.6,2011
1950-08-24,Agosto,Malaga,24,34.8,1950
1980-08-24,Agosto,Malaga,24,34.4,1980
2009-08-24,Agosto,Malaga,24,34.2,2009
2012-08-25,Agosto,Malaga,25,38,2012
1973-08-25,Agosto,Malaga,25,37,1973
1994-08-25,Agosto,Malaga,25,37,1994
1990-08-25,Agosto,Malaga,25,36.8,1990
2003-08-25,Agosto,Malaga,25,36.6,2003
2011-08-25,Agosto,Malaga,25,36.2,2011
1966-08-25,Agosto,Malaga,25,36,1966
1960-08-25,Agosto,Malaga,25,35.6,1960
1985-08-25,Agosto,Malaga,25,34.6,1985
2009-08-25,Agosto,Malaga,25,34.5,2009
1950-08-26,Agosto,Malaga,26,39,1950
1953-08-26,Agosto,Malaga,26,39,1953
2005-08-26,Agosto,Malaga,26,38,2005
1992-08-26,Agosto,Malaga,26,37.4,1992
2003-08-26,Agosto,Malaga,26,36.6,2003
2012-08-26,Agosto,Malaga,26,36.4,2012
1986-08-26,Agosto,Malaga,26,35.4,1986
1971-08-26,Agosto,Malaga,26,34.8,1971
2011-08-26,Agosto,Malaga,26,34.8,2011
2000-08-26,Agosto,Malaga,26,34.6,2000
1998-08-27,Agosto,Malaga,27,38.4,1998
1992-08-27,Agosto,Malaga,27,38.2,1992
1951-08-27,Agosto,Malaga,27,36,1951
1989-08-27,Agosto,Malaga,27,36,1989
2010-08-27,Agosto,Malaga,27,35.6,2010
2003-08-27,Agosto,Malaga,27,35.4,2003
1986-08-27,Agosto,Malaga,27,35,1986
2014-08-27,Agosto,Malaga,27,34.9,2014
1980-08-27,Agosto,Malaga,27,34.4,1980
1991-08-27,Agosto,Malaga,27,34,1991
2010-08-28,Agosto,Malaga,28,38.6,2010
1999-08-28,Agosto,Malaga,28,37,1999
1992-08-28,Agosto,Malaga,28,36.4,1992
1989-08-28,Agosto,Malaga,28,36.2,1989
1966-08-28,Agosto,Malaga,28,36,1966
1998-08-28,Agosto,Malaga,28,35.8,1998
1986-08-28,Agosto,Malaga,28,35.6,1986
1950-08-28,Agosto,Malaga,28,34.2,1950
2007-08-28,Agosto,Malaga,28,34,2007
1995-08-28,Agosto,Malaga,28,33,1995
1988-08-29,Agosto,Malaga,29,37.6,1988
2007-08-29,Agosto,Malaga,29,37.5,2007
1966-08-29,Agosto,Malaga,29,37.2,1966
2016-08-29,Agosto,Malaga,29,37.2,2016
2001-08-29,Agosto,Malaga,29,35.4,2001
1999-08-29,Agosto,Malaga,29,34.6,1999
2003-08-29,Agosto,Malaga,29,34.6,2003
1951-08-29,Agosto,Malaga,29,34,1951
1994-08-29,Agosto,Malaga,29,32.6,1994
2014-08-29,Agosto,Malaga,29,32.5,2014
2012-08-30,Agosto,Malaga,30,38.4,2012
2001-08-30,Agosto,Malaga,30,36.4,2001
1966-08-30,Agosto,Malaga,30,36,1966
2007-08-30,Agosto,Malaga,30,36,2007
1990-08-30,Agosto,Malaga,30,35.4,1990
1994-08-30,Agosto,Malaga,30,34.8,1994
2011-08-30,Agosto,Malaga,30,34.2,2011
1958-08-30,Agosto,Malaga,30,34,1958
1989-08-30,Agosto,Malaga,30,33.2,1989
1959-08-30,Agosto,Malaga,30,33,1959
1991-08-31,Agosto,Malaga,31,37.6,1991
1951-08-31,Agosto,Malaga,31,36.6,1951
1955-08-31,Agosto,Malaga,31,36.6,1955
1950-08-31,Agosto,Malaga,31,36.4,1950
1994-08-31,Agosto,Malaga,31,35.6,1994
2008-08-31,Agosto,Malaga,31,34.5,2008
1978-08-31,Agosto,Malaga,31,33.4,1978
1992-08-31,Agosto,Malaga,31,33.4,1992
1998-08-31,Agosto,Malaga,31,33.2,1998
1958-08-31,Agosto,Malaga,31,33,1958
