date,month,city,day,temp,year
1992-08-17,Agosto,Badajoz,17,40,1992
2017-08-17,Agosto,Badajoz,17,39.2,2017
2009-08-17,Agosto,Badajoz,17,39,2009
2019-08-17,Agosto,Badajoz,17,38.6,2019
2012-08-17,Agosto,Badajoz,17,38.4,2012
1961-08-17,Agosto,Badajoz,17,38.2,1961
1990-08-17,Agosto,Badajoz,17,38,1990
2013-08-17,Agosto,Badajoz,17,37.7,2013
1959-08-18,Agosto,Badajoz,18,40.4,1959
2017-08-18,Agosto,Badajoz,18,40,2017
1990-08-18,Agosto,Badajoz,18,39.6,1990
1992-08-18,Agosto,Badajoz,18,39.4,1992
1994-08-18,Agosto,Badajoz,18,39.4,1994
1987-08-18,Agosto,Badajoz,18,39.2,1987
2009-08-18,Agosto,Badajoz,18,39,2009
1982-08-18,Agosto,Badajoz,18,38.8,1982
1980-08-18,Agosto,Badajoz,18,38.2,1980
2013-08-18,Agosto,Badajoz,18,38.1,2013
2011-08-19,Agosto,Badajoz,19,42,2011
1994-08-19,Agosto,Badajoz,19,40.6,1994
1993-08-19,Agosto,Badajoz,19,40.2,1993
2013-08-19,Agosto,Badajoz,19,40.1,2013
1975-08-19,Agosto,Badajoz,19,40,1975
1987-08-19,Agosto,Badajoz,19,40,1987
2017-08-19,Agosto,Badajoz,19,39.8,2017
2009-08-19,Agosto,Badajoz,19,39,2009
1959-08-19,Agosto,Badajoz,19,38.6,1959
1982-08-19,Agosto,Badajoz,19,38.4,1982
2017-08-20,Agosto,Badajoz,20,41.1,2017
2013-08-20,Agosto,Badajoz,20,40.7,2013
1987-08-20,Agosto,Badajoz,20,40.4,1987
1991-08-20,Agosto,Badajoz,20,40.4,1991
2012-08-20,Agosto,Badajoz,20,40,2012
2011-08-20,Agosto,Badajoz,20,39.5,2011
1980-08-20,Agosto,Badajoz,20,39,1980
1955-08-20,Agosto,Badajoz,20,38.8,1955
1975-08-20,Agosto,Badajoz,20,38.6,1975
1994-08-20,Agosto,Badajoz,20,38.6,1994
1980-08-21,Agosto,Badajoz,21,40.2,1980
2013-08-21,Agosto,Badajoz,21,40.2,2013
2012-08-21,Agosto,Badajoz,21,39.7,2012
2010-08-21,Agosto,Badajoz,21,39.2,2010
1968-08-21,Agosto,Badajoz,21,39,1968
1998-08-21,Agosto,Badajoz,21,38.4,1998
1955-08-21,Agosto,Badajoz,21,38.2,1955
2017-08-21,Agosto,Badajoz,21,38.1,2017
1989-08-21,Agosto,Badajoz,21,38,1989
2009-08-21,Agosto,Badajoz,21,37.9,2009
2009-08-22,Agosto,Badajoz,22,40.8,2009
1968-08-22,Agosto,Badajoz,22,40.6,1968
1998-08-22,Agosto,Badajoz,22,39.8,1998
1989-08-22,Agosto,Badajoz,22,39.6,1989
1978-08-22,Agosto,Badajoz,22,39,1978
2016-08-22,Agosto,Badajoz,22,38.7,2016
2017-08-22,Agosto,Badajoz,22,38.1,2017
1955-08-22,Agosto,Badajoz,22,37.6,1955
1985-08-22,Agosto,Badajoz,22,37.6,1985
2010-08-22,Agosto,Badajoz,22,37.6,2010
2016-08-23,Agosto,Badajoz,23,40.6,2016
1968-08-23,Agosto,Badajoz,23,40.5,1968
1998-08-23,Agosto,Badajoz,23,39.8,1998
2017-08-23,Agosto,Badajoz,23,39.1,2017
2009-08-23,Agosto,Badajoz,23,39,2009
1999-08-23,Agosto,Badajoz,23,38.6,1999
1961-08-23,Agosto,Badajoz,23,38.4,1961
1980-08-23,Agosto,Badajoz,23,38,1980
2001-08-23,Agosto,Badajoz,23,38,2001
2019-08-23,Agosto,Badajoz,23,37.7,2019
1978-08-24,Agosto,Badajoz,24,41.6,1978
2016-08-24,Agosto,Badajoz,24,40.6,2016
1992-08-24,Agosto,Badajoz,24,40.4,1992
1968-08-24,Agosto,Badajoz,24,40,1968
1961-08-24,Agosto,Badajoz,24,38.9,1961
1962-08-24,Agosto,Badajoz,24,38.8,1962
1998-08-24,Agosto,Badajoz,24,38.6,1998
2018-08-24,Agosto,Badajoz,24,38.4,2018
1981-08-24,Agosto,Badajoz,24,38.2,1981
2001-08-24,Agosto,Badajoz,24,38.2,2001
1978-08-25,Agosto,Badajoz,25,42.2,1978
1962-08-25,Agosto,Badajoz,25,41.2,1962
1968-08-25,Agosto,Badajoz,25,39.3,1968
2010-08-25,Agosto,Badajoz,25,39.2,2010
1961-08-25,Agosto,Badajoz,25,38.7,1961
1963-08-25,Agosto,Badajoz,25,38.6,1963
2004-08-25,Agosto,Badajoz,25,38.6,2004
2016-08-25,Agosto,Badajoz,25,38.5,2016
1988-08-25,Agosto,Badajoz,25,38.4,1988
1992-08-25,Agosto,Badajoz,25,38.2,1992
1962-08-26,Agosto,Badajoz,26,40.6,1962
1988-08-26,Agosto,Badajoz,26,40,1988
2010-08-26,Agosto,Badajoz,26,40,2010
1994-08-26,Agosto,Badajoz,26,39.5,1994
1961-08-26,Agosto,Badajoz,26,38.8,1961
2018-08-26,Agosto,Badajoz,26,38.6,2018
1978-08-26,Agosto,Badajoz,26,38.2,1978
2016-08-26,Agosto,Badajoz,26,38,2016
1995-08-26,Agosto,Badajoz,26,37.8,1995
2004-08-26,Agosto,Badajoz,26,37.6,2004
1962-08-27,Agosto,Badajoz,27,41.2,1962
1961-08-27,Agosto,Badajoz,27,39.8,1961
1994-08-27,Agosto,Badajoz,27,39.8,1994
2018-08-27,Agosto,Badajoz,27,39.3,2018
1995-08-27,Agosto,Badajoz,27,38.6,1995
2016-08-27,Agosto,Badajoz,27,38.1,2016
1981-08-27,Agosto,Badajoz,27,37.6,1981
2009-08-27,Agosto,Badajoz,27,37.5,2009
1965-08-27,Agosto,Badajoz,27,37.4,1965
1990-08-27,Agosto,Badajoz,27,37,1990
1962-08-28,Agosto,Badajoz,28,41.5,1962
1961-08-28,Agosto,Badajoz,28,40.7,1961
2010-08-28,Agosto,Badajoz,28,39.2,2010
1995-08-28,Agosto,Badajoz,28,39,1995
2006-08-28,Agosto,Badajoz,28,38.8,2006
2009-08-28,Agosto,Badajoz,28,38.6,2009
1965-08-28,Agosto,Badajoz,28,38,1965
1990-08-28,Agosto,Badajoz,28,38,1990
1994-08-28,Agosto,Badajoz,28,37.6,1994
1971-08-28,Agosto,Badajoz,28,37,1971
1962-08-29,Agosto,Badajoz,29,41.7,1962
2010-08-29,Agosto,Badajoz,29,40.2,2010
2009-08-29,Agosto,Badajoz,29,39.5,2009
1980-08-29,Agosto,Badajoz,29,39.2,1980
2006-08-29,Agosto,Badajoz,29,38.9,2006
1965-08-29,Agosto,Badajoz,29,38.6,1965
1995-08-29,Agosto,Badajoz,29,38.6,1995
1973-08-29,Agosto,Badajoz,29,38,1973
2015-08-29,Agosto,Badajoz,29,37.7,2015
2005-08-29,Agosto,Badajoz,29,37.6,2005
2010-08-30,Agosto,Badajoz,30,40.6,2010
2009-08-30,Agosto,Badajoz,30,40,2009
2006-08-30,Agosto,Badajoz,30,39.6,2006
2005-08-30,Agosto,Badajoz,30,38.6,2005
1962-08-30,Agosto,Badajoz,30,38.5,1962
1980-08-30,Agosto,Badajoz,30,38.4,1980
1965-08-30,Agosto,Badajoz,30,37.6,1965
1973-08-30,Agosto,Badajoz,30,37.6,1973
2019-08-30,Agosto,Badajoz,30,37.6,2019
1964-08-30,Agosto,Badajoz,30,37,1964
2009-08-31,Agosto,Badajoz,31,39.6,2009
2006-08-31,Agosto,Badajoz,31,39.2,2006
2018-08-31,Agosto,Badajoz,31,38.3,2018
1984-08-31,Agosto,Badajoz,31,38,1984
2010-08-31,Agosto,Badajoz,31,37.8,2010
1967-08-31,Agosto,Badajoz,31,37,1967
1998-08-31,Agosto,Badajoz,31,36.8,1998
2019-08-31,Agosto,Badajoz,31,36.6,2019
1970-08-31,Agosto,Badajoz,31,36,1970
1982-08-31,Agosto,Badajoz,31,36,1982
