date,month,city,day,temp,year
2000-08-16,Agosto,Leon,16,32.8,2000
1995-08-16,Agosto,Leon,16,32.6,1995
2009-08-16,Agosto,Leon,16,32.2,2009
1974-08-16,Agosto,Leon,16,31.8,1974
1986-08-16,Agosto,Leon,16,31.8,1986
2011-08-16,Agosto,Leon,16,31.4,2011
1992-08-16,Agosto,Leon,16,31.2,1992
1955-08-16,Agosto,Leon,16,31,1955
2019-08-16,Agosto,Leon,16,31,2019
1991-08-17,Agosto,Leon,17,33.6,1991
1995-08-17,Agosto,Leon,17,32.6,1995
2009-08-17,Agosto,Leon,17,32.6,2009
1992-08-17,Agosto,Leon,17,32.4,1992
1959-08-17,Agosto,Leon,17,32.2,1959
2012-08-17,Agosto,Leon,17,32,2012
2017-08-17,Agosto,Leon,17,31.8,2017
1957-08-17,Agosto,Leon,17,31,1957
1996-08-17,Agosto,Leon,17,31,1996
2019-08-17,Agosto,Leon,17,30.9,2019
1993-08-18,Agosto,Leon,18,33.4,1993
1955-08-18,Agosto,Leon,18,32.8,1955
1985-08-18,Agosto,Leon,18,32.4,1985
2012-08-18,Agosto,Leon,18,32.4,2012
1954-08-18,Agosto,Leon,18,32.2,1954
1991-08-18,Agosto,Leon,18,32.2,1991
2009-08-18,Agosto,Leon,18,32.2,2009
1961-08-18,Agosto,Leon,18,31.7,1961
1951-08-18,Agosto,Leon,18,31.6,1951
1959-08-18,Agosto,Leon,18,31.6,1959
1993-08-19,Agosto,Leon,19,34.8,1993
1994-08-19,Agosto,Leon,19,33,1994
1955-08-19,Agosto,Leon,19,32.8,1955
1987-08-19,Agosto,Leon,19,32.8,1987
1990-08-19,Agosto,Leon,19,32.8,1990
2011-08-19,Agosto,Leon,19,32.6,2011
1962-08-19,Agosto,Leon,19,32.5,1962
1953-08-19,Agosto,Leon,19,32.3,1953
1969-08-19,Agosto,Leon,19,32,1969
2009-08-19,Agosto,Leon,19,32,2009
1993-08-20,Agosto,Leon,20,34.4,1993
1987-08-20,Agosto,Leon,20,34,1987
1955-08-20,Agosto,Leon,20,33.6,1955
1994-08-20,Agosto,Leon,20,33.4,1994
1969-08-20,Agosto,Leon,20,33,1969
1975-08-20,Agosto,Leon,20,32.6,1975
1968-08-20,Agosto,Leon,20,32.4,1968
2011-08-20,Agosto,Leon,20,32.2,2011
1967-08-20,Agosto,Leon,20,31.8,1967
1950-08-20,Agosto,Leon,20,31.4,1950
1980-08-21,Agosto,Leon,21,35.6,1980
1955-08-21,Agosto,Leon,21,35.2,1955
2017-08-21,Agosto,Leon,21,34.7,2017
2013-08-21,Agosto,Leon,21,33.4,2013
1968-08-21,Agosto,Leon,21,33,1968
1978-08-21,Agosto,Leon,21,32.6,1978
1985-08-21,Agosto,Leon,21,32.4,1985
2010-08-21,Agosto,Leon,21,32.4,2010
2012-08-21,Agosto,Leon,21,32.4,2012
1967-08-21,Agosto,Leon,21,32,1967
1968-08-22,Agosto,Leon,22,34.2,1968
1955-08-22,Agosto,Leon,22,34,1955
1980-08-22,Agosto,Leon,22,33.6,1980
2017-08-22,Agosto,Leon,22,32.6,2017
1978-08-22,Agosto,Leon,22,32,1978
2013-08-22,Agosto,Leon,22,32,2013
2018-08-22,Agosto,Leon,22,32,2018
1997-08-22,Agosto,Leon,22,31.8,1997
2016-08-22,Agosto,Leon,22,31.6,2016
1973-08-22,Agosto,Leon,22,31.2,1973
1968-08-23,Agosto,Leon,23,34.6,1968
1955-08-23,Agosto,Leon,23,34.2,1955
2016-08-23,Agosto,Leon,23,33.8,2016
1978-08-23,Agosto,Leon,23,32.4,1978
1997-08-23,Agosto,Leon,23,32.4,1997
2009-08-23,Agosto,Leon,23,32.4,2009
2001-08-23,Agosto,Leon,23,32.2,2001
2017-08-23,Agosto,Leon,23,32,2017
2019-08-23,Agosto,Leon,23,30.9,2019
1962-08-23,Agosto,Leon,23,30.8,1962
1962-08-24,Agosto,Leon,24,33.5,1962
1968-08-24,Agosto,Leon,24,33,1968
2001-08-24,Agosto,Leon,24,32.6,2001
1955-08-24,Agosto,Leon,24,32.4,1955
2016-08-24,Agosto,Leon,24,32.2,2016
1992-08-24,Agosto,Leon,24,31.4,1992
2019-08-24,Agosto,Leon,24,31.1,2019
1972-08-24,Agosto,Leon,24,30.8,1972
1999-08-24,Agosto,Leon,24,30.8,1999
1974-08-24,Agosto,Leon,24,30.5,1974
1992-08-25,Agosto,Leon,25,33.6,1992
1962-08-25,Agosto,Leon,25,33.5,1962
1963-08-25,Agosto,Leon,25,32.3,1963
1964-08-25,Agosto,Leon,25,32,1964
2016-08-25,Agosto,Leon,25,32,2016
1978-08-25,Agosto,Leon,25,31.8,1978
1998-08-25,Agosto,Leon,25,31.6,1998
1961-08-25,Agosto,Leon,25,31.5,1961
1955-08-25,Agosto,Leon,25,31.4,1955
1991-08-25,Agosto,Leon,25,31,1991
1962-08-26,Agosto,Leon,26,33,1962
1998-08-26,Agosto,Leon,26,32.4,1998
1964-08-26,Agosto,Leon,26,32.2,1964
1955-08-26,Agosto,Leon,26,32,1955
1963-08-26,Agosto,Leon,26,31.4,1963
1978-08-26,Agosto,Leon,26,31.2,1978
1965-08-26,Agosto,Leon,26,31,1965
1961-08-26,Agosto,Leon,26,30.8,1961
1981-08-26,Agosto,Leon,26,30.2,1981
1994-08-26,Agosto,Leon,26,29.8,1994
1994-08-27,Agosto,Leon,27,33.4,1994
1962-08-27,Agosto,Leon,27,33.2,1962
1961-08-27,Agosto,Leon,27,33,1961
1965-08-27,Agosto,Leon,27,33,1965
1981-08-27,Agosto,Leon,27,31.4,1981
1955-08-27,Agosto,Leon,27,31,1955
2008-08-27,Agosto,Leon,27,31,2008
1964-08-27,Agosto,Leon,27,30.8,1964
1988-08-27,Agosto,Leon,27,30.8,1988
1989-08-27,Agosto,Leon,27,30.6,1989
1962-08-28,Agosto,Leon,28,34.3,1962
1961-08-28,Agosto,Leon,28,33.4,1961
1965-08-28,Agosto,Leon,28,31.8,1965
1981-08-28,Agosto,Leon,28,30.6,1981
1964-08-28,Agosto,Leon,28,30.5,1964
1967-08-28,Agosto,Leon,28,30.5,1967
1985-08-28,Agosto,Leon,28,30.2,1985
1991-08-28,Agosto,Leon,28,30.2,1991
1994-08-28,Agosto,Leon,28,30.2,1994
1978-08-28,Agosto,Leon,28,30,1978
1962-08-29,Agosto,Leon,29,33,1962
1965-08-29,Agosto,Leon,29,33,1965
1961-08-29,Agosto,Leon,29,32,1961
2015-08-29,Agosto,Leon,29,31.8,2015
1953-08-29,Agosto,Leon,29,31.5,1953
1954-08-29,Agosto,Leon,29,30.8,1954
1985-08-29,Agosto,Leon,29,30.6,1985
2005-08-29,Agosto,Leon,29,30.4,2005
2008-08-29,Agosto,Leon,29,30,2008
1960-08-29,Agosto,Leon,29,29.8,1960
1953-08-30,Agosto,Leon,30,33.5,1953
2005-08-30,Agosto,Leon,30,32.6,2005
1954-08-30,Agosto,Leon,30,32.2,1954
1961-08-30,Agosto,Leon,30,32,1961
1962-08-30,Agosto,Leon,30,31.5,1962
2019-08-30,Agosto,Leon,30,31.4,2019
1964-08-30,Agosto,Leon,30,30.5,1964
1985-08-30,Agosto,Leon,30,30,1985
1979-08-30,Agosto,Leon,30,29.4,1979
2015-08-30,Agosto,Leon,30,29.4,2015
1953-08-31,Agosto,Leon,31,34.8,1953
2009-08-31,Agosto,Leon,31,32.4,2009
2019-08-31,Agosto,Leon,31,31.6,2019
1964-08-31,Agosto,Leon,31,31.2,1964
1961-08-31,Agosto,Leon,31,30.8,1961
1979-08-31,Agosto,Leon,31,30.6,1979
1984-08-31,Agosto,Leon,31,30.6,1984
2006-08-31,Agosto,Leon,31,30.6,2006
1998-08-31,Agosto,Leon,31,30.2,1998
1967-08-31,Agosto,Leon,31,29.8,1967
