date,month,city,day,temp,year
1966-08-15,Agosto,Pontevedra,15,28,1966
1996-08-15,Agosto,Pontevedra,15,27.8,1996
2009-08-15,Agosto,Pontevedra,15,27.8,2009
1991-08-16,Agosto,Pontevedra,16,33.4,1991
1966-08-16,Agosto,Pontevedra,16,32.5,1966
2010-08-16,Agosto,Pontevedra,16,31.4,2010
1995-08-16,Agosto,Pontevedra,16,30.9,1995
1976-08-16,Agosto,Pontevedra,16,29.6,1976
1972-08-16,Agosto,Pontevedra,16,29,1972
2000-08-16,Agosto,Pontevedra,16,28.8,2000
1973-08-16,Agosto,Pontevedra,16,28,1973
1990-08-16,Agosto,Pontevedra,16,28,1990
2018-08-16,Agosto,Pontevedra,16,28,2018
1991-08-17,Agosto,Pontevedra,17,34.4,1991
1969-08-17,Agosto,Pontevedra,17,32,1969
1973-08-17,Agosto,Pontevedra,17,32,1973
1966-08-17,Agosto,Pontevedra,17,30,1966
1990-08-17,Agosto,Pontevedra,17,30,1990
2014-08-17,Agosto,Pontevedra,17,29.5,2014
1972-08-17,Agosto,Pontevedra,17,29,1972
2010-08-17,Agosto,Pontevedra,17,28.8,2010
2005-08-17,Agosto,Pontevedra,17,28.6,2005
1976-08-17,Agosto,Pontevedra,17,27.4,1976
1990-08-18,Agosto,Pontevedra,18,35,1990
1969-08-18,Agosto,Pontevedra,18,33,1969
2018-08-18,Agosto,Pontevedra,18,32.5,2018
1991-08-18,Agosto,Pontevedra,18,32,1991
1965-08-18,Agosto,Pontevedra,18,31,1965
1994-08-18,Agosto,Pontevedra,18,31,1994
1972-08-18,Agosto,Pontevedra,18,30,1972
1973-08-18,Agosto,Pontevedra,18,30,1973
1998-08-18,Agosto,Pontevedra,18,29,1998
1992-08-18,Agosto,Pontevedra,18,28.6,1992
1990-08-19,Agosto,Pontevedra,19,35.4,1990
2018-08-19,Agosto,Pontevedra,19,34.7,2018
1969-08-19,Agosto,Pontevedra,19,34,1969
1972-08-19,Agosto,Pontevedra,19,33,1972
2015-08-19,Agosto,Pontevedra,19,30.1,2015
1965-08-19,Agosto,Pontevedra,19,30,1965
1975-08-19,Agosto,Pontevedra,19,30,1975
1993-08-19,Agosto,Pontevedra,19,30,1993
2011-08-19,Agosto,Pontevedra,19,30,2011
2013-08-19,Agosto,Pontevedra,19,30,2013
2018-08-20,Agosto,Pontevedra,20,36.8,2018
1980-08-20,Agosto,Pontevedra,20,36,1980
2017-08-20,Agosto,Pontevedra,20,35.9,2017
1993-08-20,Agosto,Pontevedra,20,35,1993
2011-08-20,Agosto,Pontevedra,20,34,2011
1972-08-20,Agosto,Pontevedra,20,33,1972
1991-08-20,Agosto,Pontevedra,20,33,1991
2013-08-20,Agosto,Pontevedra,20,32.4,2013
1969-08-20,Agosto,Pontevedra,20,32,1969
1998-08-20,Agosto,Pontevedra,20,30,1998
2018-08-21,Agosto,Pontevedra,21,33.7,2018
2017-08-21,Agosto,Pontevedra,21,33.4,2017
1998-08-21,Agosto,Pontevedra,21,33,1998
2003-08-21,Agosto,Pontevedra,21,31.7,2003
1995-08-21,Agosto,Pontevedra,21,31.4,1995
1979-08-21,Agosto,Pontevedra,21,31.2,1979
1997-08-21,Agosto,Pontevedra,21,31,1997
1989-08-21,Agosto,Pontevedra,21,30.4,1989
1990-08-21,Agosto,Pontevedra,21,30.4,1990
2019-08-21,Agosto,Pontevedra,21,30.4,2019
1998-08-22,Agosto,Pontevedra,22,34.2,1998
1990-08-22,Agosto,Pontevedra,22,33.4,1990
2016-08-22,Agosto,Pontevedra,22,33.2,2016
1989-08-22,Agosto,Pontevedra,22,32.4,1989
1995-08-22,Agosto,Pontevedra,22,32.4,1995
2019-08-22,Agosto,Pontevedra,22,32.4,2019
2003-08-22,Agosto,Pontevedra,22,31.7,2003
2006-08-22,Agosto,Pontevedra,22,31.1,2006
1997-08-22,Agosto,Pontevedra,22,30.6,1997
1970-08-22,Agosto,Pontevedra,22,30,1970
1995-08-23,Agosto,Pontevedra,23,33,1995
1998-08-23,Agosto,Pontevedra,23,32.2,1998
1968-08-23,Agosto,Pontevedra,23,32,1968
2003-08-23,Agosto,Pontevedra,23,31.6,2003
1970-08-23,Agosto,Pontevedra,23,31,1970
1974-08-23,Agosto,Pontevedra,23,31,1974
1973-08-23,Agosto,Pontevedra,23,30.5,1973
1964-08-23,Agosto,Pontevedra,23,30,1964
1989-08-23,Agosto,Pontevedra,23,30,1989
1997-08-23,Agosto,Pontevedra,23,28.8,1997
1964-08-24,Agosto,Pontevedra,24,31,1964
1973-08-24,Agosto,Pontevedra,24,31,1973
1974-08-24,Agosto,Pontevedra,24,31,1974
1998-08-24,Agosto,Pontevedra,24,30.8,1998
1989-08-24,Agosto,Pontevedra,24,30,1989
1995-08-24,Agosto,Pontevedra,24,30,1995
1970-08-24,Agosto,Pontevedra,24,29,1970
1978-08-24,Agosto,Pontevedra,24,29,1978
1982-08-24,Agosto,Pontevedra,24,29,1982
2018-08-24,Agosto,Pontevedra,24,28.4,2018
1978-08-25,Agosto,Pontevedra,25,34,1978
1975-08-25,Agosto,Pontevedra,25,33,1975
1995-08-25,Agosto,Pontevedra,25,33,1995
1998-08-25,Agosto,Pontevedra,25,32.9,1998
1964-08-25,Agosto,Pontevedra,25,32,1964
1965-08-25,Agosto,Pontevedra,25,31,1965
1973-08-25,Agosto,Pontevedra,25,30.5,1973
1989-08-25,Agosto,Pontevedra,25,30.4,1989
1969-08-25,Agosto,Pontevedra,25,29,1969
2007-08-25,Agosto,Pontevedra,25,29,2007
1988-08-26,Agosto,Pontevedra,26,32.6,1988
1965-08-26,Agosto,Pontevedra,26,32,1965
1995-08-26,Agosto,Pontevedra,26,32,1995
1969-08-26,Agosto,Pontevedra,26,30,1969
1973-08-26,Agosto,Pontevedra,26,30,1973
1975-08-26,Agosto,Pontevedra,26,30,1975
2016-08-26,Agosto,Pontevedra,26,29.1,2016
1987-08-26,Agosto,Pontevedra,26,28.6,1987
1994-08-26,Agosto,Pontevedra,26,28.6,1994
1989-08-26,Agosto,Pontevedra,26,28.4,1989
1965-08-27,Agosto,Pontevedra,27,35.5,1965
1995-08-27,Agosto,Pontevedra,27,32.4,1995
2007-08-27,Agosto,Pontevedra,27,31.1,2007
2018-08-27,Agosto,Pontevedra,27,30.9,2018
1979-08-27,Agosto,Pontevedra,27,30.4,1979
1969-08-27,Agosto,Pontevedra,27,30,1969
1973-08-27,Agosto,Pontevedra,27,30,1973
1985-08-27,Agosto,Pontevedra,27,30,1985
1975-08-27,Agosto,Pontevedra,27,29,1975
1989-08-27,Agosto,Pontevedra,27,29,1989
1965-08-28,Agosto,Pontevedra,28,32,1965
1969-08-28,Agosto,Pontevedra,28,32,1969
1987-08-28,Agosto,Pontevedra,28,31.8,1987
1989-08-28,Agosto,Pontevedra,28,31.2,1989
1995-08-28,Agosto,Pontevedra,28,31.2,1995
1973-08-28,Agosto,Pontevedra,28,31,1973
2010-08-28,Agosto,Pontevedra,28,30.6,2010
2008-08-28,Agosto,Pontevedra,28,29.4,2008
1994-08-28,Agosto,Pontevedra,28,29,1994
1984-08-28,Agosto,Pontevedra,28,28.8,1984
1987-08-29,Agosto,Pontevedra,29,34.4,1987
1995-08-29,Agosto,Pontevedra,29,32.5,1995
2010-08-29,Agosto,Pontevedra,29,31.5,2010
1964-08-29,Agosto,Pontevedra,29,31,1964
1984-08-29,Agosto,Pontevedra,29,31,1984
2009-08-29,Agosto,Pontevedra,29,31,2009
1965-08-29,Agosto,Pontevedra,29,30.7,1965
2002-08-29,Agosto,Pontevedra,29,29.7,2002
2013-08-29,Agosto,Pontevedra,29,29.4,2013
1967-08-29,Agosto,Pontevedra,29,29,1967
2010-08-30,Agosto,Pontevedra,30,34.7,2010
1964-08-30,Agosto,Pontevedra,30,34,1964
1967-08-30,Agosto,Pontevedra,30,33,1967
2006-08-30,Agosto,Pontevedra,30,31.8,2006
2009-08-30,Agosto,Pontevedra,30,31.8,2009
1995-08-30,Agosto,Pontevedra,30,31.3,1995
1970-08-30,Agosto,Pontevedra,30,31,1970
1965-08-30,Agosto,Pontevedra,30,30,1965
1975-08-30,Agosto,Pontevedra,30,30,1975
1984-08-30,Agosto,Pontevedra,30,30,1984
2010-08-31,Agosto,Pontevedra,31,34.9,2010
1970-08-31,Agosto,Pontevedra,31,34,1970
2018-08-31,Agosto,Pontevedra,31,33.9,2018
1967-08-31,Agosto,Pontevedra,31,32,1967
1969-08-31,Agosto,Pontevedra,31,32,1969
1973-08-31,Agosto,Pontevedra,31,32,1973
1984-08-31,Agosto,Pontevedra,31,31,1984
1993-08-31,Agosto,Pontevedra,31,31,1993
2013-08-31,Agosto,Pontevedra,31,30.8,2013
1980-08-31,Agosto,Pontevedra,31,30.4,1980
