date,month,city,day,temp,year
1966-08-14,Agosto,Cuenca,14,35,1966
1979-08-14,Agosto,Cuenca,14,35,1979
1962-08-14,Agosto,Cuenca,14,34.7,1962
1973-08-14,Agosto,Cuenca,14,34.6,1973
1974-08-14,Agosto,Cuenca,14,34.4,1974
2002-08-14,Agosto,Cuenca,14,34.4,2002
2005-08-14,Agosto,Cuenca,14,34.3,2005
1987-08-15,Agosto,Cuenca,15,37.6,1987
1991-08-15,Agosto,Cuenca,15,36,1991
2003-08-15,Agosto,Cuenca,15,35.6,2003
1966-08-15,Agosto,Cuenca,15,35.4,1966
1999-08-15,Agosto,Cuenca,15,35.4,1999
2005-08-15,Agosto,Cuenca,15,35.4,2005
1974-08-15,Agosto,Cuenca,15,35.2,1974
2000-08-15,Agosto,Cuenca,15,35.2,2000
2019-08-15,Agosto,Cuenca,15,35,2019
2017-08-15,Agosto,Cuenca,15,34.6,2017
1971-08-16,Agosto,Cuenca,16,36.4,1971
1974-08-16,Agosto,Cuenca,16,36.4,1974
1991-08-16,Agosto,Cuenca,16,35.8,1991
2000-08-16,Agosto,Cuenca,16,35.3,2000
2009-08-16,Agosto,Cuenca,16,35.3,2009
1994-08-16,Agosto,Cuenca,16,35.2,1994
2019-08-16,Agosto,Cuenca,16,35.2,2019
2017-08-16,Agosto,Cuenca,16,35.1,2017
2011-08-16,Agosto,Cuenca,16,35,2011
1986-08-16,Agosto,Cuenca,16,34.2,1986
2012-08-17,Agosto,Cuenca,17,37.7,2012
2017-08-17,Agosto,Cuenca,17,36.2,2017
2019-08-17,Agosto,Cuenca,17,36.2,2019
2009-08-17,Agosto,Cuenca,17,35.9,2009
1991-08-17,Agosto,Cuenca,17,35.8,1991
2011-08-17,Agosto,Cuenca,17,35.2,2011
1994-08-17,Agosto,Cuenca,17,35,1994
1992-08-17,Agosto,Cuenca,17,34.5,1992
2000-08-17,Agosto,Cuenca,17,34.5,2000
1967-08-17,Agosto,Cuenca,17,33.8,1967
2012-08-18,Agosto,Cuenca,18,37.8,2012
2017-08-18,Agosto,Cuenca,18,36.4,2017
1992-08-18,Agosto,Cuenca,18,36,1992
2019-08-18,Agosto,Cuenca,18,35.5,2019
2009-08-18,Agosto,Cuenca,18,34.9,2009
1991-08-18,Agosto,Cuenca,18,34.8,1991
1994-08-18,Agosto,Cuenca,18,34.6,1994
1985-08-18,Agosto,Cuenca,18,34.4,1985
1993-08-18,Agosto,Cuenca,18,34.1,1993
1981-08-18,Agosto,Cuenca,18,33.6,1981
1993-08-19,Agosto,Cuenca,19,38.5,1993
2011-08-19,Agosto,Cuenca,19,36.5,2011
1994-08-19,Agosto,Cuenca,19,35.4,1994
2009-08-19,Agosto,Cuenca,19,35.1,2009
1987-08-19,Agosto,Cuenca,19,35,1987
2013-08-19,Agosto,Cuenca,19,35,2013
1962-08-19,Agosto,Cuenca,19,34.9,1962
1985-08-19,Agosto,Cuenca,19,34.4,1985
1967-08-19,Agosto,Cuenca,19,34,1967
1991-08-19,Agosto,Cuenca,19,34,1991
1993-08-20,Agosto,Cuenca,20,38.9,1993
2011-08-20,Agosto,Cuenca,20,36.7,2011
2012-08-20,Agosto,Cuenca,20,36.7,2012
1987-08-20,Agosto,Cuenca,20,35.8,1987
1994-08-20,Agosto,Cuenca,20,35.4,1994
2009-08-20,Agosto,Cuenca,20,35.3,2009
1991-08-20,Agosto,Cuenca,20,35,1991
1967-08-20,Agosto,Cuenca,20,34.8,1967
2013-08-20,Agosto,Cuenca,20,34.8,2013
2017-08-20,Agosto,Cuenca,20,34.5,2017
2012-08-21,Agosto,Cuenca,21,37.3,2012
1980-08-21,Agosto,Cuenca,21,37.2,1980
2011-08-21,Agosto,Cuenca,21,36.5,2011
1987-08-21,Agosto,Cuenca,21,35.6,1987
1991-08-21,Agosto,Cuenca,21,35.4,1991
2009-08-21,Agosto,Cuenca,21,35.4,2009
1985-08-21,Agosto,Cuenca,21,34.8,1985
1994-08-21,Agosto,Cuenca,21,34.8,1994
2013-08-21,Agosto,Cuenca,21,34.5,2013
2017-08-21,Agosto,Cuenca,21,34.5,2017
1980-08-22,Agosto,Cuenca,22,38.4,1980
2012-08-22,Agosto,Cuenca,22,36.7,2012
1994-08-22,Agosto,Cuenca,22,36.6,1994
2009-08-22,Agosto,Cuenca,22,36.6,2009
2017-08-22,Agosto,Cuenca,22,36.1,2017
2016-08-22,Agosto,Cuenca,22,34.7,2016
1967-08-22,Agosto,Cuenca,22,34.4,1967
2001-08-22,Agosto,Cuenca,22,34.4,2001
1978-08-22,Agosto,Cuenca,22,33.8,1978
1985-08-22,Agosto,Cuenca,22,33.8,1985
2009-08-23,Agosto,Cuenca,23,36,2009
2001-08-23,Agosto,Cuenca,23,35.8,2001
2017-08-23,Agosto,Cuenca,23,35.8,2017
2016-08-23,Agosto,Cuenca,23,35.4,2016
1999-08-23,Agosto,Cuenca,23,35.2,1999
2012-08-23,Agosto,Cuenca,23,34.4,2012
1978-08-23,Agosto,Cuenca,23,34.2,1978
2004-08-23,Agosto,Cuenca,23,34.1,2004
2006-08-23,Agosto,Cuenca,23,33.8,2006
2013-08-23,Agosto,Cuenca,23,33.6,2013
1999-08-24,Agosto,Cuenca,24,36.5,1999
2001-08-24,Agosto,Cuenca,24,36,2001
1992-08-24,Agosto,Cuenca,24,35.8,1992
1998-08-24,Agosto,Cuenca,24,35,1998
2004-08-24,Agosto,Cuenca,24,34.7,2004
2017-08-24,Agosto,Cuenca,24,34.6,2017
1962-08-24,Agosto,Cuenca,24,33.8,1962
2009-08-24,Agosto,Cuenca,24,33.7,2009
1967-08-24,Agosto,Cuenca,24,33.6,1967
1963-08-24,Agosto,Cuenca,24,33.5,1963
1992-08-25,Agosto,Cuenca,25,36.5,1992
1991-08-25,Agosto,Cuenca,25,35,1991
1998-08-25,Agosto,Cuenca,25,35,1998
2004-08-25,Agosto,Cuenca,25,35,2004
2010-08-25,Agosto,Cuenca,25,34.6,2010
2017-08-25,Agosto,Cuenca,25,34.5,2017
1962-08-25,Agosto,Cuenca,25,34.4,1962
2001-08-25,Agosto,Cuenca,25,34,2001
1963-08-25,Agosto,Cuenca,25,33.5,1963
2014-08-25,Agosto,Cuenca,25,33.3,2014
2010-08-26,Agosto,Cuenca,26,36.1,2010
1991-08-26,Agosto,Cuenca,26,34.6,1991
1962-08-26,Agosto,Cuenca,26,34.5,1962
2017-08-26,Agosto,Cuenca,26,34.3,2017
1994-08-26,Agosto,Cuenca,26,34.1,1994
2016-08-26,Agosto,Cuenca,26,34,2016
2014-08-26,Agosto,Cuenca,26,33.9,2014
1963-08-26,Agosto,Cuenca,26,33.5,1963
1998-08-26,Agosto,Cuenca,26,33.5,1998
1961-08-26,Agosto,Cuenca,26,33.3,1961
1994-08-27,Agosto,Cuenca,27,35.4,1994
2007-08-27,Agosto,Cuenca,27,35.4,2007
1962-08-27,Agosto,Cuenca,27,34.8,1962
2016-08-27,Agosto,Cuenca,27,34.6,2016
2018-08-27,Agosto,Cuenca,27,34.6,2018
2009-08-27,Agosto,Cuenca,27,34.4,2009
1988-08-27,Agosto,Cuenca,27,34.2,1988
2010-08-27,Agosto,Cuenca,27,34.1,2010
2014-08-27,Agosto,Cuenca,27,33.9,2014
1961-08-27,Agosto,Cuenca,27,33.4,1961
2007-08-28,Agosto,Cuenca,28,37.1,2007
1994-08-28,Agosto,Cuenca,28,35.7,1994
2009-08-28,Agosto,Cuenca,28,35.2,2009
1962-08-28,Agosto,Cuenca,28,35,1962
2015-08-28,Agosto,Cuenca,28,34.8,2015
2016-08-28,Agosto,Cuenca,28,34.8,2016
2014-08-28,Agosto,Cuenca,28,34.6,2014
1961-08-28,Agosto,Cuenca,28,33.7,1961
2018-08-28,Agosto,Cuenca,28,33.6,2018
2010-08-28,Agosto,Cuenca,28,33.4,2010
1962-08-29,Agosto,Cuenca,29,35.2,1962
2016-08-29,Agosto,Cuenca,29,34.1,2016
1980-08-29,Agosto,Cuenca,29,34,1980
1994-08-29,Agosto,Cuenca,29,34,1994
2014-08-29,Agosto,Cuenca,29,33.7,2014
1964-08-29,Agosto,Cuenca,29,33,1964
1981-08-29,Agosto,Cuenca,29,33,1981
1965-08-29,Agosto,Cuenca,29,32.8,1965
2006-08-29,Agosto,Cuenca,29,32.8,2006
2009-08-29,Agosto,Cuenca,29,32.8,2009
1962-08-30,Agosto,Cuenca,30,35.7,1962
1980-08-30,Agosto,Cuenca,30,34.4,1980
2009-08-30,Agosto,Cuenca,30,33.8,2009
2015-08-30,Agosto,Cuenca,30,33.8,2015
1965-08-30,Agosto,Cuenca,30,33,1965
2006-08-30,Agosto,Cuenca,30,33,2006
2005-08-30,Agosto,Cuenca,30,32.9,2005
1985-08-30,Agosto,Cuenca,30,32.8,1985
2010-08-30,Agosto,Cuenca,30,32.6,2010
2016-08-30,Agosto,Cuenca,30,32.6,2016
2009-08-31,Agosto,Cuenca,31,33.7,2009
2006-08-31,Agosto,Cuenca,31,33.2,2006
1962-08-31,Agosto,Cuenca,31,33,1962
1980-08-31,Agosto,Cuenca,31,33,1980
1978-08-31,Agosto,Cuenca,31,32.6,1978
1984-08-31,Agosto,Cuenca,31,32.6,1984
2014-08-31,Agosto,Cuenca,31,32.6,2014
2019-08-31,Agosto,Cuenca,31,32.6,2019
1964-08-31,Agosto,Cuenca,31,32.2,1964
2018-08-31,Agosto,Cuenca,31,32.2,2018
