date,month,city,day,temp,year
2010-08-08,Agosto,Palencia,8,32.8,2010
2005-08-08,Agosto,Palencia,8,32.3,2005
1994-08-08,Agosto,Palencia,8,32.2,1994
1988-08-08,Agosto,Palencia,8,31.6,1988
2019-08-08,Agosto,Palencia,8,30.8,2019
2018-08-08,Agosto,Palencia,8,30.6,2018
2003-08-09,Agosto,Palencia,9,35.4,2003
1998-08-09,Agosto,Palencia,9,34.9,1998
1988-08-09,Agosto,Palencia,9,33.6,1988
2010-08-09,Agosto,Palencia,9,32.7,2010
1973-08-09,Agosto,Palencia,9,32.2,1973
2005-08-09,Agosto,Palencia,9,32,2005
1980-08-09,Agosto,Palencia,9,31.8,1980
2000-08-09,Agosto,Palencia,9,31.8,2000
1977-08-09,Agosto,Palencia,9,29.8,1977
1966-08-09,Agosto,Palencia,9,29.6,1966
1998-08-10,Agosto,Palencia,10,35.7,1998
2003-08-10,Agosto,Palencia,10,35.5,2003
2000-08-10,Agosto,Palencia,10,33.9,2000
1973-08-10,Agosto,Palencia,10,33.8,1973
1966-08-10,Agosto,Palencia,10,32.2,1966
1980-08-10,Agosto,Palencia,10,32,1980
2010-08-10,Agosto,Palencia,10,31.9,2010
1963-08-10,Agosto,Palencia,10,31.2,1963
1969-08-10,Agosto,Palencia,10,31.2,1969
2015-08-10,Agosto,Palencia,10,31.2,2015
1998-08-11,Agosto,Palencia,11,35.8,1998
2003-08-11,Agosto,Palencia,11,35.1,2003
1966-08-11,Agosto,Palencia,11,34.2,1966
1982-08-11,Agosto,Palencia,11,34,1982
2013-08-11,Agosto,Palencia,11,33,2013
1973-08-11,Agosto,Palencia,11,32.4,1973
2011-08-11,Agosto,Palencia,11,32.4,2011
2018-08-11,Agosto,Palencia,11,32.2,2018
2015-08-11,Agosto,Palencia,11,31.6,2015
1962-08-11,Agosto,Palencia,11,31.4,1962
2003-08-12,Agosto,Palencia,12,36.5,2003
1982-08-12,Agosto,Palencia,12,35.2,1982
1966-08-12,Agosto,Palencia,12,33.4,1966
2011-08-12,Agosto,Palencia,12,32.9,2011
1970-08-12,Agosto,Palencia,12,32.8,1970
1993-08-12,Agosto,Palencia,12,32.7,1993
1974-08-12,Agosto,Palencia,12,32.6,1974
1995-08-12,Agosto,Palencia,12,32.3,1995
1979-08-12,Agosto,Palencia,12,32,1979
2001-08-12,Agosto,Palencia,12,31.9,2001
2003-08-13,Agosto,Palencia,13,35,2003
1979-08-13,Agosto,Palencia,13,34,1979
1973-08-13,Agosto,Palencia,13,33.4,1973
1991-08-13,Agosto,Palencia,13,33.1,1991
2001-08-13,Agosto,Palencia,13,33,2001
1980-08-13,Agosto,Palencia,13,32.4,1980
2016-08-13,Agosto,Palencia,13,32.3,2016
2017-08-13,Agosto,Palencia,13,32.3,2017
1982-08-13,Agosto,Palencia,13,32.2,1982
1962-08-13,Agosto,Palencia,13,31.6,1962
1991-08-14,Agosto,Palencia,14,34.7,1991
1978-08-14,Agosto,Palencia,14,34.2,1978
1981-08-14,Agosto,Palencia,14,34.2,1981
2003-08-14,Agosto,Palencia,14,34,2003
2017-08-14,Agosto,Palencia,14,33.9,2017
2002-08-14,Agosto,Palencia,14,33.7,2002
2016-08-14,Agosto,Palencia,14,33.5,2016
1974-08-14,Agosto,Palencia,14,33,1974
1973-08-14,Agosto,Palencia,14,32.4,1973
1986-08-14,Agosto,Palencia,14,32.1,1986
1981-08-15,Agosto,Palencia,15,35.2,1981
1974-08-15,Agosto,Palencia,15,35,1974
1991-08-15,Agosto,Palencia,15,34.2,1991
2009-08-15,Agosto,Palencia,15,33.1,2009
2016-08-15,Agosto,Palencia,15,32.9,2016
1977-08-15,Agosto,Palencia,15,32.6,1977
2018-08-15,Agosto,Palencia,15,32.3,2018
2013-08-15,Agosto,Palencia,15,32.2,2013
1988-08-15,Agosto,Palencia,15,31.5,1988
2002-08-15,Agosto,Palencia,15,31.4,2002
1974-08-16,Agosto,Palencia,16,35,1974
2009-08-16,Agosto,Palencia,16,33.4,2009
1986-08-16,Agosto,Palencia,16,33.3,1986
2011-08-16,Agosto,Palencia,16,33.3,2011
2000-08-16,Agosto,Palencia,16,32.7,2000
1991-08-16,Agosto,Palencia,16,32.5,1991
1992-08-16,Agosto,Palencia,16,32.4,1992
1995-08-16,Agosto,Palencia,16,32.4,1995
1993-08-16,Agosto,Palencia,16,32.1,1993
2019-08-16,Agosto,Palencia,16,31.9,2019
2012-08-17,Agosto,Palencia,17,35,2012
1992-08-17,Agosto,Palencia,17,34.9,1992
1993-08-17,Agosto,Palencia,17,33.4,1993
2017-08-17,Agosto,Palencia,17,33.1,2017
1995-08-17,Agosto,Palencia,17,33,1995
1996-08-17,Agosto,Palencia,17,32.9,1996
2009-08-17,Agosto,Palencia,17,32.8,2009
2019-08-17,Agosto,Palencia,17,32.6,2019
2002-08-17,Agosto,Palencia,17,31.4,2002
2011-08-17,Agosto,Palencia,17,31.3,2011
2009-08-18,Agosto,Palencia,18,34.5,2009
2012-08-18,Agosto,Palencia,18,34.4,2012
1993-08-18,Agosto,Palencia,18,34.2,1993
1981-08-18,Agosto,Palencia,18,33.4,1981
1959-08-18,Agosto,Palencia,18,32.6,1959
1992-08-18,Agosto,Palencia,18,32.6,1992
1982-08-18,Agosto,Palencia,18,32,1982
1991-08-18,Agosto,Palencia,18,31.3,1991
2011-08-18,Agosto,Palencia,18,31,2011
2013-08-18,Agosto,Palencia,18,30.8,2013
1993-08-19,Agosto,Palencia,19,35.9,1993
2011-08-19,Agosto,Palencia,19,34.1,2011
1990-08-19,Agosto,Palencia,19,34,1990
2012-08-19,Agosto,Palencia,19,33.8,2012
1959-08-19,Agosto,Palencia,19,32.8,1959
1973-08-19,Agosto,Palencia,19,31.4,1973
1982-08-19,Agosto,Palencia,19,31.2,1982
2003-08-19,Agosto,Palencia,19,31.2,2003
1991-08-19,Agosto,Palencia,19,31.1,1991
1967-08-19,Agosto,Palencia,19,31,1967
1993-08-20,Agosto,Palencia,20,37.6,1993
2011-08-20,Agosto,Palencia,20,35.2,2011
1994-08-20,Agosto,Palencia,20,34.4,1994
2012-08-20,Agosto,Palencia,20,33.9,2012
1980-08-20,Agosto,Palencia,20,33.4,1980
1978-08-20,Agosto,Palencia,20,32.4,1978
1969-08-20,Agosto,Palencia,20,32,1969
1997-08-20,Agosto,Palencia,20,31.9,1997
1973-08-20,Agosto,Palencia,20,31.6,1973
1968-08-20,Agosto,Palencia,20,31.4,1968
2017-08-21,Agosto,Palencia,21,36.3,2017
1980-08-21,Agosto,Palencia,21,35,1980
2013-08-21,Agosto,Palencia,21,33.7,2013
2010-08-21,Agosto,Palencia,21,33.4,2010
2012-08-21,Agosto,Palencia,21,33.1,2012
1978-08-21,Agosto,Palencia,21,33,1978
2015-08-21,Agosto,Palencia,21,33,2015
1973-08-21,Agosto,Palencia,21,32.8,1973
1994-08-21,Agosto,Palencia,21,32.8,1994
2018-08-21,Agosto,Palencia,21,32.6,2018
1980-08-22,Agosto,Palencia,22,35.4,1980
1978-08-22,Agosto,Palencia,22,34,1978
2018-08-22,Agosto,Palencia,22,34,2018
2017-08-22,Agosto,Palencia,22,33.9,2017
1968-08-22,Agosto,Palencia,22,33.6,1968
2016-08-22,Agosto,Palencia,22,33.3,2016
1994-08-22,Agosto,Palencia,22,32.6,1994
2001-08-22,Agosto,Palencia,22,32.4,2001
2012-08-22,Agosto,Palencia,22,32.2,2012
1973-08-22,Agosto,Palencia,22,31.6,1973
2016-08-23,Agosto,Palencia,23,35.5,2016
2009-08-23,Agosto,Palencia,23,33.5,2009
2001-08-23,Agosto,Palencia,23,33.3,2001
1978-08-23,Agosto,Palencia,23,33.2,1978
2017-08-23,Agosto,Palencia,23,32.9,2017
1997-08-23,Agosto,Palencia,23,32.4,1997
1968-08-23,Agosto,Palencia,23,31.8,1968
1999-08-23,Agosto,Palencia,23,31.8,1999
2019-08-23,Agosto,Palencia,23,31.8,2019
2018-08-23,Agosto,Palencia,23,31.4,2018
2016-08-24,Agosto,Palencia,24,35.3,2016
2001-08-24,Agosto,Palencia,24,34,2001
1992-08-24,Agosto,Palencia,24,33.9,1992
1999-08-24,Agosto,Palencia,24,33.4,1999
2019-08-24,Agosto,Palencia,24,33.3,2019
1962-08-24,Agosto,Palencia,24,32.2,1962
1972-08-24,Agosto,Palencia,24,32,1972
1968-08-24,Agosto,Palencia,24,31.8,1968
1978-08-24,Agosto,Palencia,24,31.2,1978
2017-08-24,Agosto,Palencia,24,31.2,2017
1992-08-25,Agosto,Palencia,25,36.9,1992
2016-08-25,Agosto,Palencia,25,34.1,2016
2019-08-25,Agosto,Palencia,25,32.5,2019
1991-08-25,Agosto,Palencia,25,32.4,1991
1998-08-25,Agosto,Palencia,25,32.2,1998
1963-08-25,Agosto,Palencia,25,31.8,1963
2010-08-25,Agosto,Palencia,25,31.7,2010
1962-08-25,Agosto,Palencia,25,31.2,1962
2001-08-25,Agosto,Palencia,25,31.2,2001
2014-08-25,Agosto,Palencia,25,31.2,2014
1998-08-26,Agosto,Palencia,26,33.4,1998
1981-08-26,Agosto,Palencia,26,32.4,1981
2010-08-26,Agosto,Palencia,26,31.9,2010
1978-08-26,Agosto,Palencia,26,31.8,1978
1963-08-26,Agosto,Palencia,26,31.6,1963
1964-08-26,Agosto,Palencia,26,31.4,1964
1962-08-26,Agosto,Palencia,26,31.2,1962
1992-08-26,Agosto,Palencia,26,30.8,1992
1961-08-26,Agosto,Palencia,26,30.4,1961
2017-08-26,Agosto,Palencia,26,30.3,2017
1994-08-27,Agosto,Palencia,27,34.3,1994
2007-08-27,Agosto,Palencia,27,33.6,2007
2018-08-27,Agosto,Palencia,27,33.6,2018
1961-08-27,Agosto,Palencia,27,32.8,1961
1981-08-27,Agosto,Palencia,27,32.8,1981
2016-08-27,Agosto,Palencia,27,32.7,2016
1962-08-27,Agosto,Palencia,27,32,1962
1991-08-27,Agosto,Palencia,27,31.1,1991
2009-08-27,Agosto,Palencia,27,30.9,2009
1959-08-27,Agosto,Palencia,27,30.4,1959
1981-08-28,Agosto,Palencia,28,34,1981
1961-08-28,Agosto,Palencia,28,33.2,1961
1962-08-28,Agosto,Palencia,28,32.4,1962
1994-08-28,Agosto,Palencia,28,31.5,1994
2007-08-28,Agosto,Palencia,28,31.3,2007
1965-08-28,Agosto,Palencia,28,31.2,1965
1971-08-28,Agosto,Palencia,28,31.2,1971
2018-08-28,Agosto,Palencia,28,31,2018
1991-08-28,Agosto,Palencia,28,30.8,1991
2016-08-28,Agosto,Palencia,28,30.7,2016
2015-08-29,Agosto,Palencia,29,33.3,2015
1962-08-29,Agosto,Palencia,29,32.8,1962
1961-08-29,Agosto,Palencia,29,31.8,1961
1965-08-29,Agosto,Palencia,29,31.8,1965
2019-08-29,Agosto,Palencia,29,31.7,2019
1980-08-29,Agosto,Palencia,29,31.4,1980
2008-08-29,Agosto,Palencia,29,31,2008
1981-08-29,Agosto,Palencia,29,30.8,1981
1994-08-29,Agosto,Palencia,29,30.3,1994
2005-08-29,Agosto,Palencia,29,30.3,2005
2019-08-30,Agosto,Palencia,30,32.9,2019
2005-08-30,Agosto,Palencia,30,32.4,2005
2015-08-30,Agosto,Palencia,30,31.9,2015
1961-08-30,Agosto,Palencia,30,31.2,1961
1962-08-30,Agosto,Palencia,30,31,1962
1998-08-30,Agosto,Palencia,30,30.4,1998
1964-08-30,Agosto,Palencia,30,30.2,1964
1978-08-30,Agosto,Palencia,30,30.2,1978
1979-08-30,Agosto,Palencia,30,30,1979
1994-08-30,Agosto,Palencia,30,29.1,1994
1998-08-31,Agosto,Palencia,31,32.9,1998
2019-08-31,Agosto,Palencia,31,32.5,2019
1964-08-31,Agosto,Palencia,31,31.2,1964
2006-08-31,Agosto,Palencia,31,31.1,2006
1961-08-31,Agosto,Palencia,31,30.4,1961
1978-08-31,Agosto,Palencia,31,30,1978
2005-08-31,Agosto,Palencia,31,28.9,2005
1967-08-31,Agosto,Palencia,31,28.8,1967
1979-08-31,Agosto,Palencia,31,28.8,1979
2014-08-31,Agosto,Palencia,31,28.7,2014
