date,month,city,day,temp,year
2013-08-21,Agosto,Cordoba,21,40.1,2013
1962-08-21,Agosto,Cordoba,21,40,1962
1968-08-21,Agosto,Cordoba,21,39.4,1968
1989-08-22,Agosto,Cordoba,22,41.6,1989
2009-08-22,Agosto,Cordoba,22,41.5,2009
2012-08-22,Agosto,Cordoba,22,41.5,2012
1999-08-22,Agosto,Cordoba,22,41,1999
1967-08-22,Agosto,Cordoba,22,40.6,1967
1998-08-22,Agosto,Cordoba,22,40.6,1998
1986-08-22,Agosto,Cordoba,22,40.4,1986
2017-08-22,Agosto,Cordoba,22,40.2,2017
1968-08-22,Agosto,Cordoba,22,40,1968
1978-08-22,Agosto,Cordoba,22,39.4,1978
1989-08-23,Agosto,Cordoba,23,41.2,1989
1998-08-23,Agosto,Cordoba,23,41.2,1998
2009-08-23,Agosto,Cordoba,23,41.1,2009
2017-08-23,Agosto,Cordoba,23,40.9,2017
1968-08-23,Agosto,Cordoba,23,40.6,1968
1999-08-23,Agosto,Cordoba,23,40.4,1999
2016-08-23,Agosto,Cordoba,23,40.3,2016
2004-08-23,Agosto,Cordoba,23,40.1,2004
1967-08-23,Agosto,Cordoba,23,40,1967
1978-08-23,Agosto,Cordoba,23,40,1978
1992-08-24,Agosto,Cordoba,24,43.1,1992
2004-08-24,Agosto,Cordoba,24,42.6,2004
2001-08-24,Agosto,Cordoba,24,42,2001
1999-08-24,Agosto,Cordoba,24,41.2,1999
1968-08-24,Agosto,Cordoba,24,40.8,1968
2018-08-24,Agosto,Cordoba,24,40.7,2018
1998-08-24,Agosto,Cordoba,24,40.4,1998
1978-08-24,Agosto,Cordoba,24,40,1978
2017-08-24,Agosto,Cordoba,24,39.8,2017
1961-08-24,Agosto,Cordoba,24,39.6,1961
2004-08-25,Agosto,Cordoba,25,43.6,2004
1998-08-25,Agosto,Cordoba,25,41.8,1998
1978-08-25,Agosto,Cordoba,25,41.4,1978
1988-08-25,Agosto,Cordoba,25,40.6,1988
1992-08-25,Agosto,Cordoba,25,40.5,1992
2010-08-25,Agosto,Cordoba,25,40.1,2010
1961-08-25,Agosto,Cordoba,25,40,1961
1963-08-25,Agosto,Cordoba,25,40,1963
2014-08-25,Agosto,Cordoba,25,39.8,2014
1962-08-25,Agosto,Cordoba,25,39.6,1962
1994-08-26,Agosto,Cordoba,26,44.4,1994
2010-08-26,Agosto,Cordoba,26,41.9,2010
2004-08-26,Agosto,Cordoba,26,41.3,2004
2018-08-26,Agosto,Cordoba,26,40.3,2018
1988-08-26,Agosto,Cordoba,26,40.2,1988
2017-08-26,Agosto,Cordoba,26,39.7,2017
1961-08-26,Agosto,Cordoba,26,39.6,1961
1962-08-26,Agosto,Cordoba,26,39.6,1962
1968-08-26,Agosto,Cordoba,26,39.6,1968
2016-08-26,Agosto,Cordoba,26,39.4,2016
1994-08-27,Agosto,Cordoba,27,41.7,1994
1961-08-27,Agosto,Cordoba,27,41.6,1961
2014-08-27,Agosto,Cordoba,27,41.5,2014
2018-08-27,Agosto,Cordoba,27,41.4,2018
2007-08-27,Agosto,Cordoba,27,41.1,2007
1962-08-27,Agosto,Cordoba,27,41,1962
2016-08-27,Agosto,Cordoba,27,41,2016
2010-08-27,Agosto,Cordoba,27,40.8,2010
1995-08-27,Agosto,Cordoba,27,39.4,1995
1988-08-27,Agosto,Cordoba,27,39,1988
1962-08-28,Agosto,Cordoba,28,40.8,1962
2006-08-28,Agosto,Cordoba,28,40.4,2006
2015-08-28,Agosto,Cordoba,28,40.3,2015
2009-08-28,Agosto,Cordoba,28,40.1,2009
2014-08-28,Agosto,Cordoba,28,40.1,2014
1965-08-28,Agosto,Cordoba,28,40,1965
1994-08-28,Agosto,Cordoba,28,39.4,1994
2010-08-28,Agosto,Cordoba,28,39.3,2010
2016-08-28,Agosto,Cordoba,28,39.3,2016
1988-08-28,Agosto,Cordoba,28,39,1988
2006-08-29,Agosto,Cordoba,29,41.6,2006
1962-08-29,Agosto,Cordoba,29,40.4,1962
2009-08-29,Agosto,Cordoba,29,40,2009
2015-08-29,Agosto,Cordoba,29,39.9,2015
1960-08-29,Agosto,Cordoba,29,39.6,1960
2016-08-29,Agosto,Cordoba,29,39.5,2016
1965-08-29,Agosto,Cordoba,29,39.2,1965
1980-08-29,Agosto,Cordoba,29,38.8,1980
2014-08-29,Agosto,Cordoba,29,38.8,2014
2005-08-29,Agosto,Cordoba,29,38.6,2005
2006-08-30,Agosto,Cordoba,30,42.5,2006
1962-08-30,Agosto,Cordoba,30,41.8,1962
1980-08-30,Agosto,Cordoba,30,41.2,1980
2009-08-30,Agosto,Cordoba,30,40.4,2009
2010-08-30,Agosto,Cordoba,30,39.8,2010
2005-08-30,Agosto,Cordoba,30,39,2005
1960-08-30,Agosto,Cordoba,30,38.8,1960
2019-08-30,Agosto,Cordoba,30,38.4,2019
1973-08-30,Agosto,Cordoba,30,38,1973
2015-08-30,Agosto,Cordoba,30,37.6,2015
1980-08-31,Agosto,Cordoba,31,40.6,1980
2006-08-31,Agosto,Cordoba,31,40,2006
2018-08-31,Agosto,Cordoba,31,40,2018
2009-08-31,Agosto,Cordoba,31,39.1,2009
2000-08-31,Agosto,Cordoba,31,38.6,2000
2014-08-31,Agosto,Cordoba,31,38.4,2014
2019-08-31,Agosto,Cordoba,31,38.3,2019
1970-08-31,Agosto,Cordoba,31,38,1970
1962-08-31,Agosto,Cordoba,31,37.8,1962
1964-08-31,Agosto,Cordoba,31,37,1964
