date,month,city,day,temp,year
1980-08-06,Agosto,Valladolid,6,34.6,1980
2003-08-06,Agosto,Valladolid,6,34.5,2003
2005-08-06,Agosto,Valladolid,6,34.4,2005
1975-08-06,Agosto,Valladolid,6,33.8,1975
1998-08-06,Agosto,Valladolid,6,33.6,1998
2005-08-07,Agosto,Valladolid,7,36.5,2005
1998-08-07,Agosto,Valladolid,7,36,1998
2003-08-07,Agosto,Valladolid,7,35.6,2003
1969-08-07,Agosto,Valladolid,7,34.2,1969
1975-08-07,Agosto,Valladolid,7,34.2,1975
1953-08-07,Agosto,Valladolid,7,33.6,1953
2010-08-07,Agosto,Valladolid,7,33.4,2010
2016-08-07,Agosto,Valladolid,7,33.3,2016
1991-08-07,Agosto,Valladolid,7,33,1991
2004-08-07,Agosto,Valladolid,7,32.9,2004
1998-08-08,Agosto,Valladolid,8,37,1998
2003-08-08,Agosto,Valladolid,8,35.4,2003
2005-08-08,Agosto,Valladolid,8,34.5,2005
2012-08-08,Agosto,Valladolid,8,34.1,2012
1953-08-08,Agosto,Valladolid,8,34,1953
1973-08-08,Agosto,Valladolid,8,34,1973
1969-08-08,Agosto,Valladolid,8,33.8,1969
2010-08-08,Agosto,Valladolid,8,33.6,2010
2016-08-08,Agosto,Valladolid,8,33.6,2016
1958-08-08,Agosto,Valladolid,8,33.4,1958
1998-08-09,Agosto,Valladolid,9,37,1998
2003-08-09,Agosto,Valladolid,9,36.2,2003
2012-08-09,Agosto,Valladolid,9,36.2,2012
1973-08-09,Agosto,Valladolid,9,34.2,1973
2005-08-09,Agosto,Valladolid,9,34,2005
1958-08-09,Agosto,Valladolid,9,33.6,1958
2000-08-09,Agosto,Valladolid,9,33.4,2000
2010-08-09,Agosto,Valladolid,9,33.1,2010
1988-08-09,Agosto,Valladolid,9,32.6,1988
1955-08-09,Agosto,Valladolid,9,32,1955
2012-08-10,Agosto,Valladolid,10,37.9,2012
1998-08-10,Agosto,Valladolid,10,37.5,1998
2003-08-10,Agosto,Valladolid,10,35.5,2003
2000-08-10,Agosto,Valladolid,10,34.5,2000
1973-08-10,Agosto,Valladolid,10,34,1973
2010-08-10,Agosto,Valladolid,10,33.8,2010
1966-08-10,Agosto,Valladolid,10,33.6,1966
1990-08-10,Agosto,Valladolid,10,32.8,1990
1953-08-10,Agosto,Valladolid,10,32.6,1953
1963-08-10,Agosto,Valladolid,10,32.6,1963
1998-08-11,Agosto,Valladolid,11,36.9,1998
2003-08-11,Agosto,Valladolid,11,36,2003
1966-08-11,Agosto,Valladolid,11,35,1966
2013-08-11,Agosto,Valladolid,11,34.5,2013
1987-08-11,Agosto,Valladolid,11,34.4,1987
1990-08-11,Agosto,Valladolid,11,34.4,1990
2011-08-11,Agosto,Valladolid,11,34,2011
1962-08-11,Agosto,Valladolid,11,33.4,1962
1973-08-11,Agosto,Valladolid,11,33.4,1973
1982-08-11,Agosto,Valladolid,11,33.2,1982
1987-08-12,Agosto,Valladolid,12,37.6,1987
2003-08-12,Agosto,Valladolid,12,37,2003
1966-08-12,Agosto,Valladolid,12,35.6,1966
1982-08-12,Agosto,Valladolid,12,35.4,1982
2011-08-12,Agosto,Valladolid,12,34.6,2011
1990-08-12,Agosto,Valladolid,12,33.8,1990
1953-08-12,Agosto,Valladolid,12,33.6,1953
1995-08-12,Agosto,Valladolid,12,33.4,1995
1993-08-12,Agosto,Valladolid,12,33,1993
1970-08-12,Agosto,Valladolid,12,32.6,1970
1987-08-13,Agosto,Valladolid,13,37.8,1987
2003-08-13,Agosto,Valladolid,13,36,2003
1991-08-13,Agosto,Valladolid,13,34.4,1991
1979-08-13,Agosto,Valladolid,13,33.8,1979
1962-08-13,Agosto,Valladolid,13,33.6,1962
1973-08-13,Agosto,Valladolid,13,33.6,1973
2001-08-13,Agosto,Valladolid,13,33,2001
1952-08-13,Agosto,Valladolid,13,32.6,1952
1982-08-13,Agosto,Valladolid,13,32.6,1982
2011-08-13,Agosto,Valladolid,13,32.6,2011
1991-08-14,Agosto,Valladolid,14,36.2,1991
1987-08-14,Agosto,Valladolid,14,36,1987
2002-08-14,Agosto,Valladolid,14,34.5,2002
2003-08-14,Agosto,Valladolid,14,34.5,2003
1978-08-14,Agosto,Valladolid,14,33.6,1978
1997-08-14,Agosto,Valladolid,14,33.6,1997
2005-08-14,Agosto,Valladolid,14,33.5,2005
1981-08-14,Agosto,Valladolid,14,33.4,1981
2017-08-14,Agosto,Valladolid,14,33.4,2017
2009-08-14,Agosto,Valladolid,14,33.3,2009
1991-08-15,Agosto,Valladolid,15,37.4,1991
1987-08-15,Agosto,Valladolid,15,35.4,1987
1974-08-15,Agosto,Valladolid,15,34.6,1974
1981-08-15,Agosto,Valladolid,15,34,1981
2000-08-15,Agosto,Valladolid,15,33.6,2000
2005-08-15,Agosto,Valladolid,15,33.5,2005
2013-08-15,Agosto,Valladolid,15,33.4,2013
2016-08-15,Agosto,Valladolid,15,33.2,2016
2009-08-15,Agosto,Valladolid,15,33,2009
1997-08-15,Agosto,Valladolid,15,32.6,1997
1991-08-16,Agosto,Valladolid,16,35.6,1991
1974-08-16,Agosto,Valladolid,16,35,1974
1986-08-16,Agosto,Valladolid,16,34.6,1986
2009-08-16,Agosto,Valladolid,16,34.6,2009
2011-08-16,Agosto,Valladolid,16,34.6,2011
1995-08-16,Agosto,Valladolid,16,34.4,1995
2000-08-16,Agosto,Valladolid,16,34,2000
1992-08-16,Agosto,Valladolid,16,33,1992
2019-08-16,Agosto,Valladolid,16,32.5,2019
1960-08-16,Agosto,Valladolid,16,32.4,1960
1992-08-17,Agosto,Valladolid,17,35.4,1992
2012-08-17,Agosto,Valladolid,17,35.4,2012
2009-08-17,Agosto,Valladolid,17,34.4,2009
1991-08-17,Agosto,Valladolid,17,33.6,1991
1993-08-17,Agosto,Valladolid,17,33,1993
1995-08-17,Agosto,Valladolid,17,33,1995
2019-08-17,Agosto,Valladolid,17,33,2019
1959-08-17,Agosto,Valladolid,17,32.6,1959
1996-08-17,Agosto,Valladolid,17,32.4,1996
2017-08-17,Agosto,Valladolid,17,32.2,2017
2012-08-18,Agosto,Valladolid,18,35.5,2012
2009-08-18,Agosto,Valladolid,18,35,2009
1993-08-18,Agosto,Valladolid,18,34.6,1993
1991-08-18,Agosto,Valladolid,18,34,1991
1985-08-18,Agosto,Valladolid,18,33.6,1985
1992-08-18,Agosto,Valladolid,18,33.4,1992
1955-08-18,Agosto,Valladolid,18,33.2,1955
1982-08-18,Agosto,Valladolid,18,33,1982
1954-08-18,Agosto,Valladolid,18,32.6,1954
1981-08-18,Agosto,Valladolid,18,32.6,1981
1993-08-19,Agosto,Valladolid,19,36.6,1993
1990-08-19,Agosto,Valladolid,19,35.6,1990
2011-08-19,Agosto,Valladolid,19,34.8,2011
1987-08-19,Agosto,Valladolid,19,34.6,1987
2012-08-19,Agosto,Valladolid,19,34.5,2012
1994-08-19,Agosto,Valladolid,19,34,1994
2009-08-19,Agosto,Valladolid,19,33.8,2009
1962-08-19,Agosto,Valladolid,19,33.4,1962
1955-08-19,Agosto,Valladolid,19,33,1955
1953-08-19,Agosto,Valladolid,19,32.6,1953
1993-08-20,Agosto,Valladolid,20,37.4,1993
1987-08-20,Agosto,Valladolid,20,35.6,1987
1963-08-20,Agosto,Valladolid,20,34.6,1963
1994-08-20,Agosto,Valladolid,20,34.6,1994
2011-08-20,Agosto,Valladolid,20,34.6,2011
1980-08-20,Agosto,Valladolid,20,34.4,1980
2012-08-20,Agosto,Valladolid,20,34.4,2012
1968-08-20,Agosto,Valladolid,20,33,1968
1997-08-20,Agosto,Valladolid,20,33,1997
2010-08-20,Agosto,Valladolid,20,33,2010
1980-08-21,Agosto,Valladolid,21,36.6,1980
2017-08-21,Agosto,Valladolid,21,35.4,2017
2010-08-21,Agosto,Valladolid,21,35,2010
2013-08-21,Agosto,Valladolid,21,34.6,2013
1968-08-21,Agosto,Valladolid,21,34.4,1968
2012-08-21,Agosto,Valladolid,21,34,2012
2015-08-21,Agosto,Valladolid,21,33.7,2015
1985-08-21,Agosto,Valladolid,21,33.6,1985
1987-08-21,Agosto,Valladolid,21,33.6,1987
1978-08-21,Agosto,Valladolid,21,33.4,1978
1980-08-22,Agosto,Valladolid,22,36.4,1980
1968-08-22,Agosto,Valladolid,22,35.6,1968
2017-08-22,Agosto,Valladolid,22,33.7,2017
1978-08-22,Agosto,Valladolid,22,33.6,1978
2010-08-22,Agosto,Valladolid,22,33.5,2010
2012-08-22,Agosto,Valladolid,22,33.1,2012
2016-08-22,Agosto,Valladolid,22,33.1,2016
1955-08-22,Agosto,Valladolid,22,33,1955
2001-08-22,Agosto,Valladolid,22,33,2001
1960-08-22,Agosto,Valladolid,22,32.8,1960
2009-08-23,Agosto,Valladolid,23,35.4,2009
2016-08-23,Agosto,Valladolid,23,34.9,2016
2017-08-23,Agosto,Valladolid,23,34.1,2017
1968-08-23,Agosto,Valladolid,23,34,1968
2001-08-23,Agosto,Valladolid,23,33.8,2001
1978-08-23,Agosto,Valladolid,23,33.4,1978
1955-08-23,Agosto,Valladolid,23,33.2,1955
1997-08-23,Agosto,Valladolid,23,33,1997
1999-08-23,Agosto,Valladolid,23,33,1999
1960-08-23,Agosto,Valladolid,23,32.4,1960
2016-08-24,Agosto,Valladolid,24,35.4,2016
2001-08-24,Agosto,Valladolid,24,34.5,2001
1992-08-24,Agosto,Valladolid,24,34.2,1992
1962-08-24,Agosto,Valladolid,24,33.6,1962
1968-08-24,Agosto,Valladolid,24,33.4,1968
1999-08-24,Agosto,Valladolid,24,33.4,1999
2019-08-24,Agosto,Valladolid,24,33.3,2019
1972-08-24,Agosto,Valladolid,24,33.2,1972
1978-08-24,Agosto,Valladolid,24,32.8,1978
1991-08-24,Agosto,Valladolid,24,32,1991
1992-08-25,Agosto,Valladolid,25,37.4,1992
1998-08-25,Agosto,Valladolid,25,34,1998
1962-08-25,Agosto,Valladolid,25,33.8,1962
2016-08-25,Agosto,Valladolid,25,33.6,2016
1991-08-25,Agosto,Valladolid,25,33.2,1991
1972-08-25,Agosto,Valladolid,25,33,1972
2010-08-25,Agosto,Valladolid,25,33,2010
1964-08-25,Agosto,Valladolid,25,32.8,1964
1963-08-25,Agosto,Valladolid,25,32.6,1963
2019-08-25,Agosto,Valladolid,25,32.4,2019
1962-08-26,Agosto,Valladolid,26,34.4,1962
2010-08-26,Agosto,Valladolid,26,34.4,2010
1964-08-26,Agosto,Valladolid,26,33.6,1964
1998-08-26,Agosto,Valladolid,26,33.6,1998
1978-08-26,Agosto,Valladolid,26,32.6,1978
1981-08-26,Agosto,Valladolid,26,32.4,1981
1963-08-26,Agosto,Valladolid,26,32.2,1963
1961-08-26,Agosto,Valladolid,26,32,1961
1955-08-26,Agosto,Valladolid,26,31.9,1955
1988-08-26,Agosto,Valladolid,26,31.8,1988
1962-08-27,Agosto,Valladolid,27,35,1962
1988-08-27,Agosto,Valladolid,27,34.5,1988
1994-08-27,Agosto,Valladolid,27,34.5,1994
2007-08-27,Agosto,Valladolid,27,34.4,2007
1961-08-27,Agosto,Valladolid,27,34.2,1961
1981-08-27,Agosto,Valladolid,27,32.6,1981
2008-08-27,Agosto,Valladolid,27,32.5,2008
2016-08-27,Agosto,Valladolid,27,32.4,2016
2018-08-27,Agosto,Valladolid,27,32.4,2018
1991-08-27,Agosto,Valladolid,27,31.8,1991
1962-08-28,Agosto,Valladolid,28,34.8,1962
1961-08-28,Agosto,Valladolid,28,34.4,1961
1965-08-28,Agosto,Valladolid,28,33,1965
2007-08-28,Agosto,Valladolid,28,33,2007
1964-08-28,Agosto,Valladolid,28,32.6,1964
1981-08-28,Agosto,Valladolid,28,32.6,1981
1994-08-28,Agosto,Valladolid,28,32.6,1994
1978-08-28,Agosto,Valladolid,28,31.6,1978
2015-08-28,Agosto,Valladolid,28,31.5,2015
1990-08-28,Agosto,Valladolid,28,31.4,1990
2015-08-29,Agosto,Valladolid,29,34.8,2015
1962-08-29,Agosto,Valladolid,29,33.6,1962
1961-08-29,Agosto,Valladolid,29,33,1961
1980-08-29,Agosto,Valladolid,29,32.6,1980
2005-08-29,Agosto,Valladolid,29,32.5,2005
1953-08-29,Agosto,Valladolid,29,32.4,1953
2019-08-29,Agosto,Valladolid,29,32.1,2019
1985-08-29,Agosto,Valladolid,29,31.8,1985
2008-08-29,Agosto,Valladolid,29,31.5,2008
1954-08-29,Agosto,Valladolid,29,31.2,1954
2015-08-30,Agosto,Valladolid,30,34.7,2015
2005-08-30,Agosto,Valladolid,30,34.6,2005
1953-08-30,Agosto,Valladolid,30,34,1953
1962-08-30,Agosto,Valladolid,30,33.6,1962
1961-08-30,Agosto,Valladolid,30,33,1961
2019-08-30,Agosto,Valladolid,30,32.9,2019
1954-08-30,Agosto,Valladolid,30,32.6,1954
1964-08-30,Agosto,Valladolid,30,32.3,1964
1998-08-30,Agosto,Valladolid,30,32,1998
2009-08-30,Agosto,Valladolid,30,31,2009
2009-08-31,Agosto,Valladolid,31,35.4,2009
1964-08-31,Agosto,Valladolid,31,34.8,1964
1953-08-31,Agosto,Valladolid,31,34.6,1953
1998-08-31,Agosto,Valladolid,31,34,1998
1962-08-31,Agosto,Valladolid,31,33.6,1962
2006-08-31,Agosto,Valladolid,31,32.6,2006
2019-08-31,Agosto,Valladolid,31,32.4,2019
1984-08-31,Agosto,Valladolid,31,31.6,1984
1961-08-31,Agosto,Valladolid,31,30.6,1961
1967-08-31,Agosto,Valladolid,31,30.6,1967
