date,month,city,day,temp,year
1976-08-05,Agosto,Logrono,5,38,1976
1993-08-05,Agosto,Logrono,5,36.4,1993
1950-08-05,Agosto,Logrono,5,36.3,1950
2015-08-05,Agosto,Logrono,5,36.3,2015
1991-08-05,Agosto,Logrono,5,36.2,1991
2009-08-05,Agosto,Logrono,5,35.9,2009
1952-08-05,Agosto,Logrono,5,35.6,1952
1979-08-05,Agosto,Logrono,5,35.6,1979
2003-08-06,Agosto,Logrono,6,39,2003
1991-08-06,Agosto,Logrono,6,38,1991
2018-08-06,Agosto,Logrono,6,37.5,2018
1993-08-06,Agosto,Logrono,6,37.4,1993
1965-08-06,Agosto,Logrono,6,37.2,1965
1975-08-06,Agosto,Logrono,6,37.2,1975
1976-08-06,Agosto,Logrono,6,36.4,1976
1980-08-06,Agosto,Logrono,6,36.4,1980
1998-08-06,Agosto,Logrono,6,36.4,1998
1964-08-06,Agosto,Logrono,6,35.8,1964
2003-08-07,Agosto,Logrono,7,40,2003
1975-08-07,Agosto,Logrono,7,37.6,1975
1994-08-07,Agosto,Logrono,7,36.4,1994
1998-08-07,Agosto,Logrono,7,36.4,1998
2001-08-07,Agosto,Logrono,7,36.4,2001
2005-08-07,Agosto,Logrono,7,36,2005
1969-08-07,Agosto,Logrono,7,35.6,1969
2016-08-07,Agosto,Logrono,7,35.4,2016
1992-08-07,Agosto,Logrono,7,35.2,1992
1980-08-07,Agosto,Logrono,7,35,1980
2003-08-08,Agosto,Logrono,8,38.2,2003
1998-08-08,Agosto,Logrono,8,37.4,1998
1953-08-08,Agosto,Logrono,8,36.2,1953
1969-08-08,Agosto,Logrono,8,35.2,1969
1975-08-08,Agosto,Logrono,8,35,1975
1994-08-08,Agosto,Logrono,8,35,1994
2019-08-08,Agosto,Logrono,8,34.8,2019
1972-08-08,Agosto,Logrono,8,34.4,1972
2012-08-08,Agosto,Logrono,8,34.4,2012
2000-08-08,Agosto,Logrono,8,34.2,2000
1998-08-09,Agosto,Logrono,9,38.2,1998
2012-08-09,Agosto,Logrono,9,38.2,2012
2003-08-09,Agosto,Logrono,9,37.6,2003
1958-08-09,Agosto,Logrono,9,36.6,1958
2000-08-09,Agosto,Logrono,9,35.4,2000
1973-08-09,Agosto,Logrono,9,34.8,1973
1989-08-09,Agosto,Logrono,9,34.4,1989
1996-08-09,Agosto,Logrono,9,34.2,1996
2019-08-09,Agosto,Logrono,9,33.2,2019
1959-08-09,Agosto,Logrono,9,33,1959
2012-08-10,Agosto,Logrono,10,40.6,2012
2003-08-10,Agosto,Logrono,10,39,2003
1998-08-10,Agosto,Logrono,10,38.4,1998
2000-08-10,Agosto,Logrono,10,36,2000
1966-08-10,Agosto,Logrono,10,35.2,1966
1973-08-10,Agosto,Logrono,10,35,1973
2010-08-10,Agosto,Logrono,10,34.7,2010
2015-08-10,Agosto,Logrono,10,34.3,2015
1958-08-10,Agosto,Logrono,10,34.2,1958
1990-08-10,Agosto,Logrono,10,34.2,1990
2003-08-11,Agosto,Logrono,11,39.6,2003
1998-08-11,Agosto,Logrono,11,38.6,1998
2012-08-11,Agosto,Logrono,11,37.6,2012
1966-08-11,Agosto,Logrono,11,36.2,1966
1987-08-11,Agosto,Logrono,11,36,1987
1995-08-11,Agosto,Logrono,11,35.4,1995
1952-08-11,Agosto,Logrono,11,35.2,1952
1990-08-11,Agosto,Logrono,11,35.2,1990
1962-08-11,Agosto,Logrono,11,35,1962
2013-08-11,Agosto,Logrono,11,35,2013
2003-08-12,Agosto,Logrono,12,39.8,2003
1987-08-12,Agosto,Logrono,12,38.6,1987
1966-08-12,Agosto,Logrono,12,37.6,1966
1952-08-12,Agosto,Logrono,12,36.8,1952
1965-08-12,Agosto,Logrono,12,36.6,1965
1962-08-12,Agosto,Logrono,12,35.6,1962
1982-08-12,Agosto,Logrono,12,35.4,1982
2018-08-12,Agosto,Logrono,12,34.9,2018
2001-08-12,Agosto,Logrono,12,34.6,2001
1953-08-12,Agosto,Logrono,12,34.2,1953
2003-08-13,Agosto,Logrono,13,40.6,2003
1987-08-13,Agosto,Logrono,13,40.4,1987
1991-08-13,Agosto,Logrono,13,38.8,1991
1973-08-13,Agosto,Logrono,13,37,1973
1966-08-13,Agosto,Logrono,13,36.4,1966
1952-08-13,Agosto,Logrono,13,36.2,1952
1970-08-13,Agosto,Logrono,13,35.4,1970
1962-08-13,Agosto,Logrono,13,35.2,1962
2011-08-13,Agosto,Logrono,13,34.7,2011
2016-08-13,Agosto,Logrono,13,34.5,2016
1991-08-14,Agosto,Logrono,14,39.2,1991
1987-08-14,Agosto,Logrono,14,38,1987
2003-08-14,Agosto,Logrono,14,38,2003
2012-08-14,Agosto,Logrono,14,35.5,2012
2009-08-14,Agosto,Logrono,14,35.3,2009
2000-08-14,Agosto,Logrono,14,34.8,2000
2002-08-14,Agosto,Logrono,14,34.8,2002
2016-08-14,Agosto,Logrono,14,34.8,2016
2017-08-14,Agosto,Logrono,14,34.7,2017
1974-08-14,Agosto,Logrono,14,34.6,1974
1987-08-15,Agosto,Logrono,15,40,1987
2009-08-15,Agosto,Logrono,15,37.2,2009
2004-08-15,Agosto,Logrono,15,36.4,2004
1974-08-15,Agosto,Logrono,15,36,1974
2007-08-15,Agosto,Logrono,15,35.8,2007
1991-08-15,Agosto,Logrono,15,35,1991
2000-08-15,Agosto,Logrono,15,35,2000
2002-08-15,Agosto,Logrono,15,34.6,2002
1981-08-15,Agosto,Logrono,15,34.4,1981
1977-08-15,Agosto,Logrono,15,34.2,1977
1987-08-16,Agosto,Logrono,16,38.8,1987
2009-08-16,Agosto,Logrono,16,35.9,2009
1971-08-16,Agosto,Logrono,16,35.6,1971
2011-08-16,Agosto,Logrono,16,34.9,2011
1994-08-16,Agosto,Logrono,16,34.8,1994
1996-08-16,Agosto,Logrono,16,34.6,1996
2000-08-16,Agosto,Logrono,16,34.6,2000
1964-08-16,Agosto,Logrono,16,34.4,1964
1974-08-16,Agosto,Logrono,16,34,1974
1986-08-16,Agosto,Logrono,16,33.8,1986
2012-08-17,Agosto,Logrono,17,38.3,2012
1995-08-17,Agosto,Logrono,17,37.8,1995
2009-08-17,Agosto,Logrono,17,37.1,2009
2011-08-17,Agosto,Logrono,17,37,2011
1971-08-17,Agosto,Logrono,17,36.8,1971
1996-08-17,Agosto,Logrono,17,36.8,1996
2019-08-17,Agosto,Logrono,17,36.6,2019
2002-08-17,Agosto,Logrono,17,35.2,2002
2017-08-17,Agosto,Logrono,17,35.2,2017
1992-08-17,Agosto,Logrono,17,35,1992
2012-08-18,Agosto,Logrono,18,38.9,2012
2009-08-18,Agosto,Logrono,18,37.7,2009
1993-08-18,Agosto,Logrono,18,36.4,1993
1985-08-18,Agosto,Logrono,18,36,1985
1992-08-18,Agosto,Logrono,18,35.8,1992
2000-08-18,Agosto,Logrono,18,35.4,2000
2002-08-18,Agosto,Logrono,18,35.4,2002
1987-08-18,Agosto,Logrono,18,34.6,1987
1988-08-18,Agosto,Logrono,18,34.4,1988
1982-08-18,Agosto,Logrono,18,34,1982
1987-08-19,Agosto,Logrono,19,38.4,1987
2009-08-19,Agosto,Logrono,19,37.9,2009
1993-08-19,Agosto,Logrono,19,37.8,1993
2011-08-19,Agosto,Logrono,19,36.9,2011
2000-08-19,Agosto,Logrono,19,36.8,2000
2012-08-19,Agosto,Logrono,19,36.3,2012
1962-08-19,Agosto,Logrono,19,36,1962
2003-08-19,Agosto,Logrono,19,36,2003
2016-08-19,Agosto,Logrono,19,35.3,2016
1991-08-19,Agosto,Logrono,19,35.2,1991
1993-08-20,Agosto,Logrono,20,39.4,1993
2011-08-20,Agosto,Logrono,20,39.4,2011
1987-08-20,Agosto,Logrono,20,39.2,1987
2012-08-20,Agosto,Logrono,20,37.8,2012
2009-08-20,Agosto,Logrono,20,36,2009
1973-08-20,Agosto,Logrono,20,35.4,1973
2010-08-20,Agosto,Logrono,20,34.8,2010
1991-08-20,Agosto,Logrono,20,34.6,1991
1985-08-20,Agosto,Logrono,20,34.2,1985
1994-08-20,Agosto,Logrono,20,34.2,1994
1993-08-21,Agosto,Logrono,21,39.8,1993
1994-08-21,Agosto,Logrono,21,39.2,1994
2012-08-21,Agosto,Logrono,21,38.4,2012
2011-08-21,Agosto,Logrono,21,38.1,2011
2010-08-21,Agosto,Logrono,21,37.2,2010
1985-08-21,Agosto,Logrono,21,36.4,1985
1986-08-21,Agosto,Logrono,21,35.8,1986
1973-08-21,Agosto,Logrono,21,35.4,1973
1980-08-21,Agosto,Logrono,21,35,1980
2017-08-21,Agosto,Logrono,21,34.7,2017
2010-08-22,Agosto,Logrono,22,37.2,2010
2001-08-22,Agosto,Logrono,22,36.2,2001
1994-08-22,Agosto,Logrono,22,35.8,1994
2017-08-22,Agosto,Logrono,22,35.8,2017
1968-08-22,Agosto,Logrono,22,35.4,1968
1978-08-22,Agosto,Logrono,22,35.2,1978
1960-08-22,Agosto,Logrono,22,35,1960
2012-08-22,Agosto,Logrono,22,34.7,2012
1967-08-22,Agosto,Logrono,22,34.6,1967
1993-08-22,Agosto,Logrono,22,34.4,1993
2009-08-23,Agosto,Logrono,23,36.4,2009
2001-08-23,Agosto,Logrono,23,36,2001
2016-08-23,Agosto,Logrono,23,35.9,2016
2010-08-23,Agosto,Logrono,23,35.1,2010
1960-08-23,Agosto,Logrono,23,35,1960
1968-08-23,Agosto,Logrono,23,34.2,1968
2012-08-23,Agosto,Logrono,23,34.2,2012
2019-08-23,Agosto,Logrono,23,33.8,2019
2000-08-23,Agosto,Logrono,23,33.4,2000
1999-08-23,Agosto,Logrono,23,33.2,1999
1991-08-24,Agosto,Logrono,24,37,1991
2001-08-24,Agosto,Logrono,24,36.8,2001
2016-08-24,Agosto,Logrono,24,35.6,2016
2019-08-24,Agosto,Logrono,24,34.7,2019
1999-08-24,Agosto,Logrono,24,34.6,1999
1960-08-24,Agosto,Logrono,24,34.4,1960
1962-08-24,Agosto,Logrono,24,34.4,1962
2000-08-24,Agosto,Logrono,24,34.2,2000
2003-08-24,Agosto,Logrono,24,33.8,2003
1992-08-24,Agosto,Logrono,24,33.6,1992
1991-08-25,Agosto,Logrono,25,38.2,1991
2001-08-25,Agosto,Logrono,25,36,2001
2010-08-25,Agosto,Logrono,25,36,2010
2016-08-25,Agosto,Logrono,25,35.5,2016
2019-08-25,Agosto,Logrono,25,34.7,2019
2017-08-25,Agosto,Logrono,25,34.6,2017
1999-08-25,Agosto,Logrono,25,34.4,1999
1992-08-25,Agosto,Logrono,25,34.2,1992
2003-08-25,Agosto,Logrono,25,34,2003
2014-08-25,Agosto,Logrono,25,33.8,2014
1991-08-26,Agosto,Logrono,26,39.2,1991
2010-08-26,Agosto,Logrono,26,38.9,2010
2016-08-26,Agosto,Logrono,26,34.8,2016
2015-08-26,Agosto,Logrono,26,33.8,2015
2014-08-26,Agosto,Logrono,26,33.2,2014
1962-08-26,Agosto,Logrono,26,33,1962
1988-08-26,Agosto,Logrono,26,32.8,1988
2017-08-26,Agosto,Logrono,26,32.7,2017
1961-08-26,Agosto,Logrono,26,32.6,1961
1955-08-26,Agosto,Logrono,26,32.2,1955
1991-08-27,Agosto,Logrono,27,39,1991
2015-08-27,Agosto,Logrono,27,35.5,2015
2014-08-27,Agosto,Logrono,27,35.3,2014
2009-08-27,Agosto,Logrono,27,35.1,2009
2007-08-27,Agosto,Logrono,27,35,2007
2003-08-27,Agosto,Logrono,27,34.8,2003
1981-08-27,Agosto,Logrono,27,34.6,1981
2012-08-27,Agosto,Logrono,27,34.5,2012
2018-08-27,Agosto,Logrono,27,34.3,2018
2016-08-27,Agosto,Logrono,27,34.1,2016
1991-08-28,Agosto,Logrono,28,40.4,1991
2018-08-28,Agosto,Logrono,28,37.8,2018
2007-08-28,Agosto,Logrono,28,37.4,2007
2001-08-28,Agosto,Logrono,28,35.2,2001
2015-08-28,Agosto,Logrono,28,35,2015
2014-08-28,Agosto,Logrono,28,34.7,2014
1992-08-28,Agosto,Logrono,28,34.6,1992
1962-08-28,Agosto,Logrono,28,34.4,1962
1961-08-28,Agosto,Logrono,28,34.2,1961
1985-08-28,Agosto,Logrono,28,33.8,1985
1991-08-29,Agosto,Logrono,29,37.8,1991
2015-08-29,Agosto,Logrono,29,35.7,2015
1985-08-29,Agosto,Logrono,29,35.4,1985
1980-08-29,Agosto,Logrono,29,34.8,1980
1961-08-29,Agosto,Logrono,29,34.6,1961
1962-08-29,Agosto,Logrono,29,34.2,1962
1965-08-29,Agosto,Logrono,29,34,1965
2008-08-29,Agosto,Logrono,29,33.6,2008
2019-08-29,Agosto,Logrono,29,33.2,2019
1951-08-29,Agosto,Logrono,29,32.6,1951
2008-08-30,Agosto,Logrono,30,35.3,2008
1962-08-30,Agosto,Logrono,30,34.6,1962
2019-08-30,Agosto,Logrono,30,34.5,2019
1991-08-30,Agosto,Logrono,30,34,1991
2015-08-30,Agosto,Logrono,30,33.9,2015
1953-08-30,Agosto,Logrono,30,33.2,1953
1961-08-30,Agosto,Logrono,30,33.2,1961
1984-08-30,Agosto,Logrono,30,32.6,1984
1950-08-30,Agosto,Logrono,30,32.5,1950
2009-08-30,Agosto,Logrono,30,32.3,2009
2019-08-31,Agosto,Logrono,31,35.4,2019
1984-08-31,Agosto,Logrono,31,34,1984
1953-08-31,Agosto,Logrono,31,33.6,1953
1961-08-31,Agosto,Logrono,31,33,1961
1962-08-31,Agosto,Logrono,31,33,1962
1998-08-31,Agosto,Logrono,31,33,1998
1964-08-31,Agosto,Logrono,31,32.4,1964
1954-08-31,Agosto,Logrono,31,32.2,1954
1955-08-31,Agosto,Logrono,31,31.6,1955
2009-08-31,Agosto,Logrono,31,31.5,2009
