date,month,city,day,temp,year
1979-08-13,Agosto,Burgos,13,33.4,1979
1974-08-13,Agosto,Burgos,13,32.8,1974
1973-08-13,Agosto,Burgos,13,32.6,1973
1982-08-13,Agosto,Burgos,13,32.6,1982
2016-08-13,Agosto,Burgos,13,32.6,2016
2001-08-13,Agosto,Burgos,13,32.5,2001
2002-08-14,Agosto,Burgos,14,36.2,2002
1987-08-14,Agosto,Burgos,14,36,1987
1991-08-14,Agosto,Burgos,14,35.6,1991
2003-08-14,Agosto,Burgos,14,35.1,2003
2017-08-14,Agosto,Burgos,14,34.1,2017
1978-08-14,Agosto,Burgos,14,33.4,1978
1997-08-14,Agosto,Burgos,14,32.9,1997
2004-08-14,Agosto,Burgos,14,32.7,2004
1986-08-14,Agosto,Burgos,14,32.6,1986
2009-08-14,Agosto,Burgos,14,32.5,2009
1987-08-15,Agosto,Burgos,15,36.6,1987
1991-08-15,Agosto,Burgos,15,35.3,1991
1974-08-15,Agosto,Burgos,15,34.2,1974
2009-08-15,Agosto,Burgos,15,34.2,2009
1981-08-15,Agosto,Burgos,15,34,1981
1958-08-15,Agosto,Burgos,15,33.2,1958
2002-08-15,Agosto,Burgos,15,33.2,2002
2004-08-15,Agosto,Burgos,15,33.2,2004
2013-08-15,Agosto,Burgos,15,33.1,2013
2000-08-15,Agosto,Burgos,15,33,2000
1974-08-16,Agosto,Burgos,16,36,1974
2009-08-16,Agosto,Burgos,16,34.2,2009
2000-08-16,Agosto,Burgos,16,33.8,2000
2011-08-16,Agosto,Burgos,16,33.6,2011
1995-08-16,Agosto,Burgos,16,32.8,1995
2019-08-16,Agosto,Burgos,16,32.6,2019
1956-08-16,Agosto,Burgos,16,32.5,1956
1986-08-16,Agosto,Burgos,16,32.2,1986
1987-08-16,Agosto,Burgos,16,32.2,1987
1993-08-16,Agosto,Burgos,16,32.2,1993
2012-08-17,Agosto,Burgos,17,35.5,2012
1995-08-17,Agosto,Burgos,17,34.2,1995
2002-08-17,Agosto,Burgos,17,33.9,2002
2009-08-17,Agosto,Burgos,17,33.8,2009
2017-08-17,Agosto,Burgos,17,33.8,2017
1992-08-17,Agosto,Burgos,17,33.5,1992
2011-08-17,Agosto,Burgos,17,33,2011
2019-08-17,Agosto,Burgos,17,33,2019
1993-08-17,Agosto,Burgos,17,32.5,1993
1996-08-17,Agosto,Burgos,17,32.4,1996
2012-08-18,Agosto,Burgos,18,36.1,2012
2009-08-18,Agosto,Burgos,18,33.5,2009
1985-08-18,Agosto,Burgos,18,33.4,1985
2002-08-18,Agosto,Burgos,18,32.7,2002
1992-08-18,Agosto,Burgos,18,32.4,1992
1982-08-18,Agosto,Burgos,18,32,1982
2013-08-18,Agosto,Burgos,18,32,2013
1954-08-18,Agosto,Burgos,18,31.8,1954
1993-08-18,Agosto,Burgos,18,31.8,1993
1981-08-18,Agosto,Burgos,18,31.6,1981
2011-08-19,Agosto,Burgos,19,34.8,2011
2009-08-19,Agosto,Burgos,19,34.5,2009
1990-08-19,Agosto,Burgos,19,34,1990
1994-08-19,Agosto,Burgos,19,34,1994
1987-08-19,Agosto,Burgos,19,33.6,1987
2012-08-19,Agosto,Burgos,19,33.5,2012
1962-08-19,Agosto,Burgos,19,33.4,1962
1993-08-19,Agosto,Burgos,19,33.2,1993
2003-08-19,Agosto,Burgos,19,33,2003
1953-08-19,Agosto,Burgos,19,32.7,1953
2011-08-20,Agosto,Burgos,20,36.7,2011
1987-08-20,Agosto,Burgos,20,35.4,1987
1993-08-20,Agosto,Burgos,20,35,1993
2012-08-20,Agosto,Burgos,20,33.5,2012
1994-08-20,Agosto,Burgos,20,33,1994
2009-08-20,Agosto,Burgos,20,33,2009
1968-08-20,Agosto,Burgos,20,32.6,1968
1955-08-20,Agosto,Burgos,20,32.5,1955
1975-08-20,Agosto,Burgos,20,32.4,1975
1985-08-20,Agosto,Burgos,20,32.4,1985
2017-08-21,Agosto,Burgos,21,36.8,2017
1980-08-21,Agosto,Burgos,21,35.2,1980
1985-08-21,Agosto,Burgos,21,34.4,1985
2010-08-21,Agosto,Burgos,21,34.2,2010
2013-08-21,Agosto,Burgos,21,34.2,2013
1994-08-21,Agosto,Burgos,21,34,1994
2012-08-21,Agosto,Burgos,21,34,2012
1978-08-21,Agosto,Burgos,21,32.6,1978
1989-08-21,Agosto,Burgos,21,32.5,1989
1967-08-21,Agosto,Burgos,21,32.4,1967
1980-08-22,Agosto,Burgos,22,35.4,1980
2017-08-22,Agosto,Burgos,22,35.1,2017
2001-08-22,Agosto,Burgos,22,34.3,2001
1968-08-22,Agosto,Burgos,22,33.8,1968
1978-08-22,Agosto,Burgos,22,33.8,1978
2016-08-22,Agosto,Burgos,22,33.8,2016
2010-08-22,Agosto,Burgos,22,33.2,2010
1994-08-22,Agosto,Burgos,22,32.7,1994
2012-08-22,Agosto,Burgos,22,32.7,2012
2006-08-22,Agosto,Burgos,22,32.4,2006
2016-08-23,Agosto,Burgos,23,35.5,2016
2009-08-23,Agosto,Burgos,23,35,2009
2001-08-23,Agosto,Burgos,23,34.6,2001
1999-08-23,Agosto,Burgos,23,33.3,1999
2019-08-23,Agosto,Burgos,23,32.4,2019
1968-08-23,Agosto,Burgos,23,31.8,1968
2017-08-23,Agosto,Burgos,23,31.7,2017
1960-08-23,Agosto,Burgos,23,31.6,1960
1997-08-23,Agosto,Burgos,23,31.5,1997
2004-08-23,Agosto,Burgos,23,31.1,2004
2001-08-24,Agosto,Burgos,24,35.4,2001
1999-08-24,Agosto,Burgos,24,35.2,1999
2016-08-24,Agosto,Burgos,24,34.4,2016
2019-08-24,Agosto,Burgos,24,33.9,2019
2017-08-24,Agosto,Burgos,24,33.5,2017
1962-08-24,Agosto,Burgos,24,33.2,1962
2000-08-24,Agosto,Burgos,24,33.2,2000
1992-08-24,Agosto,Burgos,24,32.8,1992
1991-08-24,Agosto,Burgos,24,32.4,1991
2003-08-24,Agosto,Burgos,24,32,2003
1992-08-25,Agosto,Burgos,25,35.6,1992
2016-08-25,Agosto,Burgos,25,34.5,2016
1991-08-25,Agosto,Burgos,25,33.8,1991
2010-08-25,Agosto,Burgos,25,32.9,2010
2001-08-25,Agosto,Burgos,25,32.6,2001
1964-08-25,Agosto,Burgos,25,32.4,1964
2003-08-25,Agosto,Burgos,25,32.3,2003
1999-08-25,Agosto,Burgos,25,31.4,1999
2014-08-25,Agosto,Burgos,25,31.4,2014
2017-08-25,Agosto,Burgos,25,31.3,2017
1962-08-26,Agosto,Burgos,26,33.4,1962
2010-08-26,Agosto,Burgos,26,33.2,2010
1964-08-26,Agosto,Burgos,26,32.8,1964
1991-08-26,Agosto,Burgos,26,32.6,1991
2007-08-26,Agosto,Burgos,26,32.3,2007
1955-08-26,Agosto,Burgos,26,31.4,1955
1998-08-26,Agosto,Burgos,26,31.4,1998
1961-08-26,Agosto,Burgos,26,31,1961
2001-08-26,Agosto,Burgos,26,30.6,2001
2017-08-26,Agosto,Burgos,26,30.1,2017
2007-08-27,Agosto,Burgos,27,35.2,2007
1991-08-27,Agosto,Burgos,27,34,1991
1994-08-27,Agosto,Burgos,27,34,1994
2016-08-27,Agosto,Burgos,27,33.4,2016
1988-08-27,Agosto,Burgos,27,33.2,1988
2001-08-27,Agosto,Burgos,27,33,2001
2018-08-27,Agosto,Burgos,27,33,2018
1961-08-27,Agosto,Burgos,27,32.2,1961
1964-08-27,Agosto,Burgos,27,32,1964
1981-08-27,Agosto,Burgos,27,32,1981
1962-08-28,Agosto,Burgos,28,34,1962
1991-08-28,Agosto,Burgos,28,34,1991
2007-08-28,Agosto,Burgos,28,34,2007
1961-08-28,Agosto,Burgos,28,33.8,1961
2018-08-28,Agosto,Burgos,28,32.6,2018
1985-08-28,Agosto,Burgos,28,31.6,1985
2015-08-28,Agosto,Burgos,28,31.5,2015
1981-08-28,Agosto,Burgos,28,31.4,1981
1990-08-28,Agosto,Burgos,28,30.8,1990
2014-08-28,Agosto,Burgos,28,30.6,2014
2015-08-29,Agosto,Burgos,29,34.1,2015
1962-08-29,Agosto,Burgos,29,33.4,1962
2008-08-29,Agosto,Burgos,29,33,2008
1965-08-29,Agosto,Burgos,29,32.6,1965
1985-08-29,Agosto,Burgos,29,32.4,1985
2005-08-29,Agosto,Burgos,29,32.3,2005
2019-08-29,Agosto,Burgos,29,32.3,2019
1961-08-29,Agosto,Burgos,29,31.8,1961
2000-08-29,Agosto,Burgos,29,31.5,2000
1991-08-29,Agosto,Burgos,29,31,1991
2005-08-30,Agosto,Burgos,30,34.8,2005
1962-08-30,Agosto,Burgos,30,33.6,1962
2019-08-30,Agosto,Burgos,30,33.1,2019
2015-08-30,Agosto,Burgos,30,33,2015
1953-08-30,Agosto,Burgos,30,32.6,1953
1998-08-30,Agosto,Burgos,30,31.2,1998
1954-08-30,Agosto,Burgos,30,30.5,1954
1994-08-30,Agosto,Burgos,30,30,1994
1978-08-30,Agosto,Burgos,30,28.8,1978
1984-08-30,Agosto,Burgos,30,28.8,1984
1964-08-31,Agosto,Burgos,31,34.4,1964
1998-08-31,Agosto,Burgos,31,34.2,1998
2009-08-31,Agosto,Burgos,31,34.1,2009
2006-08-31,Agosto,Burgos,31,33,2006
2019-08-31,Agosto,Burgos,31,32.4,2019
1953-08-31,Agosto,Burgos,31,32,1953
2005-08-31,Agosto,Burgos,31,31.2,2005
1961-08-31,Agosto,Burgos,31,30.6,1961
1984-08-31,Agosto,Burgos,31,30.2,1984
1962-08-31,Agosto,Burgos,31,29.4,1962
