date,month,city,day,temp,year
2008-08-18,Agosto,Zaragoza,18,35.5,2008
1987-08-18,Agosto,Zaragoza,18,35.4,1987
1993-08-18,Agosto,Zaragoza,18,35.4,1993
2016-08-19,Agosto,Zaragoza,19,38.5,2016
1987-08-19,Agosto,Zaragoza,19,38,1987
2011-08-19,Agosto,Zaragoza,19,38,2011
2009-08-19,Agosto,Zaragoza,19,37.9,2009
1962-08-19,Agosto,Zaragoza,19,37.2,1962
2000-08-19,Agosto,Zaragoza,19,37.2,2000
2003-08-19,Agosto,Zaragoza,19,36.9,2003
1993-08-19,Agosto,Zaragoza,19,36.8,1993
2012-08-19,Agosto,Zaragoza,19,36.6,2012
1988-08-19,Agosto,Zaragoza,19,35.8,1988
2011-08-20,Agosto,Zaragoza,20,41.1,2011
2012-08-20,Agosto,Zaragoza,20,40.1,2012
2009-08-20,Agosto,Zaragoza,20,38.5,2009
2000-08-20,Agosto,Zaragoza,20,38.2,2000
1987-08-20,Agosto,Zaragoza,20,38,1987
1993-08-20,Agosto,Zaragoza,20,37.3,1993
1973-08-20,Agosto,Zaragoza,20,35.8,1973
1955-08-20,Agosto,Zaragoza,20,34.6,1955
1994-08-20,Agosto,Zaragoza,20,34.6,1994
1997-08-20,Agosto,Zaragoza,20,34.5,1997
2012-08-21,Agosto,Zaragoza,21,40.5,2012
2011-08-21,Agosto,Zaragoza,21,39.4,2011
1994-08-21,Agosto,Zaragoza,21,38.8,1994
1987-08-21,Agosto,Zaragoza,21,38,1987
1993-08-21,Agosto,Zaragoza,21,37.5,1993
1986-08-21,Agosto,Zaragoza,21,37,1986
2010-08-21,Agosto,Zaragoza,21,37,2010
1985-08-21,Agosto,Zaragoza,21,36.6,1985
2001-08-21,Agosto,Zaragoza,21,36.3,2001
1980-08-21,Agosto,Zaragoza,21,36,1980
2010-08-22,Agosto,Zaragoza,22,38.3,2010
2017-08-22,Agosto,Zaragoza,22,37.9,2017
2011-08-22,Agosto,Zaragoza,22,37.4,2011
2001-08-22,Agosto,Zaragoza,22,36.6,2001
1973-08-22,Agosto,Zaragoza,22,36.5,1973
1994-08-22,Agosto,Zaragoza,22,36.5,1994
1967-08-22,Agosto,Zaragoza,22,36.4,1967
1980-08-22,Agosto,Zaragoza,22,36.2,1980
2012-08-22,Agosto,Zaragoza,22,36.2,2012
1960-08-22,Agosto,Zaragoza,22,35.5,1960
2010-08-23,Agosto,Zaragoza,23,39.2,2010
2012-08-23,Agosto,Zaragoza,23,37.6,2012
2001-08-23,Agosto,Zaragoza,23,37.3,2001
2009-08-23,Agosto,Zaragoza,23,37.2,2009
2016-08-23,Agosto,Zaragoza,23,36.9,2016
1960-08-23,Agosto,Zaragoza,23,35.6,1960
1968-08-23,Agosto,Zaragoza,23,35.3,1968
1999-08-23,Agosto,Zaragoza,23,35.2,1999
2011-08-23,Agosto,Zaragoza,23,35.2,2011
2006-08-23,Agosto,Zaragoza,23,35,2006
2012-08-24,Agosto,Zaragoza,24,39,2012
2001-08-24,Agosto,Zaragoza,24,37.9,2001
2009-08-24,Agosto,Zaragoza,24,37.6,2009
2016-08-24,Agosto,Zaragoza,24,36.5,2016
1991-08-24,Agosto,Zaragoza,24,36.3,1991
1992-08-24,Agosto,Zaragoza,24,35.7,1992
1960-08-24,Agosto,Zaragoza,24,35.6,1960
1999-08-24,Agosto,Zaragoza,24,35.6,1999
2017-08-24,Agosto,Zaragoza,24,35.4,2017
1962-08-24,Agosto,Zaragoza,24,35,1962
1991-08-25,Agosto,Zaragoza,25,37.9,1991
2000-08-25,Agosto,Zaragoza,25,37.8,2000
2010-08-25,Agosto,Zaragoza,25,37,2010
2016-08-25,Agosto,Zaragoza,25,36.8,2016
1960-08-25,Agosto,Zaragoza,25,36,1960
2001-08-25,Agosto,Zaragoza,25,36,2001
2017-08-25,Agosto,Zaragoza,25,35.6,2017
2014-08-25,Agosto,Zaragoza,25,35.2,2014
1971-08-25,Agosto,Zaragoza,25,35,1971
2003-08-25,Agosto,Zaragoza,25,35,2003
2010-08-26,Agosto,Zaragoza,26,42.8,2010
1991-08-26,Agosto,Zaragoza,26,39.2,1991
2017-08-26,Agosto,Zaragoza,26,36.7,2017
2016-08-26,Agosto,Zaragoza,26,35.7,2016
2014-08-26,Agosto,Zaragoza,26,35.5,2014
1992-08-26,Agosto,Zaragoza,26,35.4,1992
1999-08-26,Agosto,Zaragoza,26,34.8,1999
2015-08-26,Agosto,Zaragoza,26,34.3,2015
1961-08-26,Agosto,Zaragoza,26,34,1961
2009-08-26,Agosto,Zaragoza,26,34,2009
1991-08-27,Agosto,Zaragoza,27,38,1991
2007-08-27,Agosto,Zaragoza,27,37,2007
2003-08-27,Agosto,Zaragoza,27,36.3,2003
2016-08-27,Agosto,Zaragoza,27,36.2,2016
1994-08-27,Agosto,Zaragoza,27,35.8,1994
2009-08-27,Agosto,Zaragoza,27,35.8,2009
2001-08-27,Agosto,Zaragoza,27,35.6,2001
2012-08-27,Agosto,Zaragoza,27,35.6,2012
1992-08-27,Agosto,Zaragoza,27,35.5,1992
1988-08-27,Agosto,Zaragoza,27,35.4,1988
1991-08-28,Agosto,Zaragoza,28,38.7,1991
2007-08-28,Agosto,Zaragoza,28,38.5,2007
2001-08-28,Agosto,Zaragoza,28,37.4,2001
1962-08-28,Agosto,Zaragoza,28,36.2,1962
2015-08-28,Agosto,Zaragoza,28,36.2,2015
2014-08-28,Agosto,Zaragoza,28,36.1,2014
2016-08-28,Agosto,Zaragoza,28,35.6,2016
1988-08-28,Agosto,Zaragoza,28,35,1988
2012-08-28,Agosto,Zaragoza,28,35,2012
1992-08-28,Agosto,Zaragoza,28,34.7,1992
1991-08-29,Agosto,Zaragoza,29,38,1991
2015-08-29,Agosto,Zaragoza,29,35.4,2015
2012-08-29,Agosto,Zaragoza,29,34.7,2012
2019-08-29,Agosto,Zaragoza,29,34.7,2019
1962-08-29,Agosto,Zaragoza,29,34.6,1962
1985-08-29,Agosto,Zaragoza,29,34.6,1985
2008-08-29,Agosto,Zaragoza,29,34.5,2008
2000-08-29,Agosto,Zaragoza,29,34.3,2000
1961-08-29,Agosto,Zaragoza,29,34.2,1961
2007-08-29,Agosto,Zaragoza,29,33.8,2007
1962-08-30,Agosto,Zaragoza,30,36.8,1962
2019-08-30,Agosto,Zaragoza,30,35.9,2019
1991-08-30,Agosto,Zaragoza,30,35.4,1991
2008-08-30,Agosto,Zaragoza,30,34.6,2008
2015-08-30,Agosto,Zaragoza,30,34.6,2015
1953-08-30,Agosto,Zaragoza,30,34.3,1953
1961-08-30,Agosto,Zaragoza,30,34,1961
2011-08-30,Agosto,Zaragoza,30,33.5,2011
1954-08-30,Agosto,Zaragoza,30,33.2,1954
2005-08-30,Agosto,Zaragoza,30,33.2,2005
2019-08-31,Agosto,Zaragoza,31,36.8,2019
1991-08-31,Agosto,Zaragoza,31,35,1991
1998-08-31,Agosto,Zaragoza,31,34.8,1998
1954-08-31,Agosto,Zaragoza,31,34.2,1954
1961-08-31,Agosto,Zaragoza,31,34.2,1961
2009-08-31,Agosto,Zaragoza,31,34.2,2009
1964-08-31,Agosto,Zaragoza,31,34,1964
1984-08-31,Agosto,Zaragoza,31,34,1984
1953-08-31,Agosto,Zaragoza,31,33.3,1953
2015-08-31,Agosto,Zaragoza,31,33,2015
