date,month,city,day,temp,year
2012-08-21,Agosto,Huesca,21,39.9,2012
1980-08-21,Agosto,Huesca,21,38.4,1980
1994-08-21,Agosto,Huesca,21,37.8,1994
2011-08-21,Agosto,Huesca,21,37.8,2011
1987-08-21,Agosto,Huesca,21,37.5,1987
2010-08-21,Agosto,Huesca,21,36,2010
1985-08-21,Agosto,Huesca,21,35.4,1985
1986-08-21,Agosto,Huesca,21,35.4,1986
2015-08-21,Agosto,Huesca,21,35.4,2015
1993-08-21,Agosto,Huesca,21,35,1993
1980-08-22,Agosto,Huesca,22,37.6,1980
2012-08-22,Agosto,Huesca,22,36.9,2012
2001-08-22,Agosto,Huesca,22,36.3,2001
2010-08-22,Agosto,Huesca,22,36,2010
2011-08-22,Agosto,Huesca,22,35.5,2011
2017-08-22,Agosto,Huesca,22,35.1,2017
1967-08-22,Agosto,Huesca,22,35,1967
1994-08-22,Agosto,Huesca,22,34.8,1994
2016-08-22,Agosto,Huesca,22,34.8,2016
1968-08-22,Agosto,Huesca,22,34.6,1968
2001-08-23,Agosto,Huesca,23,36.6,2001
1968-08-23,Agosto,Huesca,23,35.6,1968
2012-08-23,Agosto,Huesca,23,35.6,2012
2010-08-23,Agosto,Huesca,23,35.5,2010
2016-08-23,Agosto,Huesca,23,35.4,2016
2011-08-23,Agosto,Huesca,23,34.4,2011
1994-08-23,Agosto,Huesca,23,34,1994
2009-08-23,Agosto,Huesca,23,34,2009
2018-08-23,Agosto,Huesca,23,33,2018
2003-08-23,Agosto,Huesca,23,32.8,2003
2001-08-24,Agosto,Huesca,24,37,2001
2012-08-24,Agosto,Huesca,24,35.6,2012
2016-08-24,Agosto,Huesca,24,35.4,2016
1962-08-24,Agosto,Huesca,24,34,1962
1991-08-24,Agosto,Huesca,24,34,1991
2003-08-24,Agosto,Huesca,24,34,2003
1998-08-24,Agosto,Huesca,24,33.8,1998
2009-08-24,Agosto,Huesca,24,33.8,2009
2011-08-24,Agosto,Huesca,24,33.4,2011
1960-08-24,Agosto,Huesca,24,33.2,1960
2000-08-25,Agosto,Huesca,25,36.2,2000
2001-08-25,Agosto,Huesca,25,36.1,2001
1991-08-25,Agosto,Huesca,25,36,1991
2010-08-25,Agosto,Huesca,25,35.4,2010
2016-08-25,Agosto,Huesca,25,35.4,2016
2003-08-25,Agosto,Huesca,25,35.2,2003
1992-08-25,Agosto,Huesca,25,34.6,1992
2014-08-25,Agosto,Huesca,25,34.2,2014
1962-08-25,Agosto,Huesca,25,34,1962
2005-08-25,Agosto,Huesca,25,33.5,2005
2010-08-26,Agosto,Huesca,26,38,2010
1991-08-26,Agosto,Huesca,26,37.8,1991
1992-08-26,Agosto,Huesca,26,34.8,1992
2016-08-26,Agosto,Huesca,26,34.5,2016
1994-08-26,Agosto,Huesca,26,34,1994
2014-08-26,Agosto,Huesca,26,33.9,2014
2017-08-26,Agosto,Huesca,26,33.9,2017
2007-08-26,Agosto,Huesca,26,33,2007
2003-08-26,Agosto,Huesca,26,32.8,2003
1962-08-26,Agosto,Huesca,26,32.6,1962
1991-08-27,Agosto,Huesca,27,37,1991
2007-08-27,Agosto,Huesca,27,37,2007
2001-08-27,Agosto,Huesca,27,35.1,2001
2015-08-27,Agosto,Huesca,27,34.9,2015
2003-08-27,Agosto,Huesca,27,34.8,2003
2010-08-27,Agosto,Huesca,27,34.8,2010
2016-08-27,Agosto,Huesca,27,34.8,2016
1994-08-27,Agosto,Huesca,27,34.4,1994
2014-08-27,Agosto,Huesca,27,34.2,2014
1962-08-27,Agosto,Huesca,27,33.6,1962
2007-08-28,Agosto,Huesca,28,38.2,2007
1991-08-28,Agosto,Huesca,28,38,1991
1962-08-28,Agosto,Huesca,28,36,1962
2015-08-28,Agosto,Huesca,28,35.7,2015
1994-08-28,Agosto,Huesca,28,35.2,1994
2001-08-28,Agosto,Huesca,28,35.1,2001
2014-08-28,Agosto,Huesca,28,34.5,2014
2016-08-28,Agosto,Huesca,28,34.4,2016
2012-08-28,Agosto,Huesca,28,34.2,2012
1981-08-28,Agosto,Huesca,28,33,1981
1991-08-29,Agosto,Huesca,29,35.8,1991
2015-08-29,Agosto,Huesca,29,34.2,2015
1962-08-29,Agosto,Huesca,29,34,1962
1985-08-29,Agosto,Huesca,29,33.8,1985
2012-08-29,Agosto,Huesca,29,33.5,2012
1961-08-29,Agosto,Huesca,29,33,1961
1980-08-29,Agosto,Huesca,29,32.8,1980
2011-08-29,Agosto,Huesca,29,32.6,2011
2008-08-29,Agosto,Huesca,29,32.1,2008
2000-08-29,Agosto,Huesca,29,31.7,2000
1962-08-30,Agosto,Huesca,30,34.8,1962
1991-08-30,Agosto,Huesca,30,33.8,1991
2008-08-30,Agosto,Huesca,30,33.7,2008
2015-08-30,Agosto,Huesca,30,33.4,2015
2019-08-30,Agosto,Huesca,30,33,2019
1980-08-30,Agosto,Huesca,30,32.4,1980
1953-08-30,Agosto,Huesca,30,32.3,1953
1954-08-30,Agosto,Huesca,30,32.2,1954
1961-08-30,Agosto,Huesca,30,31.8,1961
1985-08-30,Agosto,Huesca,30,31.8,1985
1954-08-31,Agosto,Huesca,31,33.2,1954
1984-08-31,Agosto,Huesca,31,33.2,1984
2015-08-31,Agosto,Huesca,31,33.2,2015
2019-08-31,Agosto,Huesca,31,32.8,2019
1953-08-31,Agosto,Huesca,31,32.4,1953
1994-08-31,Agosto,Huesca,31,32.1,1994
1998-08-31,Agosto,Huesca,31,32,1998
2009-08-31,Agosto,Huesca,31,31.7,2009
2014-08-31,Agosto,Huesca,31,31.7,2014
1961-08-31,Agosto,Huesca,31,31.6,1961
