date,month,city,day,temp,year
1953-08-07,Agosto,Soria,7,34.1,1953
1998-08-07,Agosto,Soria,7,34,1998
2003-08-07,Agosto,Soria,7,34,2003
2005-08-07,Agosto,Soria,7,34,2005
2015-08-07,Agosto,Soria,7,33.6,2015
1969-08-07,Agosto,Soria,7,33,1969
1973-08-07,Agosto,Soria,7,33,1973
1992-08-07,Agosto,Soria,7,33,1992
2005-08-08,Agosto,Soria,8,35.6,2005
1998-08-08,Agosto,Soria,8,34.8,1998
1969-08-08,Agosto,Soria,8,34.4,1969
2003-08-08,Agosto,Soria,8,34.2,2003
1953-08-08,Agosto,Soria,8,34.1,1953
1973-08-08,Agosto,Soria,8,33.2,1973
1994-08-08,Agosto,Soria,8,32.6,1994
2012-08-08,Agosto,Soria,8,32.3,2012
2018-08-08,Agosto,Soria,8,31.9,2018
2016-08-08,Agosto,Soria,8,31.8,2016
2012-08-09,Agosto,Soria,9,35.7,2012
1998-08-09,Agosto,Soria,9,35.2,1998
1973-08-09,Agosto,Soria,9,34.2,1973
2003-08-09,Agosto,Soria,9,33.6,2003
1988-08-09,Agosto,Soria,9,33.4,1988
2000-08-09,Agosto,Soria,9,33,2000
1950-08-09,Agosto,Soria,9,32.6,1950
1958-08-09,Agosto,Soria,9,32.6,1958
1980-08-09,Agosto,Soria,9,32.6,1980
2005-08-09,Agosto,Soria,9,32.4,2005
2012-08-10,Agosto,Soria,10,36.3,2012
1998-08-10,Agosto,Soria,10,35.6,1998
2000-08-10,Agosto,Soria,10,34.2,2000
2003-08-10,Agosto,Soria,10,34.2,2003
1973-08-10,Agosto,Soria,10,33.6,1973
1966-08-10,Agosto,Soria,10,33.4,1966
2015-08-10,Agosto,Soria,10,33.1,2015
2008-08-10,Agosto,Soria,10,32.4,2008
1988-08-10,Agosto,Soria,10,32,1988
1963-08-10,Agosto,Soria,10,31.8,1963
1998-08-11,Agosto,Soria,11,35.8,1998
1966-08-11,Agosto,Soria,11,35.7,1966
2003-08-11,Agosto,Soria,11,35.4,2003
2012-08-11,Agosto,Soria,11,34.7,2012
2013-08-11,Agosto,Soria,11,33.6,2013
1965-08-11,Agosto,Soria,11,33.2,1965
1987-08-11,Agosto,Soria,11,33.2,1987
2011-08-11,Agosto,Soria,11,33.1,2011
1990-08-11,Agosto,Soria,11,33,1990
1962-08-11,Agosto,Soria,11,32.4,1962
1966-08-12,Agosto,Soria,12,36,1966
2003-08-12,Agosto,Soria,12,36,2003
1987-08-12,Agosto,Soria,12,35.8,1987
1953-08-12,Agosto,Soria,12,33.6,1953
1982-08-12,Agosto,Soria,12,33.6,1982
1998-08-12,Agosto,Soria,12,33.2,1998
1970-08-12,Agosto,Soria,12,33,1970
2011-08-12,Agosto,Soria,12,33,2011
1974-08-12,Agosto,Soria,12,32.4,1974
1962-08-12,Agosto,Soria,12,32.2,1962
1987-08-13,Agosto,Soria,13,36.6,1987
2003-08-13,Agosto,Soria,13,35.2,2003
1962-08-13,Agosto,Soria,13,34.3,1962
1966-08-13,Agosto,Soria,13,34.2,1966
1982-08-13,Agosto,Soria,13,34.2,1982
1991-08-13,Agosto,Soria,13,33.6,1991
1952-08-13,Agosto,Soria,13,33.2,1952
1979-08-13,Agosto,Soria,13,33,1979
1980-08-13,Agosto,Soria,13,32.8,1980
1953-08-13,Agosto,Soria,13,32.6,1953
1991-08-14,Agosto,Soria,14,35.6,1991
1987-08-14,Agosto,Soria,14,35.4,1987
2003-08-14,Agosto,Soria,14,34.6,2003
1979-08-14,Agosto,Soria,14,33.8,1979
2002-08-14,Agosto,Soria,14,33.8,2002
2005-08-14,Agosto,Soria,14,33.6,2005
1962-08-14,Agosto,Soria,14,33.2,1962
1978-08-14,Agosto,Soria,14,32.8,1978
1974-08-14,Agosto,Soria,14,32.6,1974
1986-08-14,Agosto,Soria,14,32.4,1986
1991-08-15,Agosto,Soria,15,36,1991
1987-08-15,Agosto,Soria,15,35.8,1987
1974-08-15,Agosto,Soria,15,35,1974
2000-08-15,Agosto,Soria,15,34,2000
1958-08-15,Agosto,Soria,15,33.6,1958
2004-08-15,Agosto,Soria,15,33.6,2004
2003-08-15,Agosto,Soria,15,33.5,2003
2005-08-15,Agosto,Soria,15,33.2,2005
1971-08-15,Agosto,Soria,15,33,1971
1981-08-15,Agosto,Soria,15,33,1981
1991-08-16,Agosto,Soria,16,35.8,1991
2000-08-16,Agosto,Soria,16,35,2000
1974-08-16,Agosto,Soria,16,34.6,1974
1971-08-16,Agosto,Soria,16,34.4,1971
2011-08-16,Agosto,Soria,16,33.9,2011
1986-08-16,Agosto,Soria,16,33.6,1986
2005-08-16,Agosto,Soria,16,33.4,2005
2009-08-16,Agosto,Soria,16,33.4,2009
2019-08-16,Agosto,Soria,16,33.2,2019
1956-08-16,Agosto,Soria,16,32.9,1956
2012-08-17,Agosto,Soria,17,35.8,2012
1992-08-17,Agosto,Soria,17,34.8,1992
2009-08-17,Agosto,Soria,17,34.2,2009
2019-08-17,Agosto,Soria,17,34.2,2019
2017-08-17,Agosto,Soria,17,33.9,2017
1991-08-17,Agosto,Soria,17,33.8,1991
1995-08-17,Agosto,Soria,17,33.6,1995
2000-08-17,Agosto,Soria,17,33.2,2000
2011-08-17,Agosto,Soria,17,33.1,2011
1957-08-17,Agosto,Soria,17,32.2,1957
2012-08-18,Agosto,Soria,18,36.1,2012
1991-08-18,Agosto,Soria,18,35.4,1991
2009-08-18,Agosto,Soria,18,34.4,2009
1992-08-18,Agosto,Soria,18,34.2,1992
1985-08-18,Agosto,Soria,18,32.8,1985
1993-08-18,Agosto,Soria,18,32.8,1993
2017-08-18,Agosto,Soria,18,32.7,2017
1962-08-18,Agosto,Soria,18,32.6,1962
1954-08-18,Agosto,Soria,18,32,1954
1967-08-18,Agosto,Soria,18,32,1967
1993-08-19,Agosto,Soria,19,36,1993
1962-08-19,Agosto,Soria,19,34.6,1962
1991-08-19,Agosto,Soria,19,34.4,1991
2009-08-19,Agosto,Soria,19,33.6,2009
2011-08-19,Agosto,Soria,19,33.5,2011
1987-08-19,Agosto,Soria,19,33.4,1987
1990-08-19,Agosto,Soria,19,33,1990
1994-08-19,Agosto,Soria,19,33,1994
1953-08-19,Agosto,Soria,19,32.8,1953
1951-08-19,Agosto,Soria,19,32.5,1951
1993-08-20,Agosto,Soria,20,37,1993
2011-08-20,Agosto,Soria,20,35.4,2011
1987-08-20,Agosto,Soria,20,34.6,1987
2012-08-20,Agosto,Soria,20,34.6,2012
2009-08-20,Agosto,Soria,20,34.2,2009
1967-08-20,Agosto,Soria,20,33,1967
1968-08-20,Agosto,Soria,20,32.7,1968
1953-08-20,Agosto,Soria,20,32.6,1953
1978-08-20,Agosto,Soria,20,32.2,1978
1985-08-20,Agosto,Soria,20,32.2,1985
1980-08-21,Agosto,Soria,21,35.4,1980
1985-08-21,Agosto,Soria,21,34.6,1985
2012-08-21,Agosto,Soria,21,34.6,2012
2011-08-21,Agosto,Soria,21,34.1,2011
2017-08-21,Agosto,Soria,21,34,2017
2013-08-21,Agosto,Soria,21,33.3,2013
2010-08-21,Agosto,Soria,21,33.2,2010
1978-08-21,Agosto,Soria,21,33,1978
1987-08-21,Agosto,Soria,21,33,1987
1967-08-21,Agosto,Soria,21,32.8,1967
1980-08-22,Agosto,Soria,22,35.2,1980
2017-08-22,Agosto,Soria,22,35.2,2017
2012-08-22,Agosto,Soria,22,34.6,2012
1968-08-22,Agosto,Soria,22,34.1,1968
2010-08-22,Agosto,Soria,22,34,2010
1994-08-22,Agosto,Soria,22,33.8,1994
2001-08-22,Agosto,Soria,22,33.4,2001
2016-08-22,Agosto,Soria,22,33.1,2016
1960-08-22,Agosto,Soria,22,33,1960
1978-08-22,Agosto,Soria,22,32.8,1978
2009-08-23,Agosto,Soria,23,34.4,2009
2001-08-23,Agosto,Soria,23,34.2,2001
2016-08-23,Agosto,Soria,23,34.2,2016
1999-08-23,Agosto,Soria,23,34,1999
1960-08-23,Agosto,Soria,23,33.4,1960
1978-08-23,Agosto,Soria,23,32.6,1978
2012-08-23,Agosto,Soria,23,32.3,2012
2017-08-23,Agosto,Soria,23,31.6,2017
1962-08-23,Agosto,Soria,23,31.5,1962
1963-08-23,Agosto,Soria,23,31,1963
1999-08-24,Agosto,Soria,24,35.6,1999
2001-08-24,Agosto,Soria,24,34.6,2001
1962-08-24,Agosto,Soria,24,34.2,1962
1992-08-24,Agosto,Soria,24,34,1992
2017-08-24,Agosto,Soria,24,32.7,2017
2019-08-24,Agosto,Soria,24,32.2,2019
1963-08-24,Agosto,Soria,24,32.1,1963
1960-08-24,Agosto,Soria,24,32,1960
1991-08-24,Agosto,Soria,24,32,1991
2016-08-24,Agosto,Soria,24,32,2016
1992-08-25,Agosto,Soria,25,34.6,1992
1962-08-25,Agosto,Soria,25,34,1962
1991-08-25,Agosto,Soria,25,33.8,1991
2010-08-25,Agosto,Soria,25,33.8,2010
1999-08-25,Agosto,Soria,25,33.4,1999
1998-08-25,Agosto,Soria,25,33.2,1998
2001-08-25,Agosto,Soria,25,32.8,2001
1963-08-25,Agosto,Soria,25,32.6,1963
2017-08-25,Agosto,Soria,25,32.6,2017
2016-08-25,Agosto,Soria,25,32.4,2016
2010-08-26,Agosto,Soria,26,36,2010
1962-08-26,Agosto,Soria,26,34.2,1962
1963-08-26,Agosto,Soria,26,33.2,1963
1991-08-26,Agosto,Soria,26,33,1991
1961-08-26,Agosto,Soria,26,32.6,1961
1978-08-26,Agosto,Soria,26,32.6,1978
2016-08-26,Agosto,Soria,26,32,2016
1955-08-26,Agosto,Soria,26,31.1,1955
1998-08-26,Agosto,Soria,26,31,1998
1992-08-26,Agosto,Soria,26,30.8,1992
1962-08-27,Agosto,Soria,27,35.6,1962
1991-08-27,Agosto,Soria,27,34.2,1991
1988-08-27,Agosto,Soria,27,33.6,1988
1994-08-27,Agosto,Soria,27,33.6,1994
2018-08-27,Agosto,Soria,27,33.2,2018
1961-08-27,Agosto,Soria,27,33.1,1961
2007-08-27,Agosto,Soria,27,32.8,2007
1981-08-27,Agosto,Soria,27,32.6,1981
2009-08-27,Agosto,Soria,27,32.2,2009
2016-08-27,Agosto,Soria,27,32,2016
1962-08-28,Agosto,Soria,28,34.4,1962
2007-08-28,Agosto,Soria,28,33.6,2007
1961-08-28,Agosto,Soria,28,33.2,1961
1981-08-28,Agosto,Soria,28,33.2,1981
1994-08-28,Agosto,Soria,28,33,1994
1991-08-28,Agosto,Soria,28,32.8,1991
2016-08-28,Agosto,Soria,28,32.2,2016
2015-08-28,Agosto,Soria,28,31.8,2015
2018-08-28,Agosto,Soria,28,31.8,2018
2014-08-28,Agosto,Soria,28,31.7,2014
1962-08-29,Agosto,Soria,29,35,1962
1965-08-29,Agosto,Soria,29,33.4,1965
1961-08-29,Agosto,Soria,29,33.2,1961
2005-08-29,Agosto,Soria,29,32.4,2005
1985-08-29,Agosto,Soria,29,32,1985
2015-08-29,Agosto,Soria,29,31.9,2015
1981-08-29,Agosto,Soria,29,31.6,1981
1994-08-29,Agosto,Soria,29,31.6,1994
1957-08-29,Agosto,Soria,29,31.1,1957
1953-08-29,Agosto,Soria,29,31,1953
1962-08-30,Agosto,Soria,30,34.6,1962
2005-08-30,Agosto,Soria,30,34.4,2005
1953-08-30,Agosto,Soria,30,32.6,1953
1985-08-30,Agosto,Soria,30,32.6,1985
2015-08-30,Agosto,Soria,30,32.3,2015
1961-08-30,Agosto,Soria,30,31.4,1961
2019-08-30,Agosto,Soria,30,31.2,2019
1954-08-30,Agosto,Soria,30,31,1954
1964-08-30,Agosto,Soria,30,30.8,1964
2009-08-30,Agosto,Soria,30,30.8,2009
1998-08-31,Agosto,Soria,31,32.4,1998
2006-08-31,Agosto,Soria,31,32.4,2006
1953-08-31,Agosto,Soria,31,32,1953
1964-08-31,Agosto,Soria,31,32,1964
2019-08-31,Agosto,Soria,31,31.5,2019
1984-08-31,Agosto,Soria,31,30.8,1984
1962-08-31,Agosto,Soria,31,30.7,1962
1978-08-31,Agosto,Soria,31,30.6,1978
2005-08-31,Agosto,Soria,31,30.6,2005
2004-08-31,Agosto,Soria,31,30,2004
