date,month,city,day,temp,year
1995-08-04,Agosto,Pamplona,4,33.2,1995
1997-08-04,Agosto,Pamplona,4,33.2,1997
2003-08-05,Agosto,Pamplona,5,39,2003
1965-08-05,Agosto,Pamplona,5,36.8,1965
2008-08-05,Agosto,Pamplona,5,36.8,2008
1991-08-05,Agosto,Pamplona,5,36.2,1991
2009-08-05,Agosto,Pamplona,5,36.2,2009
1961-08-05,Agosto,Pamplona,5,35.4,1961
1976-08-05,Agosto,Pamplona,5,35,1976
2007-08-05,Agosto,Pamplona,5,34.7,2007
2015-08-05,Agosto,Pamplona,5,34.4,2015
1992-08-05,Agosto,Pamplona,5,34.2,1992
2003-08-06,Agosto,Pamplona,6,39,2003
1991-08-06,Agosto,Pamplona,6,38.2,1991
1974-08-06,Agosto,Pamplona,6,36.8,1974
1994-08-06,Agosto,Pamplona,6,36.8,1994
1957-08-06,Agosto,Pamplona,6,36.3,1957
2008-08-06,Agosto,Pamplona,6,36.3,2008
2018-08-06,Agosto,Pamplona,6,36.3,2018
1965-08-06,Agosto,Pamplona,6,36.2,1965
1975-08-06,Agosto,Pamplona,6,36.2,1975
1993-08-06,Agosto,Pamplona,6,35.8,1993
2003-08-07,Agosto,Pamplona,7,39,2003
1975-08-07,Agosto,Pamplona,7,37.4,1975
1994-08-07,Agosto,Pamplona,7,36,1994
1969-08-07,Agosto,Pamplona,7,35.2,1969
1998-08-07,Agosto,Pamplona,7,35,1998
1961-08-07,Agosto,Pamplona,7,34.8,1961
1992-08-07,Agosto,Pamplona,7,34.8,1992
2001-08-07,Agosto,Pamplona,7,34,2001
2004-08-07,Agosto,Pamplona,7,34,2004
1957-08-07,Agosto,Pamplona,7,33,1957
2003-08-08,Agosto,Pamplona,8,38,2003
1998-08-08,Agosto,Pamplona,8,37,1998
1969-08-08,Agosto,Pamplona,8,35.8,1969
1994-08-08,Agosto,Pamplona,8,35.6,1994
2012-08-08,Agosto,Pamplona,8,35.2,2012
1956-08-08,Agosto,Pamplona,8,34.8,1956
2005-08-08,Agosto,Pamplona,8,34.5,2005
2019-08-08,Agosto,Pamplona,8,34,2019
1975-08-08,Agosto,Pamplona,8,33.8,1975
2018-08-08,Agosto,Pamplona,8,33.7,2018
1998-08-09,Agosto,Pamplona,9,38,1998
2012-08-09,Agosto,Pamplona,9,38,2012
2003-08-09,Agosto,Pamplona,9,37,2003
1958-08-09,Agosto,Pamplona,9,36.3,1958
1973-08-09,Agosto,Pamplona,9,35.4,1973
2019-08-09,Agosto,Pamplona,9,35.1,2019
2005-08-09,Agosto,Pamplona,9,35,2005
1956-08-09,Agosto,Pamplona,9,33.5,1956
1997-08-09,Agosto,Pamplona,9,33.2,1997
1989-08-09,Agosto,Pamplona,9,32.4,1989
2012-08-10,Agosto,Pamplona,10,40.2,2012
1998-08-10,Agosto,Pamplona,10,39,1998
2003-08-10,Agosto,Pamplona,10,38.5,2003
1973-08-10,Agosto,Pamplona,10,36.8,1973
2000-08-10,Agosto,Pamplona,10,35.5,2000
1958-08-10,Agosto,Pamplona,10,34,1958
1966-08-10,Agosto,Pamplona,10,33.7,1966
1972-08-10,Agosto,Pamplona,10,33,1972
1990-08-10,Agosto,Pamplona,10,32.8,1990
1956-08-10,Agosto,Pamplona,10,32,1956
2003-08-11,Agosto,Pamplona,11,39,2003
1998-08-11,Agosto,Pamplona,11,38.5,1998
1973-08-11,Agosto,Pamplona,11,35.6,1973
1966-08-11,Agosto,Pamplona,11,35.5,1966
2000-08-11,Agosto,Pamplona,11,35.5,2000
1962-08-11,Agosto,Pamplona,11,35.2,1962
1990-08-11,Agosto,Pamplona,11,34.2,1990
1982-08-11,Agosto,Pamplona,11,33.4,1982
1987-08-11,Agosto,Pamplona,11,33.4,1987
2015-08-11,Agosto,Pamplona,11,33.4,2015
2003-08-12,Agosto,Pamplona,12,39.5,2003
1966-08-12,Agosto,Pamplona,12,38.3,1966
1987-08-12,Agosto,Pamplona,12,36.8,1987
1962-08-12,Agosto,Pamplona,12,35.8,1962
1973-08-12,Agosto,Pamplona,12,34.8,1973
1954-08-12,Agosto,Pamplona,12,34.5,1954
1982-08-12,Agosto,Pamplona,12,34.5,1982
1965-08-12,Agosto,Pamplona,12,34.2,1965
2018-08-12,Agosto,Pamplona,12,33.9,2018
2015-08-12,Agosto,Pamplona,12,33.7,2015
1987-08-13,Agosto,Pamplona,13,40,1987
2003-08-13,Agosto,Pamplona,13,39.5,2003
1966-08-13,Agosto,Pamplona,13,37.5,1966
1962-08-13,Agosto,Pamplona,13,37,1962
1973-08-13,Agosto,Pamplona,13,35.8,1973
1956-08-13,Agosto,Pamplona,13,34.8,1956
1970-08-13,Agosto,Pamplona,13,34.6,1970
1991-08-13,Agosto,Pamplona,13,34.6,1991
1954-08-13,Agosto,Pamplona,13,34.5,1954
2001-08-13,Agosto,Pamplona,13,34.5,2001
1987-08-14,Agosto,Pamplona,14,39,1987
1991-08-14,Agosto,Pamplona,14,37,1991
2003-08-14,Agosto,Pamplona,14,36.5,2003
2017-08-14,Agosto,Pamplona,14,35.4,2017
2016-08-14,Agosto,Pamplona,14,35.2,2016
1962-08-14,Agosto,Pamplona,14,35,1962
1974-08-14,Agosto,Pamplona,14,35,1974
2002-08-14,Agosto,Pamplona,14,35,2002
2012-08-14,Agosto,Pamplona,14,34.9,2012
1956-08-14,Agosto,Pamplona,14,34.8,1956
1987-08-15,Agosto,Pamplona,15,40.2,1987
1974-08-15,Agosto,Pamplona,15,36.6,1974
2009-08-15,Agosto,Pamplona,15,36.6,2009
2004-08-15,Agosto,Pamplona,15,36.5,2004
2007-08-15,Agosto,Pamplona,15,35.2,2007
2016-08-15,Agosto,Pamplona,15,34.3,2016
1958-08-15,Agosto,Pamplona,15,34.2,1958
1967-08-15,Agosto,Pamplona,15,34,1967
1981-08-15,Agosto,Pamplona,15,34,1981
1988-08-15,Agosto,Pamplona,15,33.2,1988
1974-08-16,Agosto,Pamplona,16,37.2,1974
1987-08-16,Agosto,Pamplona,16,37,1987
1956-08-16,Agosto,Pamplona,16,35.5,1956
1971-08-16,Agosto,Pamplona,16,35.4,1971
1986-08-16,Agosto,Pamplona,16,35.4,1986
2011-08-16,Agosto,Pamplona,16,34.3,2011
2009-08-16,Agosto,Pamplona,16,34.1,2009
1955-08-16,Agosto,Pamplona,16,34,1955
2012-08-16,Agosto,Pamplona,16,34,2012
2016-08-16,Agosto,Pamplona,16,33.7,2016
2012-08-17,Agosto,Pamplona,17,39.6,2012
2011-08-17,Agosto,Pamplona,17,36.1,2011
1971-08-17,Agosto,Pamplona,17,36,1971
1992-08-17,Agosto,Pamplona,17,35,1992
2019-08-17,Agosto,Pamplona,17,34.8,2019
1958-08-17,Agosto,Pamplona,17,34.5,1958
2009-08-17,Agosto,Pamplona,17,34.4,2009
1986-08-17,Agosto,Pamplona,17,34,1986
2002-08-17,Agosto,Pamplona,17,34,2002
1993-08-17,Agosto,Pamplona,17,33.8,1993
2012-08-18,Agosto,Pamplona,18,40.6,2012
2009-08-18,Agosto,Pamplona,18,37.7,2009
2002-08-18,Agosto,Pamplona,18,36,2002
1992-08-18,Agosto,Pamplona,18,35.2,1992
1955-08-18,Agosto,Pamplona,18,34.8,1955
1985-08-18,Agosto,Pamplona,18,34.6,1985
1993-08-18,Agosto,Pamplona,18,34.2,1993
1954-08-18,Agosto,Pamplona,18,33.6,1954
2000-08-18,Agosto,Pamplona,18,33.5,2000
2013-08-18,Agosto,Pamplona,18,32.8,2013
2012-08-19,Agosto,Pamplona,19,38,2012
2009-08-19,Agosto,Pamplona,19,37.7,2009
1962-08-19,Agosto,Pamplona,19,37.4,1962
2011-08-19,Agosto,Pamplona,19,36.8,2011
1955-08-19,Agosto,Pamplona,19,36.5,1955
2000-08-19,Agosto,Pamplona,19,35.5,2000
2003-08-19,Agosto,Pamplona,19,35.5,2003
1987-08-19,Agosto,Pamplona,19,35,1987
2002-08-19,Agosto,Pamplona,19,35,2002
1973-08-19,Agosto,Pamplona,19,34.4,1973
2011-08-20,Agosto,Pamplona,20,39.3,2011
2012-08-20,Agosto,Pamplona,20,38.9,2012
1987-08-20,Agosto,Pamplona,20,37.8,1987
1955-08-20,Agosto,Pamplona,20,37,1955
1962-08-20,Agosto,Pamplona,20,36,1962
1993-08-20,Agosto,Pamplona,20,35.2,1993
1973-08-20,Agosto,Pamplona,20,35,1973
1959-08-20,Agosto,Pamplona,20,34.8,1959
2009-08-20,Agosto,Pamplona,20,34.3,2009
2010-08-20,Agosto,Pamplona,20,33.5,2010
2012-08-21,Agosto,Pamplona,21,37.9,2012
2011-08-21,Agosto,Pamplona,21,37.8,2011
1994-08-21,Agosto,Pamplona,21,37.2,1994
1955-08-21,Agosto,Pamplona,21,36.6,1955
1987-08-21,Agosto,Pamplona,21,36.4,1987
2010-08-21,Agosto,Pamplona,21,36.4,2010
2017-08-21,Agosto,Pamplona,21,36,2017
1985-08-21,Agosto,Pamplona,21,35.4,1985
1993-08-21,Agosto,Pamplona,21,35.4,1993
1973-08-21,Agosto,Pamplona,21,35.2,1973
1960-08-22,Agosto,Pamplona,22,36.3,1960
1994-08-22,Agosto,Pamplona,22,36,1994
2010-08-22,Agosto,Pamplona,22,35.8,2010
2017-08-22,Agosto,Pamplona,22,35.7,2017
1955-08-22,Agosto,Pamplona,22,35,1955
2001-08-22,Agosto,Pamplona,22,34.5,2001
1978-08-22,Agosto,Pamplona,22,33.8,1978
2012-08-22,Agosto,Pamplona,22,33.8,2012
1973-08-22,Agosto,Pamplona,22,33.6,1973
1968-08-22,Agosto,Pamplona,22,33.4,1968
1960-08-23,Agosto,Pamplona,23,36.5,1960
2016-08-23,Agosto,Pamplona,23,36.2,2016
2009-08-23,Agosto,Pamplona,23,35.9,2009
2001-08-23,Agosto,Pamplona,23,35.5,2001
2012-08-23,Agosto,Pamplona,23,35,2012
2010-08-23,Agosto,Pamplona,23,34.7,2010
1999-08-23,Agosto,Pamplona,23,33.5,1999
2004-08-23,Agosto,Pamplona,23,33.5,2004
2019-08-23,Agosto,Pamplona,23,33,2019
1955-08-23,Agosto,Pamplona,23,32.5,1955
2001-08-24,Agosto,Pamplona,24,37,2001
1999-08-24,Agosto,Pamplona,24,36.5,1999
1960-08-24,Agosto,Pamplona,24,36.4,1960
2016-08-24,Agosto,Pamplona,24,35.5,2016
2019-08-24,Agosto,Pamplona,24,34.4,2019
2017-08-24,Agosto,Pamplona,24,34.2,2017
1962-08-24,Agosto,Pamplona,24,34,1962
2000-08-24,Agosto,Pamplona,24,34,2000
1991-08-24,Agosto,Pamplona,24,33.8,1991
1955-08-24,Agosto,Pamplona,24,33.5,1955
2001-08-25,Agosto,Pamplona,25,36.5,2001
2010-08-25,Agosto,Pamplona,25,35,2010
1960-08-25,Agosto,Pamplona,25,34.8,1960
2017-08-25,Agosto,Pamplona,25,34.7,2017
1991-08-25,Agosto,Pamplona,25,34.6,1991
1999-08-25,Agosto,Pamplona,25,34.5,1999
2019-08-25,Agosto,Pamplona,25,34.3,2019
2016-08-25,Agosto,Pamplona,25,34.2,2016
1961-08-25,Agosto,Pamplona,25,33.5,1961
1992-08-25,Agosto,Pamplona,25,33.2,1992
2010-08-26,Agosto,Pamplona,26,37.8,2010
1991-08-26,Agosto,Pamplona,26,37,1991
2016-08-26,Agosto,Pamplona,26,34.5,2016
1962-08-26,Agosto,Pamplona,26,34.2,1962
1961-08-26,Agosto,Pamplona,26,34.1,1961
1955-08-26,Agosto,Pamplona,26,34,1955
2007-08-26,Agosto,Pamplona,26,33.8,2007
2001-08-26,Agosto,Pamplona,26,33.5,2001
2017-08-26,Agosto,Pamplona,26,33.2,2017
1964-08-26,Agosto,Pamplona,26,32.4,1964
1991-08-27,Agosto,Pamplona,27,38,1991
2007-08-27,Agosto,Pamplona,27,36,2007
2001-08-27,Agosto,Pamplona,27,35.5,2001
2012-08-27,Agosto,Pamplona,27,35.3,2012
1961-08-27,Agosto,Pamplona,27,35.2,1961
2016-08-27,Agosto,Pamplona,27,35.2,2016
2003-08-27,Agosto,Pamplona,27,35,2003
1994-08-27,Agosto,Pamplona,27,34.6,1994
1958-08-27,Agosto,Pamplona,27,34.3,1958
1988-08-27,Agosto,Pamplona,27,34.2,1988
1991-08-28,Agosto,Pamplona,28,37.6,1991
2007-08-28,Agosto,Pamplona,28,37,2007
2001-08-28,Agosto,Pamplona,28,35.5,2001
1961-08-28,Agosto,Pamplona,28,35.1,1961
2015-08-28,Agosto,Pamplona,28,34.6,2015
2018-08-28,Agosto,Pamplona,28,33.6,2018
1962-08-28,Agosto,Pamplona,28,32.8,1962
1964-08-28,Agosto,Pamplona,28,32.4,1964
1958-08-28,Agosto,Pamplona,28,32.3,1958
1990-08-28,Agosto,Pamplona,28,32.2,1990
1961-08-29,Agosto,Pamplona,29,36.8,1961
2015-08-29,Agosto,Pamplona,29,35.2,2015
1991-08-29,Agosto,Pamplona,29,35,1991
2019-08-29,Agosto,Pamplona,29,34.8,2019
2008-08-29,Agosto,Pamplona,29,33.3,2008
1955-08-29,Agosto,Pamplona,29,33,1955
1962-08-29,Agosto,Pamplona,29,33,1962
1985-08-29,Agosto,Pamplona,29,32.8,1985
1990-08-29,Agosto,Pamplona,29,32.4,1990
1958-08-29,Agosto,Pamplona,29,32,1958
1962-08-30,Agosto,Pamplona,30,36.8,1962
2008-08-30,Agosto,Pamplona,30,33.7,2008
2019-08-30,Agosto,Pamplona,30,33.7,2019
1955-08-30,Agosto,Pamplona,30,33.5,1955
2005-08-30,Agosto,Pamplona,30,33.5,2005
2015-08-30,Agosto,Pamplona,30,33.4,2015
1961-08-30,Agosto,Pamplona,30,32.3,1961
1991-08-30,Agosto,Pamplona,30,32,1991
2011-08-30,Agosto,Pamplona,30,31.9,2011
1954-08-30,Agosto,Pamplona,30,31.5,1954
1962-08-31,Agosto,Pamplona,31,36.8,1962
1961-08-31,Agosto,Pamplona,31,34,1961
1998-08-31,Agosto,Pamplona,31,34,1998
2009-08-31,Agosto,Pamplona,31,33.7,2009
2019-08-31,Agosto,Pamplona,31,33.7,2019
1964-08-31,Agosto,Pamplona,31,33.4,1964
1954-08-31,Agosto,Pamplona,31,32.5,1954
1984-08-31,Agosto,Pamplona,31,32,1984
2005-08-31,Agosto,Pamplona,31,32,2005
1997-08-31,Agosto,Pamplona,31,30.8,1997
