date,month,city,day,temp,year
2002-08-18,Agosto,Lleida,18,35.6,2002
2000-08-18,Agosto,Lleida,18,35.5,2000
1985-08-18,Agosto,Lleida,18,35.4,1985
2012-08-19,Agosto,Lleida,19,38.2,2012
2011-08-19,Agosto,Lleida,19,37.6,2011
2009-08-19,Agosto,Lleida,19,37.4,2009
1993-08-19,Agosto,Lleida,19,37,1993
1985-08-19,Agosto,Lleida,19,36.8,1985
2000-08-19,Agosto,Lleida,19,36.6,2000
2016-08-19,Agosto,Lleida,19,36.6,2016
1962-08-19,Agosto,Lleida,19,36,1962
2003-08-19,Agosto,Lleida,19,36,2003
1988-08-19,Agosto,Lleida,19,35.8,1988
2012-08-20,Agosto,Lleida,20,39.8,2012
2011-08-20,Agosto,Lleida,20,39.6,2011
1987-08-20,Agosto,Lleida,20,37.8,1987
1993-08-20,Agosto,Lleida,20,37.5,1993
2009-08-20,Agosto,Lleida,20,37.5,2009
2000-08-20,Agosto,Lleida,20,37.2,2000
1991-08-20,Agosto,Lleida,20,36.5,1991
1962-08-20,Agosto,Lleida,20,35.8,1962
1973-08-20,Agosto,Lleida,20,35.6,1973
2002-08-20,Agosto,Lleida,20,35.5,2002
2012-08-21,Agosto,Lleida,21,39.2,2012
2011-08-21,Agosto,Lleida,21,39,2011
1987-08-21,Agosto,Lleida,21,38.2,1987
1994-08-21,Agosto,Lleida,21,38.2,1994
1993-08-21,Agosto,Lleida,21,36.5,1993
2010-08-21,Agosto,Lleida,21,36.4,2010
1986-08-21,Agosto,Lleida,21,36.2,1986
1980-08-21,Agosto,Lleida,21,36,1980
1985-08-21,Agosto,Lleida,21,35.8,1985
2015-08-21,Agosto,Lleida,21,35.7,2015
1980-08-22,Agosto,Lleida,22,38.2,1980
2010-08-22,Agosto,Lleida,22,37.8,2010
2001-08-22,Agosto,Lleida,22,37,2001
2017-08-22,Agosto,Lleida,22,36.7,2017
2011-08-22,Agosto,Lleida,22,36.6,2011
2012-08-22,Agosto,Lleida,22,36.6,2012
1991-08-22,Agosto,Lleida,22,36.3,1991
1967-08-22,Agosto,Lleida,22,36,1967
1985-08-22,Agosto,Lleida,22,35.6,1985
1994-08-22,Agosto,Lleida,22,35.5,1994
2010-08-23,Agosto,Lleida,23,37,2010
2012-08-23,Agosto,Lleida,23,37,2012
2001-08-23,Agosto,Lleida,23,36.5,2001
1968-08-23,Agosto,Lleida,23,36.4,1968
1994-08-23,Agosto,Lleida,23,36,1994
2016-08-23,Agosto,Lleida,23,36,2016
2011-08-23,Agosto,Lleida,23,35.6,2011
2009-08-23,Agosto,Lleida,23,35.4,2009
2017-08-23,Agosto,Lleida,23,35.2,2017
2003-08-23,Agosto,Lleida,23,35,2003
2001-08-24,Agosto,Lleida,24,37,2001
1991-08-24,Agosto,Lleida,24,36.8,1991
2016-08-24,Agosto,Lleida,24,36.8,2016
2012-08-24,Agosto,Lleida,24,36.5,2012
2017-08-24,Agosto,Lleida,24,36.1,2017
2009-08-24,Agosto,Lleida,24,35.6,2009
1999-08-24,Agosto,Lleida,24,35.5,1999
2000-08-24,Agosto,Lleida,24,35,2000
1960-08-24,Agosto,Lleida,24,34.6,1960
1962-08-24,Agosto,Lleida,24,34.6,1962
2000-08-25,Agosto,Lleida,25,39,2000
1991-08-25,Agosto,Lleida,25,37.7,1991
2016-08-25,Agosto,Lleida,25,36.7,2016
1992-08-25,Agosto,Lleida,25,36.5,1992
2003-08-25,Agosto,Lleida,25,36.4,2003
1999-08-25,Agosto,Lleida,25,36,1999
2001-08-25,Agosto,Lleida,25,36,2001
2010-08-25,Agosto,Lleida,25,36,2010
2017-08-25,Agosto,Lleida,25,35.7,2017
2019-08-25,Agosto,Lleida,25,35.2,2019
1991-08-26,Agosto,Lleida,26,39,1991
2010-08-26,Agosto,Lleida,26,38.5,2010
1992-08-26,Agosto,Lleida,26,37.3,1992
2017-08-26,Agosto,Lleida,26,36,2017
2001-08-26,Agosto,Lleida,26,35.7,2001
2016-08-26,Agosto,Lleida,26,35.7,2016
2007-08-26,Agosto,Lleida,26,34.8,2007
2014-08-26,Agosto,Lleida,26,34.7,2014
1963-08-26,Agosto,Lleida,26,34.6,1963
2003-08-26,Agosto,Lleida,26,34.5,2003
1991-08-27,Agosto,Lleida,27,39.4,1991
2007-08-27,Agosto,Lleida,27,38.4,2007
2001-08-27,Agosto,Lleida,27,36.8,2001
2003-08-27,Agosto,Lleida,27,36.4,2003
2010-08-27,Agosto,Lleida,27,36,2010
2015-08-27,Agosto,Lleida,27,36,2015
2016-08-27,Agosto,Lleida,27,35.6,2016
2009-08-27,Agosto,Lleida,27,35.4,2009
1999-08-27,Agosto,Lleida,27,35.3,1999
1994-08-27,Agosto,Lleida,27,35.2,1994
2007-08-28,Agosto,Lleida,28,40.8,2007
1991-08-28,Agosto,Lleida,28,39.8,1991
2001-08-28,Agosto,Lleida,28,37,2001
2015-08-28,Agosto,Lleida,28,36.7,2015
2016-08-28,Agosto,Lleida,28,36.3,2016
1962-08-28,Agosto,Lleida,28,36,1962
2017-08-28,Agosto,Lleida,28,35.6,2017
2012-08-28,Agosto,Lleida,28,35.5,2012
2014-08-28,Agosto,Lleida,28,35.4,2014
1994-08-28,Agosto,Lleida,28,35,1994
1991-08-29,Agosto,Lleida,29,37.8,1991
2007-08-29,Agosto,Lleida,29,36.5,2007
2015-08-29,Agosto,Lleida,29,36.2,2015
1961-08-29,Agosto,Lleida,29,35.2,1961
1985-08-29,Agosto,Lleida,29,34.6,1985
2008-08-29,Agosto,Lleida,29,34.6,2008
2019-08-29,Agosto,Lleida,29,34.3,2019
2012-08-29,Agosto,Lleida,29,34.2,2012
2011-08-29,Agosto,Lleida,29,33.8,2011
1962-08-29,Agosto,Lleida,29,33.6,1962
2019-08-30,Agosto,Lleida,30,35.8,2019
1991-08-30,Agosto,Lleida,30,35.5,1991
2015-08-30,Agosto,Lleida,30,35.2,2015
1962-08-30,Agosto,Lleida,30,35,1962
2008-08-30,Agosto,Lleida,30,34.6,2008
1961-08-30,Agosto,Lleida,30,34.4,1961
1985-08-30,Agosto,Lleida,30,34.2,1985
1978-08-30,Agosto,Lleida,30,33.6,1978
1980-08-30,Agosto,Lleida,30,33.6,1980
2011-08-30,Agosto,Lleida,30,33.4,2011
1985-08-31,Agosto,Lleida,31,34.6,1985
2019-08-31,Agosto,Lleida,31,34.5,2019
2015-08-31,Agosto,Lleida,31,34.3,2015
1961-08-31,Agosto,Lleida,31,33.6,1961
2009-08-31,Agosto,Lleida,31,33.4,2009
1994-08-31,Agosto,Lleida,31,33.2,1994
1998-08-31,Agosto,Lleida,31,33.1,1998
1964-08-31,Agosto,Lleida,31,33,1964
1991-08-31,Agosto,Lleida,31,33,1991
2014-08-31,Agosto,Lleida,31,32.7,2014
