date,month,city,day,temp,year
1965-08-06,Agosto,Bilbao,6,34.4,1965
1988-08-06,Agosto,Bilbao,6,33.1,1988
2011-08-06,Agosto,Bilbao,6,32.3,2011
1974-08-06,Agosto,Bilbao,6,32,1974
1989-08-06,Agosto,Bilbao,6,31.2,1989
2003-08-06,Agosto,Bilbao,6,31,2003
1994-08-06,Agosto,Bilbao,6,30.2,1994
1969-08-06,Agosto,Bilbao,6,30,1969
1959-08-06,Agosto,Bilbao,6,28.8,1959
2004-08-07,Agosto,Bilbao,7,36,2004
2003-08-07,Agosto,Bilbao,7,33.3,2003
1992-08-07,Agosto,Bilbao,7,33,1992
1998-08-07,Agosto,Bilbao,7,31.4,1998
1953-08-07,Agosto,Bilbao,7,30.6,1953
1961-08-07,Agosto,Bilbao,7,30,1961
2005-08-07,Agosto,Bilbao,7,29.7,2005
2019-08-07,Agosto,Bilbao,7,29.5,2019
2014-08-07,Agosto,Bilbao,7,29,2014
1969-08-07,Agosto,Bilbao,7,28.6,1969
2003-08-08,Agosto,Bilbao,8,39.4,2003
2012-08-08,Agosto,Bilbao,8,36.2,2012
2019-08-08,Agosto,Bilbao,8,35.5,2019
1985-08-08,Agosto,Bilbao,8,35,1985
1972-08-08,Agosto,Bilbao,8,32,1972
1998-08-08,Agosto,Bilbao,8,31.7,1998
2004-08-08,Agosto,Bilbao,8,31.6,2004
2014-08-08,Agosto,Bilbao,8,29.8,2014
1997-08-08,Agosto,Bilbao,8,29.6,1997
1956-08-08,Agosto,Bilbao,8,29.5,1956
1958-08-09,Agosto,Bilbao,9,39,1958
1998-08-09,Agosto,Bilbao,9,35.4,1998
1997-08-09,Agosto,Bilbao,9,34,1997
2005-08-09,Agosto,Bilbao,9,33.7,2005
2003-08-09,Agosto,Bilbao,9,33,2003
2019-08-09,Agosto,Bilbao,9,31.6,2019
1989-08-09,Agosto,Bilbao,9,31.4,1989
2000-08-09,Agosto,Bilbao,9,31.3,2000
2012-08-09,Agosto,Bilbao,9,30.3,2012
1966-08-09,Agosto,Bilbao,9,30.2,1966
2000-08-10,Agosto,Bilbao,10,35.4,2000
2012-08-10,Agosto,Bilbao,10,34.8,2012
1990-08-10,Agosto,Bilbao,10,33.6,1990
1995-08-10,Agosto,Bilbao,10,33.2,1995
2015-08-10,Agosto,Bilbao,10,30.4,2015
2014-08-10,Agosto,Bilbao,10,30.1,2014
1973-08-10,Agosto,Bilbao,10,30,1973
2004-08-10,Agosto,Bilbao,10,29.8,2004
1958-08-10,Agosto,Bilbao,10,29,1958
2003-08-10,Agosto,Bilbao,10,28.2,2003
1953-08-11,Agosto,Bilbao,11,36.5,1953
1982-08-11,Agosto,Bilbao,11,36.2,1982
1952-08-11,Agosto,Bilbao,11,33.8,1952
1966-08-11,Agosto,Bilbao,11,33.6,1966
1965-08-11,Agosto,Bilbao,11,32.4,1965
2004-08-11,Agosto,Bilbao,11,31.6,2004
2003-08-11,Agosto,Bilbao,11,30.8,2003
1985-08-11,Agosto,Bilbao,11,30.2,1985
1987-08-11,Agosto,Bilbao,11,29.2,1987
2008-08-11,Agosto,Bilbao,11,29.2,2008
1973-08-12,Agosto,Bilbao,12,35.4,1973
1953-08-12,Agosto,Bilbao,12,32.6,1953
1952-08-12,Agosto,Bilbao,12,32,1952
1987-08-12,Agosto,Bilbao,12,31.8,1987
2003-08-12,Agosto,Bilbao,12,31.7,2003
1950-08-12,Agosto,Bilbao,12,31,1950
1962-08-12,Agosto,Bilbao,12,30.6,1962
2016-08-12,Agosto,Bilbao,12,30.2,2016
1970-08-12,Agosto,Bilbao,12,29.6,1970
1991-08-12,Agosto,Bilbao,12,29.2,1991
2003-08-13,Agosto,Bilbao,13,37.5,2003
1969-08-13,Agosto,Bilbao,13,34,1969
1991-08-13,Agosto,Bilbao,13,33.7,1991
1962-08-13,Agosto,Bilbao,13,33,1962
2016-08-13,Agosto,Bilbao,13,32.1,2016
1959-08-13,Agosto,Bilbao,13,31.2,1959
1987-08-13,Agosto,Bilbao,13,31.1,1987
1979-08-13,Agosto,Bilbao,13,30.6,1979
2001-08-13,Agosto,Bilbao,13,30.6,2001
1989-08-13,Agosto,Bilbao,13,28.5,1989
1974-08-14,Agosto,Bilbao,14,38.6,1974
2017-08-14,Agosto,Bilbao,14,37.2,2017
1978-08-14,Agosto,Bilbao,14,35,1978
2016-08-14,Agosto,Bilbao,14,33.3,2016
1981-08-14,Agosto,Bilbao,14,32.6,1981
2004-08-14,Agosto,Bilbao,14,32.6,2004
2007-08-14,Agosto,Bilbao,14,31.2,2007
1989-08-14,Agosto,Bilbao,14,30.4,1989
2001-08-14,Agosto,Bilbao,14,30.4,2001
1997-08-14,Agosto,Bilbao,14,30.2,1997
1974-08-15,Agosto,Bilbao,15,38.2,1974
2016-08-15,Agosto,Bilbao,15,36.2,2016
2009-08-15,Agosto,Bilbao,15,35,2009
1981-08-15,Agosto,Bilbao,15,34.2,1981
1967-08-15,Agosto,Bilbao,15,33,1967
2004-08-15,Agosto,Bilbao,15,31.4,2004
1987-08-15,Agosto,Bilbao,15,29,1987
1977-08-15,Agosto,Bilbao,15,28.8,1977
2012-08-15,Agosto,Bilbao,15,28.7,2012
2013-08-15,Agosto,Bilbao,15,28.7,2013
1986-08-16,Agosto,Bilbao,16,40.3,1986
1955-08-16,Agosto,Bilbao,16,36,1955
1964-08-16,Agosto,Bilbao,16,35,1964
1993-08-16,Agosto,Bilbao,16,34.6,1993
2012-08-16,Agosto,Bilbao,16,34.3,2012
1971-08-16,Agosto,Bilbao,16,31.6,1971
1995-08-16,Agosto,Bilbao,16,30.5,1995
2004-08-16,Agosto,Bilbao,16,30.1,2004
1987-08-16,Agosto,Bilbao,16,29.7,1987
1996-08-16,Agosto,Bilbao,16,28.8,1996
2012-08-17,Agosto,Bilbao,17,35.9,2012
1993-08-17,Agosto,Bilbao,17,35,1993
1960-08-17,Agosto,Bilbao,17,32.4,1960
1995-08-17,Agosto,Bilbao,17,32.3,1995
1996-08-17,Agosto,Bilbao,17,32,1996
2004-08-17,Agosto,Bilbao,17,31.1,2004
2019-08-17,Agosto,Bilbao,17,30,2019
1975-08-17,Agosto,Bilbao,17,29.8,1975
1985-08-17,Agosto,Bilbao,17,28.8,1985
1992-08-17,Agosto,Bilbao,17,28.5,1992
1984-08-18,Agosto,Bilbao,18,32.2,1984
1993-08-18,Agosto,Bilbao,18,31.9,1993
1971-08-18,Agosto,Bilbao,18,31.8,1971
1983-08-18,Agosto,Bilbao,18,30.6,1983
2003-08-18,Agosto,Bilbao,18,30.2,2003
1986-08-18,Agosto,Bilbao,18,30,1986
1992-08-18,Agosto,Bilbao,18,30,1992
2004-08-18,Agosto,Bilbao,18,29.9,2004
1973-08-18,Agosto,Bilbao,18,29.6,1973
1988-08-18,Agosto,Bilbao,18,29.3,1988
1962-08-19,Agosto,Bilbao,19,37.4,1962
1990-08-19,Agosto,Bilbao,19,35.5,1990
1993-08-19,Agosto,Bilbao,19,34.6,1993
1984-08-19,Agosto,Bilbao,19,34.4,1984
1975-08-19,Agosto,Bilbao,19,32,1975
1987-08-19,Agosto,Bilbao,19,31.7,1987
1968-08-19,Agosto,Bilbao,19,31.2,1968
1992-08-19,Agosto,Bilbao,19,31.1,1992
1997-08-19,Agosto,Bilbao,19,30,1997
1985-08-19,Agosto,Bilbao,19,29.8,1985
1955-08-20,Agosto,Bilbao,20,37.4,1955
2011-08-20,Agosto,Bilbao,20,36.8,2011
1950-08-20,Agosto,Bilbao,20,35.2,1950
1993-08-20,Agosto,Bilbao,20,35,1993
1987-08-20,Agosto,Bilbao,20,31.8,1987
1976-08-20,Agosto,Bilbao,20,31.6,1976
1984-08-20,Agosto,Bilbao,20,30.8,1984
2015-08-20,Agosto,Bilbao,20,30.8,2015
1985-08-20,Agosto,Bilbao,20,30.2,1985
1986-08-20,Agosto,Bilbao,20,30.2,1986
1960-08-21,Agosto,Bilbao,21,36.4,1960
1993-08-21,Agosto,Bilbao,21,35.7,1993
2011-08-21,Agosto,Bilbao,21,35.7,2011
2010-08-21,Agosto,Bilbao,21,35.1,2010
2017-08-21,Agosto,Bilbao,21,34.3,2017
2013-08-21,Agosto,Bilbao,21,34.1,2013
2001-08-21,Agosto,Bilbao,21,33.6,2001
1976-08-21,Agosto,Bilbao,21,32.8,1976
1950-08-21,Agosto,Bilbao,21,32,1950
1968-08-21,Agosto,Bilbao,21,31.6,1968
1968-08-22,Agosto,Bilbao,22,37.8,1968
1955-08-22,Agosto,Bilbao,22,34.6,1955
2004-08-22,Agosto,Bilbao,22,33.8,2004
2016-08-22,Agosto,Bilbao,22,33.7,2016
1950-08-22,Agosto,Bilbao,22,32.2,1950
2011-08-22,Agosto,Bilbao,22,31.2,2011
1986-08-22,Agosto,Bilbao,22,31,1986
1976-08-22,Agosto,Bilbao,22,30.2,1976
1994-08-22,Agosto,Bilbao,22,30.2,1994
1966-08-22,Agosto,Bilbao,22,30,1966
2009-08-23,Agosto,Bilbao,23,39.3,2009
1990-08-23,Agosto,Bilbao,23,35.7,1990
2019-08-23,Agosto,Bilbao,23,35.4,2019
1955-08-23,Agosto,Bilbao,23,34.2,1955
2016-08-23,Agosto,Bilbao,23,33.8,2016
1999-08-23,Agosto,Bilbao,23,32.2,1999
2000-08-23,Agosto,Bilbao,23,31.4,2000
2010-08-23,Agosto,Bilbao,23,30.6,2010
1997-08-23,Agosto,Bilbao,23,29.8,1997
1985-08-23,Agosto,Bilbao,23,29.6,1985
1971-08-24,Agosto,Bilbao,24,31.6,1971
2000-08-24,Agosto,Bilbao,24,31.3,2000
1992-08-24,Agosto,Bilbao,24,31,1992
2003-08-24,Agosto,Bilbao,24,30,2003
1980-08-24,Agosto,Bilbao,24,29.6,1980
1997-08-24,Agosto,Bilbao,24,29.6,1997
1989-08-24,Agosto,Bilbao,24,29.5,1989
1991-08-24,Agosto,Bilbao,24,29.5,1991
1972-08-24,Agosto,Bilbao,24,29.4,1972
1955-08-24,Agosto,Bilbao,24,28.6,1955
2016-08-25,Agosto,Bilbao,25,39.8,2016
1964-08-25,Agosto,Bilbao,25,35.8,1964
2001-08-25,Agosto,Bilbao,25,34.6,2001
2010-08-25,Agosto,Bilbao,25,34.4,2010
1986-08-25,Agosto,Bilbao,25,34,1986
1970-08-25,Agosto,Bilbao,25,32.4,1970
1955-08-25,Agosto,Bilbao,25,30.2,1955
2014-08-25,Agosto,Bilbao,25,30.2,2014
2015-08-25,Agosto,Bilbao,25,30.1,2015
1961-08-25,Agosto,Bilbao,25,30,1961
1964-08-26,Agosto,Bilbao,26,37.4,1964
2001-08-26,Agosto,Bilbao,26,35.2,2001
2007-08-26,Agosto,Bilbao,26,33,2007
2015-08-26,Agosto,Bilbao,26,32.8,2015
1955-08-26,Agosto,Bilbao,26,31.6,1955
1981-08-26,Agosto,Bilbao,26,31.6,1981
1991-08-26,Agosto,Bilbao,26,31.3,1991
2017-08-26,Agosto,Bilbao,26,31,2017
2010-08-26,Agosto,Bilbao,26,30.7,2010
2019-08-26,Agosto,Bilbao,26,30.7,2019
1988-08-27,Agosto,Bilbao,27,38.3,1988
2016-08-27,Agosto,Bilbao,27,37,2016
2003-08-27,Agosto,Bilbao,27,35.4,2003
1992-08-27,Agosto,Bilbao,27,35.1,1992
2015-08-27,Agosto,Bilbao,27,34.7,2015
1991-08-27,Agosto,Bilbao,27,33.2,1991
2014-08-27,Agosto,Bilbao,27,32.6,2014
2001-08-27,Agosto,Bilbao,27,32.1,2001
2012-08-27,Agosto,Bilbao,27,31.8,2012
1959-08-27,Agosto,Bilbao,27,31.6,1959
1961-08-28,Agosto,Bilbao,28,37.4,1961
1990-08-28,Agosto,Bilbao,28,34.8,1990
2007-08-28,Agosto,Bilbao,28,34.7,2007
2001-08-28,Agosto,Bilbao,28,32.7,2001
1952-08-28,Agosto,Bilbao,28,32.5,1952
1951-08-28,Agosto,Bilbao,28,32.4,1951
1985-08-28,Agosto,Bilbao,28,32.2,1985
1959-08-28,Agosto,Bilbao,28,31.6,1959
1967-08-28,Agosto,Bilbao,28,31,1967
2003-08-28,Agosto,Bilbao,28,30.4,2003
2015-08-29,Agosto,Bilbao,29,36.2,2015
1961-08-29,Agosto,Bilbao,29,34.8,1961
1955-08-29,Agosto,Bilbao,29,33.2,1955
2008-08-29,Agosto,Bilbao,29,31.9,2008
2000-08-29,Agosto,Bilbao,29,30.8,2000
1951-08-29,Agosto,Bilbao,29,30.4,1951
1959-08-29,Agosto,Bilbao,29,30,1959
1980-08-29,Agosto,Bilbao,29,30,1980
2017-08-29,Agosto,Bilbao,29,29.9,2017
1962-08-29,Agosto,Bilbao,29,29.6,1962
2005-08-30,Agosto,Bilbao,30,37.2,2005
1962-08-30,Agosto,Bilbao,30,35,1962
2015-08-30,Agosto,Bilbao,30,34.5,2015
1987-08-30,Agosto,Bilbao,30,33.2,1987
2008-08-30,Agosto,Bilbao,30,32.9,2008
1997-08-30,Agosto,Bilbao,30,32.7,1997
1954-08-30,Agosto,Bilbao,30,30.2,1954
1950-08-30,Agosto,Bilbao,30,30,1950
1953-08-30,Agosto,Bilbao,30,30,1953
1983-08-30,Agosto,Bilbao,30,30,1983
2009-08-31,Agosto,Bilbao,31,38.1,2009
1961-08-31,Agosto,Bilbao,31,36,1961
1964-08-31,Agosto,Bilbao,31,36,1964
1998-08-31,Agosto,Bilbao,31,34,1998
1987-08-31,Agosto,Bilbao,31,33.2,1987
1984-08-31,Agosto,Bilbao,31,32.6,1984
1953-08-31,Agosto,Bilbao,31,31.6,1953
1954-08-31,Agosto,Bilbao,31,31.4,1954
2006-08-31,Agosto,Bilbao,31,31.4,2006
1983-08-31,Agosto,Bilbao,31,31,1983
