date,month,city,day,temp,year
1976-08-08,Agosto,Tenerife,8,38.2,1976
1994-08-08,Agosto,Tenerife,8,36.6,1994
2017-08-08,Agosto,Tenerife,8,36.5,2017
1990-08-08,Agosto,Tenerife,8,36,1990
1980-08-08,Agosto,Tenerife,8,35.8,1980
1984-08-08,Agosto,Tenerife,8,35.5,1984
2003-08-08,Agosto,Tenerife,8,34.6,2003
2001-08-08,Agosto,Tenerife,8,33.4,2001
1974-08-08,Agosto,Tenerife,8,32.4,1974
2008-08-08,Agosto,Tenerife,8,31.4,2008
1976-08-09,Agosto,Tenerife,9,38.8,1976
2017-08-09,Agosto,Tenerife,9,35.1,2017
1952-08-09,Agosto,Tenerife,9,34.4,1952
1990-08-09,Agosto,Tenerife,9,34.4,1990
1970-08-09,Agosto,Tenerife,9,32.8,1970
2016-08-09,Agosto,Tenerife,9,32.7,2016
1984-08-09,Agosto,Tenerife,9,32.4,1984
1974-08-09,Agosto,Tenerife,9,32,1974
1980-08-09,Agosto,Tenerife,9,31.6,1980
2001-08-09,Agosto,Tenerife,9,30.4,2001
1976-08-10,Agosto,Tenerife,10,39,1976
2012-08-10,Agosto,Tenerife,10,36.9,2012
2016-08-10,Agosto,Tenerife,10,35.9,2016
1975-08-10,Agosto,Tenerife,10,34.8,1975
1993-08-10,Agosto,Tenerife,10,34.4,1993
2013-08-10,Agosto,Tenerife,10,33.8,2013
1980-08-10,Agosto,Tenerife,10,33.4,1980
1990-08-10,Agosto,Tenerife,10,31.4,1990
2017-08-10,Agosto,Tenerife,10,31.3,2017
2001-08-10,Agosto,Tenerife,10,31,2001
1976-08-11,Agosto,Tenerife,11,37.4,1976
2012-08-11,Agosto,Tenerife,11,37.4,2012
1975-08-11,Agosto,Tenerife,11,36.4,1975
1993-08-11,Agosto,Tenerife,11,35.8,1993
2016-08-11,Agosto,Tenerife,11,35.8,2016
2010-08-11,Agosto,Tenerife,11,35.3,2010
1962-08-11,Agosto,Tenerife,11,35.2,1962
2013-08-11,Agosto,Tenerife,11,34.1,2013
2003-08-11,Agosto,Tenerife,11,32.4,2003
2017-08-11,Agosto,Tenerife,11,31.1,2017
2010-08-12,Agosto,Tenerife,12,39.1,2010
1976-08-12,Agosto,Tenerife,12,37.8,1976
1993-08-12,Agosto,Tenerife,12,36.2,1993
2013-08-12,Agosto,Tenerife,12,35,2013
1962-08-12,Agosto,Tenerife,12,33.6,1962
2012-08-12,Agosto,Tenerife,12,33.4,2012
2015-08-12,Agosto,Tenerife,12,32.7,2015
1980-08-12,Agosto,Tenerife,12,32.5,1980
1975-08-12,Agosto,Tenerife,12,32,1975
2016-08-12,Agosto,Tenerife,12,32,2016
1976-08-13,Agosto,Tenerife,13,38.2,1976
1973-08-13,Agosto,Tenerife,13,38,1973
2013-08-13,Agosto,Tenerife,13,36.7,2013
1992-08-13,Agosto,Tenerife,13,35.2,1992
1993-08-13,Agosto,Tenerife,13,34.6,1993
2012-08-13,Agosto,Tenerife,13,34.1,2012
2010-08-13,Agosto,Tenerife,13,32.1,2010
2003-08-13,Agosto,Tenerife,13,32,2003
1995-08-13,Agosto,Tenerife,13,31.2,1995
1985-08-13,Agosto,Tenerife,13,30.4,1985
2013-08-14,Agosto,Tenerife,14,38.9,2013
1958-08-14,Agosto,Tenerife,14,37.8,1958
1973-08-14,Agosto,Tenerife,14,36,1973
1976-08-14,Agosto,Tenerife,14,35,1976
1974-08-14,Agosto,Tenerife,14,34,1974
1995-08-14,Agosto,Tenerife,14,33.8,1995
2018-08-14,Agosto,Tenerife,14,32.5,2018
2003-08-14,Agosto,Tenerife,14,32.4,2003
1992-08-14,Agosto,Tenerife,14,31.8,1992
1989-08-14,Agosto,Tenerife,14,29.2,1989
1958-08-15,Agosto,Tenerife,15,40.4,1958
2013-08-15,Agosto,Tenerife,15,37.6,2013
1985-08-15,Agosto,Tenerife,15,36.2,1985
2011-08-15,Agosto,Tenerife,15,35.7,2011
1974-08-15,Agosto,Tenerife,15,35.6,1974
1973-08-15,Agosto,Tenerife,15,35,1973
1965-08-15,Agosto,Tenerife,15,34.6,1965
2003-08-15,Agosto,Tenerife,15,33.6,2003
1976-08-15,Agosto,Tenerife,15,32.2,1976
2018-08-15,Agosto,Tenerife,15,29.9,2018
2013-08-16,Agosto,Tenerife,16,38.1,2013
1985-08-16,Agosto,Tenerife,16,37.2,1985
2011-08-16,Agosto,Tenerife,16,36.6,2011
1966-08-16,Agosto,Tenerife,16,34.2,1966
2019-08-16,Agosto,Tenerife,16,34,2019
1976-08-16,Agosto,Tenerife,16,32.2,1976
1988-08-16,Agosto,Tenerife,16,32,1988
2008-08-16,Agosto,Tenerife,16,31.2,2008
1965-08-16,Agosto,Tenerife,16,30.2,1965
2000-08-16,Agosto,Tenerife,16,29.8,2000
1966-08-17,Agosto,Tenerife,17,39.2,1966
1961-08-17,Agosto,Tenerife,17,38.5,1961
1988-08-17,Agosto,Tenerife,17,36.4,1988
2000-08-17,Agosto,Tenerife,17,35.2,2000
1985-08-17,Agosto,Tenerife,17,35,1985
2019-08-17,Agosto,Tenerife,17,34.6,2019
2013-08-17,Agosto,Tenerife,17,34,2013
1959-08-17,Agosto,Tenerife,17,33.8,1959
1976-08-17,Agosto,Tenerife,17,33.4,1976
2011-08-17,Agosto,Tenerife,17,32.2,2011
1961-08-18,Agosto,Tenerife,18,37.4,1961
1968-08-18,Agosto,Tenerife,18,36.4,1968
1966-08-18,Agosto,Tenerife,18,36.2,1966
1954-08-18,Agosto,Tenerife,18,35.4,1954
2019-08-18,Agosto,Tenerife,18,35.1,2019
1959-08-18,Agosto,Tenerife,18,34.5,1959
1988-08-18,Agosto,Tenerife,18,34.2,1988
1967-08-18,Agosto,Tenerife,18,33.2,1967
1976-08-18,Agosto,Tenerife,18,33,1976
1952-08-18,Agosto,Tenerife,18,32,1952
1966-08-19,Agosto,Tenerife,19,41.2,1966
1959-08-19,Agosto,Tenerife,19,37.6,1959
1954-08-19,Agosto,Tenerife,19,37,1954
1961-08-19,Agosto,Tenerife,19,35.8,1961
2019-08-19,Agosto,Tenerife,19,34.6,2019
1987-08-19,Agosto,Tenerife,19,33.4,1987
1952-08-19,Agosto,Tenerife,19,31.5,1952
1953-08-19,Agosto,Tenerife,19,31.4,1953
2017-08-19,Agosto,Tenerife,19,31.1,2017
1981-08-19,Agosto,Tenerife,19,29.4,1981
1966-08-20,Agosto,Tenerife,20,37.2,1966
1954-08-20,Agosto,Tenerife,20,36.2,1954
2012-08-20,Agosto,Tenerife,20,34.6,2012
1975-08-20,Agosto,Tenerife,20,33,1975
1986-08-20,Agosto,Tenerife,20,33,1986
1987-08-20,Agosto,Tenerife,20,33,1987
2017-08-20,Agosto,Tenerife,20,32.5,2017
2009-08-20,Agosto,Tenerife,20,32.3,2009
2013-08-20,Agosto,Tenerife,20,32.3,2013
1953-08-20,Agosto,Tenerife,20,32.2,1953
2012-08-21,Agosto,Tenerife,21,36.5,2012
1986-08-21,Agosto,Tenerife,21,35,1986
1985-08-21,Agosto,Tenerife,21,34.6,1985
2017-08-21,Agosto,Tenerife,21,33.4,2017
1953-08-21,Agosto,Tenerife,21,33,1953
1987-08-21,Agosto,Tenerife,21,32.2,1987
2014-08-21,Agosto,Tenerife,21,31.9,2014
2013-08-21,Agosto,Tenerife,21,31.8,2013
1966-08-21,Agosto,Tenerife,21,31.6,1966
1975-08-21,Agosto,Tenerife,21,31.4,1975
2017-08-22,Agosto,Tenerife,22,35.7,2017
1962-08-22,Agosto,Tenerife,22,35.2,1962
1985-08-22,Agosto,Tenerife,22,34.4,1985
2012-08-22,Agosto,Tenerife,22,33.2,2012
2013-08-22,Agosto,Tenerife,22,32.6,2013
2016-08-22,Agosto,Tenerife,22,31.3,2016
1988-08-22,Agosto,Tenerife,22,31,1988
1986-08-22,Agosto,Tenerife,22,30.4,1986
1991-08-22,Agosto,Tenerife,22,29.6,1991
1954-08-22,Agosto,Tenerife,22,29.4,1954
1962-08-23,Agosto,Tenerife,23,35.5,1962
2012-08-23,Agosto,Tenerife,23,35.3,2012
2017-08-23,Agosto,Tenerife,23,34.9,2017
2013-08-23,Agosto,Tenerife,23,33.7,2013
1985-08-23,Agosto,Tenerife,23,33.6,1985
1960-08-23,Agosto,Tenerife,23,33,1960
1967-08-23,Agosto,Tenerife,23,32.7,1967
2018-08-23,Agosto,Tenerife,23,32.3,2018
1994-08-23,Agosto,Tenerife,23,32.2,1994
1986-08-23,Agosto,Tenerife,23,32,1986
1961-08-24,Agosto,Tenerife,24,37.1,1961
2019-08-24,Agosto,Tenerife,24,36.4,2019
2017-08-24,Agosto,Tenerife,24,36.2,2017
1960-08-24,Agosto,Tenerife,24,33.8,1960
1959-08-24,Agosto,Tenerife,24,33.4,1959
1989-08-24,Agosto,Tenerife,24,33.2,1989
2018-08-24,Agosto,Tenerife,24,33.1,2018
1999-08-24,Agosto,Tenerife,24,32,1999
1967-08-24,Agosto,Tenerife,24,31.2,1967
1981-08-24,Agosto,Tenerife,24,31.2,1981
1961-08-25,Agosto,Tenerife,25,36.5,1961
1986-08-25,Agosto,Tenerife,25,35,1986
2017-08-25,Agosto,Tenerife,25,34.9,2017
2019-08-25,Agosto,Tenerife,25,34.5,2019
1981-08-25,Agosto,Tenerife,25,30.6,1981
2018-08-25,Agosto,Tenerife,25,30.5,2018
1960-08-25,Agosto,Tenerife,25,30.4,1960
2010-08-25,Agosto,Tenerife,25,29.7,2010
2012-08-25,Agosto,Tenerife,25,29.7,2012
1990-08-25,Agosto,Tenerife,25,29,1990
2010-08-26,Agosto,Tenerife,26,37.9,2010
1990-08-26,Agosto,Tenerife,26,36.4,1990
1992-08-26,Agosto,Tenerife,26,36.2,1992
1961-08-26,Agosto,Tenerife,26,34,1961
1986-08-26,Agosto,Tenerife,26,33,1986
1981-08-26,Agosto,Tenerife,26,32.4,1981
1952-08-26,Agosto,Tenerife,26,31.7,1952
2012-08-26,Agosto,Tenerife,26,31.6,2012
1988-08-26,Agosto,Tenerife,26,31,1988
1975-08-26,Agosto,Tenerife,26,30.6,1975
1990-08-27,Agosto,Tenerife,27,38.4,1990
2010-08-27,Agosto,Tenerife,27,37.3,2010
1998-08-27,Agosto,Tenerife,27,36,1998
1992-08-27,Agosto,Tenerife,27,35.6,1992
1988-08-27,Agosto,Tenerife,27,35,1988
2004-08-27,Agosto,Tenerife,27,33,2004
1985-08-27,Agosto,Tenerife,27,32.8,1985
1953-08-27,Agosto,Tenerife,27,32.4,1953
1981-08-27,Agosto,Tenerife,27,32.2,1981
1986-08-27,Agosto,Tenerife,27,32,1986
2010-08-28,Agosto,Tenerife,28,36.3,2010
1998-08-28,Agosto,Tenerife,28,36,1998
1990-08-28,Agosto,Tenerife,28,35.2,1990
2004-08-28,Agosto,Tenerife,28,35.2,2004
1981-08-28,Agosto,Tenerife,28,34.2,1981
1962-08-28,Agosto,Tenerife,28,33.6,1962
1988-08-28,Agosto,Tenerife,28,33.2,1988
1985-08-28,Agosto,Tenerife,28,32.6,1985
1953-08-28,Agosto,Tenerife,28,32.5,1953
1999-08-28,Agosto,Tenerife,28,32.4,1999
1985-08-29,Agosto,Tenerife,29,36.4,1985
2016-08-29,Agosto,Tenerife,29,36.2,2016
1994-08-29,Agosto,Tenerife,29,35.4,1994
2010-08-29,Agosto,Tenerife,29,35.2,2010
2004-08-29,Agosto,Tenerife,29,35,2004
1999-08-29,Agosto,Tenerife,29,33.4,1999
2012-08-29,Agosto,Tenerife,29,31.2,2012
2014-08-29,Agosto,Tenerife,29,30.4,2014
1981-08-29,Agosto,Tenerife,29,29.8,1981
2019-08-29,Agosto,Tenerife,29,29.5,2019
2010-08-30,Agosto,Tenerife,30,36.6,2010
2016-08-30,Agosto,Tenerife,30,34.4,2016
1985-08-30,Agosto,Tenerife,30,34.2,1985
2004-08-30,Agosto,Tenerife,30,34,2004
1962-08-30,Agosto,Tenerife,30,33.4,1962
1953-08-30,Agosto,Tenerife,30,31.8,1953
1965-08-30,Agosto,Tenerife,30,31.1,1965
1999-08-30,Agosto,Tenerife,30,31,1999
2012-08-30,Agosto,Tenerife,30,29.5,2012
2001-08-30,Agosto,Tenerife,30,28.2,2001
1962-08-31,Agosto,Tenerife,31,35.4,1962
2010-08-31,Agosto,Tenerife,31,34.2,2010
1953-08-31,Agosto,Tenerife,31,33.8,1953
1973-08-31,Agosto,Tenerife,31,33.4,1973
1985-08-31,Agosto,Tenerife,31,32,1985
2004-08-31,Agosto,Tenerife,31,31.2,2004
1980-08-31,Agosto,Tenerife,31,29,1980
1965-08-31,Agosto,Tenerife,31,28.6,1965
1960-08-31,Agosto,Tenerife,31,27.5,1960
1991-08-31,Agosto,Tenerife,31,27.4,1991
