date,month,city,day,temp,year
2015-08-29,Agosto,Salamanca,29,36.3,2015
1965-08-29,Agosto,Salamanca,29,35.5,1965
1962-08-29,Agosto,Salamanca,29,34.5,1962
2005-08-29,Agosto,Salamanca,29,34.2,2005
2008-08-29,Agosto,Salamanca,29,34,2008
1953-08-29,Agosto,Salamanca,29,33.7,1953
2019-08-29,Agosto,Salamanca,29,33.7,2019
1961-08-29,Agosto,Salamanca,29,33.2,1961
1954-08-29,Agosto,Salamanca,29,33,1954
1980-08-29,Agosto,Salamanca,29,32.6,1980
2015-08-30,Agosto,Salamanca,30,36.5,2015
1953-08-30,Agosto,Salamanca,30,36.1,1953
1954-08-30,Agosto,Salamanca,30,36,1954
2005-08-30,Agosto,Salamanca,30,35,2005
1962-08-30,Agosto,Salamanca,30,34,1962
2019-08-30,Agosto,Salamanca,30,33.9,2019
1964-08-30,Agosto,Salamanca,30,33.6,1964
2009-08-30,Agosto,Salamanca,30,33.1,2009
1998-08-30,Agosto,Salamanca,30,32.6,1998
1965-08-30,Agosto,Salamanca,30,32.5,1965
1953-08-31,Agosto,Salamanca,31,36,1953
2009-08-31,Agosto,Salamanca,31,35.1,2009
2006-08-31,Agosto,Salamanca,31,34.4,2006
1998-08-31,Agosto,Salamanca,31,33.6,1998
1964-08-31,Agosto,Salamanca,31,33.2,1964
2019-08-31,Agosto,Salamanca,31,33.2,2019
2010-08-31,Agosto,Salamanca,31,32.5,2010
1984-08-31,Agosto,Salamanca,31,32,1984
2018-08-31,Agosto,Salamanca,31,31.8,2018
1967-08-31,Agosto,Salamanca,31,31.6,1967
