date,month,city,day,temp,year
2013-02-04,Febrero,Badajoz,4,17.7,2013
1992-02-05,Febrero,Badajoz,5,22,1992
2004-02-05,Febrero,Badajoz,5,21.8,2004
1995-02-05,Febrero,Badajoz,5,21.6,1995
1999-02-05,Febrero,Badajoz,5,20.4,1999
1985-02-05,Febrero,Badajoz,5,19.6,1985
1962-02-05,Febrero,Badajoz,5,19.5,1962
1957-02-05,Febrero,Badajoz,5,19.4,1957
2000-02-05,Febrero,Badajoz,5,19,2000
2011-02-05,Febrero,Badajoz,5,18.8,2011
1982-02-05,Febrero,Badajoz,5,18.6,1982
1992-02-06,Febrero,Badajoz,6,20.6,1992
2004-02-06,Febrero,Badajoz,6,20.4,2004
1985-02-06,Febrero,Badajoz,6,20.2,1985
1981-02-06,Febrero,Badajoz,6,20,1981
2011-02-06,Febrero,Badajoz,6,19.2,2011
2019-02-06,Febrero,Badajoz,6,18.7,2019
1962-02-06,Febrero,Badajoz,6,18.6,1962
1978-02-06,Febrero,Badajoz,6,18.6,1978
2012-02-06,Febrero,Badajoz,6,18.5,2012
2008-02-06,Febrero,Badajoz,6,18.4,2008
1981-02-07,Febrero,Badajoz,7,22.6,1981
2002-02-07,Febrero,Badajoz,7,20.4,2002
2008-02-07,Febrero,Badajoz,7,20,2008
1957-02-07,Febrero,Badajoz,7,19.8,1957
1992-02-07,Febrero,Badajoz,7,19.6,1992
2011-02-07,Febrero,Badajoz,7,19.3,2011
1990-02-07,Febrero,Badajoz,7,19.2,1990
1995-02-07,Febrero,Badajoz,7,19.2,1995
1985-02-07,Febrero,Badajoz,7,18.8,1985
2004-02-07,Febrero,Badajoz,7,18.4,2004
1981-02-08,Febrero,Badajoz,8,22,1981
1984-02-08,Febrero,Badajoz,8,21.2,1984
1987-02-08,Febrero,Badajoz,8,20.2,1987
1990-02-08,Febrero,Badajoz,8,20,1990
2008-02-08,Febrero,Badajoz,8,19.6,2008
1992-02-08,Febrero,Badajoz,8,19.4,1992
2004-02-08,Febrero,Badajoz,8,19,2004
1969-02-08,Febrero,Badajoz,8,18,1969
1979-02-08,Febrero,Badajoz,8,18,1979
2002-02-08,Febrero,Badajoz,8,18,2002
1984-02-09,Febrero,Badajoz,9,20,1984
2002-02-09,Febrero,Badajoz,9,19.8,2002
2008-02-09,Febrero,Badajoz,9,18.6,2008
1966-02-09,Febrero,Badajoz,9,18.5,1966
1985-02-09,Febrero,Badajoz,9,18.2,1985
1974-02-09,Febrero,Badajoz,9,18,1974
1979-02-09,Febrero,Badajoz,9,18,1979
1976-02-09,Febrero,Badajoz,9,17.6,1976
1995-02-09,Febrero,Badajoz,9,17.4,1995
2004-02-09,Febrero,Badajoz,9,17.4,2004
1968-02-10,Febrero,Badajoz,10,21.8,1968
2002-02-10,Febrero,Badajoz,10,19.8,2002
1961-02-10,Febrero,Badajoz,10,19.4,1961
2001-02-10,Febrero,Badajoz,10,19.4,2001
2006-02-10,Febrero,Badajoz,10,19.2,2006
2007-02-10,Febrero,Badajoz,10,19,2007
2008-02-10,Febrero,Badajoz,10,18.5,2008
2011-02-10,Febrero,Badajoz,10,18,2011
1997-02-10,Febrero,Badajoz,10,17.8,1997
2005-02-10,Febrero,Badajoz,10,17.8,2005
2001-02-11,Febrero,Badajoz,11,21,2001
2006-02-11,Febrero,Badajoz,11,20.6,2006
1961-02-11,Febrero,Badajoz,11,20.2,1961
2011-02-11,Febrero,Badajoz,11,19.8,2011
1985-02-11,Febrero,Badajoz,11,19.4,1985
2016-02-11,Febrero,Badajoz,11,19.3,2016
1992-02-11,Febrero,Badajoz,11,19,1992
1997-02-11,Febrero,Badajoz,11,19,1997
2004-02-11,Febrero,Badajoz,11,19,2004
1994-02-11,Febrero,Badajoz,11,18.8,1994
1961-02-12,Febrero,Badajoz,12,21.4,1961
2001-02-12,Febrero,Badajoz,12,21.4,2001
1958-02-12,Febrero,Badajoz,12,20.2,1958
2006-02-12,Febrero,Badajoz,12,19.8,2006
2004-02-12,Febrero,Badajoz,12,19.6,2004
2005-02-12,Febrero,Badajoz,12,19.4,2005
2011-02-12,Febrero,Badajoz,12,19.2,2011
1985-02-12,Febrero,Badajoz,12,18.8,1985
1994-02-12,Febrero,Badajoz,12,18.6,1994
2019-02-12,Febrero,Badajoz,12,18.5,2019
1961-02-13,Febrero,Badajoz,13,22,1961
2001-02-13,Febrero,Badajoz,13,21.4,2001
1962-02-13,Febrero,Badajoz,13,20.8,1962
2005-02-13,Febrero,Badajoz,13,20.8,2005
1958-02-13,Febrero,Badajoz,13,20.6,1958
1998-02-13,Febrero,Badajoz,13,20,1998
2006-02-13,Febrero,Badajoz,13,19.6,2006
2013-02-13,Febrero,Badajoz,13,19.6,2013
2019-02-13,Febrero,Badajoz,13,19.6,2019
2000-02-13,Febrero,Badajoz,13,19.2,2000
1989-02-14,Febrero,Badajoz,14,21.2,1989
1998-02-14,Febrero,Badajoz,14,20.4,1998
2019-02-14,Febrero,Badajoz,14,20.4,2019
2000-02-14,Febrero,Badajoz,14,19.2,2000
1958-02-14,Febrero,Badajoz,14,19,1958
2007-02-14,Febrero,Badajoz,14,18.6,2007
2009-02-14,Febrero,Badajoz,14,18.6,2009
2017-02-14,Febrero,Badajoz,14,18.6,2017
1985-02-14,Febrero,Badajoz,14,18.2,1985
1995-02-14,Febrero,Badajoz,14,18,1995
1958-02-15,Febrero,Badajoz,15,23,1958
1998-02-15,Febrero,Badajoz,15,21.8,1998
2000-02-15,Febrero,Badajoz,15,20,2000
1989-02-15,Febrero,Badajoz,15,19.8,1989
1985-02-15,Febrero,Badajoz,15,19.6,1985
2019-02-15,Febrero,Badajoz,15,19.6,2019
2013-02-15,Febrero,Badajoz,15,19.2,2013
2018-02-15,Febrero,Badajoz,15,19.1,2018
1995-02-15,Febrero,Badajoz,15,19,1995
2008-02-15,Febrero,Badajoz,15,19,2008
1958-02-16,Febrero,Badajoz,16,23.6,1958
2007-02-16,Febrero,Badajoz,16,21.6,2007
1989-02-16,Febrero,Badajoz,16,21,1989
2019-02-16,Febrero,Badajoz,16,20.6,2019
2018-02-16,Febrero,Badajoz,16,20.4,2018
1980-02-16,Febrero,Badajoz,16,20,1980
1998-02-16,Febrero,Badajoz,16,19.8,1998
2008-02-16,Febrero,Badajoz,16,19.2,2008
1975-02-16,Febrero,Badajoz,16,19,1975
1995-02-16,Febrero,Badajoz,16,19,1995
1989-02-17,Febrero,Badajoz,17,21.2,1989
1958-02-17,Febrero,Badajoz,17,21,1958
1980-02-17,Febrero,Badajoz,17,19.8,1980
2000-02-17,Febrero,Badajoz,17,19.4,2000
2019-02-17,Febrero,Badajoz,17,19.3,2019
1978-02-17,Febrero,Badajoz,17,19,1978
1999-02-17,Febrero,Badajoz,17,19,1999
2018-02-17,Febrero,Badajoz,17,18.8,2018
1962-02-17,Febrero,Badajoz,17,18.5,1962
1995-02-17,Febrero,Badajoz,17,18.4,1995
1978-02-18,Febrero,Badajoz,18,23.4,1978
1989-02-18,Febrero,Badajoz,18,21.2,1989
2000-02-18,Febrero,Badajoz,18,21.2,2000
2009-02-18,Febrero,Badajoz,18,20.2,2009
1969-02-18,Febrero,Badajoz,18,19,1969
1996-02-18,Febrero,Badajoz,18,19,1996
1999-02-18,Febrero,Badajoz,18,19,1999
2018-02-18,Febrero,Badajoz,18,19,2018
1961-02-18,Febrero,Badajoz,18,18.4,1961
1993-02-18,Febrero,Badajoz,18,18.2,1993
2000-02-19,Febrero,Badajoz,19,22.2,2000
1989-02-19,Febrero,Badajoz,19,21.6,1989
1999-02-19,Febrero,Badajoz,19,21.4,1999
1998-02-19,Febrero,Badajoz,19,20.6,1998
1997-02-19,Febrero,Badajoz,19,20.4,1997
1971-02-19,Febrero,Badajoz,19,20,1971
1993-02-19,Febrero,Badajoz,19,19.8,1993
1990-02-19,Febrero,Badajoz,19,19.6,1990
1975-02-19,Febrero,Badajoz,19,19.4,1975
2018-02-19,Febrero,Badajoz,19,18.5,2018
1990-02-20,Febrero,Badajoz,20,22.6,1990
2000-02-20,Febrero,Badajoz,20,22,2000
1999-02-20,Febrero,Badajoz,20,21.8,1999
1998-02-20,Febrero,Badajoz,20,21.6,1998
1997-02-20,Febrero,Badajoz,20,21.4,1997
1995-02-20,Febrero,Badajoz,20,20.8,1995
2018-02-20,Febrero,Badajoz,20,20.1,2018
2017-02-20,Febrero,Badajoz,20,19.7,2017
1971-02-20,Febrero,Badajoz,20,19.6,1971
1993-02-20,Febrero,Badajoz,20,19.6,1993
1997-02-21,Febrero,Badajoz,21,22.8,1997
1999-02-21,Febrero,Badajoz,21,22.6,1999
2000-02-21,Febrero,Badajoz,21,22.2,2000
1990-02-21,Febrero,Badajoz,21,22,1990
1971-02-21,Febrero,Badajoz,21,21.6,1971
2019-02-21,Febrero,Badajoz,21,21.5,2019
2015-02-21,Febrero,Badajoz,21,20.4,2015
1970-02-21,Febrero,Badajoz,21,20.2,1970
1993-02-21,Febrero,Badajoz,21,20,1993
2001-02-21,Febrero,Badajoz,21,19.8,2001
2019-02-22,Febrero,Badajoz,22,23.6,2019
1971-02-22,Febrero,Badajoz,22,22.2,1971
1999-02-22,Febrero,Badajoz,22,21.6,1999
1990-02-22,Febrero,Badajoz,22,21.4,1990
2002-02-22,Febrero,Badajoz,22,21.2,2002
1961-02-22,Febrero,Badajoz,22,21,1961
1967-02-22,Febrero,Badajoz,22,20.6,1967
2017-02-22,Febrero,Badajoz,22,20.6,2017
2001-02-22,Febrero,Badajoz,22,20.4,2001
2016-02-22,Febrero,Badajoz,22,20.3,2016
1990-02-23,Febrero,Badajoz,23,22,1990
1999-02-23,Febrero,Badajoz,23,22,1999
2002-02-23,Febrero,Badajoz,23,21.8,2002
1967-02-23,Febrero,Badajoz,23,21,1967
2019-02-23,Febrero,Badajoz,23,21,2019
1961-02-23,Febrero,Badajoz,23,20.8,1961
2011-02-23,Febrero,Badajoz,23,20.8,2011
2000-02-23,Febrero,Badajoz,23,20.6,2000
2012-02-23,Febrero,Badajoz,23,20.6,2012
2009-02-23,Febrero,Badajoz,23,20.4,2009
1990-02-24,Febrero,Badajoz,24,24,1990
2019-02-24,Febrero,Badajoz,24,23,2019
2011-02-24,Febrero,Badajoz,24,22.5,2011
1967-02-24,Febrero,Badajoz,24,22,1967
2009-02-24,Febrero,Badajoz,24,21.6,2009
1976-02-24,Febrero,Badajoz,24,21.4,1976
2000-02-24,Febrero,Badajoz,24,21.4,2000
2012-02-24,Febrero,Badajoz,24,20.7,2012
1995-02-24,Febrero,Badajoz,24,20.6,1995
1991-02-24,Febrero,Badajoz,24,20.4,1991
2011-02-25,Febrero,Badajoz,25,22.6,2011
2019-02-25,Febrero,Badajoz,25,22.4,2019
2009-02-25,Febrero,Badajoz,25,22.2,2009
2000-02-25,Febrero,Badajoz,25,21.8,2000
2012-02-25,Febrero,Badajoz,25,21.6,2012
1971-02-25,Febrero,Badajoz,25,20.8,1971
1994-02-25,Febrero,Badajoz,25,20.6,1994
1976-02-25,Febrero,Badajoz,25,19.6,1976
2008-02-25,Febrero,Badajoz,25,19.6,2008
1960-02-25,Febrero,Badajoz,25,19.5,1960
2019-02-26,Febrero,Badajoz,26,25.2,2019
2000-02-26,Febrero,Badajoz,26,22.4,2000
2012-02-26,Febrero,Badajoz,26,21.7,2012
1971-02-26,Febrero,Badajoz,26,21.6,1971
2008-02-26,Febrero,Badajoz,26,21.6,2008
1997-02-26,Febrero,Badajoz,26,21.2,1997
1960-02-26,Febrero,Badajoz,26,20.8,1960
2011-02-26,Febrero,Badajoz,26,20.8,2011
1961-02-26,Febrero,Badajoz,26,20.4,1961
2018-02-26,Febrero,Badajoz,26,20.2,2018
1961-02-27,Febrero,Badajoz,27,24.8,1961
1960-02-27,Febrero,Badajoz,27,24.5,1960
1997-02-27,Febrero,Badajoz,27,24.4,1997
1971-02-27,Febrero,Badajoz,27,23,1971
2000-02-27,Febrero,Badajoz,27,22.8,2000
2010-02-27,Febrero,Badajoz,27,22.4,2010
1990-02-27,Febrero,Badajoz,27,21.6,1990
1987-02-27,Febrero,Badajoz,27,21.4,1987
2009-02-27,Febrero,Badajoz,27,21,2009
2007-02-27,Febrero,Badajoz,27,20.6,2007
1960-02-28,Febrero,Badajoz,28,29,1960
1987-02-28,Febrero,Badajoz,28,24.8,1987
1997-02-28,Febrero,Badajoz,28,24.6,1997
1961-02-28,Febrero,Badajoz,28,21.6,1961
2012-02-28,Febrero,Badajoz,28,21.4,2012
1971-02-28,Febrero,Badajoz,28,21.2,1971
2015-02-28,Febrero,Badajoz,28,21.1,2015
1957-02-28,Febrero,Badajoz,28,20.4,1957
1982-02-28,Febrero,Badajoz,28,20.2,1982
2000-02-28,Febrero,Badajoz,28,20,2000
2012-02-29,Febrero,Badajoz,29,22.2,2012
2008-02-29,Febrero,Badajoz,29,20.4,2008
2000-02-29,Febrero,Badajoz,29,20.2,2000
1976-02-29,Febrero,Badajoz,29,19.2,1976
1960-02-29,Febrero,Badajoz,29,18.6,1960
2016-02-29,Febrero,Badajoz,29,17.2,2016
1992-02-29,Febrero,Badajoz,29,16.8,1992
1972-02-29,Febrero,Badajoz,29,16.6,1972
1996-02-29,Febrero,Badajoz,29,16.4,1996
1956-02-29,Febrero,Badajoz,29,16.3,1956
