date,month,city,day,temp,year
1985-02-07,Febrero,Logrono,7,17.2,1985
2011-02-07,Febrero,Logrono,7,17,2011
1979-02-07,Febrero,Logrono,7,16.8,1979
2007-02-07,Febrero,Logrono,7,16.3,2007
1990-02-07,Febrero,Logrono,7,16.2,1990
2008-02-07,Febrero,Logrono,7,16.1,2008
1987-02-07,Febrero,Logrono,7,16,1987
1977-02-07,Febrero,Logrono,7,15.8,1977
1980-02-07,Febrero,Logrono,7,15.8,1980
1958-02-07,Febrero,Logrono,7,15.6,1958
1987-02-08,Febrero,Logrono,8,19.6,1987
2016-02-08,Febrero,Logrono,8,17.7,2016
1985-02-08,Febrero,Logrono,8,17.6,1985
1990-02-08,Febrero,Logrono,8,17.4,1990
2002-02-08,Febrero,Logrono,8,17.2,2002
1955-02-08,Febrero,Logrono,8,17,1955
1984-02-08,Febrero,Logrono,8,17,1984
1961-02-08,Febrero,Logrono,8,16.4,1961
1957-02-08,Febrero,Logrono,8,16.2,1957
1966-02-08,Febrero,Logrono,8,15.8,1966
1979-02-09,Febrero,Logrono,9,20,1979
2002-02-09,Febrero,Logrono,9,18,2002
1977-02-09,Febrero,Logrono,9,17.8,1977
1985-02-09,Febrero,Logrono,9,17.6,1985
2016-02-09,Febrero,Logrono,9,17.4,2016
1990-02-09,Febrero,Logrono,9,17.2,1990
2009-02-09,Febrero,Logrono,9,16.6,2009
1958-02-09,Febrero,Logrono,9,16.4,1958
1995-02-09,Febrero,Logrono,9,16.4,1995
1959-02-09,Febrero,Logrono,9,16.2,1959
1958-02-10,Febrero,Logrono,10,18.4,1958
1961-02-10,Febrero,Logrono,10,17.4,1961
2002-02-10,Febrero,Logrono,10,17.2,2002
1953-02-10,Febrero,Logrono,10,17,1953
2007-02-10,Febrero,Logrono,10,17,2007
1990-02-10,Febrero,Logrono,10,16.2,1990
1968-02-10,Febrero,Logrono,10,15.8,1968
1977-02-10,Febrero,Logrono,10,15.2,1977
1994-02-10,Febrero,Logrono,10,15.2,1994
2005-02-10,Febrero,Logrono,10,15.2,2005
1961-02-11,Febrero,Logrono,11,19.2,1961
2002-02-11,Febrero,Logrono,11,19,2002
2007-02-11,Febrero,Logrono,11,17.7,2007
1994-02-11,Febrero,Logrono,11,17.4,1994
2004-02-11,Febrero,Logrono,11,17.4,2004
2005-02-11,Febrero,Logrono,11,16.6,2005
1958-02-11,Febrero,Logrono,11,16.4,1958
1997-02-11,Febrero,Logrono,11,15.8,1997
2001-02-11,Febrero,Logrono,11,15.8,2001
1972-02-11,Febrero,Logrono,11,15.4,1972
1961-02-12,Febrero,Logrono,12,20.6,1961
2001-02-12,Febrero,Logrono,12,19.8,2001
1958-02-12,Febrero,Logrono,12,19.2,1958
2002-02-12,Febrero,Logrono,12,18.6,2002
1990-02-12,Febrero,Logrono,12,17.8,1990
1997-02-12,Febrero,Logrono,12,17.6,1997
2004-02-12,Febrero,Logrono,12,16.6,2004
1985-02-12,Febrero,Logrono,12,16,1985
2007-02-12,Febrero,Logrono,12,15.8,2007
2005-02-12,Febrero,Logrono,12,15.2,2005
1958-02-13,Febrero,Logrono,13,22.2,1958
2006-02-13,Febrero,Logrono,13,19.8,2006
2016-02-13,Febrero,Logrono,13,19.5,2016
2014-02-13,Febrero,Logrono,13,18.5,2014
1990-02-13,Febrero,Logrono,13,18.4,1990
2002-02-13,Febrero,Logrono,13,17.8,2002
1957-02-13,Febrero,Logrono,13,17.4,1957
1961-02-13,Febrero,Logrono,13,17,1961
1989-02-13,Febrero,Logrono,13,16.4,1989
1997-02-13,Febrero,Logrono,13,16.4,1997
2014-02-14,Febrero,Logrono,14,23,2014
1995-02-14,Febrero,Logrono,14,19.4,1995
2007-02-14,Febrero,Logrono,14,18.8,2007
1997-02-14,Febrero,Logrono,14,18,1997
1968-02-14,Febrero,Logrono,14,17.2,1968
1958-02-14,Febrero,Logrono,14,17,1958
1980-02-14,Febrero,Logrono,14,16.4,1980
1961-02-14,Febrero,Logrono,14,16,1961
1990-02-14,Febrero,Logrono,14,16,1990
1985-02-14,Febrero,Logrono,14,15.8,1985
1995-02-15,Febrero,Logrono,15,19,1995
1989-02-15,Febrero,Logrono,15,18.8,1989
1998-02-15,Febrero,Logrono,15,18,1998
1985-02-15,Febrero,Logrono,15,17.6,1985
1958-02-15,Febrero,Logrono,15,17.2,1958
2008-02-15,Febrero,Logrono,15,16.3,2008
1992-02-15,Febrero,Logrono,15,16.2,1992
1993-02-15,Febrero,Logrono,15,16,1993
2000-02-15,Febrero,Logrono,15,16,2000
1990-02-15,Febrero,Logrono,15,15.8,1990
1958-02-16,Febrero,Logrono,16,21.2,1958
1998-02-16,Febrero,Logrono,16,21,1998
1989-02-16,Febrero,Logrono,16,19.8,1989
1990-02-16,Febrero,Logrono,16,19.2,1990
2006-02-16,Febrero,Logrono,16,18.6,2006
2018-02-16,Febrero,Logrono,16,18.6,2018
2007-02-16,Febrero,Logrono,16,17.8,2007
1985-02-16,Febrero,Logrono,16,16.8,1985
1995-02-16,Febrero,Logrono,16,16.4,1995
1997-02-16,Febrero,Logrono,16,16.4,1997
1995-02-17,Febrero,Logrono,17,21.2,1995
1998-02-17,Febrero,Logrono,17,20,1998
1978-02-17,Febrero,Logrono,17,18.4,1978
1989-02-17,Febrero,Logrono,17,18.4,1989
1958-02-17,Febrero,Logrono,17,18,1958
1980-02-17,Febrero,Logrono,17,17.2,1980
1994-02-17,Febrero,Logrono,17,17,1994
1975-02-17,Febrero,Logrono,17,16.6,1975
2019-02-17,Febrero,Logrono,17,16.6,2019
2007-02-17,Febrero,Logrono,17,16.1,2007
1989-02-18,Febrero,Logrono,18,21.6,1989
1978-02-18,Febrero,Logrono,18,21.2,1978
1966-02-18,Febrero,Logrono,18,18.4,1966
2000-02-18,Febrero,Logrono,18,18.4,2000
1996-02-18,Febrero,Logrono,18,17.8,1996
1950-02-18,Febrero,Logrono,18,17.4,1950
1964-02-18,Febrero,Logrono,18,16.4,1964
1998-02-18,Febrero,Logrono,18,16.4,1998
2017-02-18,Febrero,Logrono,18,16.3,2017
1961-02-18,Febrero,Logrono,18,16.2,1961
1989-02-19,Febrero,Logrono,19,20.4,1989
1950-02-19,Febrero,Logrono,19,19.9,1950
1990-02-19,Febrero,Logrono,19,19.6,1990
1978-02-19,Febrero,Logrono,19,19,1978
1975-02-19,Febrero,Logrono,19,18,1975
1967-02-19,Febrero,Logrono,19,17,1967
1999-02-19,Febrero,Logrono,19,16.4,1999
2007-02-19,Febrero,Logrono,19,16.1,2007
2017-02-19,Febrero,Logrono,19,16.1,2017
1997-02-19,Febrero,Logrono,19,16,1997
1967-02-20,Febrero,Logrono,20,19.8,1967
1977-02-20,Febrero,Logrono,20,19.2,1977
1950-02-20,Febrero,Logrono,20,19,1950
1997-02-20,Febrero,Logrono,20,18.6,1997
1989-02-20,Febrero,Logrono,20,18.4,1989
2014-02-20,Febrero,Logrono,20,18.2,2014
1975-02-20,Febrero,Logrono,20,18,1975
1964-02-20,Febrero,Logrono,20,17.4,1964
1988-02-20,Febrero,Logrono,20,16.6,1988
1999-02-20,Febrero,Logrono,20,16.6,1999
1950-02-21,Febrero,Logrono,21,19.8,1950
1967-02-21,Febrero,Logrono,21,19,1967
1953-02-21,Febrero,Logrono,21,18.8,1953
2008-02-21,Febrero,Logrono,21,18.8,2008
2017-02-21,Febrero,Logrono,21,17.9,2017
1989-02-21,Febrero,Logrono,21,16.8,1989
1999-02-21,Febrero,Logrono,21,16.8,1999
1997-02-21,Febrero,Logrono,21,16.6,1997
1971-02-21,Febrero,Logrono,21,16.4,1971
1990-02-21,Febrero,Logrono,21,16.2,1990
2019-02-22,Febrero,Logrono,22,20.8,2019
1950-02-22,Febrero,Logrono,22,19.4,1950
2008-02-22,Febrero,Logrono,22,19.1,2008
2001-02-22,Febrero,Logrono,22,17.8,2001
1990-02-22,Febrero,Logrono,22,17.6,1990
1967-02-22,Febrero,Logrono,22,17.4,1967
2007-02-22,Febrero,Logrono,22,17.2,2007
1994-02-22,Febrero,Logrono,22,16.8,1994
1954-02-22,Febrero,Logrono,22,16.6,1954
1970-02-22,Febrero,Logrono,22,16.6,1970
2019-02-23,Febrero,Logrono,23,21.5,2019
1990-02-23,Febrero,Logrono,23,20.4,1990
1986-02-23,Febrero,Logrono,23,19,1986
2008-02-23,Febrero,Logrono,23,18.8,2008
2012-02-23,Febrero,Logrono,23,18.8,2012
1978-02-23,Febrero,Logrono,23,18.2,1978
1967-02-23,Febrero,Logrono,23,17.8,1967
1954-02-23,Febrero,Logrono,23,17.6,1954
2011-02-23,Febrero,Logrono,23,17.6,2011
2002-02-23,Febrero,Logrono,23,17,2002
1990-02-24,Febrero,Logrono,24,20.6,1990
1995-02-24,Febrero,Logrono,24,19.6,1995
2012-02-24,Febrero,Logrono,24,18.9,2012
2019-02-24,Febrero,Logrono,24,17.9,2019
1994-02-24,Febrero,Logrono,24,17.6,1994
1950-02-24,Febrero,Logrono,24,17.4,1950
1976-02-24,Febrero,Logrono,24,17.4,1976
1978-02-24,Febrero,Logrono,24,17.4,1978
2000-02-24,Febrero,Logrono,24,17.4,2000
1958-02-24,Febrero,Logrono,24,17.2,1958
2011-02-25,Febrero,Logrono,25,21.9,2011
1990-02-25,Febrero,Logrono,25,20.4,1990
2017-02-25,Febrero,Logrono,25,20.2,2017
2012-02-25,Febrero,Logrono,25,19.8,2012
1994-02-25,Febrero,Logrono,25,19.6,1994
2000-02-25,Febrero,Logrono,25,18.8,2000
1961-02-25,Febrero,Logrono,25,18.4,1961
1966-02-25,Febrero,Logrono,25,18.4,1966
1995-02-25,Febrero,Logrono,25,18.4,1995
2019-02-25,Febrero,Logrono,25,18.3,2019
2019-02-26,Febrero,Logrono,26,19.9,2019
1991-02-26,Febrero,Logrono,26,19.2,1991
1971-02-26,Febrero,Logrono,26,19,1971
1957-02-26,Febrero,Logrono,26,18.8,1957
1994-02-26,Febrero,Logrono,26,18.6,1994
1997-02-26,Febrero,Logrono,26,18.6,1997
2000-02-26,Febrero,Logrono,26,18.6,2000
1961-02-26,Febrero,Logrono,26,17.6,1961
1990-02-26,Febrero,Logrono,26,17.6,1990
2011-02-26,Febrero,Logrono,26,17.5,2011
2008-02-27,Febrero,Logrono,27,20.9,2008
1990-02-27,Febrero,Logrono,27,20,1990
2007-02-27,Febrero,Logrono,27,19.7,2007
1998-02-27,Febrero,Logrono,27,19.6,1998
2000-02-27,Febrero,Logrono,27,19.6,2000
1997-02-27,Febrero,Logrono,27,19.4,1997
2017-02-27,Febrero,Logrono,27,18.4,2017
2009-02-27,Febrero,Logrono,27,18.1,2009
1952-02-27,Febrero,Logrono,27,18,1952
1960-02-27,Febrero,Logrono,27,17.8,1960
1990-02-28,Febrero,Logrono,28,19.4,1990
1967-02-28,Febrero,Logrono,28,19,1967
2019-02-28,Febrero,Logrono,28,18.3,2019
1960-02-28,Febrero,Logrono,28,18.2,1960
1977-02-28,Febrero,Logrono,28,18.2,1977
1952-02-28,Febrero,Logrono,28,18,1952
1953-02-28,Febrero,Logrono,28,18,1953
1987-02-28,Febrero,Logrono,28,18,1987
2012-02-28,Febrero,Logrono,28,18,2012
2007-02-28,Febrero,Logrono,28,17.7,2007
2012-02-29,Febrero,Logrono,29,22.4,2012
1952-02-29,Febrero,Logrono,29,19.8,1952
2008-02-29,Febrero,Logrono,29,19.4,2008
1960-02-29,Febrero,Logrono,29,19,1960
1976-02-29,Febrero,Logrono,29,16,1976
1992-02-29,Febrero,Logrono,29,14.2,1992
1972-02-29,Febrero,Logrono,29,14,1972
1996-02-29,Febrero,Logrono,29,14,1996
2000-02-29,Febrero,Logrono,29,13.6,2000
1956-02-29,Febrero,Logrono,29,12.6,1956
