date,month,city,day,temp,year
1998-02-10,Febrero,Coruna,10,20.4,1998
1968-02-10,Febrero,Coruna,10,18.6,1968
2008-02-10,Febrero,Coruna,10,18.6,2008
2001-02-10,Febrero,Coruna,10,18.4,2001
2011-02-10,Febrero,Coruna,10,18.2,2011
2004-02-10,Febrero,Coruna,10,17.5,2004
2000-02-10,Febrero,Coruna,10,17.4,2000
2002-02-10,Febrero,Coruna,10,17.3,2002
1961-02-10,Febrero,Coruna,10,17.2,1961
1982-02-10,Febrero,Coruna,10,17,1982
1998-02-11,Febrero,Coruna,11,21.6,1998
2001-02-11,Febrero,Coruna,11,21,2001
2008-02-11,Febrero,Coruna,11,19.1,2008
2004-02-11,Febrero,Coruna,11,18.4,2004
2007-02-11,Febrero,Coruna,11,18,2007
2002-02-11,Febrero,Coruna,11,17.2,2002
1980-02-11,Febrero,Coruna,11,16,1980
1984-02-11,Febrero,Coruna,11,16,1984
1993-02-11,Febrero,Coruna,11,16,1993
1952-02-11,Febrero,Coruna,11,15.8,1952
1961-02-12,Febrero,Coruna,12,19.4,1961
1998-02-12,Febrero,Coruna,12,19.4,1998
2008-02-12,Febrero,Coruna,12,19,2008
2002-02-12,Febrero,Coruna,12,18.5,2002
2001-02-12,Febrero,Coruna,12,18.4,2001
1993-02-12,Febrero,Coruna,12,17.6,1993
1995-02-12,Febrero,Coruna,12,16.6,1995
1992-02-12,Febrero,Coruna,12,15.8,1992
2014-02-12,Febrero,Coruna,12,15.8,2014
1982-02-12,Febrero,Coruna,12,15.4,1982
1961-02-13,Febrero,Coruna,13,21,1961
1998-02-13,Febrero,Coruna,13,19.4,1998
2008-02-13,Febrero,Coruna,13,18,2008
2019-02-13,Febrero,Coruna,13,18,2019
1993-02-13,Febrero,Coruna,13,17.6,1993
2001-02-13,Febrero,Coruna,13,17.4,2001
1994-02-13,Febrero,Coruna,13,17,1994
2007-02-13,Febrero,Coruna,13,17,2007
1958-02-13,Febrero,Coruna,13,16.8,1958
1985-02-13,Febrero,Coruna,13,16.2,1985
1998-02-14,Febrero,Coruna,14,22.5,1998
2019-02-14,Febrero,Coruna,14,22.1,2019
1958-02-14,Febrero,Coruna,14,20.4,1958
1993-02-14,Febrero,Coruna,14,18,1993
2008-02-14,Febrero,Coruna,14,17.9,2008
2014-02-14,Febrero,Coruna,14,17.5,2014
1988-02-14,Febrero,Coruna,14,17.2,1988
1961-02-14,Febrero,Coruna,14,17,1961
1966-02-14,Febrero,Coruna,14,17,1966
1995-02-14,Febrero,Coruna,14,16.4,1995
1958-02-15,Febrero,Coruna,15,24.6,1958
2019-02-15,Febrero,Coruna,15,20.6,2019
1988-02-15,Febrero,Coruna,15,20.4,1988
1998-02-15,Febrero,Coruna,15,19.8,1998
1989-02-15,Febrero,Coruna,15,18.8,1989
2008-02-15,Febrero,Coruna,15,18.6,2008
1961-02-15,Febrero,Coruna,15,17.2,1961
1993-02-15,Febrero,Coruna,15,17,1993
1995-02-15,Febrero,Coruna,15,16.8,1995
2018-02-15,Febrero,Coruna,15,16.8,2018
1958-02-16,Febrero,Coruna,16,22.6,1958
2017-02-16,Febrero,Coruna,16,21.1,2017
1961-02-16,Febrero,Coruna,16,20.6,1961
2019-02-16,Febrero,Coruna,16,19.9,2019
1950-02-16,Febrero,Coruna,16,19.5,1950
1978-02-16,Febrero,Coruna,16,18.2,1978
2001-02-16,Febrero,Coruna,16,17.7,2001
1960-02-16,Febrero,Coruna,16,17.2,1960
2008-02-16,Febrero,Coruna,16,17,2008
1959-02-16,Febrero,Coruna,16,16,1959
1950-02-17,Febrero,Coruna,17,20.6,1950
1980-02-17,Febrero,Coruna,17,20,1980
2017-02-17,Febrero,Coruna,17,19.2,2017
1989-02-17,Febrero,Coruna,17,19,1989
1998-02-17,Febrero,Coruna,17,19,1998
2008-02-17,Febrero,Coruna,17,18.8,2008
1978-02-17,Febrero,Coruna,17,17.8,1978
1960-02-17,Febrero,Coruna,17,17.2,1960
1966-02-17,Febrero,Coruna,17,17,1966
1961-02-17,Febrero,Coruna,17,16.8,1961
1950-02-18,Febrero,Coruna,18,21,1950
1998-02-18,Febrero,Coruna,18,18.8,1998
2008-02-18,Febrero,Coruna,18,17.4,2008
1989-02-18,Febrero,Coruna,18,17,1989
2013-02-18,Febrero,Coruna,18,17,2013
1978-02-18,Febrero,Coruna,18,16.8,1978
1968-02-18,Febrero,Coruna,18,15.6,1968
1982-02-18,Febrero,Coruna,18,15.6,1982
1962-02-18,Febrero,Coruna,18,15.4,1962
1988-02-18,Febrero,Coruna,18,15.4,1988
1950-02-19,Febrero,Coruna,19,21.6,1950
1998-02-19,Febrero,Coruna,19,20.4,1998
1989-02-19,Febrero,Coruna,19,20,1989
1983-02-19,Febrero,Coruna,19,18.8,1983
1990-02-19,Febrero,Coruna,19,18.2,1990
1961-02-19,Febrero,Coruna,19,18,1961
2013-02-19,Febrero,Coruna,19,17,2013
2008-02-19,Febrero,Coruna,19,16.6,2008
1975-02-19,Febrero,Coruna,19,16.4,1975
1977-02-19,Febrero,Coruna,19,16.4,1977
1989-02-20,Febrero,Coruna,20,19.4,1989
2008-02-20,Febrero,Coruna,20,19.2,2008
1990-02-20,Febrero,Coruna,20,18,1990
1998-02-20,Febrero,Coruna,20,18,1998
1978-02-20,Febrero,Coruna,20,17.4,1978
2013-02-20,Febrero,Coruna,20,17.2,2013
1950-02-20,Febrero,Coruna,20,17,1950
1986-02-20,Febrero,Coruna,20,17,1986
1995-02-20,Febrero,Coruna,20,16.8,1995
1997-02-20,Febrero,Coruna,20,16.4,1997
2019-02-21,Febrero,Coruna,21,19.8,2019
2008-02-21,Febrero,Coruna,21,18.6,2008
2009-02-21,Febrero,Coruna,21,17.6,2009
1983-02-21,Febrero,Coruna,21,17.4,1983
2013-02-21,Febrero,Coruna,21,17,2013
1967-02-21,Febrero,Coruna,21,16.8,1967
1988-02-21,Febrero,Coruna,21,16.6,1988
1978-02-21,Febrero,Coruna,21,16.2,1978
1961-02-21,Febrero,Coruna,21,16,1961
2010-02-21,Febrero,Coruna,21,16,2010
2019-02-22,Febrero,Coruna,22,23.4,2019
1990-02-22,Febrero,Coruna,22,23,1990
1967-02-22,Febrero,Coruna,22,21.2,1967
1978-02-22,Febrero,Coruna,22,19,1978
2008-02-22,Febrero,Coruna,22,18.8,2008
1961-02-22,Febrero,Coruna,22,18,1961
1975-02-22,Febrero,Coruna,22,18,1975
1983-02-22,Febrero,Coruna,22,18,1983
1954-02-22,Febrero,Coruna,22,17.4,1954
1988-02-22,Febrero,Coruna,22,16.8,1988
1990-02-23,Febrero,Coruna,23,22.6,1990
2008-02-23,Febrero,Coruna,23,22.4,2008
1971-02-23,Febrero,Coruna,23,21,1971
2019-02-23,Febrero,Coruna,23,18.8,2019
1985-02-23,Febrero,Coruna,23,18,1985
1953-02-23,Febrero,Coruna,23,17.6,1953
1961-02-23,Febrero,Coruna,23,17.4,1961
1964-02-23,Febrero,Coruna,23,17.4,1964
1958-02-23,Febrero,Coruna,23,16.8,1958
1991-02-23,Febrero,Coruna,23,16.6,1991
2019-02-24,Febrero,Coruna,24,22,2019
1990-02-24,Febrero,Coruna,24,19.2,1990
1967-02-24,Febrero,Coruna,24,18.2,1967
1971-02-24,Febrero,Coruna,24,18.2,1971
2012-02-24,Febrero,Coruna,24,18.2,2012
2009-02-24,Febrero,Coruna,24,18,2009
2008-02-24,Febrero,Coruna,24,17.6,2008
2011-02-24,Febrero,Coruna,24,17.6,2011
1960-02-24,Febrero,Coruna,24,17.2,1960
1985-02-24,Febrero,Coruna,24,17,1985
2019-02-25,Febrero,Coruna,25,23,2019
1991-02-25,Febrero,Coruna,25,19,1991
1971-02-25,Febrero,Coruna,25,18.8,1971
1985-02-25,Febrero,Coruna,25,18.4,1985
1983-02-25,Febrero,Coruna,25,18,1983
2008-02-25,Febrero,Coruna,25,17.6,2008
1998-02-25,Febrero,Coruna,25,17.2,1998
1994-02-25,Febrero,Coruna,25,17,1994
2009-02-25,Febrero,Coruna,25,17,2009
1987-02-25,Febrero,Coruna,25,16.6,1987
2019-02-26,Febrero,Coruna,26,24.2,2019
1976-02-26,Febrero,Coruna,26,19.2,1976
1971-02-26,Febrero,Coruna,26,18,1971
1975-02-26,Febrero,Coruna,26,18,1975
1960-02-26,Febrero,Coruna,26,17.8,1960
1959-02-26,Febrero,Coruna,26,17.4,1959
1961-02-26,Febrero,Coruna,26,17.4,1961
1985-02-26,Febrero,Coruna,26,17.4,1985
1998-02-26,Febrero,Coruna,26,16.8,1998
2009-02-26,Febrero,Coruna,26,16.8,2009
1997-02-27,Febrero,Coruna,27,24.6,1997
1960-02-27,Febrero,Coruna,27,23.4,1960
1975-02-27,Febrero,Coruna,27,19.8,1975
2009-02-27,Febrero,Coruna,27,19.6,2009
1959-02-27,Febrero,Coruna,27,18.4,1959
1961-02-27,Febrero,Coruna,27,18.4,1961
1976-02-27,Febrero,Coruna,27,17.6,1976
1987-02-27,Febrero,Coruna,27,17.6,1987
2010-02-27,Febrero,Coruna,27,17.6,2010
2012-02-27,Febrero,Coruna,27,17.5,2012
1960-02-28,Febrero,Coruna,28,27.4,1960
1987-02-28,Febrero,Coruna,28,20,1987
2008-02-28,Febrero,Coruna,28,19.8,2008
1977-02-28,Febrero,Coruna,28,18.8,1977
1982-02-28,Febrero,Coruna,28,17.6,1982
1976-02-28,Febrero,Coruna,28,17.4,1976
1997-02-28,Febrero,Coruna,28,17.4,1997
2012-02-28,Febrero,Coruna,28,17.4,2012
2007-02-28,Febrero,Coruna,28,17.2,2007
2003-02-28,Febrero,Coruna,28,16.6,2003
1952-02-29,Febrero,Coruna,29,20.6,1952
1976-02-29,Febrero,Coruna,29,19,1976
1960-02-29,Febrero,Coruna,29,16.6,1960
1992-02-29,Febrero,Coruna,29,16.6,1992
2008-02-29,Febrero,Coruna,29,16.6,2008
2012-02-29,Febrero,Coruna,29,16.4,2012
1964-02-29,Febrero,Coruna,29,15,1964
1996-02-29,Febrero,Coruna,29,14.4,1996
1968-02-29,Febrero,Coruna,29,14.2,1968
2000-02-29,Febrero,Coruna,29,14,2000
