date,month,city,day,temp,year
2017-02-15,Febrero,Santiago,15,16.6,2017
1958-02-16,Febrero,Santiago,16,20,1958
2019-02-16,Febrero,Santiago,16,18.8,2019
2008-02-16,Febrero,Santiago,16,18.6,2008
2017-02-16,Febrero,Santiago,16,18.5,2017
1961-02-16,Febrero,Santiago,16,18,1961
1959-02-16,Febrero,Santiago,16,17.5,1959
1988-02-16,Febrero,Santiago,16,17.2,1988
1950-02-16,Febrero,Santiago,16,17,1950
2001-02-16,Febrero,Santiago,16,17,2001
2009-02-16,Febrero,Santiago,16,17,2009
1998-02-17,Febrero,Santiago,17,19.7,1998
1950-02-17,Febrero,Santiago,17,19.4,1950
1959-02-17,Febrero,Santiago,17,18,1959
1996-02-17,Febrero,Santiago,17,18,1996
1980-02-17,Febrero,Santiago,17,17.6,1980
2017-02-17,Febrero,Santiago,17,17.1,2017
1989-02-17,Febrero,Santiago,17,17,1989
2001-02-17,Febrero,Santiago,17,17,2001
2009-02-17,Febrero,Santiago,17,17,2009
2008-02-17,Febrero,Santiago,17,16.6,2008
1950-02-18,Febrero,Santiago,18,19.4,1950
1998-02-18,Febrero,Santiago,18,17.2,1998
2009-02-18,Febrero,Santiago,18,16.2,2009
1989-02-18,Febrero,Santiago,18,16,1989
1996-02-18,Febrero,Santiago,18,16,1996
1999-02-18,Febrero,Santiago,18,16,1999
2013-02-18,Febrero,Santiago,18,15.9,2013
1959-02-18,Febrero,Santiago,18,15.8,1959
1961-02-18,Febrero,Santiago,18,15.8,1961
1993-02-18,Febrero,Santiago,18,15.6,1993
1998-02-19,Febrero,Santiago,19,19.5,1998
1989-02-19,Febrero,Santiago,19,18.6,1989
1961-02-19,Febrero,Santiago,19,18.4,1961
1988-02-19,Febrero,Santiago,19,17.4,1988
1950-02-19,Febrero,Santiago,19,17,1950
1959-02-19,Febrero,Santiago,19,16.5,1959
1999-02-19,Febrero,Santiago,19,16.5,1999
1993-02-19,Febrero,Santiago,19,16.2,1993
2008-02-19,Febrero,Santiago,19,15.9,2008
1975-02-19,Febrero,Santiago,19,15.6,1975
2000-02-20,Febrero,Santiago,20,18.4,2000
1988-02-20,Febrero,Santiago,20,17.4,1988
1989-02-20,Febrero,Santiago,20,17,1989
2016-02-20,Febrero,Santiago,20,16.7,2016
2017-02-20,Febrero,Santiago,20,16.6,2017
1961-02-20,Febrero,Santiago,20,16.5,1961
2001-02-20,Febrero,Santiago,20,16.3,2001
1993-02-20,Febrero,Santiago,20,16.2,1993
1959-02-20,Febrero,Santiago,20,15.8,1959
2008-02-20,Febrero,Santiago,20,15.5,2008
2001-02-21,Febrero,Santiago,21,20.6,2001
2008-02-21,Febrero,Santiago,21,19.8,2008
2017-02-21,Febrero,Santiago,21,18.5,2017
2019-02-21,Febrero,Santiago,21,18.4,2019
1959-02-21,Febrero,Santiago,21,17.8,1959
2009-02-21,Febrero,Santiago,21,17.1,2009
1988-02-21,Febrero,Santiago,21,16.2,1988
1971-02-21,Febrero,Santiago,21,16,1971
1997-02-21,Febrero,Santiago,21,15.6,1997
2012-02-21,Febrero,Santiago,21,15.5,2012
2017-02-22,Febrero,Santiago,22,21.5,2017
1990-02-22,Febrero,Santiago,22,21,1990
2019-02-22,Febrero,Santiago,22,20.7,2019
2001-02-22,Febrero,Santiago,22,20.5,2001
2008-02-22,Febrero,Santiago,22,20.5,2008
1959-02-22,Febrero,Santiago,22,18,1959
1971-02-22,Febrero,Santiago,22,18,1971
1967-02-22,Febrero,Santiago,22,17.3,1967
2012-02-22,Febrero,Santiago,22,16.8,2012
1954-02-22,Febrero,Santiago,22,16.6,1954
2012-02-23,Febrero,Santiago,23,20.6,2012
1990-02-23,Febrero,Santiago,23,19.6,1990
2019-02-23,Febrero,Santiago,23,19.3,2019
1971-02-23,Febrero,Santiago,23,18.8,1971
2008-02-23,Febrero,Santiago,23,18.4,2008
1976-02-23,Febrero,Santiago,23,18,1976
1961-02-23,Febrero,Santiago,23,16.4,1961
1985-02-23,Febrero,Santiago,23,16.4,1985
2009-02-23,Febrero,Santiago,23,16.2,2009
1952-02-23,Febrero,Santiago,23,15.8,1952
2019-02-24,Febrero,Santiago,24,21.1,2019
1971-02-24,Febrero,Santiago,24,21,1971
2012-02-24,Febrero,Santiago,24,20.5,2012
1976-02-24,Febrero,Santiago,24,20,1976
2000-02-24,Febrero,Santiago,24,19.7,2000
2009-02-24,Febrero,Santiago,24,19.2,2009
2011-02-24,Febrero,Santiago,24,17.5,2011
1952-02-24,Febrero,Santiago,24,16.6,1952
1953-02-24,Febrero,Santiago,24,16.2,1953
1967-02-24,Febrero,Santiago,24,16,1967
2019-02-25,Febrero,Santiago,25,22.1,2019
1971-02-25,Febrero,Santiago,25,20.6,1971
2000-02-25,Febrero,Santiago,25,20.4,2000
2009-02-25,Febrero,Santiago,25,19.6,2009
1976-02-25,Febrero,Santiago,25,18.2,1976
1998-02-25,Febrero,Santiago,25,18.2,1998
2011-02-25,Febrero,Santiago,25,18,2011
2008-02-25,Febrero,Santiago,25,17.4,2008
1952-02-25,Febrero,Santiago,25,17,1952
2018-02-25,Febrero,Santiago,25,16.9,2018
2019-02-26,Febrero,Santiago,26,22.2,2019
2009-02-26,Febrero,Santiago,26,21.4,2009
2000-02-26,Febrero,Santiago,26,20,2000
1971-02-26,Febrero,Santiago,26,19.4,1971
1998-02-26,Febrero,Santiago,26,18.5,1998
1953-02-26,Febrero,Santiago,26,18.4,1953
1976-02-26,Febrero,Santiago,26,17.2,1976
1999-02-26,Febrero,Santiago,26,17.1,1999
2018-02-26,Febrero,Santiago,26,17.1,2018
1959-02-26,Febrero,Santiago,26,15.8,1959
1997-02-27,Febrero,Santiago,27,23,1997
1960-02-27,Febrero,Santiago,27,22,1960
2009-02-27,Febrero,Santiago,27,21.5,2009
2012-02-27,Febrero,Santiago,27,20.3,2012
1953-02-27,Febrero,Santiago,27,18,1953
1957-02-27,Febrero,Santiago,27,18,1957
1998-02-27,Febrero,Santiago,27,18,1998
1971-02-27,Febrero,Santiago,27,16.7,1971
2014-02-27,Febrero,Santiago,27,16.3,2014
1975-02-27,Febrero,Santiago,27,15,1975
1960-02-28,Febrero,Santiago,28,23.2,1960
1997-02-28,Febrero,Santiago,28,19,1997
1953-02-28,Febrero,Santiago,28,18.2,1953
1977-02-28,Febrero,Santiago,28,18,1977
2012-02-28,Febrero,Santiago,28,17.6,2012
1987-02-28,Febrero,Santiago,28,17.2,1987
2008-02-28,Febrero,Santiago,28,17.1,2008
1976-02-28,Febrero,Santiago,28,17,1976
1973-02-28,Febrero,Santiago,28,16.6,1973
1992-02-28,Febrero,Santiago,28,16.6,1992
1976-02-29,Febrero,Santiago,29,20,1976
1952-02-29,Febrero,Santiago,29,19.2,1952
2012-02-29,Febrero,Santiago,29,17,2012
1980-02-29,Febrero,Santiago,29,16,1980
1992-02-29,Febrero,Santiago,29,15.6,1992
1996-02-29,Febrero,Santiago,29,14.8,1996
2008-02-29,Febrero,Santiago,29,14.7,2008
1956-02-29,Febrero,Santiago,29,14.5,1956
2016-02-29,Febrero,Santiago,29,12.2,2016
1960-02-29,Febrero,Santiago,29,12,1960
