date,month,city,day,temp,year
1992-02-06,Febrero,Caceres,6,17.6,1992
1997-02-06,Febrero,Caceres,6,17.6,1997
1999-02-06,Febrero,Caceres,6,17.2,1999
1978-02-06,Febrero,Caceres,6,17,1978
2011-02-06,Febrero,Caceres,6,17,2011
2019-02-06,Febrero,Caceres,6,16.9,2019
1981-02-07,Febrero,Caceres,7,21.4,1981
2008-02-07,Febrero,Caceres,7,18.2,2008
1955-02-07,Febrero,Caceres,7,18,1955
1971-02-07,Febrero,Caceres,7,17.6,1971
1977-02-07,Febrero,Caceres,7,17.6,1977
1992-02-07,Febrero,Caceres,7,17.6,1992
1957-02-07,Febrero,Caceres,7,17.4,1957
2004-02-07,Febrero,Caceres,7,17.3,2004
2002-02-07,Febrero,Caceres,7,17.2,2002
2011-02-07,Febrero,Caceres,7,17,2011
1981-02-08,Febrero,Caceres,8,22.6,1981
1987-02-08,Febrero,Caceres,8,19,1987
2008-02-08,Febrero,Caceres,8,18.4,2008
1955-02-08,Febrero,Caceres,8,17.4,1955
2002-02-08,Febrero,Caceres,8,17.4,2002
1952-02-08,Febrero,Caceres,8,17.2,1952
1992-02-08,Febrero,Caceres,8,17,1992
2004-02-08,Febrero,Caceres,8,17,2004
1971-02-08,Febrero,Caceres,8,16.6,1971
1990-02-08,Febrero,Caceres,8,16.6,1990
1974-02-09,Febrero,Caceres,9,18.4,1974
1990-02-09,Febrero,Caceres,9,17.8,1990
2000-02-09,Febrero,Caceres,9,17.8,2000
2002-02-09,Febrero,Caceres,9,17.8,2002
2008-02-09,Febrero,Caceres,9,16.7,2008
1982-02-09,Febrero,Caceres,9,16,1982
1976-02-09,Febrero,Caceres,9,15.6,1976
1950-02-09,Febrero,Caceres,9,15.4,1950
1988-02-09,Febrero,Caceres,9,15.2,1988
2003-02-09,Febrero,Caceres,9,15.2,2003
1961-02-10,Febrero,Caceres,10,19.2,1961
2002-02-10,Febrero,Caceres,10,17.9,2002
1968-02-10,Febrero,Caceres,10,16.8,1968
2011-02-10,Febrero,Caceres,10,16.8,2011
1976-02-10,Febrero,Caceres,10,16.6,1976
1994-02-10,Febrero,Caceres,10,16.4,1994
2000-02-10,Febrero,Caceres,10,16.4,2000
2001-02-10,Febrero,Caceres,10,16.2,2001
2007-02-10,Febrero,Caceres,10,16.2,2007
2008-02-10,Febrero,Caceres,10,16.2,2008
1961-02-11,Febrero,Caceres,11,20.6,1961
2001-02-11,Febrero,Caceres,11,19.2,2001
1994-02-11,Febrero,Caceres,11,17.6,1994
1997-02-11,Febrero,Caceres,11,17.6,1997
1992-02-11,Febrero,Caceres,11,17.4,1992
2006-02-11,Febrero,Caceres,11,17.4,2006
2016-02-11,Febrero,Caceres,11,17.2,2016
2004-02-11,Febrero,Caceres,11,16.8,2004
2008-02-11,Febrero,Caceres,11,16.4,2008
2018-02-11,Febrero,Caceres,11,16.2,2018
1961-02-12,Febrero,Caceres,12,21.8,1961
2001-02-12,Febrero,Caceres,12,20,2001
2005-02-12,Febrero,Caceres,12,18.5,2005
2004-02-12,Febrero,Caceres,12,17.6,2004
1958-02-12,Febrero,Caceres,12,17.4,1958
1994-02-12,Febrero,Caceres,12,17,1994
2000-02-12,Febrero,Caceres,12,17,2000
2002-02-12,Febrero,Caceres,12,16.8,2002
2007-02-12,Febrero,Caceres,12,16.6,2007
2011-02-12,Febrero,Caceres,12,16.6,2011
1961-02-13,Febrero,Caceres,13,21,1961
2005-02-13,Febrero,Caceres,13,19.6,2005
2001-02-13,Febrero,Caceres,13,19,2001
1958-02-13,Febrero,Caceres,13,18.4,1958
1962-02-13,Febrero,Caceres,13,18.2,1962
2004-02-13,Febrero,Caceres,13,18.2,2004
2006-02-13,Febrero,Caceres,13,18,2006
2002-02-13,Febrero,Caceres,13,17.6,2002
1994-02-13,Febrero,Caceres,13,17.4,1994
2019-02-13,Febrero,Caceres,13,17.3,2019
1998-02-14,Febrero,Caceres,14,18.6,1998
1989-02-14,Febrero,Caceres,14,18.4,1989
2000-02-14,Febrero,Caceres,14,18,2000
1961-02-14,Febrero,Caceres,14,17.6,1961
2019-02-14,Febrero,Caceres,14,16.9,2019
1958-02-14,Febrero,Caceres,14,16.6,1958
1988-02-14,Febrero,Caceres,14,16.6,1988
2007-02-14,Febrero,Caceres,14,16.5,2007
2009-02-14,Febrero,Caceres,14,16.4,2009
1995-02-14,Febrero,Caceres,14,16.2,1995
1958-02-15,Febrero,Caceres,15,21.4,1958
1961-02-15,Febrero,Caceres,15,20.4,1961
1998-02-15,Febrero,Caceres,15,19.8,1998
1989-02-15,Febrero,Caceres,15,18.4,1989
2000-02-15,Febrero,Caceres,15,18.2,2000
1992-02-15,Febrero,Caceres,15,17.4,1992
2019-02-15,Febrero,Caceres,15,17.4,2019
2008-02-15,Febrero,Caceres,15,16.8,2008
1995-02-15,Febrero,Caceres,15,16.2,1995
1988-02-15,Febrero,Caceres,15,16,1988
1958-02-16,Febrero,Caceres,16,22.2,1958
2007-02-16,Febrero,Caceres,16,19.4,2007
1989-02-16,Febrero,Caceres,16,18.6,1989
2018-02-16,Febrero,Caceres,16,18.3,2018
1980-02-16,Febrero,Caceres,16,18,1980
1998-02-16,Febrero,Caceres,16,17.8,1998
2019-02-16,Febrero,Caceres,16,17.6,2019
1995-02-16,Febrero,Caceres,16,17.2,1995
2008-02-16,Febrero,Caceres,16,16.6,2008
1975-02-16,Febrero,Caceres,16,16.4,1975
1958-02-17,Febrero,Caceres,17,20.4,1958
1998-02-17,Febrero,Caceres,17,20,1998
1989-02-17,Febrero,Caceres,17,19.6,1989
1980-02-17,Febrero,Caceres,17,18,1980
1962-02-17,Febrero,Caceres,17,17.6,1962
2000-02-17,Febrero,Caceres,17,17,2000
1950-02-17,Febrero,Caceres,17,16.8,1950
2019-02-17,Febrero,Caceres,17,16.6,2019
1975-02-17,Febrero,Caceres,17,16.4,1975
2017-02-17,Febrero,Caceres,17,16.4,2017
1978-02-18,Febrero,Caceres,18,20,1978
1989-02-18,Febrero,Caceres,18,19.8,1989
1998-02-18,Febrero,Caceres,18,18.8,1998
2000-02-18,Febrero,Caceres,18,18.4,2000
2009-02-18,Febrero,Caceres,18,18,2009
1971-02-18,Febrero,Caceres,18,17.6,1971
1996-02-18,Febrero,Caceres,18,17.6,1996
1961-02-18,Febrero,Caceres,18,17.4,1961
1975-02-18,Febrero,Caceres,18,17.4,1975
1950-02-18,Febrero,Caceres,18,17.2,1950
1989-02-19,Febrero,Caceres,19,20.8,1989
1975-02-19,Febrero,Caceres,19,20,1975
2000-02-19,Febrero,Caceres,19,20,2000
1950-02-19,Febrero,Caceres,19,18.8,1950
1997-02-19,Febrero,Caceres,19,18.8,1997
1999-02-19,Febrero,Caceres,19,18.8,1999
1998-02-19,Febrero,Caceres,19,18.4,1998
1990-02-19,Febrero,Caceres,19,18.2,1990
1971-02-19,Febrero,Caceres,19,18,1971
1962-02-19,Febrero,Caceres,19,17.4,1962
1950-02-20,Febrero,Caceres,20,20.4,1950
1999-02-20,Febrero,Caceres,20,20.2,1999
1997-02-20,Febrero,Caceres,20,19.8,1997
1971-02-20,Febrero,Caceres,20,19.6,1971
1990-02-20,Febrero,Caceres,20,19.2,1990
1998-02-20,Febrero,Caceres,20,19,1998
2000-02-20,Febrero,Caceres,20,19,2000
1995-02-20,Febrero,Caceres,20,18.8,1995
1988-02-20,Febrero,Caceres,20,18.6,1988
1962-02-20,Febrero,Caceres,20,18,1962
1997-02-21,Febrero,Caceres,21,21,1997
1990-02-21,Febrero,Caceres,21,20.8,1990
1971-02-21,Febrero,Caceres,21,20,1971
1999-02-21,Febrero,Caceres,21,20,1999
2000-02-21,Febrero,Caceres,21,19.4,2000
1950-02-21,Febrero,Caceres,21,19.2,1950
1970-02-21,Febrero,Caceres,21,18.6,1970
2019-02-21,Febrero,Caceres,21,18.6,2019
1954-02-21,Febrero,Caceres,21,18,1954
1962-02-21,Febrero,Caceres,21,17.6,1962
2001-02-22,Febrero,Caceres,22,20.2,2001
2019-02-22,Febrero,Caceres,22,20.2,2019
1967-02-22,Febrero,Caceres,22,19.6,1967
1990-02-22,Febrero,Caceres,22,19.6,1990
2002-02-22,Febrero,Caceres,22,19.6,2002
1950-02-22,Febrero,Caceres,22,19,1950
2017-02-22,Febrero,Caceres,22,18.9,2017
1970-02-22,Febrero,Caceres,22,18.8,1970
1971-02-22,Febrero,Caceres,22,18.8,1971
1997-02-22,Febrero,Caceres,22,18.8,1997
1990-02-23,Febrero,Caceres,23,20.2,1990
1967-02-23,Febrero,Caceres,23,19.8,1967
2002-02-23,Febrero,Caceres,23,19.8,2002
2011-02-23,Febrero,Caceres,23,19.8,2011
2019-02-23,Febrero,Caceres,23,19.5,2019
1999-02-23,Febrero,Caceres,23,19.4,1999
1954-02-23,Febrero,Caceres,23,19.2,1954
1976-02-23,Febrero,Caceres,23,19.2,1976
1958-02-23,Febrero,Caceres,23,18.8,1958
2000-02-23,Febrero,Caceres,23,18.4,2000
1990-02-24,Febrero,Caceres,24,22.4,1990
2011-02-24,Febrero,Caceres,24,20.6,2011
2019-02-24,Febrero,Caceres,24,20.5,2019
1967-02-24,Febrero,Caceres,24,20,1967
1976-02-24,Febrero,Caceres,24,19.2,1976
2009-02-24,Febrero,Caceres,24,19.2,2009
1970-02-24,Febrero,Caceres,24,19,1970
1971-02-24,Febrero,Caceres,24,19,1971
1995-02-24,Febrero,Caceres,24,19,1995
1954-02-24,Febrero,Caceres,24,18.6,1954
2011-02-25,Febrero,Caceres,25,20.8,2011
2019-02-25,Febrero,Caceres,25,20.8,2019
2009-02-25,Febrero,Caceres,25,19.9,2009
2012-02-25,Febrero,Caceres,25,19.6,2012
1971-02-25,Febrero,Caceres,25,19.4,1971
1973-02-25,Febrero,Caceres,25,19,1973
2000-02-25,Febrero,Caceres,25,19,2000
1954-02-25,Febrero,Caceres,25,18.6,1954
2017-02-25,Febrero,Caceres,25,17.9,2017
2007-02-25,Febrero,Caceres,25,17.6,2007
2011-02-26,Febrero,Caceres,26,21,2011
2019-02-26,Febrero,Caceres,26,21,2019
1971-02-26,Febrero,Caceres,26,20.4,1971
1961-02-26,Febrero,Caceres,26,19.8,1961
2012-02-26,Febrero,Caceres,26,19.6,2012
2000-02-26,Febrero,Caceres,26,19.2,2000
2008-02-26,Febrero,Caceres,26,19,2008
2009-02-26,Febrero,Caceres,26,18.5,2009
2018-02-26,Febrero,Caceres,26,18.3,2018
1997-02-26,Febrero,Caceres,26,18.2,1997
1960-02-27,Febrero,Caceres,27,22.2,1960
1961-02-27,Febrero,Caceres,27,21.8,1961
1997-02-27,Febrero,Caceres,27,21.6,1997
1971-02-27,Febrero,Caceres,27,21,1971
1990-02-27,Febrero,Caceres,27,20.8,1990
2012-02-27,Febrero,Caceres,27,20.6,2012
2010-02-27,Febrero,Caceres,27,19.8,2010
1987-02-27,Febrero,Caceres,27,19.6,1987
2000-02-27,Febrero,Caceres,27,19.4,2000
2009-02-27,Febrero,Caceres,27,19.4,2009
1960-02-28,Febrero,Caceres,28,25,1960
1987-02-28,Febrero,Caceres,28,22.2,1987
1997-02-28,Febrero,Caceres,28,21.8,1997
1961-02-28,Febrero,Caceres,28,19.8,1961
1982-02-28,Febrero,Caceres,28,19.8,1982
2012-02-28,Febrero,Caceres,28,19.8,2012
1957-02-28,Febrero,Caceres,28,19.6,1957
1967-02-28,Febrero,Caceres,28,19,1967
1971-02-28,Febrero,Caceres,28,18.8,1971
2019-02-28,Febrero,Caceres,28,18.5,2019
2012-02-29,Febrero,Caceres,29,20.3,2012
2008-02-29,Febrero,Caceres,29,18.8,2008
2000-02-29,Febrero,Caceres,29,18,2000
1952-02-29,Febrero,Caceres,29,17.6,1952
1976-02-29,Febrero,Caceres,29,17.6,1976
1956-02-29,Febrero,Caceres,29,16.2,1956
1960-02-29,Febrero,Caceres,29,16.2,1960
2016-02-29,Febrero,Caceres,29,14.7,2016
1972-02-29,Febrero,Caceres,29,14.4,1972
1992-02-29,Febrero,Caceres,29,14.4,1992
