date,month,city,day,temp,year
1961-02-16,Febrero,Jerez,16,20.2,1961
1958-02-17,Febrero,Jerez,17,22.6,1958
1989-02-17,Febrero,Jerez,17,22.6,1989
1980-02-17,Febrero,Jerez,17,21.4,1980
1992-02-17,Febrero,Jerez,17,21.4,1992
1995-02-17,Febrero,Jerez,17,20.8,1995
1978-02-17,Febrero,Jerez,17,20.6,1978
2017-02-17,Febrero,Jerez,17,20.1,2017
2019-02-17,Febrero,Jerez,17,20.1,2019
1961-02-17,Febrero,Jerez,17,20,1961
2000-02-17,Febrero,Jerez,17,20,2000
1978-02-18,Febrero,Jerez,18,25.4,1978
1989-02-18,Febrero,Jerez,18,23.2,1989
2000-02-18,Febrero,Jerez,18,23.1,2000
2012-02-18,Febrero,Jerez,18,21.3,2012
1998-02-18,Febrero,Jerez,18,21,1998
2008-02-18,Febrero,Jerez,18,20.7,2008
1993-02-18,Febrero,Jerez,18,19.7,1993
2007-02-18,Febrero,Jerez,18,19.7,2007
1966-02-18,Febrero,Jerez,18,19.6,1966
1999-02-18,Febrero,Jerez,18,19.6,1999
1990-02-19,Febrero,Jerez,19,22.6,1990
1999-02-19,Febrero,Jerez,19,22.6,1999
2000-02-19,Febrero,Jerez,19,22.1,2000
1995-02-19,Febrero,Jerez,19,21.8,1995
1997-02-19,Febrero,Jerez,19,21.2,1997
2012-02-19,Febrero,Jerez,19,21.1,2012
1998-02-19,Febrero,Jerez,19,20.7,1998
1962-02-19,Febrero,Jerez,19,20.4,1962
2008-02-19,Febrero,Jerez,19,20.4,2008
1975-02-19,Febrero,Jerez,19,20.2,1975
1997-02-20,Febrero,Jerez,20,23.8,1997
1999-02-20,Febrero,Jerez,20,23.5,1999
1998-02-20,Febrero,Jerez,20,23.4,1998
1995-02-20,Febrero,Jerez,20,22.6,1995
1990-02-20,Febrero,Jerez,20,22,1990
1964-02-20,Febrero,Jerez,20,21.8,1964
2012-02-20,Febrero,Jerez,20,21.8,2012
2018-02-20,Febrero,Jerez,20,21.7,2018
1971-02-20,Febrero,Jerez,20,21.6,1971
1993-02-20,Febrero,Jerez,20,21.5,1993
1997-02-21,Febrero,Jerez,21,23.7,1997
1970-02-21,Febrero,Jerez,21,22.4,1970
1957-02-21,Febrero,Jerez,21,22,1957
1971-02-21,Febrero,Jerez,21,22,1971
2000-02-21,Febrero,Jerez,21,21.7,2000
2001-02-21,Febrero,Jerez,21,21.3,2001
2008-02-21,Febrero,Jerez,21,21.1,2008
1990-02-21,Febrero,Jerez,21,21,1990
2016-02-21,Febrero,Jerez,21,20.9,2016
1954-02-21,Febrero,Jerez,21,20.4,1954
1967-02-22,Febrero,Jerez,22,23,1967
2017-02-22,Febrero,Jerez,22,22.5,2017
2019-02-22,Febrero,Jerez,22,22.5,2019
1971-02-22,Febrero,Jerez,22,22.4,1971
1999-02-22,Febrero,Jerez,22,22.1,1999
1957-02-22,Febrero,Jerez,22,22,1957
1970-02-22,Febrero,Jerez,22,22,1970
2001-02-22,Febrero,Jerez,22,21.7,2001
1954-02-22,Febrero,Jerez,22,21.2,1954
2002-02-22,Febrero,Jerez,22,21.2,2002
2019-02-23,Febrero,Jerez,23,24.2,2019
1957-02-23,Febrero,Jerez,23,23,1957
1990-02-23,Febrero,Jerez,23,22.8,1990
2000-02-23,Febrero,Jerez,23,22.8,2000
1967-02-23,Febrero,Jerez,23,22.6,1967
2002-02-23,Febrero,Jerez,23,22.4,2002
2011-02-23,Febrero,Jerez,23,22.2,2011
1976-02-23,Febrero,Jerez,23,22,1976
1999-02-23,Febrero,Jerez,23,21.6,1999
1970-02-23,Febrero,Jerez,23,21.4,1970
1957-02-24,Febrero,Jerez,24,27.2,1957
2019-02-24,Febrero,Jerez,24,24.3,2019
2011-02-24,Febrero,Jerez,24,23.3,2011
1990-02-24,Febrero,Jerez,24,23.2,1990
1971-02-24,Febrero,Jerez,24,22.6,1971
1967-02-24,Febrero,Jerez,24,22.4,1967
2002-02-24,Febrero,Jerez,24,22,2002
2000-02-24,Febrero,Jerez,24,21.9,2000
1983-02-24,Febrero,Jerez,24,21.4,1983
2007-02-24,Febrero,Jerez,24,21.2,2007
1957-02-25,Febrero,Jerez,25,29,1957
2011-02-25,Febrero,Jerez,25,24,2011
1994-02-25,Febrero,Jerez,25,22.8,1994
2012-02-25,Febrero,Jerez,25,22.7,2012
2019-02-25,Febrero,Jerez,25,22.5,2019
1971-02-25,Febrero,Jerez,25,22,1971
1966-02-25,Febrero,Jerez,25,21.8,1966
1970-02-25,Febrero,Jerez,25,21.6,1970
2008-02-25,Febrero,Jerez,25,21.6,2008
1997-02-25,Febrero,Jerez,25,21.2,1997
1957-02-26,Febrero,Jerez,26,27,1957
1961-02-26,Febrero,Jerez,26,24.2,1961
2019-02-26,Febrero,Jerez,26,24.2,2019
2011-02-26,Febrero,Jerez,26,24.1,2011
1971-02-26,Febrero,Jerez,26,23.8,1971
2012-02-26,Febrero,Jerez,26,22.4,2012
2018-02-26,Febrero,Jerez,26,22.1,2018
1997-02-26,Febrero,Jerez,26,21.9,1997
2008-02-26,Febrero,Jerez,26,21.8,2008
2000-02-26,Febrero,Jerez,26,21.6,2000
1957-02-27,Febrero,Jerez,27,25,1957
1960-02-27,Febrero,Jerez,27,25,1960
1961-02-27,Febrero,Jerez,27,25,1961
1997-02-27,Febrero,Jerez,27,24.5,1997
2010-02-27,Febrero,Jerez,27,23.9,2010
2008-02-27,Febrero,Jerez,27,23.7,2008
2019-02-27,Febrero,Jerez,27,23.5,2019
2012-02-27,Febrero,Jerez,27,23.3,2012
2007-02-27,Febrero,Jerez,27,23.2,2007
1987-02-27,Febrero,Jerez,27,22.2,1987
1957-02-28,Febrero,Jerez,28,26,1957
1960-02-28,Febrero,Jerez,28,25.6,1960
1987-02-28,Febrero,Jerez,28,25.4,1987
1961-02-28,Febrero,Jerez,28,25,1961
2007-02-28,Febrero,Jerez,28,24.4,2007
1997-02-28,Febrero,Jerez,28,23.9,1997
2019-02-28,Febrero,Jerez,28,23.8,2019
2012-02-28,Febrero,Jerez,28,23.2,2012
1977-02-28,Febrero,Jerez,28,22.6,1977
1983-02-28,Febrero,Jerez,28,22.4,1983
1960-02-29,Febrero,Jerez,29,25,1960
2012-02-29,Febrero,Jerez,29,23.4,2012
2008-02-29,Febrero,Jerez,29,22,2008
1956-02-29,Febrero,Jerez,29,21.6,1956
2000-02-29,Febrero,Jerez,29,21.6,2000
1976-02-29,Febrero,Jerez,29,18.6,1976
1972-02-29,Febrero,Jerez,29,18.4,1972
1968-02-29,Febrero,Jerez,29,18.2,1968
1992-02-29,Febrero,Jerez,29,18,1992
2016-02-29,Febrero,Jerez,29,17.8,2016
