date,month,city,day,temp,year
2004-02-12,Febrero,Reus,12,18.3,2004
2016-02-13,Febrero,Reus,13,23.8,2016
2014-02-13,Febrero,Reus,13,21.6,2014
1990-02-13,Febrero,Reus,13,20.6,1990
2007-02-13,Febrero,Reus,13,19.3,2007
1972-02-13,Febrero,Reus,13,19,1972
2001-02-13,Febrero,Reus,13,18.8,2001
1997-02-13,Febrero,Reus,13,18.7,1997
1995-02-13,Febrero,Reus,13,17.9,1995
2005-02-13,Febrero,Reus,13,17.9,2005
1958-02-13,Febrero,Reus,13,17.7,1958
1990-02-14,Febrero,Reus,14,22.7,1990
1995-02-14,Febrero,Reus,14,21.5,1995
1997-02-14,Febrero,Reus,14,21.1,1997
2000-02-14,Febrero,Reus,14,20.8,2000
2007-02-14,Febrero,Reus,14,20.8,2007
1957-02-14,Febrero,Reus,14,20.2,1957
2014-02-14,Febrero,Reus,14,20.1,2014
1976-02-14,Febrero,Reus,14,20,1976
1989-02-14,Febrero,Reus,14,19.4,1989
2016-02-14,Febrero,Reus,14,18.7,2016
2007-02-15,Febrero,Reus,15,24.3,2007
1990-02-15,Febrero,Reus,15,22.2,1990
1995-02-15,Febrero,Reus,15,21.8,1995
2014-02-15,Febrero,Reus,15,21.8,2014
2000-02-15,Febrero,Reus,15,20.5,2000
1985-02-15,Febrero,Reus,15,20.4,1985
2018-02-15,Febrero,Reus,15,19.4,2018
1957-02-15,Febrero,Reus,15,18.5,1957
1989-02-15,Febrero,Reus,15,18.4,1989
1998-02-15,Febrero,Reus,15,18,1998
1990-02-16,Febrero,Reus,16,23.2,1990
1995-02-16,Febrero,Reus,16,22.5,1995
2006-02-16,Febrero,Reus,16,20.7,2006
1989-02-16,Febrero,Reus,16,20.2,1989
2000-02-16,Febrero,Reus,16,19.2,2000
1978-02-16,Febrero,Reus,16,18.2,1978
2018-02-16,Febrero,Reus,16,18,2018
1992-02-16,Febrero,Reus,16,17.7,1992
2012-02-16,Febrero,Reus,16,17.6,2012
1975-02-16,Febrero,Reus,16,17.4,1975
1958-02-17,Febrero,Reus,17,22.1,1958
1995-02-17,Febrero,Reus,17,21.6,1995
1978-02-17,Febrero,Reus,17,21.2,1978
2000-02-17,Febrero,Reus,17,21.1,2000
1960-02-17,Febrero,Reus,17,20.4,1960
2018-02-17,Febrero,Reus,17,20,2018
1971-02-17,Febrero,Reus,17,19,1971
1999-02-17,Febrero,Reus,17,19,1999
1989-02-17,Febrero,Reus,17,18.6,1989
2006-02-17,Febrero,Reus,17,18.5,2006
1989-02-18,Febrero,Reus,18,25,1989
1978-02-18,Febrero,Reus,18,22.8,1978
2000-02-18,Febrero,Reus,18,21.7,2000
1999-02-18,Febrero,Reus,18,20,1999
1971-02-18,Febrero,Reus,18,18.8,1971
1962-02-18,Febrero,Reus,18,18.5,1962
2006-02-18,Febrero,Reus,18,18.2,2006
2011-02-18,Febrero,Reus,18,18.2,2011
1998-02-18,Febrero,Reus,18,18,1998
1977-02-18,Febrero,Reus,18,17.6,1977
1978-02-19,Febrero,Reus,19,22.6,1978
1989-02-19,Febrero,Reus,19,22.4,1989
2000-02-19,Febrero,Reus,19,20.6,2000
1999-02-19,Febrero,Reus,19,20.1,1999
1988-02-19,Febrero,Reus,19,20,1988
2011-02-19,Febrero,Reus,19,19,2011
2014-02-19,Febrero,Reus,19,18.7,2014
1959-02-19,Febrero,Reus,19,18.5,1959
1975-02-19,Febrero,Reus,19,18,1975
1971-02-19,Febrero,Reus,19,17.8,1971
1999-02-20,Febrero,Reus,20,21.1,1999
1967-02-20,Febrero,Reus,20,21,1967
1978-02-20,Febrero,Reus,20,20.2,1978
1964-02-20,Febrero,Reus,20,20,1964
2014-02-20,Febrero,Reus,20,19.8,2014
1970-02-20,Febrero,Reus,20,19.4,1970
2016-02-20,Febrero,Reus,20,19.1,2016
1977-02-20,Febrero,Reus,20,19,1977
1994-02-20,Febrero,Reus,20,19,1994
2011-02-20,Febrero,Reus,20,18.5,2011
1967-02-21,Febrero,Reus,21,23.2,1967
1999-02-21,Febrero,Reus,21,22.6,1999
2017-02-21,Febrero,Reus,21,20.7,2017
2016-02-21,Febrero,Reus,21,19.1,2016
1970-02-21,Febrero,Reus,21,18.8,1970
1959-02-21,Febrero,Reus,21,18.2,1959
1978-02-21,Febrero,Reus,21,18.2,1978
2013-02-21,Febrero,Reus,21,18.2,2013
1984-02-21,Febrero,Reus,21,17.4,1984
1989-02-21,Febrero,Reus,21,17.4,1989
2019-02-22,Febrero,Reus,22,24,2019
2016-02-22,Febrero,Reus,22,21.8,2016
1999-02-22,Febrero,Reus,22,21.5,1999
2011-02-22,Febrero,Reus,22,21.2,2011
2001-02-22,Febrero,Reus,22,21,2001
1990-02-22,Febrero,Reus,22,20.5,1990
1970-02-22,Febrero,Reus,22,20.4,1970
2017-02-22,Febrero,Reus,22,19.8,2017
1957-02-22,Febrero,Reus,22,19,1957
2012-02-22,Febrero,Reus,22,18.7,2012
1967-02-23,Febrero,Reus,23,23.6,1967
1957-02-23,Febrero,Reus,23,22.8,1957
1986-02-23,Febrero,Reus,23,22.2,1986
2015-02-23,Febrero,Reus,23,21.3,2015
2002-02-23,Febrero,Reus,23,21.2,2002
2012-02-23,Febrero,Reus,23,20.5,2012
2007-02-23,Febrero,Reus,23,20.3,2007
2016-02-23,Febrero,Reus,23,20.3,2016
1994-02-23,Febrero,Reus,23,20,1994
1970-02-23,Febrero,Reus,23,19.8,1970
1957-02-24,Febrero,Reus,24,23.6,1957
1995-02-24,Febrero,Reus,24,21.5,1995
1958-02-24,Febrero,Reus,24,20.4,1958
1997-02-24,Febrero,Reus,24,20.1,1997
1970-02-24,Febrero,Reus,24,20,1970
2012-02-24,Febrero,Reus,24,19.7,2012
2002-02-24,Febrero,Reus,24,19.4,2002
2007-02-24,Febrero,Reus,24,19.2,2007
2016-02-24,Febrero,Reus,24,19.1,2016
1966-02-24,Febrero,Reus,24,18.6,1966
1997-02-25,Febrero,Reus,25,22.6,1997
1957-02-25,Febrero,Reus,25,22.3,1957
1960-02-25,Febrero,Reus,25,22.2,1960
2011-02-25,Febrero,Reus,25,21.5,2011
1995-02-25,Febrero,Reus,25,21.2,1995
1989-02-25,Febrero,Reus,25,21,1989
2016-02-25,Febrero,Reus,25,19.9,2016
1958-02-25,Febrero,Reus,25,19.7,1958
1994-02-25,Febrero,Reus,25,19.6,1994
2007-02-25,Febrero,Reus,25,18.9,2007
2012-02-26,Febrero,Reus,26,24.7,2012
1997-02-26,Febrero,Reus,26,22.8,1997
2002-02-26,Febrero,Reus,26,22.5,2002
1971-02-26,Febrero,Reus,26,22,1971
1966-02-26,Febrero,Reus,26,20.4,1966
1990-02-26,Febrero,Reus,26,20.4,1990
1960-02-26,Febrero,Reus,26,19.7,1960
2015-02-26,Febrero,Reus,26,19.2,2015
2019-02-26,Febrero,Reus,26,19.1,2019
1983-02-26,Febrero,Reus,26,19,1983
1990-02-27,Febrero,Reus,27,23.5,1990
1960-02-27,Febrero,Reus,27,23,1960
2019-02-27,Febrero,Reus,27,22.3,2019
2002-02-27,Febrero,Reus,27,22.2,2002
1998-02-27,Febrero,Reus,27,22,1998
1977-02-27,Febrero,Reus,27,20.2,1977
1971-02-27,Febrero,Reus,27,20,1971
2017-02-27,Febrero,Reus,27,19.8,2017
1987-02-27,Febrero,Reus,27,19.2,1987
1964-02-27,Febrero,Reus,27,19,1964
1990-02-28,Febrero,Reus,28,23.7,1990
2007-02-28,Febrero,Reus,28,23.5,2007
2019-02-28,Febrero,Reus,28,23.4,2019
1998-02-28,Febrero,Reus,28,22.4,1998
1967-02-28,Febrero,Reus,28,21.2,1967
1960-02-28,Febrero,Reus,28,20.8,1960
1977-02-28,Febrero,Reus,28,19.8,1977
2017-02-28,Febrero,Reus,28,19.5,2017
1971-02-28,Febrero,Reus,28,19,1971
1983-02-28,Febrero,Reus,28,19,1983
1960-02-29,Febrero,Reus,29,19.2,1960
1956-02-29,Febrero,Reus,29,18.2,1956
2008-02-29,Febrero,Reus,29,18.2,2008
2016-02-29,Febrero,Reus,29,17.3,2016
2012-02-29,Febrero,Reus,29,16.9,2012
2000-02-29,Febrero,Reus,29,16,2000
1996-02-29,Febrero,Reus,29,15.8,1996
1964-02-29,Febrero,Reus,29,15.4,1964
1976-02-29,Febrero,Reus,29,15,1976
1980-02-29,Febrero,Reus,29,15,1980
