date,month,city,day,temp,year
1991-02-25,Febrero,Pamplona,25,18.4,1991
1960-02-25,Febrero,Pamplona,25,18,1960
1997-02-25,Febrero,Pamplona,25,18,1997
2000-02-25,Febrero,Pamplona,25,18,2000
1961-02-25,Febrero,Pamplona,25,17.2,1961
1966-02-25,Febrero,Pamplona,25,16.8,1966
1994-02-26,Febrero,Pamplona,26,21.6,1994
2019-02-26,Febrero,Pamplona,26,21.3,2019
2017-02-26,Febrero,Pamplona,26,19.3,2017
2000-02-26,Febrero,Pamplona,26,18.6,2000
1961-02-26,Febrero,Pamplona,26,18.5,1961
1991-02-26,Febrero,Pamplona,26,18.1,1991
1957-02-26,Febrero,Pamplona,26,17,1957
1971-02-26,Febrero,Pamplona,26,16.1,1971
1966-02-26,Febrero,Pamplona,26,15.8,1966
2008-02-26,Febrero,Pamplona,26,15.7,2008
2019-02-27,Febrero,Pamplona,27,23.1,2019
1960-02-27,Febrero,Pamplona,27,21.5,1960
2000-02-27,Febrero,Pamplona,27,20,2000
1957-02-27,Febrero,Pamplona,27,19.8,1957
1961-02-27,Febrero,Pamplona,27,19.8,1961
2008-02-27,Febrero,Pamplona,27,18.4,2008
1997-02-27,Febrero,Pamplona,27,18,1997
2010-02-27,Febrero,Pamplona,27,17.9,2010
1990-02-27,Febrero,Pamplona,27,17.6,1990
1998-02-27,Febrero,Pamplona,27,17.6,1998
1960-02-28,Febrero,Pamplona,28,22.2,1960
1967-02-28,Febrero,Pamplona,28,18.6,1967
1957-02-28,Febrero,Pamplona,28,18.5,1957
1997-02-28,Febrero,Pamplona,28,18.4,1997
1990-02-28,Febrero,Pamplona,28,18.2,1990
2008-02-28,Febrero,Pamplona,28,16.8,2008
1961-02-28,Febrero,Pamplona,28,16.2,1961
2012-02-28,Febrero,Pamplona,28,16.2,2012
1992-02-28,Febrero,Pamplona,28,15.6,1992
1985-02-28,Febrero,Pamplona,28,15.2,1985
1960-02-29,Febrero,Pamplona,29,22.1,1960
2012-02-29,Febrero,Pamplona,29,18.8,2012
2008-02-29,Febrero,Pamplona,29,17.1,2008
1976-02-29,Febrero,Pamplona,29,16.6,1976
1992-02-29,Febrero,Pamplona,29,14.6,1992
2000-02-29,Febrero,Pamplona,29,14,2000
1972-02-29,Febrero,Pamplona,29,13.4,1972
1980-02-29,Febrero,Pamplona,29,13.4,1980
1964-02-29,Febrero,Pamplona,29,11.5,1964
1956-02-29,Febrero,Pamplona,29,10.5,1956
