date,month,city,day,temp,year
2011-02-07,Febrero,Burgos,7,15.2,2011
1981-02-07,Febrero,Burgos,7,15,1981
1985-02-07,Febrero,Burgos,7,14.8,1985
1996-02-07,Febrero,Burgos,7,13.6,1996
2006-02-07,Febrero,Burgos,7,13,2006
1979-02-07,Febrero,Burgos,7,12.8,1979
1973-02-07,Febrero,Burgos,7,12.4,1973
1984-02-07,Febrero,Burgos,7,12,1984
1987-02-08,Febrero,Burgos,8,17,1987
1981-02-08,Febrero,Burgos,8,15.6,1981
1998-02-08,Febrero,Burgos,8,14.6,1998
1966-02-08,Febrero,Burgos,8,14.4,1966
1997-02-08,Febrero,Burgos,8,14.4,1997
1979-02-08,Febrero,Burgos,8,14,1979
2011-02-08,Febrero,Burgos,8,13.8,2011
2008-02-08,Febrero,Burgos,8,13.7,2008
1992-02-08,Febrero,Burgos,8,13.6,1992
1975-02-08,Febrero,Burgos,8,13.2,1975
1997-02-09,Febrero,Burgos,9,14.8,1997
1982-02-09,Febrero,Burgos,9,14.2,1982
1980-02-09,Febrero,Burgos,9,13.6,1980
1979-02-09,Febrero,Burgos,9,13.2,1979
1985-02-09,Febrero,Burgos,9,13,1985
2008-02-09,Febrero,Burgos,9,12.6,2008
1958-02-09,Febrero,Burgos,9,12.4,1958
1987-02-09,Febrero,Burgos,9,12.2,1987
2000-02-09,Febrero,Burgos,9,12.2,2000
1959-02-09,Febrero,Burgos,9,12,1959
1961-02-10,Febrero,Burgos,10,16.6,1961
2004-02-10,Febrero,Burgos,10,15,2004
2011-02-10,Febrero,Burgos,10,13.4,2011
2002-02-10,Febrero,Burgos,10,13,2002
1968-02-10,Febrero,Burgos,10,12.8,1968
2016-02-10,Febrero,Burgos,10,12.7,2016
2005-02-10,Febrero,Burgos,10,12.5,2005
1990-02-10,Febrero,Burgos,10,12,1990
1982-02-10,Febrero,Burgos,10,11.8,1982
1997-02-10,Febrero,Burgos,10,11.8,1997
2004-02-11,Febrero,Burgos,11,16.3,2004
1961-02-11,Febrero,Burgos,11,15.4,1961
2001-02-11,Febrero,Burgos,11,14.5,2001
2016-02-11,Febrero,Burgos,11,13,2016
2005-02-11,Febrero,Burgos,11,12.7,2005
2007-02-11,Febrero,Burgos,11,12.6,2007
1994-02-11,Febrero,Burgos,11,12.5,1994
1997-02-11,Febrero,Burgos,11,11.6,1997
2011-02-11,Febrero,Burgos,11,11.5,2011
1952-02-11,Febrero,Burgos,11,11.2,1952
1961-02-12,Febrero,Burgos,12,17.8,1961
2001-02-12,Febrero,Burgos,12,15.8,2001
2002-02-12,Febrero,Burgos,12,15,2002
2004-02-12,Febrero,Burgos,12,14.5,2004
1958-02-12,Febrero,Burgos,12,14,1958
2006-02-12,Febrero,Burgos,12,13.5,2006
1989-02-12,Febrero,Burgos,12,12.3,1989
1980-02-12,Febrero,Burgos,12,12.2,1980
1994-02-12,Febrero,Burgos,12,12.2,1994
2005-02-12,Febrero,Burgos,12,12.2,2005
1961-02-13,Febrero,Burgos,13,18.6,1961
2002-02-13,Febrero,Burgos,13,16.5,2002
1958-02-13,Febrero,Burgos,13,15.8,1958
2006-02-13,Febrero,Burgos,13,14.9,2006
2019-02-13,Febrero,Burgos,13,14.9,2019
1998-02-13,Febrero,Burgos,13,14.6,1998
1989-02-13,Febrero,Burgos,13,13.5,1989
2004-02-13,Febrero,Burgos,13,13.4,2004
2016-02-13,Febrero,Burgos,13,13.4,2016
1990-02-13,Febrero,Burgos,13,13.2,1990
1998-02-14,Febrero,Burgos,14,21.2,1998
1958-02-14,Febrero,Burgos,14,19,1958
1961-02-14,Febrero,Burgos,14,17,1961
1988-02-14,Febrero,Burgos,14,16.8,1988
1995-02-14,Febrero,Burgos,14,14.4,1995
2000-02-14,Febrero,Burgos,14,14.2,2000
2014-02-14,Febrero,Burgos,14,14.2,2014
2004-02-14,Febrero,Burgos,14,13.8,2004
2006-02-14,Febrero,Burgos,14,13.2,2006
2007-02-14,Febrero,Burgos,14,12.5,2007
1998-02-15,Febrero,Burgos,15,20.3,1998
1958-02-15,Febrero,Burgos,15,18.5,1958
2019-02-15,Febrero,Burgos,15,16.9,2019
2007-02-15,Febrero,Burgos,15,16.3,2007
1989-02-15,Febrero,Burgos,15,15.6,1989
1992-02-15,Febrero,Burgos,15,14,1992
2017-02-15,Febrero,Burgos,15,13.6,2017
1985-02-15,Febrero,Burgos,15,12.4,1985
1966-02-15,Febrero,Burgos,15,12.2,1966
1995-02-15,Febrero,Burgos,15,12.2,1995
1998-02-16,Febrero,Burgos,16,17.2,1998
2019-02-16,Febrero,Burgos,16,17.1,2019
1950-02-16,Febrero,Burgos,16,16.6,1950
2007-02-16,Febrero,Burgos,16,16.3,2007
1989-02-16,Febrero,Burgos,16,15.4,1989
1958-02-16,Febrero,Burgos,16,15,1958
2008-02-16,Febrero,Burgos,16,14.8,2008
2017-02-16,Febrero,Burgos,16,14.2,2017
1995-02-16,Febrero,Burgos,16,13.5,1995
1980-02-16,Febrero,Burgos,16,13.2,1980
1950-02-17,Febrero,Burgos,17,18.4,1950
1998-02-17,Febrero,Burgos,17,17.2,1998
2019-02-17,Febrero,Burgos,17,16.6,2019
2017-02-17,Febrero,Burgos,17,16.2,2017
1959-02-17,Febrero,Burgos,17,16,1959
1989-02-17,Febrero,Burgos,17,15.8,1989
1980-02-17,Febrero,Burgos,17,14.8,1980
1978-02-17,Febrero,Burgos,17,14.6,1978
1995-02-17,Febrero,Burgos,17,14.6,1995
1990-02-17,Febrero,Burgos,17,14.2,1990
1950-02-18,Febrero,Burgos,18,18,1950
1978-02-18,Febrero,Burgos,18,17.4,1978
1989-02-18,Febrero,Burgos,18,17.2,1989
2000-02-18,Febrero,Burgos,18,15.4,2000
1959-02-18,Febrero,Burgos,18,14.6,1959
1980-02-18,Febrero,Burgos,18,14.4,1980
1998-02-18,Febrero,Burgos,18,14.2,1998
1975-02-18,Febrero,Burgos,18,14,1975
1996-02-18,Febrero,Burgos,18,13.5,1996
1966-02-18,Febrero,Burgos,18,13,1966
1998-02-19,Febrero,Burgos,19,20.8,1998
1989-02-19,Febrero,Burgos,19,17.6,1989
1950-02-19,Febrero,Burgos,19,16,1950
1959-02-19,Febrero,Burgos,19,16,1959
1975-02-19,Febrero,Burgos,19,14.4,1975
1999-02-19,Febrero,Burgos,19,14.2,1999
2000-02-19,Febrero,Burgos,19,14,2000
1962-02-19,Febrero,Burgos,19,13.8,1962
1997-02-19,Febrero,Burgos,19,13.5,1997
2019-02-19,Febrero,Burgos,19,13,2019
1998-02-20,Febrero,Burgos,20,16.6,1998
1989-02-20,Febrero,Burgos,20,16.1,1989
1995-02-20,Febrero,Burgos,20,15.9,1995
1959-02-20,Febrero,Burgos,20,15.6,1959
1997-02-20,Febrero,Burgos,20,14.8,1997
1950-02-20,Febrero,Burgos,20,14.4,1950
1999-02-20,Febrero,Burgos,20,14.2,1999
1991-02-20,Febrero,Burgos,20,13.7,1991
1990-02-20,Febrero,Burgos,20,13.5,1990
1975-02-20,Febrero,Burgos,20,13.4,1975
1950-02-21,Febrero,Burgos,21,16,1950
1997-02-21,Febrero,Burgos,21,16,1997
2019-02-21,Febrero,Burgos,21,15.7,2019
2000-02-21,Febrero,Burgos,21,15.6,2000
2016-02-21,Febrero,Burgos,21,15.5,2016
1999-02-21,Febrero,Burgos,21,15.2,1999
2008-02-21,Febrero,Burgos,21,15.1,2008
1971-02-21,Febrero,Burgos,21,14.2,1971
2017-02-21,Febrero,Burgos,21,14.2,2017
1989-02-21,Febrero,Burgos,21,13.1,1989
2017-02-22,Febrero,Burgos,22,21.4,2017
1997-02-22,Febrero,Burgos,22,18.4,1997
2019-02-22,Febrero,Burgos,22,17.9,2019
2008-02-22,Febrero,Burgos,22,16.8,2008
1967-02-22,Febrero,Burgos,22,16.4,1967
1950-02-22,Febrero,Burgos,22,16.2,1950
1954-02-22,Febrero,Burgos,22,15.2,1954
2001-02-22,Febrero,Burgos,22,15.2,2001
1999-02-22,Febrero,Burgos,22,14.8,1999
1970-02-22,Febrero,Burgos,22,14.4,1970
1990-02-23,Febrero,Burgos,23,19.8,1990
2008-02-23,Febrero,Burgos,23,18.8,2008
2019-02-23,Febrero,Burgos,23,17.3,2019
2017-02-23,Febrero,Burgos,23,17,2017
1961-02-23,Febrero,Burgos,23,15.8,1961
1954-02-23,Febrero,Burgos,23,15,1954
1959-02-23,Febrero,Burgos,23,14.4,1959
1991-02-23,Febrero,Burgos,23,14.4,1991
2002-02-23,Febrero,Burgos,23,14.3,2002
2014-02-23,Febrero,Burgos,23,13.9,2014
1990-02-24,Febrero,Burgos,24,18.6,1990
2000-02-24,Febrero,Burgos,24,18,2000
2019-02-24,Febrero,Burgos,24,17.9,2019
1995-02-24,Febrero,Burgos,24,16.6,1995
1967-02-24,Febrero,Burgos,24,16,1967
1991-02-24,Febrero,Burgos,24,14.4,1991
1961-02-24,Febrero,Burgos,24,14,1961
2012-02-24,Febrero,Burgos,24,13.7,2012
1983-02-24,Febrero,Burgos,24,13.4,1983
1950-02-24,Febrero,Burgos,24,13,1950
2000-02-25,Febrero,Burgos,25,20.6,2000
2019-02-25,Febrero,Burgos,25,20.6,2019
2011-02-25,Febrero,Burgos,25,18.6,2011
1991-02-25,Febrero,Burgos,25,17.2,1991
2008-02-25,Febrero,Burgos,25,16.4,2008
2012-02-25,Febrero,Burgos,25,16,2012
2017-02-25,Febrero,Burgos,25,14.9,2017
2009-02-25,Febrero,Burgos,25,14.5,2009
1990-02-25,Febrero,Burgos,25,14,1990
2002-02-25,Febrero,Burgos,25,14,2002
2019-02-26,Febrero,Burgos,26,21.2,2019
2000-02-26,Febrero,Burgos,26,19,2000
2009-02-26,Febrero,Burgos,26,16.8,2009
1994-02-26,Febrero,Burgos,26,16,1994
1961-02-26,Febrero,Burgos,26,15.8,1961
2017-02-26,Febrero,Burgos,26,15.3,2017
1971-02-26,Febrero,Burgos,26,15.2,1971
1998-02-26,Febrero,Burgos,26,15.2,1998
1953-02-26,Febrero,Burgos,26,15,1953
1997-02-26,Febrero,Burgos,26,14.9,1997
1960-02-27,Febrero,Burgos,27,22.4,1960
1997-02-27,Febrero,Burgos,27,20.5,1997
2019-02-27,Febrero,Burgos,27,19.7,2019
2000-02-27,Febrero,Burgos,27,19.4,2000
2009-02-27,Febrero,Burgos,27,17.8,2009
1961-02-27,Febrero,Burgos,27,17.2,1961
1990-02-27,Febrero,Burgos,27,17,1990
2010-02-27,Febrero,Burgos,27,17,2010
2008-02-27,Febrero,Burgos,27,15.6,2008
1998-02-27,Febrero,Burgos,27,15.5,1998
1960-02-28,Febrero,Burgos,28,20,1960
1997-02-28,Febrero,Burgos,28,18.8,1997
2012-02-28,Febrero,Burgos,28,16.6,2012
2019-02-28,Febrero,Burgos,28,15.2,2019
1953-02-28,Febrero,Burgos,28,15,1953
2009-02-28,Febrero,Burgos,28,14.5,2009
1998-02-28,Febrero,Burgos,28,14.4,1998
2007-02-28,Febrero,Burgos,28,14.2,2007
1985-02-28,Febrero,Burgos,28,13.6,1985
1977-02-28,Febrero,Burgos,28,13.4,1977
2012-02-29,Febrero,Burgos,29,17.7,2012
1952-02-29,Febrero,Burgos,29,17,1952
2008-02-29,Febrero,Burgos,29,16,2008
1960-02-29,Febrero,Burgos,29,13.8,1960
1976-02-29,Febrero,Burgos,29,13.6,1976
2000-02-29,Febrero,Burgos,29,11.4,2000
1980-02-29,Febrero,Burgos,29,10.6,1980
1992-02-29,Febrero,Burgos,29,10.5,1992
1972-02-29,Febrero,Burgos,29,9.6,1972
1964-02-29,Febrero,Burgos,29,9,1964
