date,month,city,day,temp,year
1995-02-06,Febrero,Albacete,6,20.2,1995
1985-02-06,Febrero,Albacete,6,20,1985
1961-02-06,Febrero,Albacete,6,19.6,1961
1966-02-06,Febrero,Albacete,6,19.6,1966
2004-02-06,Febrero,Albacete,6,19.6,2004
2014-02-06,Febrero,Albacete,6,19.4,2014
1962-02-06,Febrero,Albacete,6,19,1962
2000-02-06,Febrero,Albacete,6,18.4,2000
2001-02-06,Febrero,Albacete,6,17.8,2001
2019-02-06,Febrero,Albacete,6,17.8,2019
2004-02-07,Febrero,Albacete,7,19.2,2004
1985-02-07,Febrero,Albacete,7,18.6,1985
1957-02-07,Febrero,Albacete,7,17.7,1957
1984-02-07,Febrero,Albacete,7,17.6,1984
1992-02-07,Febrero,Albacete,7,17.6,1992
1981-02-07,Febrero,Albacete,7,17.4,1981
2011-02-07,Febrero,Albacete,7,17.4,2011
2019-02-07,Febrero,Albacete,7,17.1,2019
2001-02-07,Febrero,Albacete,7,17,2001
1973-02-07,Febrero,Albacete,7,16.6,1973
1957-02-08,Febrero,Albacete,8,20.7,1957
1966-02-08,Febrero,Albacete,8,19,1966
2000-02-08,Febrero,Albacete,8,19,2000
1980-02-08,Febrero,Albacete,8,18.6,1980
1981-02-08,Febrero,Albacete,8,18.4,1981
1955-02-08,Febrero,Albacete,8,18.2,1955
2019-02-08,Febrero,Albacete,8,18,2019
2008-02-08,Febrero,Albacete,8,17.8,2008
1973-02-08,Febrero,Albacete,8,17.2,1973
1984-02-08,Febrero,Albacete,8,17.2,1984
1980-02-09,Febrero,Albacete,9,21,1980
1979-02-09,Febrero,Albacete,9,20.6,1979
1957-02-09,Febrero,Albacete,9,20.5,1957
1958-02-09,Febrero,Albacete,9,18.5,1958
2002-02-09,Febrero,Albacete,9,18.2,2002
1990-02-09,Febrero,Albacete,9,17.4,1990
1961-02-09,Febrero,Albacete,9,17.2,1961
1966-02-09,Febrero,Albacete,9,17.2,1966
1987-02-09,Febrero,Albacete,9,17.2,1987
2019-02-09,Febrero,Albacete,9,17.1,2019
1961-02-10,Febrero,Albacete,10,20.2,1961
2002-02-10,Febrero,Albacete,10,18.4,2002
1955-02-10,Febrero,Albacete,10,18,1955
2011-02-10,Febrero,Albacete,10,17.8,2011
1950-02-10,Febrero,Albacete,10,17,1950
2000-02-10,Febrero,Albacete,10,16.8,2000
1974-02-10,Febrero,Albacete,10,16.4,1974
2006-02-10,Febrero,Albacete,10,16.4,2006
2007-02-10,Febrero,Albacete,10,16.2,2007
1990-02-10,Febrero,Albacete,10,16,1990
1961-02-11,Febrero,Albacete,11,20.6,1961
2002-02-11,Febrero,Albacete,11,18.6,2002
2001-02-11,Febrero,Albacete,11,18.3,2001
1950-02-11,Febrero,Albacete,11,18,1950
1992-02-11,Febrero,Albacete,11,18,1992
2004-02-11,Febrero,Albacete,11,17.6,2004
2016-02-11,Febrero,Albacete,11,17.6,2016
2000-02-11,Febrero,Albacete,11,17,2000
1997-02-11,Febrero,Albacete,11,16.4,1997
2006-02-11,Febrero,Albacete,11,16,2006
1961-02-12,Febrero,Albacete,12,21,1961
1997-02-12,Febrero,Albacete,12,20.2,1997
1958-02-12,Febrero,Albacete,12,20,1958
2001-02-12,Febrero,Albacete,12,20,2001
2002-02-12,Febrero,Albacete,12,19.6,2002
2004-02-12,Febrero,Albacete,12,18,2004
1992-02-12,Febrero,Albacete,12,17.2,1992
2005-02-12,Febrero,Albacete,12,17,2005
2000-02-12,Febrero,Albacete,12,16.5,2000
2007-02-12,Febrero,Albacete,12,16.5,2007
1961-02-13,Febrero,Albacete,13,21.6,1961
2002-02-13,Febrero,Albacete,13,21,2002
1958-02-13,Febrero,Albacete,13,18.8,1958
2001-02-13,Febrero,Albacete,13,18.6,2001
2004-02-13,Febrero,Albacete,13,18.2,2004
2007-02-13,Febrero,Albacete,13,17.9,2007
2005-02-13,Febrero,Albacete,13,17.6,2005
2014-02-13,Febrero,Albacete,13,17.2,2014
1988-02-13,Febrero,Albacete,13,17,1988
2000-02-13,Febrero,Albacete,13,16.8,2000
1958-02-14,Febrero,Albacete,14,22,1958
1990-02-14,Febrero,Albacete,14,20,1990
1961-02-14,Febrero,Albacete,14,19.5,1961
2000-02-14,Febrero,Albacete,14,19.4,2000
2014-02-14,Febrero,Albacete,14,19.4,2014
1998-02-14,Febrero,Albacete,14,18.5,1998
2006-02-14,Febrero,Albacete,14,18.2,2006
2004-02-14,Febrero,Albacete,14,17.3,2004
2007-02-14,Febrero,Albacete,14,16.8,2007
1989-02-14,Febrero,Albacete,14,16.6,1989
1958-02-15,Febrero,Albacete,15,22.2,1958
1998-02-15,Febrero,Albacete,15,21,1998
2007-02-15,Febrero,Albacete,15,20.4,2007
2000-02-15,Febrero,Albacete,15,20.2,2000
1990-02-15,Febrero,Albacete,15,19.6,1990
1992-02-15,Febrero,Albacete,15,18.6,1992
2006-02-15,Febrero,Albacete,15,17.8,2006
2013-02-15,Febrero,Albacete,15,17.2,2013
2014-02-15,Febrero,Albacete,15,16.6,2014
1985-02-15,Febrero,Albacete,15,16.2,1985
1998-02-16,Febrero,Albacete,16,22,1998
1985-02-16,Febrero,Albacete,16,20.4,1985
1990-02-16,Febrero,Albacete,16,20,1990
2007-02-16,Febrero,Albacete,16,19.6,2007
1958-02-16,Febrero,Albacete,16,19.5,1958
1950-02-16,Febrero,Albacete,16,17.5,1950
1997-02-16,Febrero,Albacete,16,17.5,1997
1989-02-16,Febrero,Albacete,16,17,1989
2013-02-16,Febrero,Albacete,16,16.8,2013
1960-02-16,Febrero,Albacete,16,16.6,1960
1998-02-17,Febrero,Albacete,17,21.5,1998
1958-02-17,Febrero,Albacete,17,20.5,1958
1990-02-17,Febrero,Albacete,17,20.4,1990
1962-02-17,Febrero,Albacete,17,19,1962
1995-02-17,Febrero,Albacete,17,18.6,1995
1989-02-17,Febrero,Albacete,17,18,1989
1950-02-17,Febrero,Albacete,17,17.5,1950
1978-02-17,Febrero,Albacete,17,17,1978
2000-02-17,Febrero,Albacete,17,17,2000
1960-02-17,Febrero,Albacete,17,16.5,1960
1978-02-18,Febrero,Albacete,18,22.2,1978
2000-02-18,Febrero,Albacete,18,20,2000
1966-02-18,Febrero,Albacete,18,19.5,1966
1950-02-18,Febrero,Albacete,18,19,1950
1990-02-18,Febrero,Albacete,18,18.8,1990
1998-02-18,Febrero,Albacete,18,18.5,1998
1989-02-18,Febrero,Albacete,18,18.4,1989
2009-02-18,Febrero,Albacete,18,16.8,2009
1997-02-18,Febrero,Albacete,18,16.2,1997
2017-02-18,Febrero,Albacete,18,15.8,2017
2000-02-19,Febrero,Albacete,19,21.1,2000
1950-02-19,Febrero,Albacete,19,20,1950
1989-02-19,Febrero,Albacete,19,20,1989
1997-02-19,Febrero,Albacete,19,20,1997
1969-02-19,Febrero,Albacete,19,18.6,1969
1999-02-19,Febrero,Albacete,19,17.5,1999
1975-02-19,Febrero,Albacete,19,17.4,1975
1990-02-19,Febrero,Albacete,19,17.2,1990
1978-02-19,Febrero,Albacete,19,17,1978
1951-02-19,Febrero,Albacete,19,16,1951
1997-02-20,Febrero,Albacete,20,20.5,1997
1950-02-20,Febrero,Albacete,20,19,1950
1998-02-20,Febrero,Albacete,20,19,1998
1999-02-20,Febrero,Albacete,20,18.8,1999
2000-02-20,Febrero,Albacete,20,18.6,2000
1995-02-20,Febrero,Albacete,20,17.6,1995
1962-02-20,Febrero,Albacete,20,17.5,1962
1970-02-20,Febrero,Albacete,20,17.4,1970
1975-02-20,Febrero,Albacete,20,17.4,1975
2018-02-20,Febrero,Albacete,20,16.8,2018
1997-02-21,Febrero,Albacete,21,21,1997
1995-02-21,Febrero,Albacete,21,20.2,1995
1950-02-21,Febrero,Albacete,21,20.1,1950
1964-02-21,Febrero,Albacete,21,19.2,1964
1999-02-21,Febrero,Albacete,21,19,1999
2000-02-21,Febrero,Albacete,21,18.6,2000
2001-02-21,Febrero,Albacete,21,18.4,2001
1970-02-21,Febrero,Albacete,21,17.8,1970
1993-02-21,Febrero,Albacete,21,17.6,1993
1990-02-21,Febrero,Albacete,21,17.2,1990
1950-02-22,Febrero,Albacete,22,21,1950
2019-02-22,Febrero,Albacete,22,20,2019
1967-02-22,Febrero,Albacete,22,19.8,1967
1999-02-22,Febrero,Albacete,22,19,1999
1970-02-22,Febrero,Albacete,22,18.8,1970
2000-02-22,Febrero,Albacete,22,18.6,2000
2001-02-22,Febrero,Albacete,22,18.6,2001
1997-02-22,Febrero,Albacete,22,18.2,1997
2017-02-22,Febrero,Albacete,22,16.8,2017
1971-02-22,Febrero,Albacete,22,16.6,1971
1967-02-23,Febrero,Albacete,23,20,1967
1990-02-23,Febrero,Albacete,23,20,1990
2019-02-23,Febrero,Albacete,23,19.8,2019
1997-02-23,Febrero,Albacete,23,19.7,1997
2001-02-23,Febrero,Albacete,23,19,2001
2002-02-23,Febrero,Albacete,23,18.8,2002
2017-02-23,Febrero,Albacete,23,18.5,2017
1970-02-23,Febrero,Albacete,23,18.2,1970
1999-02-23,Febrero,Albacete,23,18,1999
2000-02-23,Febrero,Albacete,23,18,2000
1990-02-24,Febrero,Albacete,24,22,1990
1957-02-24,Febrero,Albacete,24,19.8,1957
1960-02-24,Febrero,Albacete,24,19.8,1960
1997-02-24,Febrero,Albacete,24,19.5,1997
1970-02-24,Febrero,Albacete,24,18.8,1970
1967-02-24,Febrero,Albacete,24,18.6,1967
2002-02-24,Febrero,Albacete,24,18.6,2002
1991-02-24,Febrero,Albacete,24,18,1991
2019-02-24,Febrero,Albacete,24,18,2019
2011-02-24,Febrero,Albacete,24,17.8,2011
1957-02-25,Febrero,Albacete,25,21.2,1957
1990-02-25,Febrero,Albacete,25,20.8,1990
1997-02-25,Febrero,Albacete,25,20.3,1997
2002-02-25,Febrero,Albacete,25,20.2,2002
1966-02-25,Febrero,Albacete,25,19.6,1966
1995-02-25,Febrero,Albacete,25,19.5,1995
1961-02-25,Febrero,Albacete,25,19,1961
1983-02-25,Febrero,Albacete,25,19,1983
1994-02-25,Febrero,Albacete,25,18.6,1994
2012-02-25,Febrero,Albacete,25,18.6,2012
2002-02-26,Febrero,Albacete,26,22.5,2002
2011-02-26,Febrero,Albacete,26,21.6,2011
1957-02-26,Febrero,Albacete,26,21.2,1957
1961-02-26,Febrero,Albacete,26,21,1961
2019-02-26,Febrero,Albacete,26,20.3,2019
1966-02-26,Febrero,Albacete,26,20.2,1966
2012-02-26,Febrero,Albacete,26,19.4,2012
1994-02-26,Febrero,Albacete,26,19.2,1994
1990-02-26,Febrero,Albacete,26,18.4,1990
2000-02-26,Febrero,Albacete,26,18.3,2000
1960-02-27,Febrero,Albacete,27,25.4,1960
1961-02-27,Febrero,Albacete,27,22.2,1961
2019-02-27,Febrero,Albacete,27,21.4,2019
1990-02-27,Febrero,Albacete,27,21,1990
1997-02-27,Febrero,Albacete,27,20,1997
2000-02-27,Febrero,Albacete,27,20,2000
2002-02-27,Febrero,Albacete,27,20,2002
2008-02-27,Febrero,Albacete,27,19.5,2008
1981-02-27,Febrero,Albacete,27,19,1981
2010-02-27,Febrero,Albacete,27,18.8,2010
1960-02-28,Febrero,Albacete,28,24,1960
1990-02-28,Febrero,Albacete,28,23.6,1990
1997-02-28,Febrero,Albacete,28,23.5,1997
2019-02-28,Febrero,Albacete,28,21.5,2019
2007-02-28,Febrero,Albacete,28,20.8,2007
2000-02-28,Febrero,Albacete,28,20.5,2000
1987-02-28,Febrero,Albacete,28,19.4,1987
1961-02-28,Febrero,Albacete,28,19,1961
1982-02-28,Febrero,Albacete,28,17.4,1982
1998-02-28,Febrero,Albacete,28,17.4,1998
2000-02-29,Febrero,Albacete,29,20,2000
2012-02-29,Febrero,Albacete,29,19.6,2012
1960-02-29,Febrero,Albacete,29,19,1960
2008-02-29,Febrero,Albacete,29,17,2008
1952-02-29,Febrero,Albacete,29,16.7,1952
1956-02-29,Febrero,Albacete,29,14.1,1956
1976-02-29,Febrero,Albacete,29,12.6,1976
1996-02-29,Febrero,Albacete,29,12.2,1996
1968-02-29,Febrero,Albacete,29,12,1968
1992-02-29,Febrero,Albacete,29,11.6,1992
