date,month,city,day,temp,year
2019-02-09,Febrero,Oviedo,9,17.6,2019
1998-02-09,Febrero,Oviedo,9,17.2,1998
2011-02-09,Febrero,Oviedo,9,17.2,2011
1990-02-09,Febrero,Oviedo,9,17,1990
2002-02-09,Febrero,Oviedo,9,16.5,2002
2011-02-10,Febrero,Oviedo,10,19.8,2011
1990-02-10,Febrero,Oviedo,10,19.2,1990
2007-02-10,Febrero,Oviedo,10,18.3,2007
2008-02-10,Febrero,Oviedo,10,17.8,2008
1982-02-10,Febrero,Oviedo,10,17.3,1982
2001-02-10,Febrero,Oviedo,10,17.2,2001
2002-02-10,Febrero,Oviedo,10,16.8,2002
1998-02-10,Febrero,Oviedo,10,16.6,1998
2000-02-10,Febrero,Oviedo,10,16.6,2000
2019-02-10,Febrero,Oviedo,10,16.5,2019
2001-02-11,Febrero,Oviedo,11,19.8,2001
2011-02-11,Febrero,Oviedo,11,19.6,2011
1992-02-11,Febrero,Oviedo,11,19.3,1992
1998-02-11,Febrero,Oviedo,11,19.1,1998
2007-02-11,Febrero,Oviedo,11,18,2007
1995-02-11,Febrero,Oviedo,11,17.3,1995
2004-02-11,Febrero,Oviedo,11,17,2004
2008-02-11,Febrero,Oviedo,11,16.7,2008
1997-02-11,Febrero,Oviedo,11,16.6,1997
1993-02-11,Febrero,Oviedo,11,16.4,1993
1998-02-12,Febrero,Oviedo,12,19.8,1998
2002-02-12,Febrero,Oviedo,12,19.4,2002
2001-02-12,Febrero,Oviedo,12,18.4,2001
1992-02-12,Febrero,Oviedo,12,18,1992
1982-02-12,Febrero,Oviedo,12,17.2,1982
1997-02-12,Febrero,Oviedo,12,16.8,1997
1993-02-12,Febrero,Oviedo,12,16.6,1993
2014-02-12,Febrero,Oviedo,12,16.6,2014
1995-02-12,Febrero,Oviedo,12,16.4,1995
2007-02-12,Febrero,Oviedo,12,16.2,2007
1998-02-13,Febrero,Oviedo,13,20,1998
1990-02-13,Febrero,Oviedo,13,19.6,1990
2016-02-13,Febrero,Oviedo,13,17.8,2016
1985-02-13,Febrero,Oviedo,13,17.2,1985
1993-02-13,Febrero,Oviedo,13,17.2,1993
2006-02-13,Febrero,Oviedo,13,17.1,2006
2019-02-13,Febrero,Oviedo,13,17.1,2019
1988-02-13,Febrero,Oviedo,13,17,1988
1987-02-13,Febrero,Oviedo,13,16.4,1987
2007-02-13,Febrero,Oviedo,13,16.4,2007
2014-02-14,Febrero,Oviedo,14,21.7,2014
1995-02-14,Febrero,Oviedo,14,20.6,1995
1988-02-14,Febrero,Oviedo,14,20.4,1988
1998-02-14,Febrero,Oviedo,14,20,1998
2018-02-14,Febrero,Oviedo,14,19.9,2018
1990-02-14,Febrero,Oviedo,14,19.4,1990
1997-02-14,Febrero,Oviedo,14,19.2,1997
1985-02-14,Febrero,Oviedo,14,19,1985
2019-02-14,Febrero,Oviedo,14,18.7,2019
2007-02-14,Febrero,Oviedo,14,18,2007
1998-02-15,Febrero,Oviedo,15,22.1,1998
2019-02-15,Febrero,Oviedo,15,20.2,2019
1990-02-15,Febrero,Oviedo,15,19.6,1990
2006-02-15,Febrero,Oviedo,15,19.3,2006
2017-02-15,Febrero,Oviedo,15,19,2017
1978-02-15,Febrero,Oviedo,15,18.4,1978
1988-02-15,Febrero,Oviedo,15,17.6,1988
1989-02-15,Febrero,Oviedo,15,17.6,1989
1995-02-15,Febrero,Oviedo,15,17.4,1995
2018-02-15,Febrero,Oviedo,15,17.4,2018
2007-02-16,Febrero,Oviedo,16,20.5,2007
2019-02-16,Febrero,Oviedo,16,20.4,2019
2017-02-16,Febrero,Oviedo,16,17.6,2017
1986-02-16,Febrero,Oviedo,16,16.7,1986
1990-02-16,Febrero,Oviedo,16,16.4,1990
1988-02-16,Febrero,Oviedo,16,16.2,1988
1975-02-16,Febrero,Oviedo,16,16,1975
2006-02-16,Febrero,Oviedo,16,15.8,2006
2013-02-16,Febrero,Oviedo,16,15.8,2013
1978-02-16,Febrero,Oviedo,16,15.5,1978
2017-02-17,Febrero,Oviedo,17,18.4,2017
2019-02-17,Febrero,Oviedo,17,18.3,2019
1980-02-17,Febrero,Oviedo,17,18.2,1980
1989-02-17,Febrero,Oviedo,17,17.4,1989
1978-02-17,Febrero,Oviedo,17,17,1978
1990-02-17,Febrero,Oviedo,17,17,1990
1977-02-17,Febrero,Oviedo,17,16.5,1977
2008-02-17,Febrero,Oviedo,17,16.2,2008
1998-02-17,Febrero,Oviedo,17,15.8,1998
1975-02-17,Febrero,Oviedo,17,15.6,1975
1978-02-18,Febrero,Oviedo,18,20.3,1978
1989-02-18,Febrero,Oviedo,18,19.6,1989
2008-02-18,Febrero,Oviedo,18,18.1,2008
1977-02-18,Febrero,Oviedo,18,17.6,1977
1975-02-18,Febrero,Oviedo,18,17,1975
1998-02-18,Febrero,Oviedo,18,16.8,1998
2013-02-18,Febrero,Oviedo,18,16.5,2013
1997-02-18,Febrero,Oviedo,18,16.4,1997
2000-02-18,Febrero,Oviedo,18,15.6,2000
2006-02-18,Febrero,Oviedo,18,15.3,2006
1998-02-19,Febrero,Oviedo,19,21.2,1998
1989-02-19,Febrero,Oviedo,19,18.8,1989
1990-02-19,Febrero,Oviedo,19,18.6,1990
1977-02-19,Febrero,Oviedo,19,17.9,1977
2014-02-19,Febrero,Oviedo,19,17.6,2014
1995-02-19,Febrero,Oviedo,19,16.6,1995
1983-02-19,Febrero,Oviedo,19,16.2,1983
1997-02-19,Febrero,Oviedo,19,16.2,1997
1978-02-19,Febrero,Oviedo,19,15.8,1978
1975-02-19,Febrero,Oviedo,19,15.6,1975
1998-02-20,Febrero,Oviedo,20,22.2,1998
1990-02-20,Febrero,Oviedo,20,21.2,1990
1989-02-20,Febrero,Oviedo,20,17.6,1989
1978-02-20,Febrero,Oviedo,20,17.4,1978
1997-02-20,Febrero,Oviedo,20,17.4,1997
1977-02-20,Febrero,Oviedo,20,17.2,1977
1991-02-20,Febrero,Oviedo,20,16.6,1991
1999-02-20,Febrero,Oviedo,20,16.2,1999
2016-02-20,Febrero,Oviedo,20,16.2,2016
2013-02-20,Febrero,Oviedo,20,16,2013
2019-02-21,Febrero,Oviedo,21,20.7,2019
2010-02-21,Febrero,Oviedo,21,17.7,2010
1983-02-21,Febrero,Oviedo,21,17.6,1983
2008-02-21,Febrero,Oviedo,21,17.2,2008
1976-02-21,Febrero,Oviedo,21,17,1976
1994-02-21,Febrero,Oviedo,21,16.2,1994
1978-02-21,Febrero,Oviedo,21,16,1978
2003-02-21,Febrero,Oviedo,21,16,2003
2011-02-21,Febrero,Oviedo,21,15.8,2011
1999-02-21,Febrero,Oviedo,21,15.4,1999
1990-02-22,Febrero,Oviedo,22,21.6,1990
2019-02-22,Febrero,Oviedo,22,20.9,2019
1978-02-22,Febrero,Oviedo,22,19,1978
1975-02-22,Febrero,Oviedo,22,18.4,1975
2007-02-22,Febrero,Oviedo,22,17.8,2007
2010-02-22,Febrero,Oviedo,22,17.8,2010
1986-02-22,Febrero,Oviedo,22,17.6,1986
1976-02-22,Febrero,Oviedo,22,17.2,1976
1997-02-22,Febrero,Oviedo,22,16.8,1997
1988-02-22,Febrero,Oviedo,22,16.4,1988
1990-02-23,Febrero,Oviedo,23,22.6,1990
2008-02-23,Febrero,Oviedo,23,22.2,2008
1978-02-23,Febrero,Oviedo,23,19,1978
2019-02-23,Febrero,Oviedo,23,18.5,2019
1986-02-23,Febrero,Oviedo,23,18.4,1986
1983-02-23,Febrero,Oviedo,23,17.6,1983
1976-02-23,Febrero,Oviedo,23,17.3,1976
2010-02-23,Febrero,Oviedo,23,17.2,2010
1994-02-23,Febrero,Oviedo,23,16.4,1994
2012-02-23,Febrero,Oviedo,23,16.4,2012
2019-02-24,Febrero,Oviedo,24,20.2,2019
1990-02-24,Febrero,Oviedo,24,19.5,1990
1997-02-24,Febrero,Oviedo,24,19.4,1997
1976-02-24,Febrero,Oviedo,24,18.9,1976
1994-02-24,Febrero,Oviedo,24,18,1994
1995-02-24,Febrero,Oviedo,24,17.2,1995
2008-02-24,Febrero,Oviedo,24,17.2,2008
2007-02-24,Febrero,Oviedo,24,17,2007
2000-02-24,Febrero,Oviedo,24,16.6,2000
2012-02-24,Febrero,Oviedo,24,16.2,2012
2019-02-25,Febrero,Oviedo,25,22.1,2019
1997-02-25,Febrero,Oviedo,25,21.6,1997
1991-02-25,Febrero,Oviedo,25,19.6,1991
2017-02-25,Febrero,Oviedo,25,19,2017
2008-02-25,Febrero,Oviedo,25,18.8,2008
2011-02-25,Febrero,Oviedo,25,18.4,2011
1995-02-25,Febrero,Oviedo,25,18.3,1995
2010-02-25,Febrero,Oviedo,25,17.9,2010
1983-02-25,Febrero,Oviedo,25,17.8,1983
1994-02-25,Febrero,Oviedo,25,17.7,1994
2019-02-26,Febrero,Oviedo,26,22.7,2019
1990-02-26,Febrero,Oviedo,26,19.2,1990
2000-02-26,Febrero,Oviedo,26,18,2000
2002-02-26,Febrero,Oviedo,26,18,2002
1975-02-26,Febrero,Oviedo,26,17.8,1975
1994-02-26,Febrero,Oviedo,26,17.3,1994
1997-02-26,Febrero,Oviedo,26,17.2,1997
1977-02-26,Febrero,Oviedo,26,17,1977
2017-02-26,Febrero,Oviedo,26,16.9,2017
1985-02-26,Febrero,Oviedo,26,16.8,1985
1997-02-27,Febrero,Oviedo,27,24.6,1997
2010-02-27,Febrero,Oviedo,27,21.8,2010
1981-02-27,Febrero,Oviedo,27,20.4,1981
2019-02-27,Febrero,Oviedo,27,20,2019
1987-02-27,Febrero,Oviedo,27,19.6,1987
1985-02-27,Febrero,Oviedo,27,19,1985
1990-02-27,Febrero,Oviedo,27,19,1990
2017-02-27,Febrero,Oviedo,27,18.5,2017
1975-02-27,Febrero,Oviedo,27,18.2,1975
1977-02-27,Febrero,Oviedo,27,17.6,1977
1987-02-28,Febrero,Oviedo,28,21.6,1987
2007-02-28,Febrero,Oviedo,28,19.9,2007
1977-02-28,Febrero,Oviedo,28,19.5,1977
1982-02-28,Febrero,Oviedo,28,19.2,1982
1997-02-28,Febrero,Oviedo,28,18.6,1997
2008-02-28,Febrero,Oviedo,28,18.2,2008
1976-02-28,Febrero,Oviedo,28,18,1976
1985-02-28,Febrero,Oviedo,28,17.6,1985
2003-02-28,Febrero,Oviedo,28,17.2,2003
2012-02-28,Febrero,Oviedo,28,17.1,2012
1976-02-29,Febrero,Oviedo,29,20.2,1976
1992-02-29,Febrero,Oviedo,29,18.6,1992
2008-02-29,Febrero,Oviedo,29,17.7,2008
2012-02-29,Febrero,Oviedo,29,15.2,2012
2000-02-29,Febrero,Oviedo,29,14.5,2000
2016-02-29,Febrero,Oviedo,29,11.5,2016
1980-02-29,Febrero,Oviedo,29,10.6,1980
1996-02-29,Febrero,Oviedo,29,9,1996
1988-02-29,Febrero,Oviedo,29,7.2,1988
2004-02-29,Febrero,Oviedo,29,4.3,2004
