date,month,city,day,temp,year
1995-02-09,Febrero,Sevilla,9,20,1995
1968-02-10,Febrero,Sevilla,10,24,1968
1961-02-10,Febrero,Sevilla,10,23,1961
2007-02-10,Febrero,Sevilla,10,22.5,2007
2000-02-10,Febrero,Sevilla,10,21.6,2000
2002-02-10,Febrero,Sevilla,10,20.8,2002
1992-02-10,Febrero,Sevilla,10,20.6,1992
2008-02-10,Febrero,Sevilla,10,20.5,2008
1997-02-10,Febrero,Sevilla,10,20.1,1997
1990-02-10,Febrero,Sevilla,10,20,1990
2011-02-10,Febrero,Sevilla,10,20,2011
2001-02-11,Febrero,Sevilla,11,24,2001
1961-02-11,Febrero,Sevilla,11,23,1961
1994-02-11,Febrero,Sevilla,11,22,1994
2006-02-11,Febrero,Sevilla,11,21.9,2006
2000-02-11,Febrero,Sevilla,11,21.8,2000
1997-02-11,Febrero,Sevilla,11,21.4,1997
1998-02-11,Febrero,Sevilla,11,20.9,1998
1992-02-11,Febrero,Sevilla,11,20.5,1992
2004-02-11,Febrero,Sevilla,11,20.5,2004
1985-02-11,Febrero,Sevilla,11,20.2,1985
1961-02-12,Febrero,Sevilla,12,23.6,1961
2001-02-12,Febrero,Sevilla,12,23.5,2001
1997-02-12,Febrero,Sevilla,12,22.7,1997
1958-02-12,Febrero,Sevilla,12,22.3,1958
2004-02-12,Febrero,Sevilla,12,22.2,2004
2002-02-12,Febrero,Sevilla,12,22.1,2002
2000-02-12,Febrero,Sevilla,12,21.6,2000
2005-02-12,Febrero,Sevilla,12,21,2005
2019-02-12,Febrero,Sevilla,12,20.8,2019
2007-02-12,Febrero,Sevilla,12,20.3,2007
1961-02-13,Febrero,Sevilla,13,23.4,1961
2005-02-13,Febrero,Sevilla,13,23,2005
2002-02-13,Febrero,Sevilla,13,22.7,2002
1958-02-13,Febrero,Sevilla,13,22.2,1958
1998-02-13,Febrero,Sevilla,13,21.6,1998
1995-02-13,Febrero,Sevilla,13,21.5,1995
2001-02-13,Febrero,Sevilla,13,21.4,2001
2000-02-13,Febrero,Sevilla,13,20.7,2000
2007-02-13,Febrero,Sevilla,13,20.5,2007
1955-02-13,Febrero,Sevilla,13,20.3,1955
2000-02-14,Febrero,Sevilla,14,24.3,2000
1958-02-14,Febrero,Sevilla,14,23.5,1958
1990-02-14,Febrero,Sevilla,14,23,1990
1989-02-14,Febrero,Sevilla,14,22.8,1989
1998-02-14,Febrero,Sevilla,14,21.8,1998
2019-02-14,Febrero,Sevilla,14,21.6,2019
1995-02-14,Febrero,Sevilla,14,21.5,1995
2007-02-14,Febrero,Sevilla,14,21.4,2007
1993-02-14,Febrero,Sevilla,14,21,1993
2008-02-14,Febrero,Sevilla,14,20.9,2008
1958-02-15,Febrero,Sevilla,15,25.2,1958
2000-02-15,Febrero,Sevilla,15,25.1,2000
1998-02-15,Febrero,Sevilla,15,22.6,1998
2013-02-15,Febrero,Sevilla,15,21.5,2013
2008-02-15,Febrero,Sevilla,15,21.4,2008
1990-02-15,Febrero,Sevilla,15,21.2,1990
1995-02-15,Febrero,Sevilla,15,21.2,1995
2018-02-15,Febrero,Sevilla,15,21,2018
1992-02-15,Febrero,Sevilla,15,20.8,1992
1989-02-15,Febrero,Sevilla,15,20.6,1989
1958-02-16,Febrero,Sevilla,16,25,1958
2007-02-16,Febrero,Sevilla,16,24.8,2007
1992-02-16,Febrero,Sevilla,16,23,1992
1989-02-16,Febrero,Sevilla,16,22.8,1989
2000-02-16,Febrero,Sevilla,16,22.8,2000
1998-02-16,Febrero,Sevilla,16,22.4,1998
2018-02-16,Febrero,Sevilla,16,22.4,2018
1995-02-16,Febrero,Sevilla,16,22,1995
1990-02-16,Febrero,Sevilla,16,21,1990
2008-02-16,Febrero,Sevilla,16,20.9,2008
1958-02-17,Febrero,Sevilla,17,24,1958
1989-02-17,Febrero,Sevilla,17,22.6,1989
1995-02-17,Febrero,Sevilla,17,22.4,1995
2000-02-17,Febrero,Sevilla,17,21.8,2000
1998-02-17,Febrero,Sevilla,17,21.5,1998
1962-02-17,Febrero,Sevilla,17,21.4,1962
2019-02-17,Febrero,Sevilla,17,21.2,2019
1980-02-17,Febrero,Sevilla,17,21,1980
1999-02-17,Febrero,Sevilla,17,20,1999
1997-02-17,Febrero,Sevilla,17,19.7,1997
2000-02-18,Febrero,Sevilla,18,25.2,2000
1978-02-18,Febrero,Sevilla,18,24.4,1978
1989-02-18,Febrero,Sevilla,18,23.6,1989
2008-02-18,Febrero,Sevilla,18,22.2,2008
1998-02-18,Febrero,Sevilla,18,21.6,1998
1962-02-18,Febrero,Sevilla,18,20.4,1962
2018-02-18,Febrero,Sevilla,18,20.4,2018
1996-02-18,Febrero,Sevilla,18,20,1996
2001-02-18,Febrero,Sevilla,18,20,2001
1975-02-18,Febrero,Sevilla,18,19.8,1975
1997-02-19,Febrero,Sevilla,19,23.5,1997
1990-02-19,Febrero,Sevilla,19,23.4,1990
2000-02-19,Febrero,Sevilla,19,23.2,2000
1999-02-19,Febrero,Sevilla,19,22.9,1999
1971-02-19,Febrero,Sevilla,19,21.6,1971
1993-02-19,Febrero,Sevilla,19,21.4,1993
2012-02-19,Febrero,Sevilla,19,21.3,2012
1988-02-19,Febrero,Sevilla,19,21.2,1988
1989-02-19,Febrero,Sevilla,19,21.2,1989
1995-02-19,Febrero,Sevilla,19,20.8,1995
1990-02-20,Febrero,Sevilla,20,24.4,1990
1997-02-20,Febrero,Sevilla,20,24,1997
1999-02-20,Febrero,Sevilla,20,24,1999
1995-02-20,Febrero,Sevilla,20,23.8,1995
1971-02-20,Febrero,Sevilla,20,23,1971
1993-02-20,Febrero,Sevilla,20,22.5,1993
1998-02-20,Febrero,Sevilla,20,22.4,1998
2018-02-20,Febrero,Sevilla,20,21.9,2018
1970-02-20,Febrero,Sevilla,20,21.2,1970
1988-02-20,Febrero,Sevilla,20,21,1988
1997-02-21,Febrero,Sevilla,21,23.8,1997
1971-02-21,Febrero,Sevilla,21,23.6,1971
1999-02-21,Febrero,Sevilla,21,22.9,1999
2016-02-21,Febrero,Sevilla,21,22.8,2016
1970-02-21,Febrero,Sevilla,21,22.4,1970
1990-02-21,Febrero,Sevilla,21,22.3,1990
2000-02-21,Febrero,Sevilla,21,22,2000
2019-02-21,Febrero,Sevilla,21,22,2019
2001-02-21,Febrero,Sevilla,21,21.8,2001
1988-02-21,Febrero,Sevilla,21,21.6,1988
1990-02-22,Febrero,Sevilla,22,23.8,1990
2019-02-22,Febrero,Sevilla,22,23.6,2019
2000-02-22,Febrero,Sevilla,22,23.5,2000
1967-02-22,Febrero,Sevilla,22,23.4,1967
1954-02-22,Febrero,Sevilla,22,23,1954
1971-02-22,Febrero,Sevilla,22,23,1971
1999-02-22,Febrero,Sevilla,22,22.8,1999
1970-02-22,Febrero,Sevilla,22,22.6,1970
2001-02-22,Febrero,Sevilla,22,22.2,2001
1961-02-22,Febrero,Sevilla,22,22,1961
1990-02-23,Febrero,Sevilla,23,25.4,1990
1999-02-23,Febrero,Sevilla,23,24.6,1999
1967-02-23,Febrero,Sevilla,23,23.6,1967
2002-02-23,Febrero,Sevilla,23,23.4,2002
2019-02-23,Febrero,Sevilla,23,23.4,2019
1976-02-23,Febrero,Sevilla,23,23,1976
2011-02-23,Febrero,Sevilla,23,23,2011
1970-02-23,Febrero,Sevilla,23,22.8,1970
1961-02-23,Febrero,Sevilla,23,22.4,1961
2000-02-23,Febrero,Sevilla,23,22.4,2000
1990-02-24,Febrero,Sevilla,24,26.6,1990
2019-02-24,Febrero,Sevilla,24,23.7,2019
1957-02-24,Febrero,Sevilla,24,23.5,1957
2011-02-24,Febrero,Sevilla,24,23.5,2011
1967-02-24,Febrero,Sevilla,24,23.2,1967
2002-02-24,Febrero,Sevilla,24,23.1,2002
2000-02-24,Febrero,Sevilla,24,22.7,2000
1997-02-24,Febrero,Sevilla,24,22.2,1997
1971-02-24,Febrero,Sevilla,24,22,1971
2009-02-24,Febrero,Sevilla,24,21.9,2009
1957-02-25,Febrero,Sevilla,25,25.2,1957
2011-02-25,Febrero,Sevilla,25,24.6,2011
2000-02-25,Febrero,Sevilla,25,23.7,2000
1994-02-25,Febrero,Sevilla,25,23.2,1994
1970-02-25,Febrero,Sevilla,25,22.6,1970
1971-02-25,Febrero,Sevilla,25,22.6,1971
1997-02-25,Febrero,Sevilla,25,22.5,1997
2019-02-25,Febrero,Sevilla,25,22.3,2019
2012-02-25,Febrero,Sevilla,25,22.1,2012
1995-02-25,Febrero,Sevilla,25,22,1995
2011-02-26,Febrero,Sevilla,26,25,2011
2019-02-26,Febrero,Sevilla,26,24.6,2019
1961-02-26,Febrero,Sevilla,26,24,1961
1971-02-26,Febrero,Sevilla,26,24,1971
2000-02-26,Febrero,Sevilla,26,23.6,2000
1957-02-26,Febrero,Sevilla,26,23.5,1957
1973-02-26,Febrero,Sevilla,26,23.4,1973
1997-02-26,Febrero,Sevilla,26,22.7,1997
2008-02-26,Febrero,Sevilla,26,22.6,2008
1990-02-26,Febrero,Sevilla,26,22.4,1990
1997-02-27,Febrero,Sevilla,27,26.6,1997
1961-02-27,Febrero,Sevilla,27,25.4,1961
1960-02-27,Febrero,Sevilla,27,25,1960
2010-02-27,Febrero,Sevilla,27,24.5,2010
1971-02-27,Febrero,Sevilla,27,24,1971
2008-02-27,Febrero,Sevilla,27,23.9,2008
1990-02-27,Febrero,Sevilla,27,23.4,1990
1957-02-27,Febrero,Sevilla,27,23.2,1957
1982-02-27,Febrero,Sevilla,27,23,1982
2012-02-27,Febrero,Sevilla,27,23,2012
1960-02-28,Febrero,Sevilla,28,28,1960
1997-02-28,Febrero,Sevilla,28,27.6,1997
1987-02-28,Febrero,Sevilla,28,26.4,1987
1961-02-28,Febrero,Sevilla,28,24.5,1961
2019-02-28,Febrero,Sevilla,28,24.2,2019
1957-02-28,Febrero,Sevilla,28,23.8,1957
1990-02-28,Febrero,Sevilla,28,23,1990
1971-02-28,Febrero,Sevilla,28,22.8,1971
1982-02-28,Febrero,Sevilla,28,22.6,1982
2000-02-28,Febrero,Sevilla,28,22.5,2000
2000-02-29,Febrero,Sevilla,29,23.8,2000
1952-02-29,Febrero,Sevilla,29,22.5,1952
2012-02-29,Febrero,Sevilla,29,22.1,2012
2008-02-29,Febrero,Sevilla,29,22,2008
1960-02-29,Febrero,Sevilla,29,20.5,1960
1976-02-29,Febrero,Sevilla,29,20,1976
1992-02-29,Febrero,Sevilla,29,19.8,1992
1968-02-29,Febrero,Sevilla,29,19.6,1968
1972-02-29,Febrero,Sevilla,29,19.2,1972
2016-02-29,Febrero,Sevilla,29,19,2016
