date,month,city,day,temp,year
2008-02-23,Febrero,Girona,23,18.9,2008
2002-02-23,Febrero,Girona,23,18.4,2002
1994-02-23,Febrero,Girona,23,18.2,1994
2016-02-23,Febrero,Girona,23,18.1,2016
1991-02-23,Febrero,Girona,23,18,1991
2010-02-24,Febrero,Girona,24,20.1,2010
2007-02-24,Febrero,Girona,24,19.8,2007
2012-02-24,Febrero,Girona,24,19.7,2012
1995-02-24,Febrero,Girona,24,19,1995
2019-02-24,Febrero,Girona,24,18.1,2019
2011-02-24,Febrero,Girona,24,18,2011
1976-02-24,Febrero,Girona,24,17.8,1976
1991-02-24,Febrero,Girona,24,17.4,1991
1997-02-24,Febrero,Girona,24,17.4,1997
2016-02-24,Febrero,Girona,24,17.4,2016
2000-02-25,Febrero,Girona,25,21.6,2000
2010-02-25,Febrero,Girona,25,21.1,2010
1995-02-25,Febrero,Girona,25,20,1995
2011-02-25,Febrero,Girona,25,19.7,2011
1999-02-25,Febrero,Girona,25,19.6,1999
2012-02-25,Febrero,Girona,25,19.6,2012
1997-02-25,Febrero,Girona,25,19.5,1997
2019-02-25,Febrero,Girona,25,19.5,2019
1998-02-25,Febrero,Girona,25,18.6,1998
1994-02-25,Febrero,Girona,25,18.4,1994
2012-02-26,Febrero,Girona,26,23.7,2012
2019-02-26,Febrero,Girona,26,22.5,2019
1997-02-26,Febrero,Girona,26,21,1997
2000-02-26,Febrero,Girona,26,20.4,2000
2009-02-26,Febrero,Girona,26,20.4,2009
2008-02-26,Febrero,Girona,26,19.8,2008
1978-02-26,Febrero,Girona,26,19,1978
1990-02-26,Febrero,Girona,26,18.8,1990
1998-02-26,Febrero,Girona,26,18.4,1998
2010-02-26,Febrero,Girona,26,18.4,2010
2019-02-27,Febrero,Girona,27,24.4,2019
1990-02-27,Febrero,Girona,27,22.4,1990
2002-02-27,Febrero,Girona,27,21.6,2002
1998-02-27,Febrero,Girona,27,20,1998
1987-02-27,Febrero,Girona,27,19.4,1987
1978-02-27,Febrero,Girona,27,19.2,1978
2008-02-27,Febrero,Girona,27,18.5,2008
2017-02-27,Febrero,Girona,27,18.1,2017
2007-02-27,Febrero,Girona,27,18,2007
2012-02-27,Febrero,Girona,27,18,2012
1987-02-28,Febrero,Girona,28,21,1987
1997-02-28,Febrero,Girona,28,20.4,1997
1990-02-28,Febrero,Girona,28,20,1990
2010-02-28,Febrero,Girona,28,19.7,2010
2007-02-28,Febrero,Girona,28,19.6,2007
1978-02-28,Febrero,Girona,28,19,1978
2012-02-28,Febrero,Girona,28,17.9,2012
1982-02-28,Febrero,Girona,28,17.8,1982
1989-02-28,Febrero,Girona,28,17.8,1989
1994-02-28,Febrero,Girona,28,17.8,1994
2008-02-29,Febrero,Girona,29,21,2008
2012-02-29,Febrero,Girona,29,19.5,2012
1996-02-29,Febrero,Girona,29,16.8,1996
2016-02-29,Febrero,Girona,29,16.7,2016
2000-02-29,Febrero,Girona,29,16.4,2000
1976-02-29,Febrero,Girona,29,15.6,1976
1980-02-29,Febrero,Girona,29,15.4,1980
1992-02-29,Febrero,Girona,29,14.8,1992
1988-02-29,Febrero,Girona,29,11,1988
1984-02-29,Febrero,Girona,29,10.2,1984
