date,month,city,day,temp,year
1995-02-16,Febrero,Cuenca,16,18,1995
1997-02-16,Febrero,Cuenca,16,17.7,1997
1989-02-16,Febrero,Cuenca,16,17,1989
1992-02-16,Febrero,Cuenca,16,15.9,1992
2019-02-16,Febrero,Cuenca,16,15.9,2019
1962-02-16,Febrero,Cuenca,16,15.7,1962
1998-02-17,Febrero,Cuenca,17,20.8,1998
1990-02-17,Febrero,Cuenca,17,20.4,1990
1980-02-17,Febrero,Cuenca,17,17.4,1980
1989-02-17,Febrero,Cuenca,17,17.2,1989
1962-02-17,Febrero,Cuenca,17,16.8,1962
2018-02-17,Febrero,Cuenca,17,16.8,2018
2019-02-17,Febrero,Cuenca,17,16.8,2019
1996-02-17,Febrero,Cuenca,17,16.6,1996
2017-02-17,Febrero,Cuenca,17,16.3,2017
1961-02-17,Febrero,Cuenca,17,14.6,1961
1989-02-18,Febrero,Cuenca,18,19,1989
1998-02-18,Febrero,Cuenca,18,18.7,1998
1978-02-18,Febrero,Cuenca,18,18.2,1978
2000-02-18,Febrero,Cuenca,18,18,2000
1990-02-18,Febrero,Cuenca,18,17.6,1990
1975-02-18,Febrero,Cuenca,18,17.4,1975
1961-02-18,Febrero,Cuenca,18,16.6,1961
1993-02-18,Febrero,Cuenca,18,16.5,1993
2009-02-18,Febrero,Cuenca,18,16.5,2009
1996-02-18,Febrero,Cuenca,18,15.8,1996
1998-02-19,Febrero,Cuenca,19,19.2,1998
1989-02-19,Febrero,Cuenca,19,18.8,1989
1997-02-19,Febrero,Cuenca,19,18.8,1997
2000-02-19,Febrero,Cuenca,19,18,2000
1975-02-19,Febrero,Cuenca,19,17.6,1975
1999-02-19,Febrero,Cuenca,19,17.4,1999
1962-02-19,Febrero,Cuenca,19,17,1962
1988-02-19,Febrero,Cuenca,19,16.4,1988
1990-02-19,Febrero,Cuenca,19,16.4,1990
2009-02-19,Febrero,Cuenca,19,16.1,2009
1997-02-20,Febrero,Cuenca,20,21,1997
1962-02-20,Febrero,Cuenca,20,18.3,1962
2000-02-20,Febrero,Cuenca,20,17.8,2000
1990-02-20,Febrero,Cuenca,20,17.6,1990
1995-02-20,Febrero,Cuenca,20,17.6,1995
1975-02-20,Febrero,Cuenca,20,17.2,1975
1999-02-20,Febrero,Cuenca,20,17.2,1999
2019-02-20,Febrero,Cuenca,20,16.9,2019
2016-02-20,Febrero,Cuenca,20,16.4,2016
1988-02-20,Febrero,Cuenca,20,16.2,1988
1997-02-21,Febrero,Cuenca,21,21.2,1997
2017-02-21,Febrero,Cuenca,21,20.2,2017
2019-02-21,Febrero,Cuenca,21,18.5,2019
1990-02-21,Febrero,Cuenca,21,18.4,1990
1993-02-21,Febrero,Cuenca,21,18.3,1993
1967-02-21,Febrero,Cuenca,21,17.6,1967
2000-02-21,Febrero,Cuenca,21,17.5,2000
2001-02-21,Febrero,Cuenca,21,17.5,2001
1999-02-21,Febrero,Cuenca,21,16.9,1999
1995-02-21,Febrero,Cuenca,21,16.7,1995
2019-02-22,Febrero,Cuenca,22,20.8,2019
1967-02-22,Febrero,Cuenca,22,20.6,1967
2017-02-22,Febrero,Cuenca,22,20.5,2017
1997-02-22,Febrero,Cuenca,22,19.5,1997
1990-02-22,Febrero,Cuenca,22,18.4,1990
1970-02-22,Febrero,Cuenca,22,16.8,1970
1999-02-22,Febrero,Cuenca,22,16.8,1999
2002-02-22,Febrero,Cuenca,22,16.8,2002
1978-02-22,Febrero,Cuenca,22,16.6,1978
2001-02-22,Febrero,Cuenca,22,16.4,2001
2019-02-23,Febrero,Cuenca,23,21.4,2019
1990-02-23,Febrero,Cuenca,23,21,1990
1967-02-23,Febrero,Cuenca,23,19.4,1967
1991-02-23,Febrero,Cuenca,23,18.6,1991
2009-02-23,Febrero,Cuenca,23,18.5,2009
2012-02-23,Febrero,Cuenca,23,18.4,2012
2002-02-23,Febrero,Cuenca,23,17.6,2002
1997-02-23,Febrero,Cuenca,23,17,1997
2008-02-23,Febrero,Cuenca,23,17,2008
2011-02-23,Febrero,Cuenca,23,16.8,2011
1990-02-24,Febrero,Cuenca,24,21.4,1990
1967-02-24,Febrero,Cuenca,24,19.6,1967
2011-02-24,Febrero,Cuenca,24,19.2,2011
2019-02-24,Febrero,Cuenca,24,19.2,2019
1991-02-24,Febrero,Cuenca,24,19,1991
2012-02-24,Febrero,Cuenca,24,18.9,2012
2009-02-24,Febrero,Cuenca,24,18,2009
1971-02-24,Febrero,Cuenca,24,17.8,1971
1983-02-24,Febrero,Cuenca,24,17.4,1983
2002-02-24,Febrero,Cuenca,24,16.9,2002
2011-02-25,Febrero,Cuenca,25,20.6,2011
2019-02-25,Febrero,Cuenca,25,20.2,2019
2000-02-25,Febrero,Cuenca,25,19,2000
1990-02-25,Febrero,Cuenca,25,18.4,1990
1991-02-25,Febrero,Cuenca,25,18.2,1991
1994-02-25,Febrero,Cuenca,25,18,1994
2017-02-25,Febrero,Cuenca,25,18,2017
2012-02-25,Febrero,Cuenca,25,17.9,2012
2002-02-25,Febrero,Cuenca,25,17.1,2002
1966-02-25,Febrero,Cuenca,25,16.8,1966
1994-02-26,Febrero,Cuenca,26,20.9,1994
2012-02-26,Febrero,Cuenca,26,20.8,2012
2019-02-26,Febrero,Cuenca,26,20.3,2019
2011-02-26,Febrero,Cuenca,26,20.1,2011
1971-02-26,Febrero,Cuenca,26,19.6,1971
1961-02-26,Febrero,Cuenca,26,19.2,1961
2000-02-26,Febrero,Cuenca,26,19.1,2000
2009-02-26,Febrero,Cuenca,26,19,2009
2017-02-26,Febrero,Cuenca,26,17.8,2017
1997-02-26,Febrero,Cuenca,26,17.7,1997
2019-02-27,Febrero,Cuenca,27,22.5,2019
1997-02-27,Febrero,Cuenca,27,21.5,1997
2009-02-27,Febrero,Cuenca,27,21.1,2009
1961-02-27,Febrero,Cuenca,27,20.3,1961
2000-02-27,Febrero,Cuenca,27,20.2,2000
2012-02-27,Febrero,Cuenca,27,19.1,2012
1990-02-27,Febrero,Cuenca,27,18.8,1990
2008-02-27,Febrero,Cuenca,27,18.7,2008
2010-02-27,Febrero,Cuenca,27,17.5,2010
2007-02-27,Febrero,Cuenca,27,17,2007
1997-02-28,Febrero,Cuenca,28,22.7,1997
2019-02-28,Febrero,Cuenca,28,20.8,2019
1990-02-28,Febrero,Cuenca,28,20.4,1990
2012-02-28,Febrero,Cuenca,28,19,2012
2000-02-28,Febrero,Cuenca,28,18.5,2000
2007-02-28,Febrero,Cuenca,28,18.2,2007
1987-02-28,Febrero,Cuenca,28,17.2,1987
1983-02-28,Febrero,Cuenca,28,16.4,1983
1998-02-28,Febrero,Cuenca,28,16.2,1998
1977-02-28,Febrero,Cuenca,28,16,1977
2012-02-29,Febrero,Cuenca,29,19.7,2012
2000-02-29,Febrero,Cuenca,29,17.1,2000
2008-02-29,Febrero,Cuenca,29,16.6,2008
1976-02-29,Febrero,Cuenca,29,16,1976
1980-02-29,Febrero,Cuenca,29,13,1980
1996-02-29,Febrero,Cuenca,29,13,1996
1972-02-29,Febrero,Cuenca,29,11.2,1972
1968-02-29,Febrero,Cuenca,29,11,1968
2016-02-29,Febrero,Cuenca,29,9.6,2016
1992-02-29,Febrero,Cuenca,29,9.5,1992
