date,month,city,day,temp,year
2017-02-16,Febrero,Bilbao,16,21,2017
1950-02-16,Febrero,Bilbao,16,20.8,1950
1995-02-16,Febrero,Bilbao,16,19.8,1995
1985-02-16,Febrero,Bilbao,16,19.6,1985
2018-02-16,Febrero,Bilbao,16,19.5,2018
1961-02-16,Febrero,Bilbao,16,19.4,1961
1950-02-17,Febrero,Bilbao,17,23.4,1950
1980-02-17,Febrero,Bilbao,17,21.6,1980
2019-02-17,Febrero,Bilbao,17,21.6,2019
1961-02-17,Febrero,Bilbao,17,21.4,1961
1989-02-17,Febrero,Bilbao,17,21.2,1989
2017-02-17,Febrero,Bilbao,17,21.1,2017
1960-02-17,Febrero,Bilbao,17,20.5,1960
1964-02-17,Febrero,Bilbao,17,19.4,1964
1990-02-17,Febrero,Bilbao,17,18.8,1990
1988-02-17,Febrero,Bilbao,17,18.7,1988
1989-02-18,Febrero,Bilbao,18,24.4,1989
1978-02-18,Febrero,Bilbao,18,23.6,1978
1950-02-18,Febrero,Bilbao,18,21.6,1950
1966-02-18,Febrero,Bilbao,18,21.2,1966
1980-02-18,Febrero,Bilbao,18,20.6,1980
1998-02-18,Febrero,Bilbao,18,20.6,1998
1977-02-18,Febrero,Bilbao,18,20,1977
1964-02-18,Febrero,Bilbao,18,19.2,1964
1990-02-18,Febrero,Bilbao,18,18.4,1990
2019-02-18,Febrero,Bilbao,18,17.3,2019
1989-02-19,Febrero,Bilbao,19,24.2,1989
1998-02-19,Febrero,Bilbao,19,23.9,1998
1997-02-19,Febrero,Bilbao,19,23,1997
1990-02-19,Febrero,Bilbao,19,22,1990
1995-02-19,Febrero,Bilbao,19,20.8,1995
1978-02-19,Febrero,Bilbao,19,20.6,1978
1950-02-19,Febrero,Bilbao,19,20.4,1950
1967-02-19,Febrero,Bilbao,19,20,1967
1977-02-19,Febrero,Bilbao,19,19.6,1977
1969-02-19,Febrero,Bilbao,19,19.2,1969
1967-02-20,Febrero,Bilbao,20,22.4,1967
1977-02-20,Febrero,Bilbao,20,22.4,1977
1998-02-20,Febrero,Bilbao,20,22,1998
1990-02-20,Febrero,Bilbao,20,21.6,1990
1978-02-20,Febrero,Bilbao,20,21.2,1978
1995-02-20,Febrero,Bilbao,20,21.2,1995
2014-02-20,Febrero,Bilbao,20,20.6,2014
2019-02-20,Febrero,Bilbao,20,20.1,2019
1950-02-20,Febrero,Bilbao,20,19.6,1950
1951-02-20,Febrero,Bilbao,20,19.6,1951
2019-02-21,Febrero,Bilbao,21,22.5,2019
1967-02-21,Febrero,Bilbao,21,21.4,1967
2016-02-21,Febrero,Bilbao,21,20.9,2016
1976-02-21,Febrero,Bilbao,21,20.2,1976
1975-02-21,Febrero,Bilbao,21,19.8,1975
1964-02-21,Febrero,Bilbao,21,19.6,1964
1978-02-21,Febrero,Bilbao,21,19.6,1978
2008-02-21,Febrero,Bilbao,21,19.6,2008
1983-02-21,Febrero,Bilbao,21,19.4,1983
1989-02-21,Febrero,Bilbao,21,18.9,1989
2019-02-22,Febrero,Bilbao,22,24.4,2019
1967-02-22,Febrero,Bilbao,22,24,1967
1990-02-22,Febrero,Bilbao,22,22.6,1990
1961-02-22,Febrero,Bilbao,22,20.6,1961
1997-02-22,Febrero,Bilbao,22,20.6,1997
1994-02-22,Febrero,Bilbao,22,20.4,1994
2007-02-22,Febrero,Bilbao,22,20.3,2007
1950-02-22,Febrero,Bilbao,22,20.2,1950
2010-02-22,Febrero,Bilbao,22,20.2,2010
1989-02-22,Febrero,Bilbao,22,20.1,1989
1990-02-23,Febrero,Bilbao,23,26.8,1990
2008-02-23,Febrero,Bilbao,23,23.9,2008
1978-02-23,Febrero,Bilbao,23,23.6,1978
1991-02-23,Febrero,Bilbao,23,23,1991
2019-02-23,Febrero,Bilbao,23,20.8,2019
1964-02-23,Febrero,Bilbao,23,20.6,1964
1986-02-23,Febrero,Bilbao,23,20.6,1986
1957-02-23,Febrero,Bilbao,23,20,1957
1983-02-23,Febrero,Bilbao,23,20,1983
1976-02-23,Febrero,Bilbao,23,19.8,1976
1990-02-24,Febrero,Bilbao,24,26.3,1990
1991-02-24,Febrero,Bilbao,24,23.5,1991
1967-02-24,Febrero,Bilbao,24,22,1967
2019-02-24,Febrero,Bilbao,24,21.8,2019
1950-02-24,Febrero,Bilbao,24,21.4,1950
1957-02-24,Febrero,Bilbao,24,21,1957
1978-02-24,Febrero,Bilbao,24,20.8,1978
1997-02-24,Febrero,Bilbao,24,20.4,1997
1961-02-24,Febrero,Bilbao,24,20.2,1961
1983-02-24,Febrero,Bilbao,24,20,1983
1991-02-25,Febrero,Bilbao,25,23.2,1991
2010-02-25,Febrero,Bilbao,25,21.7,2010
1966-02-25,Febrero,Bilbao,25,21.6,1966
1978-02-25,Febrero,Bilbao,25,21.6,1978
1983-02-25,Febrero,Bilbao,25,21.6,1983
1997-02-25,Febrero,Bilbao,25,20.8,1997
1994-02-25,Febrero,Bilbao,25,20.5,1994
2019-02-25,Febrero,Bilbao,25,20.5,2019
1960-02-25,Febrero,Bilbao,25,20.2,1960
2011-02-25,Febrero,Bilbao,25,19.8,2011
2019-02-26,Febrero,Bilbao,26,26.1,2019
1994-02-26,Febrero,Bilbao,26,25.4,1994
1961-02-26,Febrero,Bilbao,26,22.2,1961
1999-02-26,Febrero,Bilbao,26,21,1999
1976-02-26,Febrero,Bilbao,26,20.6,1976
1960-02-26,Febrero,Bilbao,26,20.2,1960
1977-02-26,Febrero,Bilbao,26,20.2,1977
1985-02-26,Febrero,Bilbao,26,20.2,1985
1964-02-26,Febrero,Bilbao,26,19.8,1964
1978-02-26,Febrero,Bilbao,26,19.6,1978
1960-02-27,Febrero,Bilbao,27,25,1960
1961-02-27,Febrero,Bilbao,27,24.2,1961
2010-02-27,Febrero,Bilbao,27,24.2,2010
1985-02-27,Febrero,Bilbao,27,22.6,1985
1997-02-27,Febrero,Bilbao,27,22.4,1997
1987-02-27,Febrero,Bilbao,27,21.7,1987
1959-02-27,Febrero,Bilbao,27,21,1959
1981-02-27,Febrero,Bilbao,27,20.8,1981
1977-02-27,Febrero,Bilbao,27,20.6,1977
1992-02-27,Febrero,Bilbao,27,20.6,1992
1960-02-28,Febrero,Bilbao,28,26.6,1960
1997-02-28,Febrero,Bilbao,28,25,1997
2009-02-28,Febrero,Bilbao,28,22.4,2009
1957-02-28,Febrero,Bilbao,28,22,1957
1967-02-28,Febrero,Bilbao,28,20.8,1967
1985-02-28,Febrero,Bilbao,28,20.6,1985
1977-02-28,Febrero,Bilbao,28,20.4,1977
1992-02-28,Febrero,Bilbao,28,20.4,1992
1976-02-28,Febrero,Bilbao,28,20,1976
2012-02-28,Febrero,Bilbao,28,19.7,2012
1960-02-29,Febrero,Bilbao,29,25.5,1960
1976-02-29,Febrero,Bilbao,29,22.6,1976
2012-02-29,Febrero,Bilbao,29,20.1,2012
1992-02-29,Febrero,Bilbao,29,18.5,1992
2008-02-29,Febrero,Bilbao,29,17.5,2008
1952-02-29,Febrero,Bilbao,29,17.2,1952
1968-02-29,Febrero,Bilbao,29,17,1968
2000-02-29,Febrero,Bilbao,29,15.7,2000
1972-02-29,Febrero,Bilbao,29,14.4,1972
1964-02-29,Febrero,Bilbao,29,14,1964
