date,month,city,day,temp,year
1957-02-15,Febrero,Murcia,15,22,1957
2015-02-15,Febrero,Murcia,15,21.5,2015
1987-02-15,Febrero,Murcia,15,21.4,1987
2018-02-15,Febrero,Murcia,15,20.2,2018
2007-02-15,Febrero,Murcia,15,20,2007
2014-02-15,Febrero,Murcia,15,20,2014
1974-02-15,Febrero,Murcia,15,19.6,1974
1995-02-16,Febrero,Murcia,16,23.2,1995
1978-02-16,Febrero,Murcia,16,22,1978
2000-02-16,Febrero,Murcia,16,22,2000
2006-02-16,Febrero,Murcia,16,21.7,2006
1990-02-16,Febrero,Murcia,16,21.6,1990
2015-02-16,Febrero,Murcia,16,21.2,2015
1980-02-16,Febrero,Murcia,16,20.6,1980
1992-02-16,Febrero,Murcia,16,20.5,1992
1997-02-16,Febrero,Murcia,16,19.6,1997
1986-02-16,Febrero,Murcia,16,19.4,1986
1978-02-17,Febrero,Murcia,17,25,1978
2000-02-17,Febrero,Murcia,17,23.4,2000
2018-02-17,Febrero,Murcia,17,22.9,2018
1971-02-17,Febrero,Murcia,17,22,1971
1962-02-17,Febrero,Murcia,17,21.5,1962
1958-02-17,Febrero,Murcia,17,21,1958
1960-02-17,Febrero,Murcia,17,21,1960
1951-02-17,Febrero,Murcia,17,20.8,1951
1987-02-17,Febrero,Murcia,17,20.2,1987
1995-02-17,Febrero,Murcia,17,20.2,1995
1978-02-18,Febrero,Murcia,18,24.4,1978
1971-02-18,Febrero,Murcia,18,23,1971
1958-02-18,Febrero,Murcia,18,22.5,1958
1989-02-18,Febrero,Murcia,18,21.8,1989
1986-02-18,Febrero,Murcia,18,20.8,1986
1977-02-18,Febrero,Murcia,18,20.6,1977
1994-02-18,Febrero,Murcia,18,20.4,1994
2000-02-18,Febrero,Murcia,18,20.4,2000
2011-02-18,Febrero,Murcia,18,20.2,2011
2006-02-18,Febrero,Murcia,18,19.9,2006
1978-02-19,Febrero,Murcia,19,25.2,1978
2000-02-19,Febrero,Murcia,19,25,2000
1951-02-19,Febrero,Murcia,19,23.8,1951
1971-02-19,Febrero,Murcia,19,23.5,1971
1964-02-19,Febrero,Murcia,19,21.6,1964
1969-02-19,Febrero,Murcia,19,21,1969
1996-02-19,Febrero,Murcia,19,21,1996
1960-02-19,Febrero,Murcia,19,20.6,1960
1994-02-19,Febrero,Murcia,19,20.5,1994
2014-02-19,Febrero,Murcia,19,20.4,2014
1999-02-20,Febrero,Murcia,20,24.8,1999
1964-02-20,Febrero,Murcia,20,23.2,1964
1994-02-20,Febrero,Murcia,20,23,1994
1977-02-20,Febrero,Murcia,20,21.9,1977
1978-02-20,Febrero,Murcia,20,21.6,1978
2011-02-20,Febrero,Murcia,20,21.3,2011
1951-02-20,Febrero,Murcia,20,21,1951
1966-02-20,Febrero,Murcia,20,21,1966
2018-02-20,Febrero,Murcia,20,21,2018
1967-02-20,Febrero,Murcia,20,20.8,1967
1970-02-21,Febrero,Murcia,21,23,1970
1951-02-21,Febrero,Murcia,21,22.5,1951
1999-02-21,Febrero,Murcia,21,21.4,1999
1967-02-21,Febrero,Murcia,21,21.2,1967
2011-02-21,Febrero,Murcia,21,21.2,2011
1950-02-21,Febrero,Murcia,21,21,1950
1954-02-21,Febrero,Murcia,21,21,1954
2002-02-21,Febrero,Murcia,21,20.7,2002
1960-02-21,Febrero,Murcia,21,20.5,1960
2013-02-21,Febrero,Murcia,21,20.5,2013
1999-02-22,Febrero,Murcia,22,26.4,1999
1970-02-22,Febrero,Murcia,22,24,1970
2011-02-22,Febrero,Murcia,22,23.5,2011
2013-02-22,Febrero,Murcia,22,23.5,2013
1960-02-22,Febrero,Murcia,22,20.5,1960
1957-02-22,Febrero,Murcia,22,20,1957
1982-02-22,Febrero,Murcia,22,20,1982
1991-02-22,Febrero,Murcia,22,19.5,1991
1966-02-22,Febrero,Murcia,22,19.4,1966
1998-02-22,Febrero,Murcia,22,19.4,1998
1970-02-23,Febrero,Murcia,23,26,1970
2001-02-23,Febrero,Murcia,23,23.6,2001
1957-02-23,Febrero,Murcia,23,23.5,1957
1969-02-23,Febrero,Murcia,23,23,1969
1994-02-23,Febrero,Murcia,23,22.7,1994
2015-02-23,Febrero,Murcia,23,22.6,2015
2016-02-23,Febrero,Murcia,23,22.5,2016
1967-02-23,Febrero,Murcia,23,21.6,1967
2007-02-23,Febrero,Murcia,23,21.2,2007
1986-02-23,Febrero,Murcia,23,20.8,1986
1973-02-24,Febrero,Murcia,24,25,1973
2002-02-24,Febrero,Murcia,24,24.4,2002
1995-02-24,Febrero,Murcia,24,24.2,1995
1957-02-24,Febrero,Murcia,24,23.5,1957
1970-02-24,Febrero,Murcia,24,23,1970
2010-02-24,Febrero,Murcia,24,23,2010
2007-02-24,Febrero,Murcia,24,22,2007
1994-02-24,Febrero,Murcia,24,21.6,1994
1951-02-24,Febrero,Murcia,24,20.7,1951
1988-02-24,Febrero,Murcia,24,20.6,1988
1995-02-25,Febrero,Murcia,25,27.8,1995
1989-02-25,Febrero,Murcia,25,23.4,1989
2007-02-25,Febrero,Murcia,25,23.1,2007
1973-02-25,Febrero,Murcia,25,23,1973
1997-02-25,Febrero,Murcia,25,22.2,1997
1958-02-25,Febrero,Murcia,25,20.5,1958
1972-02-25,Febrero,Murcia,25,20.5,1972
2016-02-25,Febrero,Murcia,25,20.2,2016
1950-02-25,Febrero,Murcia,25,20,1950
1986-02-25,Febrero,Murcia,25,19.4,1986
2011-02-26,Febrero,Murcia,26,25.2,2011
1973-02-26,Febrero,Murcia,26,25,1973
1989-02-26,Febrero,Murcia,26,24.4,1989
2015-02-26,Febrero,Murcia,26,23,2015
1966-02-26,Febrero,Murcia,26,22.6,1966
2002-02-26,Febrero,Murcia,26,22.6,2002
1983-02-26,Febrero,Murcia,26,22,1983
2007-02-26,Febrero,Murcia,26,21.9,2007
1978-02-26,Febrero,Murcia,26,21.8,1978
2012-02-26,Febrero,Murcia,26,21.5,2012
1990-02-27,Febrero,Murcia,27,27.4,1990
1971-02-27,Febrero,Murcia,27,25.8,1971
1982-02-27,Febrero,Murcia,27,24.6,1982
1978-02-27,Febrero,Murcia,27,23.8,1978
1960-02-27,Febrero,Murcia,27,22.5,1960
1973-02-27,Febrero,Murcia,27,22,1973
2002-02-27,Febrero,Murcia,27,22,2002
1987-02-27,Febrero,Murcia,27,21.6,1987
2015-02-27,Febrero,Murcia,27,21.5,2015
1991-02-27,Febrero,Murcia,27,21,1991
1990-02-28,Febrero,Murcia,28,25.4,1990
2014-02-28,Febrero,Murcia,28,25,2014
1987-02-28,Febrero,Murcia,28,24.2,1987
1977-02-28,Febrero,Murcia,28,24,1977
1989-02-28,Febrero,Murcia,28,24,1989
2007-02-28,Febrero,Murcia,28,22.7,2007
2002-02-28,Febrero,Murcia,28,22.6,2002
2019-02-28,Febrero,Murcia,28,22.5,2019
1981-02-28,Febrero,Murcia,28,22.4,1981
1964-02-28,Febrero,Murcia,28,21.8,1964
1960-02-29,Febrero,Murcia,29,20.5,1960
1964-02-29,Febrero,Murcia,29,19.8,1964
2008-02-29,Febrero,Murcia,29,18.2,2008
2004-02-29,Febrero,Murcia,29,17.8,2004
2016-02-29,Febrero,Murcia,29,17.8,2016
2000-02-29,Febrero,Murcia,29,17,2000
1952-02-29,Febrero,Murcia,29,16.8,1952
1988-02-29,Febrero,Murcia,29,16.4,1988
1992-02-29,Febrero,Murcia,29,16,1992
1984-02-29,Febrero,Murcia,29,15.6,1984
