date,month,city,day,temp,year
2009-02-25,Febrero,Toledo,25,18.7,2009
1966-02-25,Febrero,Toledo,25,18.5,1966
2019-02-26,Febrero,Toledo,26,23.7,2019
2011-02-26,Febrero,Toledo,26,22.4,2011
2012-02-26,Febrero,Toledo,26,21.8,2012
1971-02-26,Febrero,Toledo,26,20.8,1971
1994-02-26,Febrero,Toledo,26,20.2,1994
2000-02-26,Febrero,Toledo,26,19.2,2000
1997-02-26,Febrero,Toledo,26,18.9,1997
2018-02-26,Febrero,Toledo,26,18.9,2018
1961-02-26,Febrero,Toledo,26,18.7,1961
2008-02-26,Febrero,Toledo,26,18.3,2008
2019-02-27,Febrero,Toledo,27,23.4,2019
1961-02-27,Febrero,Toledo,27,23,1961
2010-02-27,Febrero,Toledo,27,23,2010
1997-02-27,Febrero,Toledo,27,22.2,1997
1990-02-27,Febrero,Toledo,27,21.5,1990
2012-02-27,Febrero,Toledo,27,21.4,2012
2008-02-27,Febrero,Toledo,27,21.2,2008
2000-02-27,Febrero,Toledo,27,20.4,2000
1960-02-27,Febrero,Toledo,27,19.7,1960
1971-02-27,Febrero,Toledo,27,19.5,1971
1960-02-28,Febrero,Toledo,28,24.7,1960
1987-02-28,Febrero,Toledo,28,23.2,1987
2012-02-28,Febrero,Toledo,28,21.7,2012
1997-02-28,Febrero,Toledo,28,21.6,1997
1990-02-28,Febrero,Toledo,28,21.5,1990
2019-02-28,Febrero,Toledo,28,20.4,2019
2000-02-28,Febrero,Toledo,28,20.1,2000
1982-02-28,Febrero,Toledo,28,20,1982
2008-02-28,Febrero,Toledo,28,19.5,2008
2007-02-28,Febrero,Toledo,28,19.2,2007
2012-02-29,Febrero,Toledo,29,22,2012
1960-02-29,Febrero,Toledo,29,21.7,1960
2000-02-29,Febrero,Toledo,29,19.9,2000
2008-02-29,Febrero,Toledo,29,19.7,2008
1952-02-29,Febrero,Toledo,29,17.4,1952
1976-02-29,Febrero,Toledo,29,16.1,1976
1992-02-29,Febrero,Toledo,29,15.4,1992
1996-02-29,Febrero,Toledo,29,14.4,1996
2016-02-29,Febrero,Toledo,29,14.2,2016
1972-02-29,Febrero,Toledo,29,13.9,1972
