date,month,city,day,temp,year
1995-02-08,Febrero,Santander,8,19.4,1995
1985-02-08,Febrero,Santander,8,18.6,1985
1990-02-08,Febrero,Santander,8,18,1990
1980-02-08,Febrero,Santander,8,17.8,1980
2000-02-08,Febrero,Santander,8,17.5,2000
1974-02-08,Febrero,Santander,8,17,1974
1979-02-09,Febrero,Santander,9,20.5,1979
1998-02-09,Febrero,Santander,9,20,1998
1985-02-09,Febrero,Santander,9,19.8,1985
1980-02-09,Febrero,Santander,9,19.6,1980
2009-02-09,Febrero,Santander,9,18.2,2009
1961-02-09,Febrero,Santander,9,18,1961
2002-02-09,Febrero,Santander,9,18,2002
1995-02-09,Febrero,Santander,9,17.5,1995
2011-02-09,Febrero,Santander,9,17.5,2011
2019-02-09,Febrero,Santander,9,17.4,2019
2011-02-10,Febrero,Santander,10,21,2011
2001-02-10,Febrero,Santander,10,19.1,2001
1990-02-10,Febrero,Santander,10,19,1990
1998-02-10,Febrero,Santander,10,19,1998
2000-02-10,Febrero,Santander,10,19,2000
1968-02-10,Febrero,Santander,10,18.6,1968
1961-02-10,Febrero,Santander,10,18,1961
1966-02-10,Febrero,Santander,10,18,1966
1974-02-10,Febrero,Santander,10,18,1974
1979-02-10,Febrero,Santander,10,18,1979
1998-02-11,Febrero,Santander,11,21,1998
2011-02-11,Febrero,Santander,11,20.1,2011
1992-02-11,Febrero,Santander,11,19.8,1992
1968-02-11,Febrero,Santander,11,19.4,1968
2007-02-11,Febrero,Santander,11,19,2007
1982-02-11,Febrero,Santander,11,18.5,1982
1974-02-11,Febrero,Santander,11,18,1974
1993-02-11,Febrero,Santander,11,18,1993
2001-02-11,Febrero,Santander,11,17.8,2001
1997-02-11,Febrero,Santander,11,17.5,1997
2001-02-12,Febrero,Santander,12,20.5,2001
1995-02-12,Febrero,Santander,12,19.8,1995
1992-02-12,Febrero,Santander,12,18.6,1992
1998-02-12,Febrero,Santander,12,18.6,1998
1982-02-12,Febrero,Santander,12,18.2,1982
1993-02-12,Febrero,Santander,12,18.2,1993
2002-02-12,Febrero,Santander,12,17.6,2002
2008-02-12,Febrero,Santander,12,17.4,2008
2017-02-12,Febrero,Santander,12,17.2,2017
1979-02-12,Febrero,Santander,12,16.6,1979
2007-02-13,Febrero,Santander,13,20.5,2007
1995-02-13,Febrero,Santander,13,19.8,1995
1968-02-13,Febrero,Santander,13,19.6,1968
1985-02-13,Febrero,Santander,13,19.6,1985
2016-02-13,Febrero,Santander,13,18.4,2016
2017-02-13,Febrero,Santander,13,18.3,2017
1993-02-13,Febrero,Santander,13,18.2,1993
1998-02-13,Febrero,Santander,13,17.8,1998
1990-02-13,Febrero,Santander,13,17,1990
1988-02-13,Febrero,Santander,13,16.6,1988
2014-02-14,Febrero,Santander,14,23.3,2014
2019-02-14,Febrero,Santander,14,21.6,2019
1988-02-14,Febrero,Santander,14,20.6,1988
1997-02-14,Febrero,Santander,14,20.2,1997
1985-02-14,Febrero,Santander,14,20,1985
2007-02-14,Febrero,Santander,14,20,2007
1993-02-14,Febrero,Santander,14,19.5,1993
1995-02-14,Febrero,Santander,14,19,1995
1998-02-14,Febrero,Santander,14,18.5,1998
2018-02-14,Febrero,Santander,14,18.5,2018
2019-02-15,Febrero,Santander,15,22.2,2019
2007-02-15,Febrero,Santander,15,21.7,2007
1998-02-15,Febrero,Santander,15,21.5,1998
1995-02-15,Febrero,Santander,15,20.5,1995
2018-02-15,Febrero,Santander,15,20.5,2018
2017-02-15,Febrero,Santander,15,18.4,2017
1966-02-15,Febrero,Santander,15,18.2,1966
1980-02-15,Febrero,Santander,15,18,1980
1989-02-15,Febrero,Santander,15,18,1989
1988-02-15,Febrero,Santander,15,17.8,1988
2007-02-16,Febrero,Santander,16,23.8,2007
2019-02-16,Febrero,Santander,16,22.8,2019
1961-02-16,Febrero,Santander,16,21,1961
1986-02-16,Febrero,Santander,16,20.8,1986
1995-02-16,Febrero,Santander,16,20.7,1995
1964-02-16,Febrero,Santander,16,18.8,1964
1997-02-16,Febrero,Santander,16,18.4,1997
1988-02-16,Febrero,Santander,16,17,1988
2017-02-16,Febrero,Santander,16,17,2017
2006-02-16,Febrero,Santander,16,16.6,2006
2019-02-17,Febrero,Santander,17,22.5,2019
1961-02-17,Febrero,Santander,17,21.6,1961
1960-02-17,Febrero,Santander,17,21,1960
2008-02-17,Febrero,Santander,17,18,2008
1964-02-17,Febrero,Santander,17,17.6,1964
1990-02-17,Febrero,Santander,17,17.6,1990
2014-02-17,Febrero,Santander,17,17.2,2014
1966-02-17,Febrero,Santander,17,17,1966
1994-02-17,Febrero,Santander,17,17,1994
1980-02-17,Febrero,Santander,17,16.6,1980
1989-02-18,Febrero,Santander,18,22,1989
1978-02-18,Febrero,Santander,18,21.2,1978
1966-02-18,Febrero,Santander,18,20.6,1966
1998-02-18,Febrero,Santander,18,19.5,1998
1980-02-18,Febrero,Santander,18,19.2,1980
1964-02-18,Febrero,Santander,18,18.6,1964
1969-02-18,Febrero,Santander,18,18.6,1969
2008-02-18,Febrero,Santander,18,17.5,2008
2006-02-18,Febrero,Santander,18,16.9,2006
1997-02-18,Febrero,Santander,18,16.5,1997
1990-02-19,Febrero,Santander,19,21.8,1990
1967-02-19,Febrero,Santander,19,20.6,1967
1998-02-19,Febrero,Santander,19,20.2,1998
1969-02-19,Febrero,Santander,19,19.4,1969
1989-02-19,Febrero,Santander,19,19.4,1989
2008-02-19,Febrero,Santander,19,19,2008
1983-02-19,Febrero,Santander,19,18.2,1983
1968-02-19,Febrero,Santander,19,18,1968
1978-02-19,Febrero,Santander,19,17.4,1978
2013-02-19,Febrero,Santander,19,17.2,2013
1998-02-20,Febrero,Santander,20,23.2,1998
1967-02-20,Febrero,Santander,20,22.8,1967
2014-02-20,Febrero,Santander,20,20.3,2014
1978-02-20,Febrero,Santander,20,19.9,1978
1990-02-20,Febrero,Santander,20,19.6,1990
1989-02-20,Febrero,Santander,20,19,1989
1968-02-20,Febrero,Santander,20,18.6,1968
1983-02-20,Febrero,Santander,20,18.2,1983
1960-02-20,Febrero,Santander,20,18,1960
1961-02-20,Febrero,Santander,20,18,1961
1967-02-21,Febrero,Santander,21,23,1967
1960-02-21,Febrero,Santander,21,20.2,1960
1998-02-21,Febrero,Santander,21,19.8,1998
1969-02-21,Febrero,Santander,21,18.2,1969
1980-02-21,Febrero,Santander,21,18.2,1980
1989-02-21,Febrero,Santander,21,17.6,1989
1964-02-21,Febrero,Santander,21,17.4,1964
2019-02-21,Febrero,Santander,21,17,2019
1994-02-21,Febrero,Santander,21,16.8,1994
2003-02-21,Febrero,Santander,21,16.2,2003
1990-02-22,Febrero,Santander,22,24,1990
2019-02-22,Febrero,Santander,22,23.7,2019
1978-02-22,Febrero,Santander,22,21.8,1978
1961-02-22,Febrero,Santander,22,21,1961
2007-02-22,Febrero,Santander,22,20.5,2007
1975-02-22,Febrero,Santander,22,20.2,1975
1988-02-22,Febrero,Santander,22,19.6,1988
2010-02-22,Febrero,Santander,22,19.6,2010
1994-02-22,Febrero,Santander,22,19.5,1994
1967-02-22,Febrero,Santander,22,18.6,1967
1990-02-23,Febrero,Santander,23,26.6,1990
1961-02-23,Febrero,Santander,23,22,1961
1978-02-23,Febrero,Santander,23,21.8,1978
2008-02-23,Febrero,Santander,23,21,2008
2014-02-23,Febrero,Santander,23,19.5,2014
1986-02-23,Febrero,Santander,23,18.6,1986
2010-02-23,Febrero,Santander,23,18.6,2010
2019-02-23,Febrero,Santander,23,18.3,2019
1975-02-23,Febrero,Santander,23,18,1975
1983-02-23,Febrero,Santander,23,18,1983
1990-02-24,Febrero,Santander,24,26,1990
1967-02-24,Febrero,Santander,24,23.6,1967
1961-02-24,Febrero,Santander,24,21.8,1961
1997-02-24,Febrero,Santander,24,20.4,1997
1960-02-24,Febrero,Santander,24,20,1960
2008-02-24,Febrero,Santander,24,19.8,2008
1983-02-24,Febrero,Santander,24,19.6,1983
2010-02-24,Febrero,Santander,24,19,2010
1978-02-24,Febrero,Santander,24,18.9,1978
1994-02-24,Febrero,Santander,24,18.4,1994
1961-02-25,Febrero,Santander,25,22,1961
1983-02-25,Febrero,Santander,25,22,1983
2010-02-25,Febrero,Santander,25,21.4,2010
1960-02-25,Febrero,Santander,25,21.2,1960
1997-02-25,Febrero,Santander,25,20.3,1997
1966-02-25,Febrero,Santander,25,19.6,1966
1994-02-25,Febrero,Santander,25,19.4,1994
2003-02-25,Febrero,Santander,25,19.3,2003
1978-02-25,Febrero,Santander,25,18.8,1978
2017-02-25,Febrero,Santander,25,18.8,2017
2019-02-26,Febrero,Santander,26,26.6,2019
1994-02-26,Febrero,Santander,26,24.3,1994
1961-02-26,Febrero,Santander,26,23,1961
1960-02-26,Febrero,Santander,26,21,1960
1964-02-26,Febrero,Santander,26,21,1964
1978-02-26,Febrero,Santander,26,19.2,1978
1975-02-26,Febrero,Santander,26,19,1975
1990-02-26,Febrero,Santander,26,19,1990
1985-02-26,Febrero,Santander,26,18.8,1985
1987-02-26,Febrero,Santander,26,18.4,1987
2019-02-27,Febrero,Santander,27,24.8,2019
1960-02-27,Febrero,Santander,27,24.6,1960
1961-02-27,Febrero,Santander,27,24.4,1961
2010-02-27,Febrero,Santander,27,23.8,2010
1981-02-27,Febrero,Santander,27,21.6,1981
1987-02-27,Febrero,Santander,27,21.6,1987
2017-02-27,Febrero,Santander,27,21,2017
1975-02-27,Febrero,Santander,27,20.6,1975
1997-02-27,Febrero,Santander,27,19.5,1997
1994-02-27,Febrero,Santander,27,19,1994
1960-02-28,Febrero,Santander,28,29,1960
1997-02-28,Febrero,Santander,28,22.3,1997
1967-02-28,Febrero,Santander,28,21.8,1967
1985-02-28,Febrero,Santander,28,20.4,1985
1982-02-28,Febrero,Santander,28,19.1,1982
1975-02-28,Febrero,Santander,28,18.6,1975
1987-02-28,Febrero,Santander,28,18.6,1987
1963-02-28,Febrero,Santander,28,17.6,1963
2003-02-28,Febrero,Santander,28,17.2,2003
1965-02-28,Febrero,Santander,28,17,1965
1960-02-29,Febrero,Santander,29,24.2,1960
1992-02-29,Febrero,Santander,29,19,1992
2008-02-29,Febrero,Santander,29,17.1,2008
2000-02-29,Febrero,Santander,29,15.8,2000
2012-02-29,Febrero,Santander,29,15.5,2012
1964-02-29,Febrero,Santander,29,15,1964
1972-02-29,Febrero,Santander,29,14.2,1972
1968-02-29,Febrero,Santander,29,12.2,1968
2016-02-29,Febrero,Santander,29,12,2016
1996-02-29,Febrero,Santander,29,11.2,1996
