date,month,city,day,temp,year
1994-07-07,Julio,Cordoba,7,41.4,1994
2013-07-07,Julio,Cordoba,7,41,2013
1969-07-07,Julio,Cordoba,7,39.6,1969
1986-07-07,Julio,Cordoba,7,39,1986
1993-07-07,Julio,Cordoba,7,39,1993
2010-07-07,Julio,Cordoba,7,38.9,2010
2006-07-07,Julio,Cordoba,7,38.6,2006
1999-07-07,Julio,Cordoba,7,38.4,1999
2018-07-07,Julio,Cordoba,7,38.1,2018
2015-07-08,Julio,Cordoba,8,42.6,2015
1999-07-08,Julio,Cordoba,8,41.4,1999
2013-07-08,Julio,Cordoba,8,40.3,2013
1961-07-08,Julio,Cordoba,8,40.2,1961
1967-07-08,Julio,Cordoba,8,40,1967
2006-07-08,Julio,Cordoba,8,39.8,2006
1969-07-08,Julio,Cordoba,8,39.6,1969
1994-07-08,Julio,Cordoba,8,39.6,1994
2007-07-08,Julio,Cordoba,8,39.3,2007
1987-07-08,Julio,Cordoba,8,39,1987
1968-07-09,Julio,Cordoba,9,42.8,1968
2006-07-09,Julio,Cordoba,9,41.8,2006
2016-07-09,Julio,Cordoba,9,41.8,2016
1967-07-09,Julio,Cordoba,9,41.6,1967
2013-07-09,Julio,Cordoba,9,41.3,2013
1990-07-09,Julio,Cordoba,9,40.8,1990
1991-07-09,Julio,Cordoba,9,40.6,1991
1979-07-09,Julio,Cordoba,9,39.8,1979
1976-07-09,Julio,Cordoba,9,39.6,1976
2007-07-09,Julio,Cordoba,9,39.6,2007
2006-07-10,Julio,Cordoba,10,43,2006
2016-07-10,Julio,Cordoba,10,41.3,2016
1994-07-10,Julio,Cordoba,10,41.2,1994
1979-07-10,Julio,Cordoba,10,41,1979
2003-07-10,Julio,Cordoba,10,40.9,2003
1990-07-10,Julio,Cordoba,10,40.6,1990
1991-07-10,Julio,Cordoba,10,40.6,1991
2010-07-10,Julio,Cordoba,10,40.6,2010
2013-07-10,Julio,Cordoba,10,40.4,2013
1974-07-10,Julio,Cordoba,10,40,1974
2006-07-11,Julio,Cordoba,11,42.7,2006
1994-07-11,Julio,Cordoba,11,42.4,1994
2019-07-11,Julio,Cordoba,11,41.8,2019
1966-07-11,Julio,Cordoba,11,41.6,1966
1965-07-11,Julio,Cordoba,11,41,1965
1990-07-11,Julio,Cordoba,11,41,1990
2003-07-11,Julio,Cordoba,11,41,2003
1974-07-11,Julio,Cordoba,11,40.8,1974
2017-07-11,Julio,Cordoba,11,40.8,2017
1988-07-11,Julio,Cordoba,11,40.6,1988
2017-07-12,Julio,Cordoba,12,44.7,2017
1966-07-12,Julio,Cordoba,12,42.6,1966
1991-07-12,Julio,Cordoba,12,41.7,1991
1988-07-12,Julio,Cordoba,12,41.2,1988
2015-07-12,Julio,Cordoba,12,41.2,2015
1965-07-12,Julio,Cordoba,12,41,1965
1998-07-12,Julio,Cordoba,12,40.6,1998
1975-07-12,Julio,Cordoba,12,39.8,1975
1974-07-12,Julio,Cordoba,12,39.6,1974
2019-07-12,Julio,Cordoba,12,39.3,2019
2017-07-13,Julio,Cordoba,13,46.9,2017
1991-07-13,Julio,Cordoba,13,42.8,1991
2015-07-13,Julio,Cordoba,13,41.3,2015
2006-07-13,Julio,Cordoba,13,40.7,2006
1966-07-13,Julio,Cordoba,13,40.6,1966
1998-07-13,Julio,Cordoba,13,40.6,1998
2012-07-13,Julio,Cordoba,13,40.2,2012
1969-07-13,Julio,Cordoba,13,40,1969
1970-07-13,Julio,Cordoba,13,40,1970
1975-07-13,Julio,Cordoba,13,40,1975
2017-07-14,Julio,Cordoba,14,45.6,2017
1991-07-14,Julio,Cordoba,14,44.4,1991
2015-07-14,Julio,Cordoba,14,40.8,2015
1975-07-14,Julio,Cordoba,14,40.6,1975
1992-07-14,Julio,Cordoba,14,40.6,1992
2014-07-14,Julio,Cordoba,14,40.2,2014
1981-07-14,Julio,Cordoba,14,40,1981
1976-07-14,Julio,Cordoba,14,39.6,1976
2000-07-14,Julio,Cordoba,14,39.5,2000
1988-07-14,Julio,Cordoba,14,39.2,1988
2015-07-15,Julio,Cordoba,15,42.9,2015
1975-07-15,Julio,Cordoba,15,42.6,1975
1991-07-15,Julio,Cordoba,15,42,1991
1994-07-15,Julio,Cordoba,15,41.8,1994
1989-07-15,Julio,Cordoba,15,41.6,1989
2014-07-15,Julio,Cordoba,15,41.5,2014
2006-07-15,Julio,Cordoba,15,41.2,2006
2017-07-15,Julio,Cordoba,15,41,2017
1978-07-15,Julio,Cordoba,15,40.6,1978
1999-07-15,Julio,Cordoba,15,40.4,1999
1975-07-16,Julio,Cordoba,16,43.6,1975
1978-07-16,Julio,Cordoba,16,43.6,1978
2015-07-16,Julio,Cordoba,16,43.5,2015
2014-07-16,Julio,Cordoba,16,42.9,2014
2006-07-16,Julio,Cordoba,16,41.8,2006
1995-07-16,Julio,Cordoba,16,41.6,1995
2017-07-16,Julio,Cordoba,16,41.3,2017
1991-07-16,Julio,Cordoba,16,40.8,1991
1989-07-16,Julio,Cordoba,16,40.4,1989
1964-07-16,Julio,Cordoba,16,40,1964
1978-07-17,Julio,Cordoba,17,45.4,1978
1991-07-17,Julio,Cordoba,17,44.4,1991
2014-07-17,Julio,Cordoba,17,42.7,2014
2006-07-17,Julio,Cordoba,17,42.3,2006
1989-07-17,Julio,Cordoba,17,42,1989
1995-07-17,Julio,Cordoba,17,41.6,1995
2017-07-17,Julio,Cordoba,17,41.4,2017
2015-07-17,Julio,Cordoba,17,40.9,2015
1993-07-17,Julio,Cordoba,17,40.6,1993
1998-07-17,Julio,Cordoba,17,40.6,1998
1991-07-18,Julio,Cordoba,18,44.2,1991
1995-07-18,Julio,Cordoba,18,43.2,1995
1989-07-18,Julio,Cordoba,18,42.8,1989
2012-07-18,Julio,Cordoba,18,42,2012
1994-07-18,Julio,Cordoba,18,41.6,1994
2017-07-18,Julio,Cordoba,18,41.1,2017
1993-07-18,Julio,Cordoba,18,41,1993
1990-07-18,Julio,Cordoba,18,40.8,1990
1986-07-18,Julio,Cordoba,18,40.6,1986
1998-07-18,Julio,Cordoba,18,40.6,1998
1967-07-19,Julio,Cordoba,19,44.4,1967
1995-07-19,Julio,Cordoba,19,44.2,1995
1994-07-19,Julio,Cordoba,19,43.8,1994
1990-07-19,Julio,Cordoba,19,42.4,1990
1989-07-19,Julio,Cordoba,19,42,1989
2012-07-19,Julio,Cordoba,19,41.6,2012
2005-07-19,Julio,Cordoba,19,41.3,2005
2019-07-19,Julio,Cordoba,19,41.2,2019
1996-07-19,Julio,Cordoba,19,41,1996
2008-07-19,Julio,Cordoba,19,40.9,2008
1967-07-20,Julio,Cordoba,20,45.6,1967
1995-07-20,Julio,Cordoba,20,44.4,1995
1990-07-20,Julio,Cordoba,20,42.8,1990
2005-07-20,Julio,Cordoba,20,42.5,2005
1989-07-20,Julio,Cordoba,20,42.4,1989
1996-07-20,Julio,Cordoba,20,42.4,1996
1994-07-20,Julio,Cordoba,20,41.4,1994
1980-07-20,Julio,Cordoba,20,40.6,1980
2015-07-20,Julio,Cordoba,20,40.6,2015
2019-07-20,Julio,Cordoba,20,40.5,2019
1995-07-21,Julio,Cordoba,21,45,1995
1989-07-21,Julio,Cordoba,21,43,1989
1990-07-21,Julio,Cordoba,21,42.4,1990
1967-07-21,Julio,Cordoba,21,42,1967
2005-07-21,Julio,Cordoba,21,41.7,2005
2009-07-21,Julio,Cordoba,21,41.4,2009
1980-07-21,Julio,Cordoba,21,41.2,1980
2000-07-21,Julio,Cordoba,21,41.2,2000
1999-07-21,Julio,Cordoba,21,41,1999
2019-07-21,Julio,Cordoba,21,41,2019
1995-07-22,Julio,Cordoba,22,45.6,1995
1996-07-22,Julio,Cordoba,22,41.4,1996
2015-07-22,Julio,Cordoba,22,40.8,2015
2019-07-22,Julio,Cordoba,22,40.6,2019
1967-07-22,Julio,Cordoba,22,40,1967
1968-07-22,Julio,Cordoba,22,40,1968
1969-07-22,Julio,Cordoba,22,40,1969
1978-07-22,Julio,Cordoba,22,40,1978
1999-07-22,Julio,Cordoba,22,40,1999
2014-07-22,Julio,Cordoba,22,39.9,2014
1995-07-23,Julio,Cordoba,23,46.6,1995
2004-07-23,Julio,Cordoba,23,41.3,2004
2019-07-23,Julio,Cordoba,23,41.1,2019
1990-07-23,Julio,Cordoba,23,41,1990
2006-07-23,Julio,Cordoba,23,41,2006
1996-07-23,Julio,Cordoba,23,40.7,1996
2015-07-23,Julio,Cordoba,23,40.6,2015
1998-07-23,Julio,Cordoba,23,40.2,1998
2008-07-23,Julio,Cordoba,23,40.1,2008
1968-07-23,Julio,Cordoba,23,39.8,1968
1995-07-24,Julio,Cordoba,24,45.6,1995
2004-07-24,Julio,Cordoba,24,43.8,2004
1990-07-24,Julio,Cordoba,24,43,1990
1993-07-24,Julio,Cordoba,24,40.8,1993
2019-07-24,Julio,Cordoba,24,40.7,2019
1968-07-24,Julio,Cordoba,24,40.6,1968
1978-07-24,Julio,Cordoba,24,40.6,1978
2017-07-24,Julio,Cordoba,24,40.6,2017
1998-07-24,Julio,Cordoba,24,40.4,1998
1991-07-24,Julio,Cordoba,24,40,1991
2004-07-25,Julio,Cordoba,25,43.7,2004
1973-07-25,Julio,Cordoba,25,42,1973
1968-07-25,Julio,Cordoba,25,41.6,1968
2016-07-25,Julio,Cordoba,25,41.5,2016
2009-07-25,Julio,Cordoba,25,41.4,2009
1993-07-25,Julio,Cordoba,25,41.2,1993
1970-07-25,Julio,Cordoba,25,41,1970
1978-07-25,Julio,Cordoba,25,40.6,1978
2017-07-25,Julio,Cordoba,25,40.5,2017
2002-07-25,Julio,Cordoba,25,39.8,2002
2004-07-26,Julio,Cordoba,26,42.2,2004
2016-07-26,Julio,Cordoba,26,42.2,2016
1973-07-26,Julio,Cordoba,26,42,1973
2009-07-26,Julio,Cordoba,26,41.1,2009
2010-07-26,Julio,Cordoba,26,40.8,2010
1992-07-26,Julio,Cordoba,26,40.6,1992
1989-07-26,Julio,Cordoba,26,40.4,1989
1997-07-26,Julio,Cordoba,26,40.4,1997
2002-07-26,Julio,Cordoba,26,40.4,2002
1960-07-26,Julio,Cordoba,26,40.2,1960
1988-07-27,Julio,Cordoba,27,42,1988
1968-07-27,Julio,Cordoba,27,41.6,1968
1979-07-27,Julio,Cordoba,27,41.6,1979
1989-07-27,Julio,Cordoba,27,41.4,1989
1995-07-27,Julio,Cordoba,27,41.2,1995
2007-07-27,Julio,Cordoba,27,41.2,2007
2015-07-27,Julio,Cordoba,27,41.2,2015
2017-07-27,Julio,Cordoba,27,40.9,2017
2009-07-27,Julio,Cordoba,27,40.8,2009
1993-07-27,Julio,Cordoba,27,40.6,1993
2007-07-28,Julio,Cordoba,28,43.6,2007
2015-07-28,Julio,Cordoba,28,42.8,2015
2017-07-28,Julio,Cordoba,28,42.7,2017
1993-07-28,Julio,Cordoba,28,42.6,1993
1979-07-28,Julio,Cordoba,28,42,1979
1995-07-28,Julio,Cordoba,28,42,1995
1992-07-28,Julio,Cordoba,28,41.5,1992
1988-07-28,Julio,Cordoba,28,41,1988
2016-07-28,Julio,Cordoba,28,40.8,2016
1989-07-28,Julio,Cordoba,28,40.6,1989
1981-07-29,Julio,Cordoba,29,42.8,1981
2007-07-29,Julio,Cordoba,29,42.7,2007
2017-07-29,Julio,Cordoba,29,42.4,2017
1975-07-29,Julio,Cordoba,29,42,1975
1979-07-29,Julio,Cordoba,29,41.4,1979
1995-07-29,Julio,Cordoba,29,41.4,1995
2009-07-29,Julio,Cordoba,29,41.3,2009
2016-07-29,Julio,Cordoba,29,41.3,2016
1974-07-29,Julio,Cordoba,29,41.2,1974
2000-07-29,Julio,Cordoba,29,41.2,2000
1975-07-30,Julio,Cordoba,30,43,1975
2007-07-30,Julio,Cordoba,30,42.8,2007
1981-07-30,Julio,Cordoba,30,42.4,1981
2003-07-30,Julio,Cordoba,30,42.4,2003
2017-07-30,Julio,Cordoba,30,41.9,2017
1971-07-30,Julio,Cordoba,30,41.2,1971
1989-07-30,Julio,Cordoba,30,41.2,1989
2000-07-30,Julio,Cordoba,30,40.6,2000
2009-07-30,Julio,Cordoba,30,40.5,2009
2006-07-30,Julio,Cordoba,30,40.3,2006
2003-07-31,Julio,Cordoba,31,44.5,2003
2000-07-31,Julio,Cordoba,31,43.8,2000
1989-07-31,Julio,Cordoba,31,43,1989
2006-07-31,Julio,Cordoba,31,41,2006
2007-07-31,Julio,Cordoba,31,40.8,2007
2013-07-31,Julio,Cordoba,31,40.5,2013
2018-07-31,Julio,Cordoba,31,40.5,2018
1997-07-31,Julio,Cordoba,31,40.2,1997
1965-07-31,Julio,Cordoba,31,39.6,1965
1971-07-31,Julio,Cordoba,31,39.6,1971
