date,month,city,day,temp,year
1961-07-10,Julio,Huelva,10,37.7,1961
1957-07-10,Julio,Huelva,10,37.6,1957
1991-07-10,Julio,Huelva,10,37.6,1991
2010-07-10,Julio,Huelva,10,37.4,2010
1972-07-10,Julio,Huelva,10,37.2,1972
1950-07-10,Julio,Huelva,10,37,1950
1990-07-10,Julio,Huelva,10,36.4,1990
2003-07-10,Julio,Huelva,10,36.2,2003
2006-07-11,Julio,Huelva,11,43.2,2006
1994-07-11,Julio,Huelva,11,41.4,1994
2016-07-11,Julio,Huelva,11,39.2,2016
1950-07-11,Julio,Huelva,11,38.8,1950
1952-07-11,Julio,Huelva,11,37.8,1952
1961-07-11,Julio,Huelva,11,36.8,1961
1991-07-11,Julio,Huelva,11,36.8,1991
1974-07-11,Julio,Huelva,11,36.6,1974
2017-07-11,Julio,Huelva,11,36.5,2017
1957-07-11,Julio,Huelva,11,36.4,1957
1952-07-12,Julio,Huelva,12,42,1952
1988-07-12,Julio,Huelva,12,39.6,1988
1991-07-12,Julio,Huelva,12,39.2,1991
1998-07-12,Julio,Huelva,12,39,1998
2017-07-12,Julio,Huelva,12,38.7,2017
2006-07-12,Julio,Huelva,12,38.2,2006
1975-07-12,Julio,Huelva,12,37.4,1975
2012-07-12,Julio,Huelva,12,37.4,2012
2010-07-12,Julio,Huelva,12,37.2,2010
2009-07-12,Julio,Huelva,12,37,2009
1991-07-13,Julio,Huelva,13,39.6,1991
2012-07-13,Julio,Huelva,13,39.3,2012
1988-07-13,Julio,Huelva,13,39,1988
2001-07-13,Julio,Huelva,13,38.4,2001
1998-07-13,Julio,Huelva,13,38.2,1998
1957-07-13,Julio,Huelva,13,37.9,1957
1952-07-13,Julio,Huelva,13,37.4,1952
1953-07-13,Julio,Huelva,13,37,1953
2002-07-13,Julio,Huelva,13,37,2002
2007-07-13,Julio,Huelva,13,36.8,2007
1975-07-14,Julio,Huelva,14,39.6,1975
1991-07-14,Julio,Huelva,14,39.6,1991
2015-07-14,Julio,Huelva,14,38.1,2015
1988-07-14,Julio,Huelva,14,38,1988
1957-07-14,Julio,Huelva,14,37.3,1957
1992-07-14,Julio,Huelva,14,37,1992
1998-07-14,Julio,Huelva,14,36.6,1998
1950-07-14,Julio,Huelva,14,36.4,1950
1999-07-14,Julio,Huelva,14,36.4,1999
1970-07-14,Julio,Huelva,14,36.2,1970
1975-07-15,Julio,Huelva,15,41.6,1975
2000-07-15,Julio,Huelva,15,40.2,2000
1995-07-15,Julio,Huelva,15,38.8,1995
2015-07-15,Julio,Huelva,15,38.8,2015
1980-07-15,Julio,Huelva,15,38.4,1980
1989-07-15,Julio,Huelva,15,38,1989
1950-07-15,Julio,Huelva,15,37.8,1950
1999-07-15,Julio,Huelva,15,37,1999
1985-07-15,Julio,Huelva,15,36,1985
2006-07-15,Julio,Huelva,15,36,2006
1975-07-16,Julio,Huelva,16,42.6,1975
1989-07-16,Julio,Huelva,16,39.2,1989
1995-07-16,Julio,Huelva,16,38.8,1995
1950-07-16,Julio,Huelva,16,38.4,1950
1964-07-16,Julio,Huelva,16,37.4,1964
2015-07-16,Julio,Huelva,16,37.2,2015
2014-07-16,Julio,Huelva,16,37.1,2014
2012-07-16,Julio,Huelva,16,36.9,2012
2002-07-16,Julio,Huelva,16,36.8,2002
1967-07-16,Julio,Huelva,16,36.6,1967
1991-07-17,Julio,Huelva,17,42.8,1991
1978-07-17,Julio,Huelva,17,41,1978
1950-07-17,Julio,Huelva,17,39,1950
2012-07-17,Julio,Huelva,17,38.8,2012
1995-07-17,Julio,Huelva,17,37.8,1995
2006-07-17,Julio,Huelva,17,37.6,2006
1993-07-17,Julio,Huelva,17,37.4,1993
1964-07-17,Julio,Huelva,17,37.2,1964
1974-07-17,Julio,Huelva,17,36.8,1974
2017-07-17,Julio,Huelva,17,36.7,2017
2012-07-18,Julio,Huelva,18,40.8,2012
1991-07-18,Julio,Huelva,18,39.2,1991
1995-07-18,Julio,Huelva,18,39,1995
2008-07-18,Julio,Huelva,18,38.6,2008
1967-07-18,Julio,Huelva,18,38.2,1967
1989-07-18,Julio,Huelva,18,37.6,1989
1990-07-18,Julio,Huelva,18,37.4,1990
1994-07-18,Julio,Huelva,18,37.4,1994
1964-07-18,Julio,Huelva,18,37.2,1964
1993-07-18,Julio,Huelva,18,37,1993
2012-07-19,Julio,Huelva,19,39.9,2012
1967-07-19,Julio,Huelva,19,39,1967
1995-07-19,Julio,Huelva,19,39,1995
2005-07-19,Julio,Huelva,19,38.5,2005
2016-07-19,Julio,Huelva,19,38.1,2016
1994-07-19,Julio,Huelva,19,38,1994
2003-07-19,Julio,Huelva,19,37.8,2003
1993-07-19,Julio,Huelva,19,37.5,1993
1962-07-19,Julio,Huelva,19,37.4,1962
1953-07-19,Julio,Huelva,19,37.2,1953
1967-07-20,Julio,Huelva,20,42,1967
2012-07-20,Julio,Huelva,20,42,2012
1996-07-20,Julio,Huelva,20,41.6,1996
1980-07-20,Julio,Huelva,20,39.4,1980
2005-07-20,Julio,Huelva,20,38.6,2005
1989-07-20,Julio,Huelva,20,38,1989
1993-07-20,Julio,Huelva,20,37.8,1993
1990-07-20,Julio,Huelva,20,37.6,1990
1961-07-20,Julio,Huelva,20,37.4,1961
1994-07-20,Julio,Huelva,20,37.4,1994
1967-07-21,Julio,Huelva,21,41.4,1967
2012-07-21,Julio,Huelva,21,40.3,2012
2005-07-21,Julio,Huelva,21,39.2,2005
1995-07-21,Julio,Huelva,21,38.4,1995
2016-07-21,Julio,Huelva,21,37.6,2016
1980-07-21,Julio,Huelva,21,37.5,1980
1989-07-21,Julio,Huelva,21,37,1989
2015-07-21,Julio,Huelva,21,36.7,2015
1968-07-21,Julio,Huelva,21,36.6,1968
1961-07-21,Julio,Huelva,21,36.2,1961
1995-07-22,Julio,Huelva,22,40.6,1995
2015-07-22,Julio,Huelva,22,40,2015
1950-07-22,Julio,Huelva,22,38,1950
1989-07-22,Julio,Huelva,22,38,1989
1990-07-22,Julio,Huelva,22,38,1990
2006-07-22,Julio,Huelva,22,38,2006
1953-07-22,Julio,Huelva,22,37.9,1953
1993-07-22,Julio,Huelva,22,37.8,1993
1978-07-22,Julio,Huelva,22,37.2,1978
2001-07-22,Julio,Huelva,22,37,2001
1978-07-23,Julio,Huelva,23,40.6,1978
1995-07-23,Julio,Huelva,23,40,1995
1991-07-23,Julio,Huelva,23,39.6,1991
2004-07-23,Julio,Huelva,23,39.6,2004
1998-07-23,Julio,Huelva,23,38.5,1998
1990-07-23,Julio,Huelva,23,37.6,1990
1985-07-23,Julio,Huelva,23,37.4,1985
2006-07-23,Julio,Huelva,23,37.2,2006
1950-07-23,Julio,Huelva,23,37,1950
1972-07-23,Julio,Huelva,23,36.6,1972
2004-07-24,Julio,Huelva,24,42.6,2004
2017-07-24,Julio,Huelva,24,39.4,2017
1990-07-24,Julio,Huelva,24,38.6,1990
1991-07-24,Julio,Huelva,24,38,1991
1985-07-24,Julio,Huelva,24,37.8,1985
1950-07-24,Julio,Huelva,24,37.6,1950
1972-07-24,Julio,Huelva,24,37.6,1972
1978-07-24,Julio,Huelva,24,37.6,1978
1998-07-24,Julio,Huelva,24,37.2,1998
1954-07-24,Julio,Huelva,24,37,1954
2004-07-25,Julio,Huelva,25,43.8,2004
1973-07-25,Julio,Huelva,25,41,1973
1960-07-25,Julio,Huelva,25,38,1960
1969-07-25,Julio,Huelva,25,37.6,1969
1974-07-25,Julio,Huelva,25,37.4,1974
1997-07-25,Julio,Huelva,25,37.4,1997
2009-07-25,Julio,Huelva,25,37.4,2009
2016-07-25,Julio,Huelva,25,37.3,2016
1954-07-25,Julio,Huelva,25,37.2,1954
1961-07-25,Julio,Huelva,25,37.1,1961
2004-07-26,Julio,Huelva,26,42.6,2004
2003-07-26,Julio,Huelva,26,39,2003
1993-07-26,Julio,Huelva,26,38.2,1993
2016-07-26,Julio,Huelva,26,37.5,2016
1953-07-26,Julio,Huelva,26,37.4,1953
1978-07-26,Julio,Huelva,26,36,1978
1992-07-26,Julio,Huelva,26,36,1992
2002-07-26,Julio,Huelva,26,35.6,2002
2011-07-26,Julio,Huelva,26,35.4,2011
1954-07-26,Julio,Huelva,26,35,1954
1995-07-27,Julio,Huelva,27,40.8,1995
2004-07-27,Julio,Huelva,27,40,2004
1988-07-27,Julio,Huelva,27,39.2,1988
2009-07-27,Julio,Huelva,27,38.4,2009
2007-07-27,Julio,Huelva,27,38,2007
2015-07-27,Julio,Huelva,27,38,2015
1958-07-27,Julio,Huelva,27,36.7,1958
2002-07-27,Julio,Huelva,27,36.2,2002
2011-07-27,Julio,Huelva,27,36,2011
1962-07-27,Julio,Huelva,27,35.8,1962
1979-07-28,Julio,Huelva,28,40,1979
2007-07-28,Julio,Huelva,28,39.2,2007
1992-07-28,Julio,Huelva,28,39,1992
1951-07-28,Julio,Huelva,28,38.3,1951
2010-07-28,Julio,Huelva,28,38,2010
2000-07-28,Julio,Huelva,28,37.6,2000
1962-07-28,Julio,Huelva,28,37.4,1962
2004-07-28,Julio,Huelva,28,37.4,2004
2015-07-28,Julio,Huelva,28,37.4,2015
1975-07-28,Julio,Huelva,28,37.2,1975
1979-07-29,Julio,Huelva,29,41,1979
2007-07-29,Julio,Huelva,29,39.4,2007
1950-07-29,Julio,Huelva,29,39.2,1950
1988-07-29,Julio,Huelva,29,39,1988
2009-07-29,Julio,Huelva,29,38.2,2009
2015-07-29,Julio,Huelva,29,38.2,2015
1975-07-29,Julio,Huelva,29,37.6,1975
1995-07-29,Julio,Huelva,29,37.6,1995
2012-07-29,Julio,Huelva,29,37.6,2012
1958-07-29,Julio,Huelva,29,37.5,1958
2009-07-30,Julio,Huelva,30,40.2,2009
1958-07-30,Julio,Huelva,30,40,1958
2003-07-30,Julio,Huelva,30,39.6,2003
2017-07-30,Julio,Huelva,30,38.9,2017
1975-07-30,Julio,Huelva,30,38,1975
1996-07-30,Julio,Huelva,30,37.8,1996
1990-07-30,Julio,Huelva,30,37.6,1990
2002-07-30,Julio,Huelva,30,36.8,2002
2019-07-30,Julio,Huelva,30,36.7,2019
2007-07-30,Julio,Huelva,30,36.4,2007
2003-07-31,Julio,Huelva,31,40.8,2003
1971-07-31,Julio,Huelva,31,38.6,1971
2006-07-31,Julio,Huelva,31,38.2,2006
1958-07-31,Julio,Huelva,31,38,1958
1989-07-31,Julio,Huelva,31,37.6,1989
2000-07-31,Julio,Huelva,31,37.2,2000
2008-07-31,Julio,Huelva,31,37,2008
2009-07-31,Julio,Huelva,31,37,2009
2018-07-31,Julio,Huelva,31,36.6,2018
1997-07-31,Julio,Huelva,31,36.2,1997
