date,month,city,day,temp,year
1994-07-17,Julio,Reus,17,31.8,1994
2005-07-18,Julio,Reus,18,35,2005
1971-07-18,Julio,Reus,18,34,1971
2019-07-18,Julio,Reus,18,33.3,2019
1964-07-18,Julio,Reus,18,33,1964
2015-07-18,Julio,Reus,18,32.7,2015
1975-07-18,Julio,Reus,18,32.6,1975
2012-07-18,Julio,Reus,18,31.9,2012
1982-07-18,Julio,Reus,18,31.8,1982
1955-07-18,Julio,Reus,18,31.6,1955
1986-07-18,Julio,Reus,18,31.6,1986
1998-07-19,Julio,Reus,19,33,1998
1983-07-19,Julio,Reus,19,32.8,1983
1986-07-19,Julio,Reus,19,32.8,1986
2006-07-19,Julio,Reus,19,32.4,2006
2015-07-19,Julio,Reus,19,32.3,2015
1971-07-19,Julio,Reus,19,32,1971
2012-07-19,Julio,Reus,19,31.8,2012
2017-07-19,Julio,Reus,19,31.7,2017
1978-07-19,Julio,Reus,19,31.6,1978
2005-07-19,Julio,Reus,19,31.4,2005
2006-07-20,Julio,Reus,20,33.4,2006
1988-07-20,Julio,Reus,20,33.2,1988
1959-07-20,Julio,Reus,20,33,1959
2014-07-20,Julio,Reus,20,32.8,2014
2015-07-20,Julio,Reus,20,32.8,2015
1964-07-20,Julio,Reus,20,32.2,1964
1967-07-20,Julio,Reus,20,31.8,1967
1979-07-20,Julio,Reus,20,31.5,1979
2018-07-20,Julio,Reus,20,31.5,2018
1992-07-20,Julio,Reus,20,31.4,1992
1969-07-21,Julio,Reus,21,35,1969
2014-07-21,Julio,Reus,21,34.7,2014
1988-07-21,Julio,Reus,21,33.6,1988
2015-07-21,Julio,Reus,21,33.2,2015
2006-07-21,Julio,Reus,21,32.8,2006
1989-07-21,Julio,Reus,21,32.5,1989
2003-07-21,Julio,Reus,21,32.1,2003
2019-07-21,Julio,Reus,21,32.1,2019
1959-07-21,Julio,Reus,21,32,1959
1964-07-21,Julio,Reus,21,32,1964
2015-07-22,Julio,Reus,22,36.3,2015
1983-07-22,Julio,Reus,22,34.4,1983
2019-07-22,Julio,Reus,22,33.6,2019
2006-07-22,Julio,Reus,22,32.6,2006
1995-07-22,Julio,Reus,22,32.5,1995
2003-07-22,Julio,Reus,22,32.2,2003
1963-07-22,Julio,Reus,22,31.8,1963
2012-07-22,Julio,Reus,22,31.8,2012
1989-07-22,Julio,Reus,22,31.7,1989
2014-07-22,Julio,Reus,22,31.6,2014
2006-07-23,Julio,Reus,23,34.4,2006
2015-07-23,Julio,Reus,23,33.8,2015
2019-07-23,Julio,Reus,23,33.7,2019
2013-07-23,Julio,Reus,23,31.7,2013
2004-07-23,Julio,Reus,23,31.6,2004
1995-07-23,Julio,Reus,23,31.5,1995
1967-07-23,Julio,Reus,23,31.4,1967
1989-07-23,Julio,Reus,23,31.4,1989
1991-07-23,Julio,Reus,23,31.3,1991
2018-07-23,Julio,Reus,23,31,2018
1973-07-24,Julio,Reus,24,34.8,1973
2017-07-24,Julio,Reus,24,33.7,2017
2002-07-24,Julio,Reus,24,33.6,2002
2007-07-24,Julio,Reus,24,33.6,2007
2019-07-24,Julio,Reus,24,33.1,2019
1997-07-24,Julio,Reus,24,32.5,1997
2003-07-24,Julio,Reus,24,32.5,2003
2006-07-24,Julio,Reus,24,32.5,2006
1990-07-24,Julio,Reus,24,32.4,1990
2015-07-24,Julio,Reus,24,32.2,2015
2004-07-25,Julio,Reus,25,34.6,2004
1997-07-25,Julio,Reus,25,33.4,1997
2006-07-25,Julio,Reus,25,33.3,2006
1970-07-25,Julio,Reus,25,32.2,1970
2018-07-25,Julio,Reus,25,32.2,2018
1956-07-25,Julio,Reus,25,32.1,1956
1973-07-25,Julio,Reus,25,32,1973
1989-07-25,Julio,Reus,25,32,1989
1996-07-25,Julio,Reus,25,32,1996
2014-07-25,Julio,Reus,25,31.7,2014
2006-07-26,Julio,Reus,26,34.5,2006
2018-07-26,Julio,Reus,26,33,2018
2013-07-26,Julio,Reus,26,32.6,2013
1989-07-26,Julio,Reus,26,32.4,1989
1994-07-26,Julio,Reus,26,31.8,1994
1990-07-26,Julio,Reus,26,31.4,1990
1998-07-26,Julio,Reus,26,31.3,1998
1955-07-26,Julio,Reus,26,31,1955
1965-07-26,Julio,Reus,26,31,1965
1983-07-26,Julio,Reus,26,31,1983
1988-07-27,Julio,Reus,27,34.4,1988
1989-07-27,Julio,Reus,27,33.2,1989
1961-07-27,Julio,Reus,27,33,1961
2019-07-27,Julio,Reus,27,32.9,2019
2003-07-27,Julio,Reus,27,32.7,2003
2015-07-27,Julio,Reus,27,32.4,2015
2018-07-27,Julio,Reus,27,32.3,2018
2006-07-27,Julio,Reus,27,32.1,2006
2013-07-27,Julio,Reus,27,31.9,2013
1994-07-27,Julio,Reus,27,31.6,1994
2013-07-28,Julio,Reus,28,36.1,2013
2018-07-28,Julio,Reus,28,32.9,2018
1961-07-28,Julio,Reus,28,32.8,1961
2019-07-28,Julio,Reus,28,32.8,2019
1992-07-28,Julio,Reus,28,32.5,1992
2012-07-28,Julio,Reus,28,32.5,2012
1994-07-28,Julio,Reus,28,32.2,1994
2006-07-28,Julio,Reus,28,32,2006
1998-07-28,Julio,Reus,28,31.5,1998
1989-07-28,Julio,Reus,28,31.4,1989
2006-07-29,Julio,Reus,29,34.5,2006
2013-07-29,Julio,Reus,29,34.2,2013
1985-07-29,Julio,Reus,29,34,1985
2005-07-29,Julio,Reus,29,33.7,2005
1959-07-29,Julio,Reus,29,33.6,1959
2003-07-29,Julio,Reus,29,33.2,2003
2007-07-29,Julio,Reus,29,32.3,2007
2018-07-29,Julio,Reus,29,32.1,2018
1991-07-29,Julio,Reus,29,31.7,1991
1999-07-29,Julio,Reus,29,31.7,1999
1999-07-30,Julio,Reus,30,35.8,1999
1983-07-30,Julio,Reus,30,35.6,1983
1996-07-30,Julio,Reus,30,33.7,1996
2019-07-30,Julio,Reus,30,33.2,2019
2001-07-30,Julio,Reus,30,33.1,2001
2018-07-30,Julio,Reus,30,33,2018
2007-07-30,Julio,Reus,30,32.7,2007
1953-07-30,Julio,Reus,30,32.6,1953
1997-07-30,Julio,Reus,30,32.6,1997
1989-07-30,Julio,Reus,30,32.5,1989
2001-07-31,Julio,Reus,31,34.6,2001
1979-07-31,Julio,Reus,31,34.4,1979
2003-07-31,Julio,Reus,31,34,2003
1983-07-31,Julio,Reus,31,33.7,1983
2018-07-31,Julio,Reus,31,33.6,2018
1997-07-31,Julio,Reus,31,33,1997
2006-07-31,Julio,Reus,31,32.6,2006
2008-07-31,Julio,Reus,31,32.5,2008
1958-07-31,Julio,Reus,31,32.2,1958
1971-07-31,Julio,Reus,31,32,1971
