date,month,city,day,temp,year
1971-07-07,Julio,Santander,7,27,1971
1995-07-07,Julio,Santander,7,26.2,1995
2015-07-07,Julio,Santander,7,26,2015
1985-07-07,Julio,Santander,7,25.6,1985
1980-07-07,Julio,Santander,7,25.4,1980
2013-07-07,Julio,Santander,7,25.3,2013
2010-07-07,Julio,Santander,7,25.2,2010
1991-07-07,Julio,Santander,7,25,1991
1982-07-08,Julio,Santander,8,34.8,1982
1971-07-08,Julio,Santander,8,32,1971
1985-07-08,Julio,Santander,8,30.6,1985
1995-07-08,Julio,Santander,8,27.5,1995
2010-07-08,Julio,Santander,8,26.6,2010
2018-07-08,Julio,Santander,8,26.6,2018
1991-07-08,Julio,Santander,8,26,1991
2011-07-08,Julio,Santander,8,26,2011
2013-07-08,Julio,Santander,8,26,2013
1974-07-08,Julio,Santander,8,25.4,1974
1968-07-09,Julio,Santander,9,32,1968
2018-07-09,Julio,Santander,9,27.7,2018
2013-07-09,Julio,Santander,9,27.3,2013
1995-07-09,Julio,Santander,9,27.2,1995
1983-07-09,Julio,Santander,9,26.6,1983
1971-07-09,Julio,Santander,9,26,1971
1999-07-09,Julio,Santander,9,25.8,1999
2015-07-09,Julio,Santander,9,25.4,2015
1991-07-09,Julio,Santander,9,25,1991
2000-07-09,Julio,Santander,9,25,2000
1987-07-10,Julio,Santander,10,28,1987
2015-07-10,Julio,Santander,10,27.4,2015
2006-07-10,Julio,Santander,10,27,2006
2018-07-10,Julio,Santander,10,27,2018
1991-07-10,Julio,Santander,10,26.6,1991
2013-07-10,Julio,Santander,10,25.9,2013
1968-07-10,Julio,Santander,10,25.2,1968
1999-07-10,Julio,Santander,10,25.2,1999
1983-07-10,Julio,Santander,10,25,1983
1994-07-10,Julio,Santander,10,24.9,1994
1971-07-11,Julio,Santander,11,28,1971
2013-07-11,Julio,Santander,11,26.7,2013
2018-07-11,Julio,Santander,11,26.3,2018
2009-07-11,Julio,Santander,11,26,2009
1999-07-11,Julio,Santander,11,25.7,1999
1974-07-11,Julio,Santander,11,25.2,1974
2005-07-11,Julio,Santander,11,25.2,2005
1994-07-11,Julio,Santander,11,25.1,1994
2019-07-11,Julio,Santander,11,25.1,2019
1961-07-11,Julio,Santander,11,25,1961
2005-07-12,Julio,Santander,12,27.4,2005
2009-07-12,Julio,Santander,12,27,2009
2003-07-12,Julio,Santander,12,26.5,2003
2013-07-12,Julio,Santander,12,26.4,2013
1990-07-12,Julio,Santander,12,26.2,1990
1985-07-12,Julio,Santander,12,25.6,1985
1999-07-12,Julio,Santander,12,25.5,1999
1975-07-12,Julio,Santander,12,25.3,1975
1971-07-12,Julio,Santander,12,25,1971
2018-07-12,Julio,Santander,12,24.7,2018
1975-07-13,Julio,Santander,13,35,1975
1985-07-13,Julio,Santander,13,31,1985
2012-07-13,Julio,Santander,13,28.6,2012
2005-07-13,Julio,Santander,13,28.2,2005
2001-07-13,Julio,Santander,13,27.6,2001
2013-07-13,Julio,Santander,13,27,2013
2018-07-13,Julio,Santander,13,25.6,2018
1983-07-13,Julio,Santander,13,25.4,1983
1965-07-13,Julio,Santander,13,24.8,1965
1993-07-13,Julio,Santander,13,24.7,1993
2005-07-14,Julio,Santander,14,33.2,2005
1969-07-14,Julio,Santander,14,27.4,1969
2018-07-14,Julio,Santander,14,26.7,2018
2006-07-14,Julio,Santander,14,26.6,2006
2013-07-14,Julio,Santander,14,26.5,2013
1972-07-14,Julio,Santander,14,26,1972
1995-07-14,Julio,Santander,14,26,1995
2019-07-14,Julio,Santander,14,25.6,2019
1983-07-14,Julio,Santander,14,25.4,1983
1971-07-14,Julio,Santander,14,25.2,1971
2007-07-15,Julio,Santander,15,29.1,2007
1995-07-15,Julio,Santander,15,28.8,1995
1969-07-15,Julio,Santander,15,28.4,1969
2006-07-15,Julio,Santander,15,28.4,2006
1992-07-15,Julio,Santander,15,27.5,1992
1996-07-15,Julio,Santander,15,26.6,1996
2013-07-15,Julio,Santander,15,26.5,2013
2018-07-15,Julio,Santander,15,26,2018
1971-07-15,Julio,Santander,15,25.6,1971
2019-07-15,Julio,Santander,15,25.6,2019
2006-07-16,Julio,Santander,16,29.8,2006
1994-07-16,Julio,Santander,16,29.6,1994
2015-07-16,Julio,Santander,16,26.6,2015
2016-07-16,Julio,Santander,16,26.6,2016
1996-07-16,Julio,Santander,16,26.5,1996
2009-07-16,Julio,Santander,16,26.5,2009
1971-07-16,Julio,Santander,16,26.4,1971
1989-07-16,Julio,Santander,16,26,1989
1999-07-16,Julio,Santander,16,26,1999
1986-07-16,Julio,Santander,16,25.4,1986
2006-07-17,Julio,Santander,17,30.9,2006
2014-07-17,Julio,Santander,17,30,2014
2012-07-17,Julio,Santander,17,28.7,2012
1989-07-17,Julio,Santander,17,28,1989
2017-07-17,Julio,Santander,17,27,2017
1996-07-17,Julio,Santander,17,26.2,1996
2001-07-17,Julio,Santander,17,26,2001
2013-07-17,Julio,Santander,17,26,2013
1979-07-17,Julio,Santander,17,25.8,1979
1971-07-17,Julio,Santander,17,25.4,1971
2016-07-18,Julio,Santander,18,33.6,2016
2006-07-18,Julio,Santander,18,33.5,2006
1989-07-18,Julio,Santander,18,30,1989
2015-07-18,Julio,Santander,18,27.8,2015
1983-07-18,Julio,Santander,18,27.6,1983
1990-07-18,Julio,Santander,18,26.4,1990
2013-07-18,Julio,Santander,18,26.3,2013
1996-07-18,Julio,Santander,18,26.2,1996
2002-07-18,Julio,Santander,18,25.8,2002
1984-07-18,Julio,Santander,18,25.6,1984
1989-07-19,Julio,Santander,19,33,1989
2006-07-19,Julio,Santander,19,32,2006
1995-07-19,Julio,Santander,19,30.6,1995
2016-07-19,Julio,Santander,19,30.3,2016
2014-07-19,Julio,Santander,19,29.3,2014
1990-07-19,Julio,Santander,19,29,1990
2013-07-19,Julio,Santander,19,27.9,2013
1998-07-19,Julio,Santander,19,26.6,1998
1982-07-19,Julio,Santander,19,26,1982
2015-07-19,Julio,Santander,19,26,2015
1990-07-20,Julio,Santander,20,28,1990
2013-07-20,Julio,Santander,20,28,2013
2006-07-20,Julio,Santander,20,27.5,2006
2015-07-20,Julio,Santander,20,27.3,2015
2009-07-20,Julio,Santander,20,26.8,2009
1995-07-20,Julio,Santander,20,26.5,1995
1989-07-20,Julio,Santander,20,26.4,1989
1962-07-20,Julio,Santander,20,26.2,1962
1998-07-20,Julio,Santander,20,26,1998
1999-07-20,Julio,Santander,20,26,1999
1989-07-21,Julio,Santander,21,37.2,1989
2000-07-21,Julio,Santander,21,31,2000
1990-07-21,Julio,Santander,21,29.6,1990
2006-07-21,Julio,Santander,21,27.9,2006
1983-07-21,Julio,Santander,21,27.8,1983
1988-07-21,Julio,Santander,21,26.2,1988
2013-07-21,Julio,Santander,21,26.1,2013
1996-07-21,Julio,Santander,21,26,1996
1969-07-21,Julio,Santander,21,25.8,1969
1994-07-21,Julio,Santander,21,25.4,1994
1990-07-22,Julio,Santander,22,28.8,1990
2009-07-22,Julio,Santander,22,28.4,2009
1989-07-22,Julio,Santander,22,28,1989
1994-07-22,Julio,Santander,22,27,1994
1998-07-22,Julio,Santander,22,26.8,1998
1980-07-22,Julio,Santander,22,26.4,1980
1996-07-22,Julio,Santander,22,26.4,1996
2019-07-22,Julio,Santander,22,26.3,2019
1988-07-22,Julio,Santander,22,26,1988
2013-07-22,Julio,Santander,22,25.7,2013
2019-07-23,Julio,Santander,23,31.3,2019
1990-07-23,Julio,Santander,23,30.2,1990
2008-07-23,Julio,Santander,23,29.8,2008
1998-07-23,Julio,Santander,23,28.4,1998
1984-07-23,Julio,Santander,23,28,1984
1994-07-23,Julio,Santander,23,27,1994
1972-07-23,Julio,Santander,23,26.5,1972
2018-07-23,Julio,Santander,23,26.4,2018
2006-07-23,Julio,Santander,23,26.2,2006
1993-07-23,Julio,Santander,23,25.5,1993
1993-07-24,Julio,Santander,24,34.3,1993
1985-07-24,Julio,Santander,24,33.2,1985
1990-07-24,Julio,Santander,24,29.6,1990
2006-07-24,Julio,Santander,24,28.5,2006
2015-07-24,Julio,Santander,24,28.4,2015
1971-07-24,Julio,Santander,24,28,1971
1995-07-24,Julio,Santander,24,27.7,1995
1962-07-24,Julio,Santander,24,27.6,1962
2019-07-24,Julio,Santander,24,26.6,2019
2018-07-24,Julio,Santander,24,26.2,2018
1990-07-25,Julio,Santander,25,35,1990
1995-07-25,Julio,Santander,25,33.4,1995
1971-07-25,Julio,Santander,25,30.6,1971
2003-07-25,Julio,Santander,25,29.3,2003
2018-07-25,Julio,Santander,25,27,2018
2019-07-25,Julio,Santander,25,26.8,2019
2012-07-25,Julio,Santander,25,26.7,2012
1963-07-25,Julio,Santander,25,26.4,1963
1979-07-25,Julio,Santander,25,26.4,1979
1961-07-25,Julio,Santander,25,26,1961
2012-07-26,Julio,Santander,26,29.9,2012
2015-07-26,Julio,Santander,26,29.4,2015
1978-07-26,Julio,Santander,26,27.8,1978
2003-07-26,Julio,Santander,26,27.6,2003
2005-07-26,Julio,Santander,26,26.2,2005
1994-07-26,Julio,Santander,26,26.1,1994
1961-07-26,Julio,Santander,26,26,1961
2014-07-26,Julio,Santander,26,25.7,2014
1964-07-26,Julio,Santander,26,25.6,1964
1992-07-26,Julio,Santander,26,25.5,1992
2005-07-27,Julio,Santander,27,34.4,2005
2014-07-27,Julio,Santander,27,27,2014
2017-07-27,Julio,Santander,27,27,2017
1969-07-27,Julio,Santander,27,25.6,1969
1984-07-27,Julio,Santander,27,25.6,1984
1991-07-27,Julio,Santander,27,25.6,1991
1993-07-27,Julio,Santander,27,25.5,1993
2012-07-27,Julio,Santander,27,25.5,2012
1970-07-27,Julio,Santander,27,25,1970
2007-07-27,Julio,Santander,27,24.9,2007
1980-07-28,Julio,Santander,28,32,1980
2005-07-28,Julio,Santander,28,30.4,2005
1985-07-28,Julio,Santander,28,29.6,1985
2013-07-28,Julio,Santander,28,29.5,2013
1989-07-28,Julio,Santander,28,28.8,1989
2015-07-28,Julio,Santander,28,27.6,2015
1995-07-28,Julio,Santander,28,27.5,1995
1984-07-28,Julio,Santander,28,26.6,1984
1991-07-28,Julio,Santander,28,26.2,1991
1992-07-28,Julio,Santander,28,26.2,1992
1984-07-29,Julio,Santander,29,28.4,1984
1992-07-29,Julio,Santander,29,28,1992
2017-07-29,Julio,Santander,29,28,2017
2006-07-29,Julio,Santander,29,27.2,2006
1975-07-29,Julio,Santander,29,26.4,1975
1983-07-29,Julio,Santander,29,26,1983
1981-07-29,Julio,Santander,29,25.8,1981
1989-07-29,Julio,Santander,29,25.4,1989
2013-07-29,Julio,Santander,29,25.3,2013
1963-07-29,Julio,Santander,29,25.2,1963
1983-07-30,Julio,Santander,30,35,1983
1984-07-30,Julio,Santander,30,30.4,1984
1992-07-30,Julio,Santander,30,27.2,1992
2018-07-30,Julio,Santander,30,27,2018
1981-07-30,Julio,Santander,30,26.8,1981
2013-07-30,Julio,Santander,30,26.5,2013
1975-07-30,Julio,Santander,30,26.2,1975
1990-07-30,Julio,Santander,30,26,1990
1994-07-30,Julio,Santander,30,26,1994
1995-07-30,Julio,Santander,30,26,1995
2013-07-31,Julio,Santander,31,34.5,2013
1975-07-31,Julio,Santander,31,34,1975
2001-07-31,Julio,Santander,31,28,2001
2007-07-31,Julio,Santander,31,28,2007
2008-07-31,Julio,Santander,31,28,2008
1992-07-31,Julio,Santander,31,27,1992
1989-07-31,Julio,Santander,31,26.6,1989
2006-07-31,Julio,Santander,31,26.3,2006
1969-07-31,Julio,Santander,31,26.2,1969
1962-07-31,Julio,Santander,31,26,1962
