date,month,city,day,temp,year
1978-07-15,Julio,Salamanca,15,34.6,1978
1993-07-15,Julio,Salamanca,15,34.6,1993
2017-07-15,Julio,Salamanca,15,34.6,2017
2004-07-15,Julio,Salamanca,15,34.2,2004
1964-07-15,Julio,Salamanca,15,34,1964
1954-07-15,Julio,Salamanca,15,33.6,1954
2014-07-16,Julio,Salamanca,16,37.6,2014
2017-07-16,Julio,Salamanca,16,36.5,2017
1989-07-16,Julio,Salamanca,16,35.6,1989
1991-07-16,Julio,Salamanca,16,35.6,1991
1978-07-16,Julio,Salamanca,16,35.5,1978
1999-07-16,Julio,Salamanca,16,35.4,1999
1964-07-16,Julio,Salamanca,16,35,1964
2006-07-16,Julio,Salamanca,16,35,2006
1955-07-16,Julio,Salamanca,16,34.8,1955
1969-07-16,Julio,Salamanca,16,34.5,1969
1954-07-17,Julio,Salamanca,17,37.2,1954
2017-07-17,Julio,Salamanca,17,36.5,2017
2006-07-17,Julio,Salamanca,17,36.4,2006
1991-07-17,Julio,Salamanca,17,36.2,1991
2016-07-17,Julio,Salamanca,17,36.1,2016
1964-07-17,Julio,Salamanca,17,36,1964
2014-07-17,Julio,Salamanca,17,36,2014
1969-07-17,Julio,Salamanca,17,35.6,1969
2012-07-17,Julio,Salamanca,17,35.6,2012
1989-07-17,Julio,Salamanca,17,35.5,1989
2016-07-18,Julio,Salamanca,18,37.6,2016
1989-07-18,Julio,Salamanca,18,37,1989
1991-07-18,Julio,Salamanca,18,37,1991
2012-07-18,Julio,Salamanca,18,36.7,2012
1969-07-18,Julio,Salamanca,18,36.5,1969
1990-07-18,Julio,Salamanca,18,36.4,1990
1954-07-18,Julio,Salamanca,18,36.3,1954
1992-07-18,Julio,Salamanca,18,36,1992
1998-07-18,Julio,Salamanca,18,35.8,1998
1995-07-18,Julio,Salamanca,18,35.6,1995
1995-07-19,Julio,Salamanca,19,37.5,1995
1989-07-19,Julio,Salamanca,19,37.2,1989
1990-07-19,Julio,Salamanca,19,37.2,1990
2008-07-19,Julio,Salamanca,19,36.9,2008
1992-07-19,Julio,Salamanca,19,36.8,1992
2016-07-19,Julio,Salamanca,19,36.7,2016
1950-07-19,Julio,Salamanca,19,36.5,1950
1967-07-19,Julio,Salamanca,19,36.5,1967
2010-07-19,Julio,Salamanca,19,35.9,2010
1969-07-19,Julio,Salamanca,19,35.8,1969
1995-07-20,Julio,Salamanca,20,37,1995
1990-07-20,Julio,Salamanca,20,36.6,1990
1953-07-20,Julio,Salamanca,20,36.3,1953
1950-07-20,Julio,Salamanca,20,36.2,1950
1967-07-20,Julio,Salamanca,20,36,1967
1969-07-20,Julio,Salamanca,20,36,1969
1989-07-20,Julio,Salamanca,20,35.6,1989
2005-07-20,Julio,Salamanca,20,35.6,2005
1951-07-20,Julio,Salamanca,20,35,1951
1954-07-20,Julio,Salamanca,20,35,1954
1969-07-21,Julio,Salamanca,21,36,1969
1990-07-21,Julio,Salamanca,21,36,1990
2019-07-21,Julio,Salamanca,21,35.8,2019
1995-07-21,Julio,Salamanca,21,35.6,1995
1953-07-21,Julio,Salamanca,21,35.5,1953
2009-07-21,Julio,Salamanca,21,35.4,2009
1954-07-21,Julio,Salamanca,21,35.2,1954
1996-07-21,Julio,Salamanca,21,34.8,1996
1994-07-21,Julio,Salamanca,21,34.6,1994
2000-07-21,Julio,Salamanca,21,34.6,2000
2019-07-22,Julio,Salamanca,22,36.2,2019
1954-07-22,Julio,Salamanca,22,35.8,1954
1999-07-22,Julio,Salamanca,22,35.6,1999
1985-07-22,Julio,Salamanca,22,35.2,1985
1980-07-22,Julio,Salamanca,22,34.6,1980
1969-07-22,Julio,Salamanca,22,34.5,1969
1968-07-22,Julio,Salamanca,22,34.3,1968
1963-07-22,Julio,Salamanca,22,34,1963
2001-07-22,Julio,Salamanca,22,33.8,2001
1984-07-22,Julio,Salamanca,22,33.4,1984
2019-07-23,Julio,Salamanca,23,35.8,2019
1985-07-23,Julio,Salamanca,23,35.5,1985
2008-07-23,Julio,Salamanca,23,35.3,2008
1968-07-23,Julio,Salamanca,23,35.2,1968
1996-07-23,Julio,Salamanca,23,35.2,1996
1963-07-23,Julio,Salamanca,23,35,1963
1993-07-23,Julio,Salamanca,23,35,1993
1995-07-23,Julio,Salamanca,23,35,1995
1954-07-23,Julio,Salamanca,23,34.7,1954
2004-07-23,Julio,Salamanca,23,34.6,2004
1995-07-24,Julio,Salamanca,24,39.4,1995
1954-07-24,Julio,Salamanca,24,38.3,1954
2004-07-24,Julio,Salamanca,24,37.5,2004
1985-07-24,Julio,Salamanca,24,36,1985
2012-07-24,Julio,Salamanca,24,36,2012
2019-07-24,Julio,Salamanca,24,35.8,2019
1999-07-24,Julio,Salamanca,24,35.2,1999
1950-07-24,Julio,Salamanca,24,35.1,1950
1953-07-24,Julio,Salamanca,24,35,1953
1963-07-24,Julio,Salamanca,24,35,1963
1954-07-25,Julio,Salamanca,25,36.5,1954
2004-07-25,Julio,Salamanca,25,35.4,2004
1950-07-25,Julio,Salamanca,25,35.3,1950
1958-07-25,Julio,Salamanca,25,35,1958
1960-07-25,Julio,Salamanca,25,35,1960
1985-07-25,Julio,Salamanca,25,34.8,1985
1953-07-25,Julio,Salamanca,25,34.7,1953
1968-07-25,Julio,Salamanca,25,34.6,1968
1992-07-25,Julio,Salamanca,25,34.4,1992
2016-07-25,Julio,Salamanca,25,34.4,2016
1954-07-26,Julio,Salamanca,26,37.8,1954
2009-07-26,Julio,Salamanca,26,36.8,2009
1992-07-26,Julio,Salamanca,26,36.4,1992
1951-07-26,Julio,Salamanca,26,36.2,1951
1960-07-26,Julio,Salamanca,26,36,1960
2016-07-26,Julio,Salamanca,26,36,2016
1968-07-26,Julio,Salamanca,26,35.8,1968
1956-07-26,Julio,Salamanca,26,35.3,1956
2014-07-26,Julio,Salamanca,26,34.6,2014
1957-07-26,Julio,Salamanca,26,34.5,1957
1951-07-27,Julio,Salamanca,27,38.6,1951
1992-07-27,Julio,Salamanca,27,36.7,1992
1968-07-27,Julio,Salamanca,27,35.8,1968
2002-07-27,Julio,Salamanca,27,35.2,2002
1954-07-27,Julio,Salamanca,27,35,1954
1957-07-27,Julio,Salamanca,27,35,1957
1979-07-27,Julio,Salamanca,27,35,1979
1991-07-27,Julio,Salamanca,27,35,1991
2016-07-27,Julio,Salamanca,27,35,2016
1994-07-27,Julio,Salamanca,27,34.8,1994
1951-07-28,Julio,Salamanca,28,39.6,1951
1993-07-28,Julio,Salamanca,28,38.2,1993
2016-07-28,Julio,Salamanca,28,36,2016
2010-07-28,Julio,Salamanca,28,35.9,2010
1989-07-28,Julio,Salamanca,28,35.6,1989
1960-07-28,Julio,Salamanca,28,35.5,1960
1981-07-28,Julio,Salamanca,28,35.5,1981
1950-07-28,Julio,Salamanca,28,35,1950
1994-07-28,Julio,Salamanca,28,35,1994
1958-07-28,Julio,Salamanca,28,34.9,1958
2016-07-29,Julio,Salamanca,29,37.2,2016
1984-07-29,Julio,Salamanca,29,36,1984
1981-07-29,Julio,Salamanca,29,35.8,1981
1986-07-29,Julio,Salamanca,29,35.6,1986
1995-07-29,Julio,Salamanca,29,35.2,1995
1998-07-29,Julio,Salamanca,29,35,1998
2007-07-29,Julio,Salamanca,29,35,2007
1958-07-29,Julio,Salamanca,29,34.7,1958
1975-07-29,Julio,Salamanca,29,34.4,1975
1965-07-29,Julio,Salamanca,29,34.2,1965
1958-07-30,Julio,Salamanca,30,37.5,1958
1957-07-30,Julio,Salamanca,30,36.5,1957
1950-07-30,Julio,Salamanca,30,34.7,1950
1989-07-30,Julio,Salamanca,30,34.7,1989
2007-07-30,Julio,Salamanca,30,34.7,2007
2012-07-30,Julio,Salamanca,30,34.7,2012
1975-07-30,Julio,Salamanca,30,34.6,1975
1986-07-30,Julio,Salamanca,30,34.5,1986
2000-07-30,Julio,Salamanca,30,34.5,2000
2016-07-30,Julio,Salamanca,30,34.1,2016
1958-07-31,Julio,Salamanca,31,39.5,1958
1957-07-31,Julio,Salamanca,31,38.9,1957
2010-07-31,Julio,Salamanca,31,37.2,2010
2013-07-31,Julio,Salamanca,31,37.2,2013
2007-07-31,Julio,Salamanca,31,36.6,2007
2000-07-31,Julio,Salamanca,31,36.4,2000
1989-07-31,Julio,Salamanca,31,36.2,1989
2003-07-31,Julio,Salamanca,31,35.3,2003
1990-07-31,Julio,Salamanca,31,34.6,1990
2004-07-31,Julio,Salamanca,31,34.6,2004
