date,month,city,day,temp,year
1950-07-25,Julio,Caceres,25,37.2,1950
1974-07-25,Julio,Caceres,25,37.2,1974
2016-07-26,Julio,Caceres,26,39.9,2016
1954-07-26,Julio,Caceres,26,39.8,1954
1960-07-26,Julio,Caceres,26,39.2,1960
1950-07-26,Julio,Caceres,26,39,1950
1992-07-26,Julio,Caceres,26,39,1992
2002-07-26,Julio,Caceres,26,38.8,2002
1989-07-26,Julio,Caceres,26,38.6,1989
1957-07-26,Julio,Caceres,26,38.2,1957
2009-07-26,Julio,Caceres,26,38.2,2009
1997-07-26,Julio,Caceres,26,37.8,1997
1951-07-27,Julio,Caceres,27,40,1951
1992-07-27,Julio,Caceres,27,40,1992
1989-07-27,Julio,Caceres,27,39.6,1989
2010-07-27,Julio,Caceres,27,38.8,2010
1957-07-27,Julio,Caceres,27,38.6,1957
2016-07-27,Julio,Caceres,27,38.5,2016
1993-07-27,Julio,Caceres,27,38.4,1993
1994-07-27,Julio,Caceres,27,38.4,1994
1950-07-27,Julio,Caceres,27,38.2,1950
1991-07-27,Julio,Caceres,27,38,1991
1993-07-28,Julio,Caceres,28,41,1993
2010-07-28,Julio,Caceres,28,40.1,2010
2016-07-28,Julio,Caceres,28,39.8,2016
2007-07-28,Julio,Caceres,28,39.6,2007
1989-07-28,Julio,Caceres,28,39.4,1989
1992-07-28,Julio,Caceres,28,39.2,1992
1979-07-28,Julio,Caceres,28,39,1979
1995-07-28,Julio,Caceres,28,39,1995
2015-07-28,Julio,Caceres,28,38.1,2015
1994-07-28,Julio,Caceres,28,38,1994
1998-07-29,Julio,Caceres,29,40,1998
2007-07-29,Julio,Caceres,29,39.6,2007
2010-07-29,Julio,Caceres,29,39.4,2010
1989-07-29,Julio,Caceres,29,39,1989
1958-07-29,Julio,Caceres,29,38.8,1958
2016-07-29,Julio,Caceres,29,38.7,2016
2003-07-29,Julio,Caceres,29,38.5,2003
1975-07-29,Julio,Caceres,29,38.4,1975
1957-07-29,Julio,Caceres,29,38.2,1957
1995-07-29,Julio,Caceres,29,38.2,1995
1958-07-30,Julio,Caceres,30,41.6,1958
1989-07-30,Julio,Caceres,30,39.6,1989
2007-07-30,Julio,Caceres,30,39.2,2007
2000-07-30,Julio,Caceres,30,38.8,2000
2010-07-30,Julio,Caceres,30,38.6,2010
1997-07-30,Julio,Caceres,30,38.4,1997
2003-07-30,Julio,Caceres,30,38.2,2003
1950-07-30,Julio,Caceres,30,37.4,1950
1962-07-30,Julio,Caceres,30,37.4,1962
1998-07-30,Julio,Caceres,30,37.4,1998
1989-07-31,Julio,Caceres,31,41.2,1989
2003-07-31,Julio,Caceres,31,40.6,2003
1958-07-31,Julio,Caceres,31,40.4,1958
2000-07-31,Julio,Caceres,31,40.2,2000
1990-07-31,Julio,Caceres,31,38.2,1990
2007-07-31,Julio,Caceres,31,38,2007
1953-07-31,Julio,Caceres,31,37.8,1953
2010-07-31,Julio,Caceres,31,37.5,2010
1950-07-31,Julio,Caceres,31,37.2,1950
1964-07-31,Julio,Caceres,31,37.2,1964
